T17n0751a_001:0573a03	佛說五無反復經	佛 說 五 無 反 復 經 
T17n0751a_001:0573a05	宋居士沮渠京聲譯	宋 居 士 沮 渠 京 聲 譯 
T17n0751a_001:0573a06	聞如是：一時，佛在舍衛國，與千二百五十比	聞 如 是 一 時 佛 在 舍 衛 國 與 千二百五十 比 
T17n0751a_001:0573a07	丘俱。時有一梵志，從羅閱祇國來，聞舍衛國	丘 俱 時 有 一 梵 志 從 羅 閱 祇 國 來 聞 舍 衛 國 
T17n0751a_001:0573a08	人慈孝順，奉經修道，敬事三尊，便到舍衛國。	人 慈 孝 順 奉 經 修 道 敬 事 三 尊 便 到 舍 衛 國 
T17n0751a_001:0573a09	見父子二人耕地，毒蛇螫殺其子，其父故耕	見 父 子 二 人 耕 地 毒 蛇 螫 殺 其 子 其 父 故 耕 
T17n0751a_001:0573a10	不看其子，亦不啼哭。梵志問曰：「此是誰兒？」耕	不 看 其 子 亦 不 啼 哭 梵 志 問 曰 此 是 誰 兒 耕 
T17n0751a_001:0573a11	者答言：「是我之子。」梵志問曰：「是卿之子，何不	者 答 言 是 我 之 子 梵 志 問 曰 是 卿 之 子 何 不 
T17n0751a_001:0573a12	啼哭，故耕如故？」其人答曰：「人生有死，物成有	啼 哭 故 耕 如 故 其 人 答 曰 人 生 有 死 物 成 有 
T17n0751a_001:0573a13	敗，善者有報，惡者有對，憂愁不樂，啼哭懊	敗 善 者 有 報 惡 者 有 對 憂 愁 不 樂 啼 哭 懊 
T17n0751a_001:0573a14	惱，何益死者！卿今入城，吾家某處，願過語	惱 何 益 死 者 卿 今 入 城 吾 家 某 處 願 過 語 
T17n0751a_001:0573a15	之：『吾子已死，但持一人食來！』」梵志自念：「此是	之 吾 子 已 死 但 持 一 人 食 來 梵 志 自 念 此 是 
T17n0751a_001:0573a16	何人，而無反復？子死在地，情不憂愁，而反索	何 人 而 無 反 復 子 死 在 地 情 不 憂 愁 而 反 索 
