X28n0593_001:0633a01	法華經文句輔正記目次	法 華 經 文 句 輔 正 記 目 次 
X28n0593_001:0633a03	卷第一	卷 第 一 
X28n0593_001:0633a04	釋序品第一	釋 序 品 第 一 
X28n0593_001:0633a05	卷第二	卷 第 二 
X28n0593_001:0633a06	釋序品之餘	釋 序 品 之 餘 
X28n0593_001:0633a07	卷第三	卷 第 三 
X28n0593_001:0633a08	釋序品之餘釋方便品第二	釋 序 品 之 餘 釋 方 便 品 第 二 
X28n0593_001:0633a09	卷第四	卷 第 四 
X28n0593_001:0633a10	釋方便品之餘	釋 方 便 品 之 餘 
X28n0593_001:0633a11	卷第五	卷 第 五 
X28n0593_001:0633a12	釋譬喻品第三	釋 譬 喻 品 第 三 
X28n0593_001:0633a13	卷第六	卷 第 六 
X28n0593_001:0633a14	釋信解品第四	釋 信 解 品 第 四 
X28n0593_001:0633a15	卷第七	卷 第 七 
X28n0593_001:0633a16	釋藥草喻品第五釋授記品第六	釋 藥 草 喻 品 第 五 釋 授 記 品 第 六 
X28n0593_001:0633a17	釋化城喻品第七	釋 化 城 喻 品 第 七 
X28n0593_001:0633a18	釋五百弟子授記品第八	釋 五 百 弟 子 授 記 品 第 八 
X28n0593_001:0633a19	釋人記品第九	釋 人 記 品 第 九 
X28n0593_001:0633a20	卷第八	卷 第 八 
X28n0593_001:0633a21	釋法師品第十釋見寶塔品第十一	釋 法 師 品 第 十 釋 見 寶 塔 品 第 十 一 
X28n0593_001:0633a22	釋提婆品第十二釋勸持品第十三	釋 提 婆 品 第 十 二 釋 勸 持 品 第 十 三 
X28n0593_001:0633a23	釋安樂行品第十四	釋 安樂行品 第 十 四 
X28n0593_001:0633a24	卷第九	卷 第 九 
X28n0593_001:0633b01	釋涌出品第十五釋壽量品第十六	釋 涌 出 品 第 十 五 釋 壽 量 品 第 十 六 
X28n0593_001:0633b02	釋分別功德品第十七	釋 分 別 功 德 品 第 十 七 
X28n0593_001:0633b03	卷第十	卷 第 十 
X28n0593_001:0633b04	釋隨喜功德品第十八釋法師功德品第十九	釋 隨 喜 功 德 品 第 十 八 釋 法 師 功 德 品 第 十 九 
X28n0593_001:0633b05	釋不輕品第二十釋神力品第二十一	釋 不 輕 品 第 二 十 釋 神 力 品 第 二 十 一 
X28n0593_001:0633b06	釋囑累品第二十二釋藥王品第二十三	釋 囑 累 品 第 二 十 二 釋 藥 王 品 第 二 十 三 
X28n0593_001:0633b07	釋妙音品第二十四釋普門品第二十五	釋 妙 音 品 第 二 十 四 釋 普 門 品 第 二 十 五 
X28n0593_001:0633b08	釋陀羅尼品第二十六釋嚴王品第二十七	釋 陀 羅 尼 品 第 二 十 六 釋 嚴 王 品 第 二 十 七 
