T24n1472_001:0932b13	沙彌威儀	沙 彌 威 儀 
T24n1472_001:0932b15	宋罽賓三藏求那跋摩譯	宋 罽 賓 三 藏 求 那 跋 摩 譯 
T24n1472_001:0932b16	已受沙彌十戒，為賢者道人。次教之當用，漸	已 受 沙彌十戒 為 賢 者 道 人 次 教 之 當 用 漸 
T24n1472_001:0932b17	積從小起。當知威儀施行；應當知和上幾歲、	積 從 小 起 當 知 威 儀 施 行 應 當 知 和 上 幾 歲 
T24n1472_001:0932b18	三師名字；當教識知初受戒時歲日月數；當	三 師 名 字 當 教 識 知 初 受 戒 時 歲 日 月 數 當 
T24n1472_001:0932b19	知事和上有幾事，亦當知隨事阿闍梨有幾	知 事 和 上 有 幾 事 亦 當 知 隨 事 阿 闍 梨 有 幾 
T24n1472_001:0932b20	事，亦當知給楊枝澡水有幾事，亦當知授袈	事 亦 當 知 給 楊 枝 澡 水 有 幾 事 亦 當 知 授 袈 
T24n1472_001:0932b21	裟攝持鉢有幾事，亦當知捉錫杖持履有幾	裟 攝 持 鉢 有 幾 事 亦 當 知 捉 錫 杖 持 履 有 幾 
T24n1472_001:0932b22	事。與和上阿闍梨俱應請時，若至國王家時、	事 與 和 上 阿 闍 梨 俱 應 請 時 若 至 國 王 家 時 
T24n1472_001:0932b23	若至迦夷羅越家時、若至婆羅門家時，若連	若 至 迦 夷 羅 越 家 時 若 至 婆 羅 門 家 時 若 連 
T24n1472_001:0932b24	坐飯時、若別坐飯時；若俱入城乞食時、若	坐 飯 時 若 別 坐 飯 時 若 俱 入 城 乞 食 時 若 
T24n1472_001:0932b25	俱還至故處時；若日晚過止水邊飯時、若共	俱 還 至 故 處 時 若 日 晚 過 止 水 邊 飯 時 若 共 
T24n1472_001:0932b26	於樹下飯時；若自先去往相待時；若合鉢食	於 樹 下 飯 時 若 自 先 去 往 相 待 時 若 合 鉢 食 
T24n1472_001:0932b27	時、轉貿鉢時；若其對飯時、若前後飯時；若飯	時 轉 貿 鉢 時 若 其 對 飯 時 若 前 後 飯 時 若 飯 
T24n1472_001:0932b28	已澡漱時、若澡鉢去時。若當具知給眾僧作	已 澡 漱 時 若 澡 鉢 去 時 若 當 具 知 給 眾 僧 作 
T24n1472_001:0932b29	直日時，有當知有幾事。年滿二十欲受戒時，	直 日 時 有 當 知 有 幾 事 年 滿 二 十 欲 受 戒 時 
T24n1472_001:0932c01	習悉當知之。設為賢者，比丘所問不具對者，	習 悉 當 知 之 設 為 賢 者 比 丘 所 問 不 具 對 者 
