T14n0447b_001:0383b24	現在賢劫千佛名經(一名「集諸佛大功德山」)	現 在 賢 劫 千 佛 名 經 一 名 集 諸 佛 大 功 德 山 
T14n0447b_001:0383b26	開元拾遺附梁錄	開 元 拾 遺 附 梁 錄 
T14n0447b_001:0383b27	爾時喜王菩薩白佛言：「世尊，今此眾中，頗有	爾 時 喜 王 菩 薩 白 佛 言 世 尊 今 此 眾 中 頗 有 
T14n0447b_001:0383b28	菩薩摩訶薩得是三昧，亦得八萬四千波羅	菩薩摩訶薩 得 是 三 昧 亦 得 八萬四千 波 羅 
T14n0447b_001:0383b29	蜜門、諸三昧門、陀羅尼門者不？」佛告喜王：「今	蜜 門 諸 三 昧 門 陀羅尼門 者 不 佛 告 喜 王 今 
T14n0447b_001:0383c01	此會中有菩薩大士，得是三昧，亦能入八萬	此 會 中 有 菩薩大士 得 是 三 昧 亦 能 入 八 萬 
T14n0447b_001:0383c02	四千諸波羅蜜，及諸三昧陀羅尼門。此諸菩	四 千 諸波羅蜜 及 諸 三 昧 陀羅尼門 此 諸 菩 
T14n0447b_001:0383c03	薩於是賢劫中，皆當得阿耨多羅三藐三菩	薩 於 是 賢 劫 中 皆 當 得 阿 耨 多 羅 三 藐 三 菩 
T14n0447b_001:0383c04	提。除四如來，於此劫中得成佛已。」喜王菩薩	提 除 四 如 來 於 此 劫 中 得 成 佛 已 喜 王 菩 薩 
T14n0447b_001:0383c05	復白佛言：「惟願如來，宣此諸菩薩名字，多所	復 白 佛 言 惟 願 如 來 宣 此 諸 菩 薩 名 字 多 所 
T14n0447b_001:0383c06	饒益，安隱世間，利諸天人，為護佛法令得久	饒 益 安 隱 世 間 利 諸 天 人 為 護 佛 法 令 得 久 
T14n0447b_001:0383c07	住，為將來菩薩顯示法明，求無上道心不疲	住 為 將 來 菩 薩 顯 示 法 明 求 無上道心 不 疲 
T14n0447b_001:0383c08	懈。」佛告喜王：「汝今諦聽，善思念之，當為汝說。」	懈 佛 告 喜 王 汝 今 諦 聽 善思念之 當 為 汝 說 
T14n0447b_001:0383c09	「唯然世尊，願樂欲聞。」爾時世尊，即說諸佛名	 唯 然 世 尊 願 樂 欲 聞 爾 時 世 尊 即 說 諸 佛 名 
T14n0447b_001:0383c10	字：南無拘留孫佛、南無拘那含牟尼佛、南	字 南 無 拘 留 孫 佛 南 無 拘 那 含 牟 尼 佛 南 
T14n0447b_001:0383c11	無迦葉佛、南無釋迦牟尼佛、南無彌勒佛、	無 迦 葉 佛 南 無 釋 迦 牟 尼 佛 南 無 彌 勒 佛 
T14n0447b_001:0383c12	南無師子佛、南無明焰佛、南無牟尼佛、	南 無 師 子 佛 南 無 明 焰 佛 南 無 牟 尼 佛 
T14n0447b_001:0383c13	南無妙華佛、南無華氏佛、南無善宿佛、	南 無 妙 華 佛 南 無 華 氏 佛 南 無 善 宿 佛 
T14n0447b_001:0383c14	南無導師佛、南無大臂佛、南無大力佛、	南 無 導 師 佛 南 無 大 臂 佛 南 無 大 力 佛 
T14n0447b_001:0383c15	南無宿王佛、南無修藥佛、南無名相佛、	南 無 宿 王 佛 南 無 修 藥 佛 南 無 名 相 佛 
T14n0447b_001:0383c16	南無大明佛、南無焰肩佛、南無照曜佛、	南 無 大 明 佛 南 無 焰 肩 佛 南 無 照 曜 佛 
T14n0447b_001:0383c17	南無日藏佛、南無月氏佛、南無眾焰佛、	南 無 日 藏 佛 南 無 月 氏 佛 南 無 眾 焰 佛 
T14n0447b_001:0383c18	南無善明佛、南無無憂佛、南無提沙佛、	南 無 善 明 佛 南 無 無 憂 佛 南 無 提 沙 佛 
T14n0447b_001:0383c19	南無明曜佛、南無持鬘佛、南無功德明佛、	南 無 明 曜 佛 南 無 持 鬘 佛 南 無 功 德 明 佛 
T14n0447b_001:0383c20	南無示義佛、南無燈曜佛、南無興盛佛、	南 無 示 義 佛 南 無 燈 曜 佛 南 無 興 盛 佛 
T14n0447b_001:0383c21	南無藥師佛、南無善濡佛、南無白毫佛、	南 無 藥 師 佛 南 無 善 濡 佛 南 無 白 毫 佛 
T14n0447b_001:0383c22	南無堅固佛、南無福威德佛、南無不可壞	南 無 堅 固 佛 南 無 福 威 德 佛 南 無 不 可 壞 
T14n0447b_001:0383c23	佛、南無德相佛、南無羅睺佛、南無眾主	佛 南 無 德 相 佛 南 無 羅 睺 佛 南 無 眾 主 
T14n0447b_001:0383c24	佛、南無梵聲佛、南無堅際佛、南無不高	佛 南 無 梵 聲 佛 南 無 堅 際 佛 南 無 不 高 
T14n0447b_001:0383c25	佛、南無作明佛、南無大山佛、南無金剛	佛 南 無 作 明 佛 南 無 大 山 佛 南 無 金 剛 
T14n0447b_001:0383c26	佛、南無將眾佛、南無無畏佛、南無珍寶	佛 南 無 將 眾 佛 南 無 無 畏 佛 南 無 珍 寶 
T14n0447b_001:0383c27	佛、南無華日佛、南無軍力佛、南無香焰	佛 南 無 華 日 佛 南 無 軍 力 佛 南 無 香 焰 
T14n0447b_001:0383c28	佛、南無仁愛佛、南無大威德佛、南無梵	佛 南 無 仁 愛 佛 南 無 大 威 德 佛 南 無 梵 
T14n0447b_001:0383c29	王佛、南無無量明佛、南無龍德佛、南無	王 佛 南 無 無 量 明 佛 南 無 龍 德 佛 南 無 
T14n0447b_001:0384a01	堅步佛、南無不虛見佛、南無精進德佛、	堅 步 佛 南 無 不 虛 見 佛 南 無 精 進 德 佛 
T14n0447b_001:0384a02	南無善守佛、南無歡喜佛、南無不退佛、	南 無 善 守 佛 南 無 歡 喜 佛 南 無 不 退 佛 
T14n0447b_001:0384a03	南無師子相佛、南無勝知佛、南無法氏佛、	南 無 師 子 相 佛 南 無 勝 知 佛 南 無 法 氏 佛 
T14n0447b_001:0384a04	南無喜王佛、南無妙御佛、南無愛作佛、	南 無 喜 王 佛 南 無 妙 御 佛 南 無 愛 作 佛 
T14n0447b_001:0384a05	南無德臂佛、南無香象佛、南無觀視佛、	南 無 德 臂 佛 南 無 香 象 佛 南 無 觀 視 佛 
T14n0447b_001:0384a06	南無雲音佛、南無善思佛、南無善高佛、	南 無 雲 音 佛 南 無 善 思 佛 南 無 善 高 佛 
T14n0447b_001:0384a07	南無離垢佛、南無月相佛、南無大名佛、	南 無 離 垢 佛 南 無 月 相 佛 南 無 大 名 佛 
T14n0447b_001:0384a08	南無珠髻佛、南無威猛佛、南無師子吼佛、	南 無 珠 髻 佛 南 無 威 猛 佛 南 無 師 子 吼 佛 
T14n0447b_001:0384a09	南無德樹佛、南無歡釋佛、南無慧聚佛、	南 無 德 樹 佛 南 無 歡 釋 佛 南 無 慧 聚 佛 
T14n0447b_001:0384a10	南無安住佛、南無有意佛、南無鴦伽陀佛、	南 無 安 住 佛 南 無 有 意 佛 南 無 鴦 伽 陀 佛 
T14n0447b_001:0384a11	南無無量意佛、南無妙色佛、南無多智佛、	南 無 無 量 意 佛 南 無 妙 色 佛 南 無 多 智 佛 
T14n0447b_001:0384a12	南無光明佛、南無堅戒佛、南無吉祥佛、	南 無 光 明 佛 南 無 堅 戒 佛 南 無 吉 祥 佛 
T14n0447b_001:0384a13	南無寶相佛、南無蓮華佛、南無那羅延佛、	南 無 寶 相 佛 南 無 蓮 華 佛 南 無 那 羅 延 佛 
T14n0447b_001:0384a14	南無安樂佛、南無智積佛、南無德敬佛。	南 無 安 樂 佛 南 無 智 積 佛 南 無 德 敬 佛 
T14n0447b_001:0384a15	一百佛竟。	一 百 佛 竟 
T14n0447b_001:0384a16	南無梵德佛、南無寶積佛、南無華天佛、	南 無 梵 德 佛 南 無 寶 積 佛 南 無 華 天 佛 
T14n0447b_001:0384a17	南無善思議佛、南無法自在佛、南無名聞	南 無 善 思 議 佛 南 無 法 自 在 佛 南 無 名 聞 
T14n0447b_001:0384a18	意佛、南無樂說聚佛、南無金剛相佛、南	意 佛 南 無 樂 說 聚 佛 南 無 金 剛 相 佛 南 
T14n0447b_001:0384a19	無求利益佛、南無遊戲神通佛、南無離闇	無 求 利 益 佛 南 無 遊戲神通 佛 南 無 離 闇 
T14n0447b_001:0384a20	佛、南無名天佛、南無彌樓相佛、南無眾	佛 南 無 名 天 佛 南 無 彌 樓 相 佛 南 無 眾 
T14n0447b_001:0384a21	明佛、南無寶藏佛、南無極高行佛、南無	明 佛 南 無 寶 藏 佛 南 無 極 高 行 佛 南 無 
T14n0447b_001:0384a22	金剛楯佛、南無珠角佛、南無德讚佛、南	金 剛 楯 佛 南 無 珠 角 佛 南 無 德 讚 佛 南 
T14n0447b_001:0384a23	無日月明佛、南無日明佛、南無星宿佛、	無 日 月 明 佛 南 無 日 明 佛 南 無 星 宿 佛 
T14n0447b_001:0384a24	南無清淨義佛、南無違藍王佛、南無福藏	南 無 清 淨 義 佛 南 無 違 藍 王 佛 南 無 福 藏 
T14n0447b_001:0384a25	佛、南無見有邊佛、南無電明佛、南無金	佛 南 無 見 有 邊 佛 南 無 電 明 佛 南 無 金 
T14n0447b_001:0384a26	山佛、南無師子德佛、南無勝相佛、南無	山 佛 南 無 師 子 德 佛 南 無 勝 相 佛 南 無 
T14n0447b_001:0384a27	明讚佛、南無堅精進佛、南無具足讚佛、	明 讚 佛 南 無 堅 精 進 佛 南 無 具 足 讚 佛 
T14n0447b_001:0384a28	南無離畏師佛、南無應天佛、南無大燈佛、	南 無 離 畏 師 佛 南 無 應 天 佛 南 無 大 燈 佛 
T14n0447b_001:0384a29	南無世明佛、南無妙音佛、南無持上功德	南 無 世 明 佛 南 無 妙 音 佛 南 無 持 上 功 德 
