T02n0143_001:0865c19	玉耶經	玉 耶 經 
T02n0143_001:0865c21	東晉天竺三藏竺曇無蘭譯	東 晉 天 竺 三 藏 竺 曇 無 蘭 譯 
T02n0143_001:0865c22	聞如是：一時，佛在舍衛國祇樹給孤獨園，佛	聞 如 是 一 時 佛 在 舍 衛 國 祇 樹 給 孤 獨 園 佛 
T02n0143_001:0865c23	為四輩弟子說法。時給孤獨家，先為子娶婦	為 四 輩 弟 子 說 法 時 給 孤 獨 家 先 為 子 娶 婦 
T02n0143_001:0865c24	長者家女，女名玉耶，端正姝好而生憍慢，	長 者 家 女 女 名 玉 耶 端 正 姝 好 而 生 憍 慢 
T02n0143_001:0865c25	不以婦禮承事妐姑夫婿。給孤長者夫妻議	不 以 婦 禮 承 事 妐 姑 夫 婿 給 孤 長 者 夫 妻 議 
T02n0143_001:0865c26	言：「子婦不順不依法禮，設加杖捶不欲行	言 子 婦 不 順 不 依 法 禮 設 加 杖 捶 不 欲 行 
T02n0143_001:0865c27	此，置不教呵其過轉增，當如之何？」長者曰：	此 置 不 教 呵 其 過 轉 增 當 如 之 何 長 者 曰 
T02n0143_001:0865c28	「唯佛大聖善能化物，剛強弭伏無敢不從，請	 唯 佛 大 聖 善 能 化 物 剛 強 弭 伏 無 敢 不 從 請 
T02n0143_001:0865c29	佛來化。」妻言：「大善。」明旦嚴服往詣佛所，頭	佛 來 化 妻 言 大 善 明 旦 嚴 服 往 詣 佛 所 頭 
T02n0143_001:0866a01	面著地前白佛言：「我家為子娶婦甚大憍慢，	面 著 地 前 白 佛 言 我 家 為 子 娶 婦 甚 大 憍 慢 
T02n0143_001:0866a02	不以禮節承事我子，唯願世尊，明日自屈，	不 以 禮 節 承 事 我 子 唯 願 世 尊 明 日 自 屈 
T02n0143_001:0866a03	將諸弟子到舍中飯，并為玉耶說法，令心開	將 諸 弟 子 到 舍 中 飯 并 為 玉 耶 說 法 令 心 開 
T02n0143_001:0866a04	解改過行善。」佛告長者：「善哉！善哉！」給孤長者	解 改 過 行 善 佛 告 長 者 善 哉 善 哉 給 孤 長 者 
T02n0143_001:0866a05	聞佛受請，歡喜禮佛接足而去，歸舍齋戒供	聞 佛 受 請 歡 喜 禮 佛 接 足 而 去 歸 舍 齋 戒 供 
T02n0143_001:0866a06	辦中飯。明日佛與千二百五十弟子到長者家，	辦 中 飯 明 日 佛 與 千二百五十 弟 子 到 長 者 家 
T02n0143_001:0866a07	長者歡喜迎佛作禮，佛坐已定，大小皆出禮	長 者 歡 喜 迎 佛 作 禮 佛 坐 已 定 大 小 皆 出 禮 
T02n0143_001:0866a08	佛却住，玉耶逃藏不肯禮佛。佛即變化，令長	佛 却 住 玉 耶 逃 藏 不 肯 禮 佛 佛 即 變 化 令 長 
T02n0143_001:0866a09	者家，屋宅牆壁，皆如琉璃、水精之色內外相	者 家 屋 宅 牆 壁 皆 如 琉 璃 水 精 之 色 內 外 相 
T02n0143_001:0866a10	見，玉耶見佛有三十二相、八十種好，身紫	見 玉 耶 見 佛 有 三十二相 八十種好 身 紫 
T02n0143_001:0866a11	金色，光明暉暉，玉耶惶怖心驚毛竪，即出禮	金 色 光 明 暉 暉 玉 耶 惶 怖 心 驚 毛 竪 即 出 禮 
T02n0143_001:0866a12	佛，頭頂懺悔却在右面。佛告玉耶：「女人不當	佛 頭 頂 懺 悔 却 在 右 面 佛 告 玉 耶 女 人 不 當 
T02n0143_001:0866a13	自恃端正輕慢夫婿。何謂端正？除却邪態八	自 恃 端 正 輕 慢 夫 婿 何 謂 端 正 除 却 邪 態 八 
T02n0143_001:0866a14	十四姤，定意一心是為端正，不以顏色面目	十 四 姤 定 意 一 心 是 為 端 正 不 以 顏 色 面 目 
T02n0143_001:0866a15	髮綵為端正也。女人身中有十惡事，何等為	髮 綵 為 端 正 也 女 人 身 中 有 十 惡 事 何 等 為 
T02n0143_001:0866a16	十？一者、女人初生墮地父母不喜。二者、養育	十 一 者 女 人 初 生 墮 地 父 母 不 喜 二 者 養 育 
T02n0143_001:0866a17	視無滋味。三者、女人心常畏人。四者、父母恒	視 無 滋 味 三 者 女 人 心 常 畏 人 四 者 父 母 恒 
T02n0143_001:0866a18	憂嫁娶。五者、與父母生相離別。六者、常畏夫	憂 嫁 娶 五 者 與 父 母 生 相 離 別 六 者 常 畏 夫 
T02n0143_001:0866a19	婿視其顏色，歡悅輒喜瞋恚則懼。七者、懷妊	婿 視 其 顏 色 歡 悅 輒 喜 瞋 恚 則 懼 七 者 懷 妊 
T02n0143_001:0866a20	產生甚難。八者、女人小為父母所撿錄。九者、	產 生 甚 難 八 者 女 人 小 為 父 母 所 撿 錄 九 者 
T02n0143_001:0866a21	中為夫婿所制。十者、年老為兒孫所呵，從生	中 為 夫 婿 所 制 十 者 年 老 為 兒 孫 所 呵 從 生 
T02n0143_001:0866a22	至終不得自在。是為十事，女人不自覺知。」玉	至 終 不得自在 是 為 十 事 女 人 不 自 覺 知 玉 
T02n0143_001:0866a23	耶長跪叉手白佛：「稟受賤身不閑禮儀。唯	耶 長 跪 叉 手 白 佛 稟 受 賤 身 不 閑 禮 儀 唯 
T02n0143_001:0866a24	願世尊，具說教訓為婦之法。」佛告玉耶：「婦事	願 世 尊 具 說 教 訓 為 婦 之 法 佛 告 玉 耶 婦 事 
T02n0143_001:0866a25	姑妐夫婿，有五善三惡。何等為五善？一者、	姑 妐 夫 婿 有 五 善 三 惡 何 等 為 五 善 一 者 
T02n0143_001:0866a26	為婦當晚臥早起，櫛梳髮綵整頓衣服，洗拭	為 婦 當 晚 臥 早 起 櫛 梳 髮 綵 整 頓 衣 服 洗 拭 
T02n0143_001:0866a27	面目勿有垢穢，執於作事先啟所尊，心常恭	面 目 勿 有 垢 穢 執 於 作 事 先 啟 所 尊 心 常 恭 
T02n0143_001:0866a28	順，設有甘美不得先食。二者、夫壻呵罵不得	順 設 有 甘 美 不 得 先 食 二 者 夫 壻 呵 罵 不 得 
T02n0143_001:0866a29	瞋恨。三者、一心守夫婿，不得念邪婬。四者、常	瞋 恨 三 者 一 心 守 夫 婿 不 得 念 邪 婬 四 者 常 
T02n0143_001:0866b01	願夫婿長壽，出行婦當整頓家中。五者、常念	願 夫 婿 長 壽 出 行 婦 當 整 頓 家 中 五 者 常 念 
T02n0143_001:0866b02	夫善不念夫惡，是為五善。何等為三惡？一	夫 善 不 念 夫 惡 是 為 五 善 何 等 為 三 惡 一 
T02n0143_001:0866b03	者、不以婦禮承事姑妐夫婿，但欲美食先	者 不 以 婦 禮 承 事 姑 妐 夫 婿 但 欲 美 食 先 
T02n0143_001:0866b04	而噉之，未冥早臥日出不起，夫欲教呵瞋	而 噉 之 未 冥 早 臥 日 出 不 起 夫 欲 教 呵 瞋 
T02n0143_001:0866b05	目視夫，應拒猶罵。二者、不一心向夫婿，但	目 視 夫 應 拒 猶 罵 二 者 不 一 心 向 夫 婿 但 
T02n0143_001:0866b06	念他男子。三者、欲令夫死早得更嫁，是為三	念 他 男 子 三 者 欲 令 夫 死 早 得 更 嫁 是 為 三 
T02n0143_001:0866b07	惡。」玉耶默然無辭答佛。佛告玉耶：「世間有	惡 玉 耶 默 然 無 辭 答 佛 佛 告 玉 耶 世 間 有 
