T03n0161_001:0386a03	長壽王經	長 壽 王 經 
T03n0161_001:0386a05	僧祐錄云安公失譯經人名今附西晉錄	僧 祐 錄 云 安 公 失 譯 經 人 名 今 附 西 晉 錄 
T03n0161_001:0386a06	聞如是：一時，佛在舍衛國祇樹給孤獨園。	聞 如 是 一 時 佛 在 舍 衛 國 祇 樹 給 孤 獨 園 
T03n0161_001:0386a07	是時，佛告諸比丘：「昔有菩薩為大國王，名	是 時 佛 告 諸 比 丘 昔 有 菩 薩 為 大 國 王 名 
T03n0161_001:0386a08	曰長壽；王有太子，名曰長生。王治國以	曰 長 壽 王 有 太 子 名 曰 長 生 王 治 國 以 
T03n0161_001:0386a09	政，刀杖之惱不加吏民，風雨時節五穀豐	政 刀 杖 之 惱 不 加 吏 民 風 雨 時 節 五 穀 豐 
T03n0161_001:0386a10	熟。有隣國王治行暴虐，不修正治國民貧	熟 有 隣 國 王 治 行 暴 虐 不 修 正 治 國 民 貧 
T03n0161_001:0386a11	困，謂傍臣曰：『我聞長壽王國去是不遠，熾	困 謂 傍 臣 曰 我 聞 長 壽 王 國 去 是 不 遠 熾 
T03n0161_001:0386a12	饒豐樂，而無兵革之備。我欲往彼攻奪其	饒 豐 樂 而 無 兵 革 之 備 我 欲 往 彼 攻 奪 其 
T03n0161_001:0386a13	國，為可得不？』傍臣對曰：『大善！』遂興兵，而	國 為 可 得 不 傍 臣 對 曰 大 善 遂 興 兵 而 
T03n0161_001:0386a14	行到長壽王國界。「界上吏民走行白王曰：	行 到 長 壽 王 國 界 界 上 吏 民 走 行 白 王 曰 
T03n0161_001:0386a15	『彼貪王興兵而來，欲攻明王之國，唯願備	 彼 貪 王 興 兵 而 來 欲 攻 明 王 之 國 唯 願 備 
T03n0161_001:0386a16	豫。』長壽王召其群臣，而告之曰：『彼所以來	豫 長 壽 王 召 其 群 臣 而 告 之 曰 彼 所 以 來 
T03n0161_001:0386a17	者，但貪我國人民倉穀珍寶耳。若與其戰，必	者 但 貪 我 國 人 民 倉 穀 珍 寶 耳 若 與 其 戰 必 
T03n0161_001:0386a18	傷吾民。夫諍國殺民，吾不為也。』群臣曰：	傷 吾 民 夫 諍 國 殺 民 吾 不 為 也 群 臣 曰 
T03n0161_001:0386a19	『臣等皆曉習戰法，必能勝彼，不使明王之兵	 臣 等 皆 曉 習 戰 法 必 能 勝 彼 不 使 明 王 之 兵 
T03n0161_001:0386a20	為彼所侵也。』王曰：『若我勝彼，即有死傷。彼	為 彼 所 侵 也 王 曰 若 我 勝 彼 即 有 死 傷 彼 
T03n0161_001:0386a21	兵、我民俱惜壽命，愛我害彼，賢者不為也。』群	兵 我 民 俱 惜 壽 命 愛 我 害 彼 賢 者 不 為 也 群 
T03n0161_001:0386a22	臣不聽，留王於宮，乃自相與於外發兵，出往	臣 不 聽 留 王 於 宮 乃 自 相 與 於 外 發 兵 出 往 
T03n0161_001:0386a23	界上逆而距之。「長壽王乃謂其太子曰：『彼	界 上 逆 而 距 之 長 壽 王 乃 謂 其 太 子 曰 彼 
T03n0161_001:0386a24	貪我國，故來攻我。今群臣以我故，欲逆而	貪 我 國 故 來 攻 我 今 群 臣 以 我 故 欲 逆 而 
T03n0161_001:0386a25	距之。夫兩敵相向，必有缺傷，今欲與汝俱	距 之 夫 兩 敵 相 向 必 有 缺 傷 今 欲 與 汝 俱 
T03n0161_001:0386a26	委國亡去。』太子言：『諾。』即父子共踰城而出，	委 國 亡 去 太 子 言 諾 即 父 子 共 踰 城 而 出 
T03n0161_001:0386a27	幽隱山間。	幽 隱 山 間 
T03n0161_001:0386a28	「於是貪王遂入其國，募求長壽王金千斤、錢	 於 是 貪 王 遂 入 其 國 募 求 長 壽 王 金 千 斤 錢 
T03n0161_001:0386a29	千萬。長壽王後日，出於道邊樹下坐。有遠	千 萬 長 壽 王 後 日 出 於 道 邊 樹 下 坐 有 遠 
T03n0161_001:0386b01	方婆羅門來，亦息於樹下。問長壽王曰：『卿	方 婆 羅 門 來 亦 息 於 樹 下 問 長 壽 王 曰 卿 
T03n0161_001:0386b02	何處人？何緣在此？』王曰：『我此國中人也，偶	何 處 人 何 緣 在 此 王 曰 我 此 國 中 人 也 偶 
T03n0161_001:0386b03	來到此戲耳。』長壽王問婆羅門：『賢者從何	來 到 此 戲 耳 長 壽 王 問 婆 羅 門 賢 者 從 何 
T03n0161_001:0386b04	所來？將欲所之？』婆羅門言：『我遠國貧鄙	所 來 將 欲 所 之 婆羅門言 我 遠 國 貧 鄙 
T03n0161_001:0386b05	之道士，遙聞此國長壽王好喜布施、周救	之 道 士 遙 聞 此 國 長 壽 王 好 喜 布 施 周 救 
T03n0161_001:0386b06	貧羸，吾故遠來，欲從乞匃用自生活。不知王	貧 羸 吾 故 遠 來 欲 從 乞 匃 用 自 生 活 不 知 王 
T03n0161_001:0386b07	意於今云何？卿是國人，聽聞其意，於今何如？	意 於 今 云 何 卿 是 國 人 聽 聞 其 意 於 今 何 如 
T03n0161_001:0386b08	故肯布施不也？』王默自念：『子用我故，故從	故 肯 布 施 不 也 王 默 自 念 子 用 我 故 故 從 
T03n0161_001:0386b09	遠來，值我失國，到無所得而當空去。甚可	遠 來 值 我 失 國 到 無 所 得 而 當 空 去 甚 可 
T03n0161_001:0386b10	哀念。』「於是，王乃垂淚，而謂婆羅門曰：『我即	哀 念 於 是 王 乃 垂 淚 而 謂 婆 羅 門 曰 我 即 
T03n0161_001:0386b11	是長壽王也。有他國王前來攻我，我委國	是 長 壽 王 也 有 他 國 王 前 來 攻 我 我 委 國 
T03n0161_001:0386b12	亡隱藏此間。今聞賢者故來相歸，值我	亡 隱 藏 此 間 今 聞 賢 者 故 來 相 歸 值 我 
T03n0161_001:0386b13	空窮無以相副，將奈之何？』兩人相向，哽咽	空 窮 無 以 相 副 將 奈 之 何 兩 人 相 向 哽 咽 
T03n0161_001:0386b14	啼泣。王曰：『我聞新王慕我甚重，卿以我	啼 泣 王 曰 我 聞 新 王 慕 我 甚 重 卿 以 我 
T03n0161_001:0386b15	頭往，可得重賞。』婆羅門曰：『遙聞大王周救	頭 往 可 得 重 賞 婆 羅 門 曰 遙 聞 大 王 周 救 
T03n0161_001:0386b16	一切，故來乞匃，庶得幾微以養餘命。值王失	一 切 故 來 乞 匃 庶 得 幾 微 以 養 餘 命 值 王 失 
T03n0161_001:0386b17	國，自我薄福，今教斷頭不敢承命。』王曰：『卿	國 自 我 薄 福 今 教 斷 頭 不 敢 承 命 王 曰 卿 
T03n0161_001:0386b18	故遠來欲有所得，遇我困乏，無以相副。且	故 遠 來 欲 有 所 得 遇 我 困 乏 無 以 相 副 且 
T03n0161_001:0386b19	人生世皆當趣死，吾等當死，願以身相惠，	人 生 世 皆 當 趣 死 吾 等 當 死 願 以 身 相 惠 
T03n0161_001:0386b20	何為辭讓之也？今若不取，後有來者，我猶	何 為 辭 讓 之 也 今 若 不 取 後 有 來 者 我 猶 
T03n0161_001:0386b21	與之，不如早取也。』婆羅門言：『我不忍殺	與 之 不 如 早 取 也 婆羅門言 我 不 忍 殺 
T03n0161_001:0386b22	大王。大王若有弘慈之意，必欲殞命以相惠	大 王 大 王 若 有 弘 慈 之 意 必 欲 殞 命 以 相 惠 
T03n0161_001:0386b23	施者，但當散手相隨去耳。』王即隨去，到城門	施 者 但 當 散 手 相 隨 去 耳 王 即 隨 去 到 城 門 
T03n0161_001:0386b24	外，而令縛之以白貪王。王即雇婆羅門金	外 而 令 縛 之 以 白 貪 王 王 即 雇 婆 羅 門 金 
T03n0161_001:0386b25	錢之賞，遣令還去。	錢 之 賞 遣 令 還 去 
T03n0161_001:0386b26	「貪王於是，乃使人於四街道頭燒殺長壽王。	 貪 王 於 是 乃 使 人 於 四 街 道 頭 燒 殺 長 壽 王 
T03n0161_001:0386b27	王故，群臣白貪王曰：『此臣等故君，今當就	王 故 群 臣 白 貪 王 曰 此 臣 等 故 君 今 當 就 
T03n0161_001:0386b28	終歿之罪，願得為設微具以遣送之。』貪王聽	終 歿 之 罪 願 得 為 設 微 具 以 遣 送 之 貪 王 聽 
T03n0161_001:0386b29	之。群臣具饌，哽咽臨之，人民觀者皆言：『王	之 群 臣 具 饌 哽 咽 臨 之 人 民 觀 者 皆 言 王 
T03n0161_001:0386c01	枉死。』郭邑草野莫不呼天。	枉 死 郭 邑 草 野 莫 不 呼 天 
T03n0161_001:0386c02	「太子長生時出在道邊，聽聞人語，知父為貪	 太 子 長 生 時 出 在 道 邊 聽 聞 人 語 知 父 為 貪 
T03n0161_001:0386c03	王所得，乃佯擔樵出於市賣之，間鬧人	王 所 得 乃 佯 擔 樵 出 於 市 賣 之 間 鬧 人 
T03n0161_001:0386c04	中。當父前住，觀見父當死，心中悲痛。父	中 當 父 前 住 觀 見 父 當 死 心 中 悲 痛 父 
T03n0161_001:0386c05	見長生，恐其瞋恚為父報怨，父乃仰天太息	見 長 生 恐 其 瞋 恚 為 父 報 怨 父 乃 仰 天 太 息 
T03n0161_001:0386c06	曰：『夫為人子欲為至孝，使汝父死而不	曰 夫 為 人 子 欲 為 至 孝 使 汝 父 死 而 不 
