T48n2002B_001:0133b25	天童遺落錄序	天 童 遺 落 錄 序 
T48n2002B_001:0133b27	夫佛祖道實際理地。本離言語相。然佛事門	夫 佛 祖 道 實 際 理 地 本 離 言 語 相 然 佛 事 門 
T48n2002B_001:0133b28	中為物垂慈。則雖非有為又非無語。洞山五	中 為 物 垂 慈 則 雖 非 有 為 又 非 無 語 洞 山 五 
T48n2002B_001:0133b29	位臨濟三玄。共是垂慈心。聲止啼黃葉。若就	位 臨 濟 三 玄 共 是 垂 慈 心 聲 止 啼 黃 葉 若 就 
T48n2002B_001:0133c01	語中生實解者。求馬於唐肆待兔於枯株也。	語 中 生 實 解 者 求 馬 於 唐 肆 待 兔 於 枯 株 也 
T48n2002B_001:0133c02	璨無文之無文印第五卷天地雪屋韶禪師塔	璨 無 文 之 無 文 印 第 五 卷 天 地 雪 屋 韶 禪 師 塔 
T48n2002B_001:0133c03	銘序中云。嘉定間淨禪師。倡足菴之道于天	銘 序 中 云 嘉 定 間 淨 禪 師 倡 足 菴 之 道 于 天 
T48n2002B_001:0133c04	童。懼洞宗玄學或為語言勝。以惡拳痛棒。陶	童 懼 洞 宗 玄 學 或 為 語 言 勝 以 惡 拳 痛 棒 陶 
T48n2002B_001:0133c05	冶學者。肆口縱談。擺落枝葉。無華滋旨味。如	冶 學 者 肆 口 縱 談 擺 落 枝 葉 無 華 滋 旨 味 如 
T48n2002B_001:0133c06	蒼松架壑風雨盤空。曹洞正宗為之一變。所	蒼 松 架 壑 風 雨 盤 空 曹 洞 正 宗 為 之 一 變 所 
T48n2002B_001:0133c07	謂懼洞宗玄學或為語言勝。等實得淨公意。	謂 懼 洞 宗 玄 學 或 為 語 言 勝 等 實 得 淨 公 意 
T48n2002B_001:0133c08	抓著其癢處。永平正法眼藏中。有言云。有一	抓 著 其 癢 處 永 平 正 法 眼 藏 中 有 言 云 有 一 
T48n2002B_001:0133c09	般野猫兒。言洞山高祖有偏正五位。只須知	般 野 猫 兒 言 洞 山 高 祖 有 偏 正 五 位 只 須 知 
T48n2002B_001:0133c10	洞山高祖有正法眼藏。是亦會淨公意。懼為	洞 山 高 祖 有 正 法 眼 藏 是 亦 會 淨 公 意 懼 為 
T48n2002B_001:0133c11	語言勝也。但所謂曹洞正宗。為之一變者不	語 言 勝 也 但 所 謂 曹 洞 正 宗 為 之 一 變 者 不 
T48n2002B_001:0133c12	爾。其似變者唯語言跡。而如正宗。冥合洞山	爾 其 似 變 者 唯 語 言 跡 而 如 正 宗 冥 合 洞 山 
T48n2002B_001:0133c13	本旨。莫過於淨公。譬如言能學柳下惠者不	本 旨 莫 過 於 淨 公 譬 如 言 能 學 柳 下 惠 者 不 
T48n2002B_001:0133c14	師其跡也。淨公有六會語錄二卷。所謂建康	師 其 跡 也 淨 公 有 六 會 語 錄 二 卷 所 謂 建 康 
T48n2002B_001:0133c15	府清涼。台州瑞巖。臨安府淨慈。明州瑞巖。再	府 清 涼 台 州 瑞 巖 臨 安 府 淨 慈 明 州 瑞 巖 再 
T48n2002B_001:0133c16	住淨慈。寧波府天童之六會。而侍者文素妙	住 淨 慈 寧 波 府 天 童 之 六 會 而 侍 者 文 素 妙 
T48n2002B_001:0133c17	宗唯敬如玉智湖祖日等所編次。桐柏吏呂	宗 唯 敬 如 玉 智 湖 祖 日 等 所 編 次 桐 柏 吏 呂 
T48n2002B_001:0133c18	瀟作序。靈隱高原泉天衣嘯巖蔚共作跋。淨	瀟 作 序 靈 隱 高 原 泉 天 衣 嘯 巖 蔚 共 作 跋 淨 
T48n2002B_001:0133c19	公小師廣宗。以理宗紹定二年乙丑夏。所募	公 小 師 廣 宗 以 理 宗 紹 定 二 年 乙 丑 夏 所 募 
T48n2002B_001:0133c20	刻。而永平廣錄第一卷。有天童和尚語錄到	刻 而 永 平 廣 錄 第 一 卷 有 天 童 和 尚 語 錄 到 
T48n2002B_001:0133c21	上堂云。箇是天童打[跳兆+孛]跳。蹈翻東海龍魚驚。	上 堂 云 箇 是 天 童 打 [跳兆孛] 跳 蹈 翻 東 海 龍 魚 驚 
T48n2002B_001:0133c22	乃此二卷錄也。延寶八年庚申之秋。(予)在東	乃 此 二 卷 錄 也 延 寶 八 年 庚 申 之 秋 予 在 東 
T48n2002B_001:0133c23	武王子峯。挍讎鏤梓至今三十五年。而偶得	武 王 子 峯 挍 讎 鏤 梓 至 今 三 十 五 年 而 偶 得 
T48n2002B_001:0133c24	見丹州德雲室中所祕。梵清和尚真筆瑞巖	見 丹 州 德 雲 室 中 所 祕 梵 清 和 尚 真 筆 瑞 巖 
T48n2002B_001:0133c25	遠公所編天童如淨禪師語錄一卷。但是天	遠 公 所 編 天 童 如 淨 禪 師 語 錄 一 卷 但 是 天 
T48n2002B_001:0133c26	童上堂法語二十則而已矣。於其卷末。高祖	童 上 堂 法 語 二 十 則 而 已 矣 於 其 卷 末 高 祖 
T48n2002B_001:0133c27	元和尚。記淨公法嗣六人機緣淨公略傳了	元 和 尚 記 淨 公 法 嗣 六 人 機 緣 淨 公 略 傳 了 
T48n2002B_001:0133c28	云。日本仁治二年歲。次辛丑二月中旬。瑞巖	云 日 本 仁 治 二 年 歲 次 辛 丑 二 月 中 旬 瑞 巖 
T48n2002B_001:0133c29	遠公遙送此錄付吾。蓋仁治二年者。廣宗募	遠 公 遙 送 此 錄 付 吾 蓋 仁 治 二 年 者 廣 宗 募 
