T19n1027a_001:0728a08	金剛光焰止風雨陀羅尼經	金 剛 光 焰 止 風 雨 陀 羅 尼 經 
T19n1027a_001:0728a10	大唐南印土三藏菩提流志譯	大 唐 南 印 土 三 藏 菩 提 流 志 譯 
T19n1027a_001:0728a11	如是我聞。一時薄伽梵與其大眾前後圍遶。	如是我聞 一 時 薄 伽 梵 與 其 大 眾 前 後 圍 遶 
T19n1027a_001:0728a12	遊摩伽陀國。行在中路遇大黑雲。靉靆彌薄	遊 摩伽陀國 行 在 中 路 遇 大 黑 雲 靉 靆 彌 薄 
T19n1027a_001:0728a13	嵐颲惡風。雷電霹靂驟澍雹雨。語具壽慶喜	嵐 颲 惡 風 雷電霹靂 驟 澍 雹 雨 語 具 壽 慶 喜 
T19n1027a_001:0728a14	言。汝當取一新淨甕子。滿中盛水真言。攝逐	言 汝 當 取 一 新 淨 甕 子 滿 中 盛 水 真 言 攝 逐 
T19n1027a_001:0728a15	如是婆修吉龍王。及諸毒龍惱亂世間。壞諸	如 是 婆 修 吉 龍 王 及 諸 毒 龍 惱 亂 世 間 壞 諸 
T19n1027a_001:0728a16	苗稼花果子實作災害者。皆應攝逐俱入甕	苗 稼 花 果 子 實 作 災 害 者 皆 應 攝 逐 俱 入 甕 
T19n1027a_001:0728a17	內。止斯風雲雨雹霹靂。便禁禦之。汝受如是	內 止 斯 風 雲 雨 雹 霹 靂 便 禁 禦 之 汝 受 如 是 
T19n1027a_001:0728a18	真言法等。依法作治。	真 言 法 等 依 法 作 治 
T19n1027a_001:0728a19	爾時如來說示東方止雨真言曰。	爾 時 如 來 說 示 東 方 止 雨 真 言 曰 
T19n1027a_001:0728a20	怛他(寧也反)他(去一句)矩矩矩矩(二句)跛(北沒反下同音二合)囉(凡攞	怛 他 寧 也 反 他 去 一 句 矩 矩 矩 矩 二 句 跛 北 沒 反 下 同 音 二 合 囉 凡 攞 
