T01n0061_001:0858a11	佛說受新歲經	佛 說 受 新 歲 經 
T01n0061_001:0858a13	西晉月氏國三藏竺法護譯	西 晉 月 氏 國 三 藏 竺 法 護 譯 
T01n0061_001:0858a14	聞如是：一時，佛在舍衛國東苑鹿母園中，與	聞 如 是 一 時 佛 在 舍 衛 國 東 苑 鹿 母 園 中 與 
T01n0061_001:0858a15	大比丘眾五百人俱。是時世尊，七月十五日，	大 比 丘 眾 五 百 人 俱 是 時 世 尊 七 月十五日 
T01n0061_001:0858a16	於露地敷坐，比丘僧前後圍遶。佛告阿難曰：	於 露 地 敷 坐 比 丘 僧 前 後 圍 遶 佛 告 阿 難 曰 
T01n0061_001:0858a17	「汝今於露地速擊揵槌。所以然者，今七月十	 汝 今 於 露 地 速 擊 揵 槌 所 以 然 者 今 七 月 十 
T01n0061_001:0858a18	五日是受新歲之日。」是時尊者阿難，右膝著	五 日 是 受 新 歲 之 日 是 時 尊 者 阿 難 右 膝 著 
T01n0061_001:0858a19	地長跪叉手，便說此偈：	地 長 跪 叉 手 便 說 此 偈 
T01n0061_001:0858a20	「淨眼無與等，　　無事而不練，	 淨 眼 無 與 等 無 事 而 不 練 
T01n0061_001:0858a21	　智慧無染著，　　何等名受歲？」	 智 慧 無 染 著 何 等 名 受 歲 
T01n0061_001:0858a22	爾時，世尊復說此偈報阿難曰：	爾 時 世 尊 復 說 此 偈 報 阿 難 曰 
T01n0061_001:0858a23	「受歲三業淨，　　身口意所作，	 受 歲 三 業 淨 身 口 意 所 作 
T01n0061_001:0858a24	　兩兩比丘對，　　自陳所作短。	 兩 兩 比 丘 對 自 陳 所 作 短 
T01n0061_001:0858a25	　還自稱名字，　　今日眾受歲，	 還 自 稱 名 字 今 日 眾 受 歲 
T01n0061_001:0858a26	　我亦淨意受，　　唯願原其過。」	 我 亦 淨 意 受 唯 願 原 其 過 
T01n0061_001:0858a27	爾時，阿難復以此偈問其儀曰：	爾 時 阿 難 復 以 此 偈 問 其 儀 曰 
T01n0061_001:0858a28	「過去恒沙佛，　　辟支及聲聞，	 過 去 恒 沙 佛 辟 支 及 聲 聞 
T01n0061_001:0858a29	　盡是諸佛法？　　獨是釋迦文？」	 盡 是 諸 佛 法 獨 是 釋 迦 文 
T01n0061_001:0858b01	爾時，世尊復更以偈報阿難曰：	爾 時 世 尊 復 更 以 偈 報 阿 難 曰 
T01n0061_001:0858b02	「恒沙過去佛，　　弟子清淨心，	 恒 沙 過 去 佛 弟 子 清 淨 心 
T01n0061_001:0858b03	　皆是諸佛法，　　非今釋迦文。	 皆 是 諸 佛 法 非 今 釋 迦 文 
T01n0061_001:0858b04	　辟支無此法，　　無歲無弟子，	 辟 支 無 此 法 無 歲 無 弟 子 
T01n0061_001:0858b05	　獨逝無伴侶，　　不與他說法。	 獨 逝 無 伴 侶 不 與 他 說 法 
T01n0061_001:0858b06	　當來佛世尊，　　恒沙不可計，	 當 來 佛 世 尊 恒 沙 不 可 計 
T01n0061_001:0858b07	　彼亦受此歲，　　如今瞿曇法。」	 彼 亦 受 此 歲 如 今 瞿 曇 法 
