T22n1422b_001:0200b15	◎五分戒本(亦名彌沙塞戒本)	 五 分 戒 本 亦 名 彌 沙 塞 戒 本 
T22n1422b_001:0200b17	宋罽賓三藏佛陀什等譯	宋 罽 賓 三 藏 佛 陀 什 等 譯 
T22n1422b_001:0200b18	「大德僧聽！冬時一月過少一夜，餘有一夜	 大德僧聽 冬 時 一 月 過 少 一 夜 餘 有 一 夜 
T22n1422b_001:0200b19	三月在。老死至近，佛法欲滅。諸大德！為得	三 月 在 老 死 至 近 佛 法 欲 滅 諸 大 德 為 得 
T22n1422b_001:0200b20	道故，一心勤精進。所以者何？諸佛一心勤	道 故 一 心 勤 精 進 所以者何 諸 佛 一 心 勤 
T22n1422b_001:0200b21	精進故得無上菩提，何況餘善道法！未受	精 進 故 得 無上菩提 何 況 餘 善 道 法 未 受 
T22n1422b_001:0200b22	具足者已出。僧今和合先作何事？」(一人應答：「布薩說戒。」)	具 足 者 已 出 僧 今 和 合 先作何事 一 人 應 答 布 薩 說 戒 
T22n1422b_001:0200b23	「諸大德！為未來諸比丘說欲及清淨。」	 諸 大 德 為 未 來 諸 比 丘 說 欲 及 清 淨 
T22n1422b_001:0200b24	「合十指爪掌，　　供養釋師子，	 合十指爪掌 供 養 釋 師 子 
T22n1422b_001:0200b25	　我今欲說戒，　　僧當一心聽。	 我 今 欲 說 戒 僧 當 一 心 聽 
T22n1422b_001:0200b26	　乃至小罪中，　　心應大怖畏，	 乃 至 小 罪 中 心 應 大 怖 畏 
T22n1422b_001:0200b27	　有罪一心悔，　　後更莫復犯。	 有 罪 一 心 悔 後 更 莫 復 犯 
T22n1422b_001:0200b28	　心馬馳惡道，　　放逸難禁制，	 心 馬 馳 惡 道 放 逸 難 禁 制 
T22n1422b_001:0200b29	　佛說切戒行，　　亦如利轡勒。	 佛 說 切 戒 行 亦 如 利 轡 勒 
T22n1422b_001:0200c01	　佛口說教戒，　　善者能信受，	 佛 口 說 教 戒 善 者 能 信 受 
T22n1422b_001:0200c02	　是人馬調順，　　能破煩惱軍。	 是 人 馬 調 順 能 破 煩 惱 軍 
T22n1422b_001:0200c03	　若不受教勅，　　亦不愛樂戒，	 若 不 受 教 勅 亦 不 愛 樂 戒 
T22n1422b_001:0200c04	　是人馬不調，　　沒在煩惱軍。	 是 人 馬 不 調 沒 在 煩 惱 軍 
T22n1422b_001:0200c05	　若人守護戒，　　如犛牛愛尾，	 若 人 守 護 戒 如 犛 牛 愛 尾 
T22n1422b_001:0200c06	　繫心不放逸，　　亦如猴著鎖。	 繫 心 不 放 逸 亦 如 猴 著 鎖 
T22n1422b_001:0200c07	　日夜常精進，　　求實智慧故，	 日 夜 常 精 進 求 實 智 慧 故 
T22n1422b_001:0200c08	　是人佛法中，　　能得清淨命。」	 是 人 佛 法 中 能 得 清 淨 命 
T22n1422b_001:0200c09	「大德僧聽！今十五日布薩說戒，若僧時到	 大德僧聽 今 十 五 日 布 薩 說 戒 若僧時到 
T22n1422b_001:0200c10	僧忍聽，僧一心共作布薩。白如是。」	僧 忍 聽 僧 一 心 共 作 布 薩 白 如 是 
T22n1422b_001:0200c11	「有罪者發露，無罪者默然。默然故，當知諸	 有 罪 者 發 露 無 罪 者 默 然 默 然 故 當 知 諸 
T22n1422b_001:0200c12	大德清淨。若比丘知如是眾中三唱，憶有	大 德 清 淨 若 比 丘 知 如 是 眾 中 三 唱 憶 有 
T22n1422b_001:0200c13	罪不發露，得故妄語罪。佛說故妄語罪障	罪 不 發 露 得 故 妄 語 罪 佛 說 故 妄 語 罪 障 
T22n1422b_001:0200c14	道法。若比丘如是眾中欲求清淨法，憶有	道 法 若 比 丘 如 是 眾 中 欲 求 清 淨 法 憶 有 
T22n1422b_001:0200c15	罪應發露，發露則安隱，不發露罪益深。諸	罪 應 發 露 發 露 則 安 隱 不 發 露 罪 益 深 諸 
T22n1422b_001:0200c16	大德！已說戒序竟。今問，諸大德是中清淨	大 德 已 說 戒 序 竟 今 問 諸 大 德 是 中 清 淨 
T22n1422b_001:0200c17	不？」(如是三說)「諸大德是中清淨，默然故，是事如	不 如是三說 諸 大 德 是 中 清 淨 默 然 故 是 事 如 
T22n1422b_001:0200c18	是持。」	是 持 
T22n1422b_001:0200c19	「諸大德！是四波羅夷法，半月半月戒經中	 諸 大 德 是 四波羅夷 法 半月半月 戒 經 中 
T22n1422b_001:0200c20	說。「若比丘，於和合僧中受具足戒，不還戒、	說 若 比 丘 於 和 合 僧 中 受具足戒 不 還 戒 
T22n1422b_001:0200c21	戒羸不出想，行婬法乃至共畜生。是比丘	戒 羸 不 出 想 行 婬 法 乃 至 共 畜 生 是 比 丘 
T22n1422b_001:0200c22	犯波羅夷罪，不應共事。	犯 波羅夷罪 不應共事 
T22n1422b_001:0200c23	「若比丘，若聚落中、若空地、曠野中物，不與	 若 比 丘 若 聚 落 中 若 空 地 曠 野 中 物 不 與 
T22n1422b_001:0200c24	取名盜物。若不與物取故，若王、若王等，	取 名 盜 物 若 不 與 物 取 故 若 王 若 王 等 
T22n1422b_001:0200c25	若捉、若殺、若輸金罪，若如是言：『咄！汝小、汝	若 捉 若 殺 若 輸 金 罪 若 如 是 言 咄 汝 小 汝 
T22n1422b_001:0200c26	癡、汝賊。』有如是相比丘，是比丘犯波羅夷	癡 汝 賊 有 如 是 相 比 丘 是 比 丘 犯 波 羅 夷 
T22n1422b_001:0200c27	罪，不應共事。	罪 不應共事 
T22n1422b_001:0200c28	「若比丘，若人、若似人，若自殺、若教人殺、若	 若 比 丘 若 人 若 似 人 若 自 殺 若 教 人 殺 若 
T22n1422b_001:0200c29	自持刀與、若教人持刀與，若教死、若讚死，	自 持 刀 與 若 教 人 持 刀 與 若 教 死 若 讚 死 
T22n1422b_001:0201a01	若如是言：『咄！人用惡活為？死勝生。』是人因	若 如 是 言 咄 人 用 惡 活 為 死 勝 生 是 人 因 
T22n1422b_001:0201a02	是事死者，是比丘犯波羅夷罪，不應共事。	是 事 死 者 是 比 丘 犯 波羅夷罪 不應共事 
T22n1422b_001:0201a03	「若比丘，不知不見，說過人法。自稱言：『如是	 若 比 丘 不 知 不 見 說 過 人 法 自 稱 言 如 是 
T22n1422b_001:0201a04	知、如是見。』後諸比丘若問、若不問，為發露	知 如 是 見 後 諸 比 丘 若 問 若 不 問 為 發 露 
T22n1422b_001:0201a05	求清淨故：『不知言知，不見言見。』除增上慢，	求 清 淨 故 不 知 言 知 不 見 言 見 除 增 上 慢 
T22n1422b_001:0201a06	是比丘犯波羅夷罪，不應共事。」「諸大德！已	是 比 丘 犯 波羅夷罪 不應共事 諸 大 德 已 
T22n1422b_001:0201a07	說四波羅夷法。若比丘犯一一戒，波羅夷	說 四波羅夷 法 若 比 丘 犯 一 一 戒 波 羅 夷 
T22n1422b_001:0201a08	不共住。如前後亦如是，是比丘波羅夷不	不 共 住 如 前 後 亦 如 是 是 比 丘 波 羅 夷 不 
T22n1422b_001:0201a09	共住。今問，諸大德是中清淨不？」(如是三說)	共 住 今 問 諸 大 德 是 中 清 淨 不 如是三說 
T22n1422b_001:0201a10	「諸大德是中清淨，默然故，是事如是持。」	 諸 大 德 是 中 清 淨 默 然 故 是事如是持 
T22n1422b_001:0201a11	「諸大德！是十三僧迦婆尸沙法，半月半月	 諸 大 德 是 十 三 僧 迦 婆 尸 沙 法 半月半月 
T22n1422b_001:0201a12	戒經中說。	戒 經 中 說 
T22n1422b_001:0201a13	「若比丘，故出不淨，除夢中，僧伽婆尸沙	 若 比 丘 故 出 不 淨 除 夢 中 僧伽婆尸沙 
T22n1422b_001:0201a14	「若比丘，婬亂變心，與女人身共合，若捉手	 若 比 丘 婬 亂 變 心 與 女 人 身 共 合 若 捉 手 
T22n1422b_001:0201a15	臂髮上下摩，著細滑，僧伽婆尸沙。	臂 髮 上 下 摩 著 細 滑 僧伽婆尸沙 
T22n1422b_001:0201a16	「若比丘，向女人說不淨語，僧伽婆尸沙。	 若 比 丘 向 女 人 說 不 淨 語 僧伽婆尸沙 
T22n1422b_001:0201a17	「若比丘，語女人言：『以婬欲法供養我等持	 若 比 丘 語 女 人 言 以 婬 欲 法 供 養 我 等 持 
T22n1422b_001:0201a18	戒行善法梵行者，是上供養。』僧伽婆尸沙。	戒 行 善 法 梵 行 者 是 上 供 養 僧伽婆尸沙 
T22n1422b_001:0201a19	「若比丘，行媒法，持男意至女邊、持女意至	 若 比 丘 行 媒 法 持 男 意 至 女 邊 持 女 意 至 
T22n1422b_001:0201a20	男邊，若為婦事、若私通事，乃至一交會時，	男 邊 若 為 婦 事 若 私 通 事 乃 至 一 交 會 時 
T22n1422b_001:0201a21	僧伽婆尸沙。	僧伽婆尸沙 
T22n1422b_001:0201a22	「若比丘，無主為身，自乞作大房，應問諸比	 若 比 丘 無 主 為 身 自 乞 作 大 房 應 問 諸 比 
T22n1422b_001:0201a23	丘無難處、非妨處。若不問諸比丘、過量作，	丘 無 難 處 非 妨 處 若 不 問 諸 比 丘 過 量 作 
T22n1422b_001:0201a24	僧伽婆尸沙。	僧伽婆尸沙 
T22n1422b_001:0201a25	「若比丘，有主為身欲作大房，應問諸比丘	 若 比 丘 有 主 為 身 欲 作 大 房 應 問 諸 比 丘 
T22n1422b_001:0201a26	無難處、非妨處。若不問作，僧伽婆尸沙。	無 難 處 非 妨 處 若 不 問 作 僧伽婆尸沙 
T22n1422b_001:0201a27	「若比丘，瞋他比丘，以無根波羅夷法謗，欲	 若 比 丘 瞋 他 比 丘 以 無 根 波羅夷法 謗 欲 
T22n1422b_001:0201a28	破彼比丘淨行。是比丘，若問若不問，知是	破 彼 比 丘 淨 行 是 比 丘 若 問 若 不 問 知 是 
T22n1422b_001:0201a29	事無根，是比丘住瞋法語，僧伽婆尸沙。	事 無 根 是 比 丘 住 瞋 法 語 僧伽婆尸沙 
T22n1422b_001:0201b01	「若比丘，瞋他故不喜，異分事中取片、若似	 若 比 丘 瞋 他 故 不 喜 異 分 事 中 取 片 若 似 
T22n1422b_001:0201b02	片法，非波羅夷比丘以波羅夷法謗，欲破	片 法 非 波 羅 夷 比 丘 以 波羅夷法 謗 欲 破 
T22n1422b_001:0201b03	彼比丘淨行故。是比丘知是事異分事中	彼 比 丘 淨 行 故 是 比 丘 知 是 事 異 分 事 中 
T22n1422b_001:0201b04	取片法作異語故，僧伽婆尸沙。	取 片 法 作 異 語 故 僧伽婆尸沙 
T22n1422b_001:0201b05	「若比丘，欲破和合僧，勤方便受持破僧緣	 若 比 丘 欲 破 和 合 僧 勤 方 便 受 持 破 僧 緣 
T22n1422b_001:0201b06	事。諸比丘應如是諫：『大德！當與僧和合，莫	事 諸 比 丘 應 如 是 諫 大 德 當 與 僧 和 合 莫 
T22n1422b_001:0201b07	勤方便破僧緣事，可與僧和合。所以者何？	勤 方 便 破 僧 緣 事 可 與 僧 和 合 所以者何 
T22n1422b_001:0201b08	僧和合故，歡喜不諍，一心一學如水乳合，	僧 和 合 故 歡 喜 不 諍 一 心 一 學 如 水 乳 合 
T22n1422b_001:0201b09	安樂行。』如是再三諫時捨者善，不捨者僧	安 樂 行 如 是 再 三 諫 時 捨 者 善 不 捨 者 僧 
T22n1422b_001:0201b10	伽婆尸沙。	伽 婆 尸 沙 
T22n1422b_001:0201b11	「若比丘，有同意別異語，若一若二。是比丘	 若 比 丘 有 同 意 別 異 語 若 一 若 二 是 比 丘 
T22n1422b_001:0201b12	語諸比丘言：『莫諫是比丘。何以故？是比丘	語 諸 比 丘 言 莫 諫 是 比 丘 何 以 故 是 比 丘 
