X26n0522_001:0598a03	般若波羅蜜多心經疏	般 若 波羅蜜多 心 經 疏 
X26n0522_001:0598a05	唐　三藏法師　玄奘　譯經	唐 三藏法師 玄 奘 譯 經 
X26n0522_001:0598a06	唐大慈恩寺沙門　靖邁　撰疏	唐 大 慈 恩 寺 沙 門 靖 邁 撰 疏 
X26n0522_001:0598a07	夫至理沖微。蹄識修泯。五眼夷鑑。四智昧聆。豈以	夫 至 理 沖 微 蹄 識 修 泯 五 眼 夷 鑑 四 智 昧 聆 豈 以 
X26n0522_001:0598a08	寢疾寄無說表玄。告滅訖不言彰妙。然真俗雖殊。	寢 疾 寄 無 說 表 玄 告 滅 訖 不 言 彰 妙 然 真 俗 雖 殊 
X26n0522_001:0598a09	無相不異。動靜爰隔。離言斯同。同未始異。異未始	無 相 不 異 動 靜 爰 隔 離 言 斯 同 同 未 始 異 異 未 始 
X26n0522_001:0598a10	同。未始異同。自同同異。未始同異。自異異同。異自	同 未 始 異 同 自 同 同 異 未 始 同 異 自 異 異 同 異 自 
X26n0522_001:0598a11	異異。異不異同。同自同同。同不同異。同異未嘗一。	異 異 異 不 異 同 同 自 同 同 同 不 同 異 同 異 未 嘗 一 
X26n0522_001:0598a12	真俗未詎殊。而惑者言同即謂同其異。言異即謂	真 俗 未 詎 殊 而 惑 者 言 同 即 謂 同 其 異 言 異 即 謂 
X26n0522_001:0598a13	異其同。遍計於是乎增益。圓成以之而損減。致使	異 其 同 遍 計 於 是 乎 增 益 圓 成 以 之 而 損 減 致 使 
X26n0522_001:0598a14	若水洪瀉。壞襄庶物。惑火炎熾。流灼羣品。惟無上	若 水 洪 瀉 壞 襄 庶 物 惑 火 炎 熾 流 灼 羣 品 惟 無 上 
X26n0522_001:0598a15	法王。欲屏茲霄沴。斡圓鏡以幽燭。朗大明於玄冥。	法 王 欲 屏 茲 霄 沴 斡 圓 鏡 以 幽 燭 朗 大 明 於 玄 冥 
X26n0522_001:0598a16	故使境不滯心。心無累境。境不滯心。境無相也。心	故 使 境 不 滯 心 心 無 累 境 境 不 滯 心 境 無 相 也 心 
X26n0522_001:0598a17	無累境。心非見也。是以至人用無見之妙慧。照無	無 累 境 心 非 見 也 是 以 至 人 用 無 見 之 妙 慧 照 無 
X26n0522_001:0598a18	相之真境。心境未始異。緣照未曾同。亡庶執於滯	相 之 真 境 心 境 未 始 異 緣 照 未 曾 同 亡 庶 執 於 滯 
X26n0522_001:0598a19	情。夷物我於積慮。無上神呪。其在茲乎。言般若者。	情 夷 物 我 於 積 慮 無 上 神 呪 其 在 茲 乎 言 般 若 者 
X26n0522_001:0598a20	唐言淨慧。言波羅者。唐言彼岸。言蜜多者。唐稱為	唐 言 淨 慧 言 波 羅 者 唐 言 彼 岸 言 蜜 多 者 唐 稱 為 
X26n0522_001:0598a21	到。然慧之與岸。名相本淪。豈復染淨彼此可得。寄	到 然 慧 之 與 岸 名 相 本 淪 豈 復 染 淨 彼 此 可 得 寄 
X26n0522_001:0598a22	美般若。強言之矣。遠相離邊。是以言心。故經說云。	美 般 若 強 言 之 矣 遠 相 離 邊 是 以 言 心 故 經 說 云 
X26n0522_001:0598a23	如眾生心識。體雖是有。而無長短青黃等相。又曰。	如 眾 生 心 識 體 雖 是 有 而 無 長 短 青 黃 等 相 又 曰 
X26n0522_001:0598a24	是身為城。心王處中。故今舉之以顯中實也。然以	是 身 為 城 心 王 處 中 故 今 舉 之 以 顯 中 實 也 然 以 
X26n0522_001:0598b01	慧為名者。盡其照也。以岸為稱者。極其功也。以心	慧 為 名 者 盡 其 照 也 以 岸 為 稱 者 極 其 功 也 以 心 
X26n0522_001:0598b02	為目者。窮其實也。照之不盡。不足以朗大明於種	為 目 者 窮 其 實 也 照 之 不 盡 不 足 以 朗 大 明 於 種 
X26n0522_001:0598b03	覺。功其不極。未可以敞幽室於玄都。實之不窮。安	覺 功 其 不 極 未 可 以 敞 幽 室 於 玄 都 實 之 不 窮 安 
X26n0522_001:0598b04	足以冥有無一真俗也。文約義包。詞華旨妙。括羣	足 以 冥 有 無 一 真 俗 也 文 約 義 包 詞 華 旨 妙 括 羣 
X26n0522_001:0598b05	籍之幽致。握庶典之玄樞。所以三藏諷味衿抱。往	籍 之 幽 致 握 庶 典 之 玄 樞 所 以 三 藏 諷 味 衿 抱 往 
X26n0522_001:0598b06	還遐阻。仗之無累。此雖先譯。而經目遺文。今茲重	還 遐 阻 仗 之 無 累 此 雖 先 譯 而 經 目 遺 文 今 茲 重 
X26n0522_001:0598b07	翻。於以無惑。邁以志學。爰即諷持。暨今耳順。罔敢	翻 於 以 無 惑 邁 以 志 學 爰 即 諷 持 暨 今 耳 順 罔 敢 
X26n0522_001:0598b08	由贊。敬因心翫。聊措短懷。非敢傳燈。以慕來津。	由 贊 敬 因 心 翫 聊 措 短 懷 非 敢 傳 燈 以 慕 來 津 
X26n0522_001:0598b09	將解此經。略為四句分別。一明始無如是終闕奉	將 解 此 經 略 為 四句分別 一 明 始 無 如 是 終 闕 奉 
X26n0522_001:0598b10	行所由。二明說般若意。三明教之宗旨。四分文解	行 所 由 二 明 說 般 若 意 三 明 教 之 宗 旨 四 分 文 解 
X26n0522_001:0598b11	釋。	釋 
X26n0522_001:0598b12	第一先明始無如是終闕奉行所由。問。尋夫玄籍	第 一 先 明 始 無 如 是 終 闕 奉 行 所 由 問 尋 夫 玄 籍 
X26n0522_001:0598b13	格言。羣經靡異。首置如是等說。末繫奉行之言。遂	格 言 羣 經 靡 異 首 置 如 是 等 說 末 繫 奉 行 之 言 遂 
X26n0522_001:0598b14	使詳習之致剋諧。無盡之燈恒照。是以泥越之際。	使 詳 習 之 致 剋 諧 無 盡 之 燈 恒 照 是 以 泥 越 之 際 
X26n0522_001:0598b15	尚累茲人。辨脩多羅。故頌此旨。唯今至典。始無如	尚 累 茲 人 辨 脩 多 羅 故 頌 此 旨 唯 今 至 典 始 無 如 
X26n0522_001:0598b16	是之說。終闕奉行之言。其故何也。答。原夫鹿苑桴	是 之 說 終 闕 奉 行 之 言 其 故 何 也 答 原 夫 鹿 苑 桴 
X26n0522_001:0598b17	玄。沖文未肆於貝疊。鵠林掩駕。羣聖方汗於金篇。	玄 沖 文 未 肆 於 貝 疊 鵠 林 掩 駕 羣 聖 方 汗 於 金 篇 
X26n0522_001:0598b18	故使八萬法藏。奏希音於五天。十二真詮。擊玄旨	故 使 八 萬 法 藏 奏 希 音 於 五 天 十 二 真 詮 擊 玄 旨 
X26n0522_001:0598b19	於九有。然夫綜括眾經。大格唯二。一鳩羣會之說。	於 九 有 然 夫 綜 括 眾 經 大 格 唯 二 一 鳩 羣 會 之 說 
X26n0522_001:0598b20	如華嚴阿含等。二纂一會之談。如涅槃法華等。其	如 華 嚴 阿 含 等 二 纂 一 會 之 談 如 涅 槃 法 華 等 其 
X26n0522_001:0598b21	餘列行之典。或從多會經出。則始有如是。終具奉	餘 列 行 之 典 或 從 多 會 經 出 則 始 有 如 是 終 具 奉 
X26n0522_001:0598b22	行。如仁王十地等。或從一會經來。則始無如是。終	行 如 仁 王 十 地 等 或 從 一 會 經 來 則 始 無 如 是 終 
X26n0522_001:0598b23	闕奉行。如觀音遺教等。今此經者。從摩訶般若一	闕 奉 行 如 觀 音 遺 教 等 今 此 經 者 從 摩訶般若 一 
X26n0522_001:0598b24	會所流。是以始無如是。終闕奉行矣。	會 所 流 是 以 始 無 如 是 終 闕 奉 行 矣 
