T14n0454_001:0423c05	佛說彌勒下生成佛經	佛 說 彌勒下生成佛經 
T14n0454_001:0423c07	後秦龜茲國三藏鳩摩羅什譯	後 秦 龜 茲 國 三 藏 鳩 摩 羅 什 譯 
T14n0454_001:0423c08	大智舍利弗，能隨佛轉法輪，佛法之大將，	大 智 舍 利 弗 能 隨 佛 轉 法 輪 佛 法 之 大 將 
T14n0454_001:0423c09	憐愍眾生故，白佛言：「世尊！如前後經中說，	憐 愍 眾 生 故 白 佛 言 世 尊 如 前 後 經 中 說 
T14n0454_001:0423c10	彌勒當下作佛，願欲廣聞彌勒功德、神力、國	彌 勒 當 下 作 佛 願 欲 廣 聞 彌 勒 功 德 神 力 國 
T14n0454_001:0423c11	土莊嚴之事，眾生以何施、何戒、何慧得見	土 莊 嚴 之 事 眾 生 以 何 施 何 戒 何 慧 得 見 
T14n0454_001:0423c12	彌勒？」	彌 勒 
T14n0454_001:0423c13	爾時，佛告舍利弗：「我今廣為汝說，當一心	爾 時 佛 告 舍 利 弗 我 今 廣 為 汝 說 當 一 心 
T14n0454_001:0423c14	聽。舍利弗！四大海水，以漸減少，三千由旬；是	聽 舍 利 弗 四 大 海 水 以 漸 減 少 三 千 由 旬 是 
T14n0454_001:0423c15	時，閻浮提地，長十千由旬，廣八千由旬，平坦	時 閻 浮 提 地 長 十 千 由 旬 廣 八 千 由 旬 平 坦 
T14n0454_001:0423c16	如鏡，名華軟草，遍覆其地；種種樹木，華果茂	如 鏡 名 華 軟 草 遍 覆 其 地 種 種 樹 木 華 果 茂 
T14n0454_001:0423c17	盛，其樹悉皆高三十里，城邑次比，鷄飛相及。	盛 其 樹 悉 皆 高 三 十 里 城 邑 次 比 鷄 飛 相 及 
T14n0454_001:0423c18	人壽八萬四千歲，智慧威德，色力具足，安隱	人 壽 八萬四千 歲 智 慧 威 德 色 力 具 足 安 隱 
T14n0454_001:0423c19	快樂；唯有三病：一者、便利，二者、飲食，三	快 樂 唯 有 三 病 一 者 便 利 二 者 飲 食 三 
T14n0454_001:0423c20	者、衰老；女人年五百歲，爾乃行嫁。	者 衰 老 女 人 年 五 百 歲 爾 乃 行 嫁 
T14n0454_001:0423c21	「是時有一大城，名翅頭末，長十二由旬，廣七	 是 時 有 一 大 城 名 翅 頭 末 長 十 二 由 旬 廣 七 
T14n0454_001:0423c22	由旬，端嚴殊妙，莊嚴清淨，福德之人充滿	由 旬 端嚴殊妙 莊 嚴 清 淨 福 德 之 人 充 滿 
T14n0454_001:0423c23	其中，以福德人故，豐樂安隱。其城七寶，上	其 中 以 福 德 人 故 豐 樂 安 隱 其 城 七 寶 上 
T14n0454_001:0423c24	有樓閣，戶牖軒窓，皆是眾寶，真珠羅網，彌	有 樓 閣 戶 牖 軒 窓 皆 是 眾 寶 真 珠 羅 網 彌 
T14n0454_001:0423c25	覆其上；街巷道陌，廣十二里，掃灑清淨。有	覆 其 上 街 巷 道 陌 廣 十 二 里 掃 灑 清 淨 有 
T14n0454_001:0423c26	大力龍王，名曰多羅尸棄；其池近城，龍王宮	大 力 龍 王 名 曰 多 羅 尸 棄 其 池 近 城 龍 王 宮 
T14n0454_001:0423c27	殿在此池中；常於夜半，降微細雨，用淹塵	殿 在 此 池 中 常 於 夜 半 降 微 細 雨 用 淹 塵 
T14n0454_001:0423c28	土，其地潤澤，譬若油塗，行人來往，無有	土 其 地 潤 澤 譬 若 油 塗 行 人 來 往 無 有 
T14n0454_001:0423c29	塵坌。時世人民，福德所致，巷陌處處，有	塵 坌 時 世 人 民 福 德 所 致 巷 陌 處 處 有 
