X57n0974_001:0501b07	教觀綱宗釋義目次	教 觀 綱 宗 釋 義 目 次 
X57n0974_001:0501b09	觀非教不正四句依教設觀數亦略同	觀 非 教 不 正 四 句 依 教 設 觀 數 亦 略 同 
X57n0974_001:0501b10	半字滿字生滅門不生不滅門	半 字 滿 字 生 滅 門 不生不滅 門 
X57n0974_001:0501b11	對半明滿涅槃追說四教追泯四教	對 半 明 滿 涅 槃 追 說 四 教 追 泯 四 教 
X57n0974_001:0501b12	般若帶通別正明圓教秘密不定	般 若 帶 通 別 正 明 圓 教 秘 密 不 定 
X57n0974_001:0501b13	法尚無一云何有四四阿含毗尼阿毗曇	法 尚 無 一 云 何 有 四 四 阿 含 毗 尼 阿 毗 曇 
X57n0974_001:0501b14	生滅四諦思議生滅十二因緣	生 滅 四 諦 思 議 生 滅 十二因緣 
X57n0974_001:0501b15	實有二諦諸行無常四句	實 有 二 諦 諸行無常 四 句 
X57n0974_001:0501b16	知一切法從因緣生煖頂忍世第一	知一切法 從因緣生 煖 頂 忍 世 第 一 
X57n0974_001:0501b17	八忍八智真無漏三十四心	八 忍 八 智 真 無 漏 三 十 四 心 
X57n0974_001:0501b18	苦無逼近相四相痴如虗空等	苦 無 逼 近 相 四 相 痴 如 虗 空 等 
X57n0974_001:0501b19	幻有空二諦兩種含中二諦	幻 有 空 二 諦 兩 種 含 中 二 諦 
X57n0974_001:0501b20	別入通三諦圓入通三諦	別 入 通 三 諦 圓 入 通 三 諦 
X57n0974_001:0501b21	諸法不自生四句解苦無苦而有真諦	諸 法 不 自 生 四 句 解 苦 無 苦 而 有 真 諦 
X57n0974_001:0501b22	扶習潤生行則五行差別	扶 習 潤 生 行 則 五 行 差 別 
X57n0974_001:0501b23	一因逈出不即二邊一果不融諸位差別	一 因 逈 出 不 即 二 邊 一 果 不 融 諸 位 差 別 
X57n0974_001:0501b24	不思議生滅十二因緣顯中二諦	不 思 議 生 滅 十二因緣 顯 中 二 諦 
X57n0974_001:0501c01	圓入別二諦別三諦	圓 入 別 二 諦 別 三 諦 
X57n0974_001:0501c02	圓入別三諦圓建立眾生	圓 入 別 三 諦 圓 建 立 眾 生 
X57n0974_001:0501c03	不思議二諦圓證三德涅槃	不 思 議 二 諦 圓 證 三 德 涅 槃 
X57n0974_001:0501c04	十乘觀法附三慈體相	十 乘 觀 法 附 三 慈 體 相 
X57n0974_001:0501c05	教觀綱宗釋義目次(終)	教 觀 綱 宗 釋 義 目 次 終 
X57n0974_001:0501c12	教觀綱宗釋義	教 觀 綱 宗 釋 義 
X57n0974_001:0501c14	北天目蕅益沙門智旭述	北 天 目 蕅 益 沙 門 智 旭 述 
X57n0974_001:0501c15	教者聖人被下之言也觀者稟教修行之法也教網	教 者 聖 人 被 下 之 言 也 觀 者 稟 教 修 行 之 法 也 教 網 
X57n0974_001:0501c16	萬殊大綱唯八而化儀無體全攬化法為體則藏通	萬 殊 大 綱 唯 八 而 化 儀 無 體 全 攬 化 法 為 體 則 藏 通 
X57n0974_001:0501c17	別圓四教乃教之綱也依教設觀亦復萬殊而析空	別 圓 四 教 乃 教 之 綱 也 依 教 設 觀 亦 復 萬 殊 而 析 空 
X57n0974_001:0501c18	體空次第一心四觀收無不盡則析體等四乃觀之	體 空 次 第 一 心 四 觀 收 無 不 盡 則 析 體 等 四 乃 觀 之 
X57n0974_001:0501c19	綱也教觀雖各有四而前三是權後一是實為實施	綱 也 教 觀 雖 各 有 四 而 前 三 是 權 後 一 是 實 為 實 施 
X57n0974_001:0501c20	權開權顯實乃佛法之宗要也臨濟云識取綱宗本	權 開 權 顯 實 乃 佛 法 之 宗 要 也 臨 濟 云 識 取 綱 宗 本 
X57n0974_001:0501c21	無實法夫四教四觀總為對治眾生見思無明重輕	無 實 法 夫 四 教 四 觀 總 為 對 治 眾 生 見 思 無 明 重 輕 
X57n0974_001:0501c22	諸病而設藥不執方合宜而用所以施此四教須有	諸 病 而 設 藥 不 執 方 合 宜 而 用 所 以 施 此 四 教 須 有 
X57n0974_001:0501c23	頓漸秘密不定四種之殊豈容執著又為實施權則	頓 漸 秘 密 不 定 四 種 之 殊 豈 容 執 著 又 為 實 施 權 則 
X57n0974_001:0501c24	不可執實而廢權開權顯實則不可執權定異實故	不 可 執 實 而 廢 權 開 權 顯 實 則 不 可 執 權 定 異 實 故 
X57n0974_001:0502a01	云無實法也。	云 無 實 法 也 
X57n0974_001:0502a02	觀非教不正四句	觀 非 教 不 正 四 句 
X57n0974_001:0502a03	問教觀止約自行化他本無二理何得云有教無觀	問 教 觀 止 約 自 行 化 他 本 無 二 理 何 得 云 有 教 無 觀 
X57n0974_001:0502a04	有觀無教耶答得意之人舉一教字教為法界便具	有 觀 無 教 耶 答 得 意 之 人 舉 一 教 字 教 為 法 界 便 具 
X57n0974_001:0502a05	觀法不必更別言觀舉一觀字觀為法界便具教法	觀 法 不 必 更 別 言 觀 舉 一 觀 字 觀 為 法 界 便 具 教 法 
X57n0974_001:0502a06	不必更別言教只因眾生但認語言為教不能與觀	不 必 更 別 言 教 只 因 眾 生 但 認 語 言 為 教 不 能 與 觀 
X57n0974_001:0502a07	相應但認工夫為觀不能與教相應故設做工夫不	相 應 但 認 工 夫 為 觀 不 能 與 教 相 應 故 設 做 工 夫 不 
X57n0974_001:0502a08	以教印則盲修瞎鍊未免行邪險徑名之為殆猶所	以 教 印 則 盲 修 瞎 鍊 未 免 行 邪 險 徑 名 之 為 殆 猶 所 
X57n0974_001:0502a09	云思而不學也設學文字不解觀心則說食數寶究	云 思 而 不 學 也 設 學 文 字 不 解 觀 心 則 說 食 數 寶 究 
