T17n0734_001:0535b11	佛說鬼問目連經	佛 說 鬼 問 目 連 經 
T17n0734_001:0535b13	後漢安息國三藏安世高譯	後 漢 安 息 國 三 藏 安 世 高 譯 
T17n0734_001:0535b14	聞如是：一時佛住王舍城迦蘭陀竹園。爾時	聞 如 是 一 時 佛 住 王 舍 城 迦 蘭 陀 竹 園 爾 時 
T17n0734_001:0535b15	目連晡時從禪定起，遊恒水邊，見諸餓鬼受	目 連 晡 時 從 禪 定 起 遊 恒 水 邊 見 諸 餓 鬼 受 
T17n0734_001:0535b16	罪不同。時諸餓鬼見尊者目連，皆起敬心，來	罪 不 同 時 諸 餓 鬼 見 尊 者 目 連 皆 起 敬 心 來 
T17n0734_001:0535b17	問因緣。	問 因 緣 
T17n0734_001:0535b18	一鬼問言：「我一生以來，恒患頭痛。何罪所	一 鬼 問 言 我 一 生 以 來 恒 患 頭 痛 何 罪 所 
T17n0734_001:0535b19	致？」目連答言：「汝為人時，好以杖打眾生頭。今	致 目 連 答 言 汝 為 人 時 好 以 杖 打 眾 生 頭 今 
T17n0734_001:0535b20	受花報，果入地獄。」	受 花 報 果 入 地 獄 
T17n0734_001:0535b21	一鬼問言：「我一生已來，資財無量而樂著	一 鬼 問 言 我 一 生 已 來 資 財 無 量 而 樂 著 
T17n0734_001:0535b22	弊衣。何罪所致？」目連答言：「汝為人時，布施作	弊 衣 何 罪 所 致 目 連 答 言 汝 為 人 時 布 施 作 
T17n0734_001:0535b23	福，還復悔惜。今受花報，果在地獄。」	福 還 復 悔 惜 今 受 花 報 果 在 地 獄 
T17n0734_001:0535b24	一鬼問言：「我一生已來，宿無常處，恒倚巷陌。	一 鬼 問 言 我 一 生 已 來 宿 無 常 處 恒 倚 巷 陌 
T17n0734_001:0535b25	何罪所致？」目連答言：「汝為人時，客來投止，不	何 罪 所 致 目 連 答 言 汝 為 人 時 客 來 投 止 不 
T17n0734_001:0535b26	肯安處；見他客止，方復瞋恚。今受花報，果	肯 安 處 見 他 客 止 方 復 瞋 恚 今 受 花 報 果 
T17n0734_001:0535b27	入地獄。」	入 地 獄 
T17n0734_001:0535b28	一鬼問言：「我食不噉一斛而不得飽。何罪所	一 鬼 問 言 我 食 不 噉 一 斛 而 不 得 飽 何 罪 所 
T17n0734_001:0535b29	致？」目連答言：「汝為人時，飯飼眾生，初不令	致 目 連 答 言 汝 為 人 時 飯 飼 眾 生 初 不 令 
T17n0734_001:0535c01	足。今受花報，果入地獄。」	足 今 受 花 報 果 入 地 獄 
T17n0734_001:0535c02	一鬼問言：「我一生已來，腹大如甕，咽細如	一 鬼 問 言 我 一 生 已 來 腹 大 如 甕 咽 細 如 
T17n0734_001:0535c03	針孔，不得下食。何罪所致？」目連答言：「汝為人	針 孔 不 得 下 食 何 罪 所 致 目 連 答 言 汝 為 人 
T17n0734_001:0535c04	時，作聚落主，自恃豪強，輕欺百姓，強打拍	時 作 聚 落 主 自 恃 豪 強 輕 欺 百 姓 強 打 拍 
