T47n1968_001:0144c22	往生淨土決疑行願二門	往 生 淨 土 決 疑 行 願 二 門 
T47n1968_001:0144c24	宋耆山沙門遵式述	宋 耆 山 沙 門 遵 式 述 
T47n1968_001:0144c25	維安養寶剎大覺攸贊。三輩高升。夕孕金華	維 安 養 寶 剎 大 覺 攸 贊 三 輩 高 升 夕 孕 金 華 
T47n1968_001:0144c26	列宿猶慚於海滴。晨遊玉沼世燈彊喻於河	列 宿 猶 慚 於 海 滴 晨 遊 玉 沼 世 燈 彊 喻 於 河 
T47n1968_001:0144c27	沙。良以。十方爰來四生利往。雖騰光而普示。	沙 良 以 十 方 爰 來 四 生 利 往 雖 騰 光 而 普 示 
T47n1968_001:0144c28	終稽首而偏求。故其竺國皇州自今觀古。彼	終 稽 首 而 偏 求 故 其 竺 國 皇 州 自 今 觀 古 彼 
T47n1968_001:0144c29	則鉅賢至聖。咸舒藻以為盟(文殊普賢　天親龍樹聖賢之儔。或別譯願	則 鉅 賢 至 聖 咸 舒 藻 以 為 盟 文 殊 普 賢 天 親 龍 樹 聖 賢 之 儔 或 別 譯 願 
T47n1968_001:0145a01	文。或著在經論非此備載)。此則覺德鴻儒盡摛毫而作誓(且首從晉	文 或 著 在 經 論 非 此 備 載 此 則 覺 德 鴻 儒 盡 摛 毫 而 作 誓 且 首 從 晉 
T47n1968_001:0145a02	世東林淨社。劉雷等十八賢洎一百二十三人同誓。遺民屬詞其後冠蓋之士。德望之僧。潔志之俗富於編簡)。目	世 東 林 淨 社 劉 雷 等 十 八 賢 洎 一 百 二 十 三 人 同 誓 遺 民 屬 詞 其 後 冠 蓋 之 士 德 望 之 僧 潔 志 之 俗 富 於 編 簡 目 
T47n1968_001:0145a03	茲迴向綿續唱和相尋。誠為道德之通衢。常	茲 迴 向 綿 續 唱 和 相 尋 誠 為 道 德 之 通 衢 常 
T47n1968_001:0145a04	樂之直濟者也。但世多創染割截未識方隅	樂 之 直 濟 者 也 但 世 多 創 染 割 截 未 識 方 隅 
T47n1968_001:0145a05	忽遇問津靡慚濫吹。或攘臂排為小教。或大	忽 遇 問 津 靡 慚 濫 吹 或 攘 臂 排 為 小 教 或 大 
T47n1968_001:0145a06	笑斥作權乘。以其言既反經人惑常典。易不	笑 斥 作 權 乘 以 其 言 既 反 經 人 惑 常 典 易 不 
T47n1968_001:0145a07	云乎。居其室出其言不善。則千里之外違之。	云 乎 居 其 室 出 其 言 不 善 則 千 里 之 外 違 之 
T47n1968_001:0145a08	況其邇者乎。遂輒述往生淨土決疑行願二	況 其 邇 者 乎 遂 輒 述 往 生 淨 土 決 疑 行 願 二 
T47n1968_001:0145a09	門。詞愧不文理存或當視菽麥而且辨挹涇	門 詞 愧 不 文 理 存 或 當 視 菽 麥 而 且 辨 挹 涇 
T47n1968_001:0145a10	渭而永分。剪伊蘭之臭林。植栴檀之香幹。信	渭 而 永 分 剪 伊 蘭 之 臭 林 植 栴 檀 之 香 幹 信 
T47n1968_001:0145a11	解行願原始要終不數千言。而能備舉者實	解 行 願 原 始 要 終 不 數 千 言 而 能 備 舉 者 實 
T47n1968_001:0145a12	茲二門矣。	茲 二 門 矣 
T47n1968_001:0145a13	第一決疑門(一疑師。二疑法。三疑自)	第 一 決 疑 門 一 疑 師 二 疑 法 三 疑 自 
T47n1968_001:0145a14	第二行願門(一禮懺門。二十念門。三繫緣門。四眾福門)	第 二 行 願 門 一 禮 懺 門 二 十 念 門 三 繫 緣 門 四 眾 福 門 
T47n1968_001:0145a15	第一決疑門者。疑為信障。世間小善尚不能	第 一 決 疑 門 者 疑 為 信 障 世 間 小 善 尚 不 能 
T47n1968_001:0145a16	成。況菩提大道乎。或曰。天台智者已有釋十	成 況 菩 提 大 道 乎 或 曰 天 台 智 者 已 有 釋 十 
T47n1968_001:0145a17	疑論。何須此文。然略由三意。	疑 論 何 須 此 文 然 略 由 三 意 
T47n1968_001:0145a18	一者上為王臣宰官生信樂者。幾務少暇難	一 者 上 為 王 臣 宰 官 生 信 樂 者 幾 務 少 暇 難 
T47n1968_001:0145a19	尋廣文。今舉大綱及略出行相。易披覽故。易	尋 廣 文 今 舉 大 綱 及 略 出 行 相 易 披 覽 故 易 
T47n1968_001:0145a20	修行故。二者論中多隨事釋難。唯第二第三略	修 行 故 二 者 論 中 多 隨 事 釋 難 唯 第二第三 略 
T47n1968_001:0145a21	附理立。且事既無盡疑亦叵窮。今直明一理	附 理 立 且 事 既 無 盡 疑 亦 叵 窮 今 直 明 一 理 
T47n1968_001:0145a22	為諸法源。指源則流可識矣。三者正對說者。	為 諸 法 源 指 源 則 流 可 識 矣 三 者 正 對 說 者 
T47n1968_001:0145a23	反經乖理自損損他。故於第二疑法中。簡小	反 經 乖 理 自 損 損 他 故 於 第 二 疑 法 中 簡 小 
T47n1968_001:0145a24	取大明白權實。使來者不惑。至於道安和尚	取 大 明 白 權 實 使 來 者 不 惑 至 於 道 安 和 尚 
T47n1968_001:0145a25	往生論六卷。懷感法師群疑論七卷。道綽禪	往 生 論 六 卷 懷 感 法 師 群 疑 論 七 卷 道 綽 禪 
T47n1968_001:0145a26	師安樂集三卷。慈敏三藏淨土慈悲集三卷。	師 安 樂 集 三 卷 慈 敏 三 藏 淨 土 慈 悲 集 三 卷 
T47n1968_001:0145a27	源信禪師淨土集二卷。古今諸師歸心淨域	源 信 禪 師 淨 土 集 二 卷 古 今 諸 師 歸 心 淨 域 
T47n1968_001:0145a28	者。或製疏解經。或宗經造論。或隨情釋難。	者 或 製 疏 解 經 或 宗 經 造 論 或 隨 情 釋 難 
T47n1968_001:0145a29	或伽陀讚揚。雖殊途同歸而各陳所見。動盈	或 伽 陀 讚 揚 雖 殊 途 同 歸 而 各 陳 所 見 動 盈 
T47n1968_001:0145b01	編帙尋究良難。今統彼百家以三疑收盡。然	編 帙 尋 究 良 難 今 統 彼 百 家 以 三 疑 收 盡 然 
T47n1968_001:0145b02	文出天台止觀非敢臆說。一者疑師。二者疑	文 出 天 台 止 觀 非 敢 臆 說 一 者 疑 師 二 者 疑 
T47n1968_001:0145b03	法。三者疑自。一疑師者。師有二種。一邪外	法 三 者 疑 自 一 疑 師 者 師 有 二 種 一 邪 外 
T47n1968_001:0145b04	等師。倒惑化人非所承也。二正法之師。復有	等 師 倒 惑 化 人 非 所 承 也 二 正 法 之 師 復 有 
T47n1968_001:0145b05	凡聖因果。凡及因位容有未了。猶清辨謂今	凡 聖 因 果 凡 及 因 位 容 有 未 了 猶 清 辨 謂 今 
T47n1968_001:0145b06	彌勒未是遍知。俟龍華道後方復問津。即其	彌 勒 未 是 遍 知 俟 龍 華 道 後 方 復 問 津 即 其 
T47n1968_001:0145b07	事也。今顯示西方令迴向者。唯果佛聖師。釋	事 也 今 顯 示 西 方 令 迴 向 者 唯 果 佛 聖 師 釋 
T47n1968_001:0145b08	迦如來及十方諸佛。出廣長舌說誠實言。讚	迦 如 來 及 十方諸佛 出 廣 長 舌 說 誠 實 言 讚 
T47n1968_001:0145b09	勸往生。更何所惑。二疑法者。佛法有二。一	勸 往 生 更 何 所 惑 二 疑 法 者 佛 法 有 二 一 
T47n1968_001:0145b10	者小乘不了義法。二者大乘了義法。大乘中	者 小 乘 不 了 義 法 二 者 大 乘 了 義 法 大 乘 中 
T47n1968_001:0145b11	復有了不了義。今談淨土唯是大乘了義中	復 有 了 不 了 義 今 談 淨 土 唯 是 大 乘 了 義 中 
T47n1968_001:0145b12	了義之。法也。且小乘經部括盡貝書。曾無一	了 義 之 法 也 且 小 乘 經 部 括 盡 貝 書 曾 無 一 
T47n1968_001:0145b13	字讚勸往生他方淨土。故天親論云。女人及	字 讚 勸 往 生 他 方 淨 土 故 天 親 論 云 女 人 及 
