T03n0160_001:0331c15	菩薩本生鬘論卷第一	菩薩本生鬘論 卷 第 一 
T03n0160_001:0331c17	聖勇菩薩等造	聖 勇 菩 薩 等 造 
T03n0160_001:0331c18	宋朝散大夫試鴻臚少卿同譯經	宋 朝 散 大 夫 試 鴻 臚 少 卿 同 譯 經 
T03n0160_001:0331c19	梵才大師紹德慧詢等奉　詔譯	梵 才 大 師 紹 德 慧 詢 等 奉 詔 譯 
T03n0160_001:0331c20	　稽首一切智，　　妙湛圓融德；	 稽 首 一 切 智 妙 湛 圓 融 德 
T03n0160_001:0331c21	　聖支分相貌，　　無作同真際。	 聖 支 分 相 貌 無 作 同 真 際 
T03n0160_001:0331c22	　我意靜無諍，　　忘稱讚布施；	 我 意 靜 無 諍 忘 稱 讚 布 施 
T03n0160_001:0331c23	　以四大為本，　　白淨生無變。	 以 四 大 為 本 白 淨 生 無 變 
T03n0160_001:0331c24	　往昔於人中，　　常修寂靜行；	 往 昔 於 人 中 常 修 寂 靜 行 
T03n0160_001:0331c25	　以拘蘇摩華，　　合掌而奉散。	 以 拘 蘇 摩 華 合 掌 而 奉 散 
T03n0160_001:0331c26	　遠離諸罪惡，　　解脫諸煩惱；	 遠 離 諸 罪 惡 解 脫 諸 煩 惱 
T03n0160_001:0331c27	　為人天愛敬，　　演說無上道。	 為 人 天 愛 敬 演 說 無 上 道 
T03n0160_001:0331c28	　由意寂靜故，　　獲得清淨法；	 由 意 寂 靜 故 獲 得 清 淨 法 
T03n0160_001:0331c29	　世間相常住，　　無盡無修作。	 世 間 相 常 住 無 盡 無 修 作 
T03n0160_001:0332a01	　彼世間眾生，　　聞相應功德；	 彼 世 間 眾 生 聞 相 應 功 德 
T03n0160_001:0332a02	　起決定信解，　　住如來密藏。	 起 決 定 信 解 住 如 來 密 藏 
T03n0160_001:0332a03	　息連動遷變，　　滅虛妄顛倒；	 息 連 動 遷 變 滅 虛 妄 顛 倒 
T03n0160_001:0332a04	　彼勝智功能，　　如燈常遍照。	 彼 勝 智 功 能 如 燈 常 遍 照 
T03n0160_001:0332a05	　是諸有情類，　　自性本無垢；	 是 諸 有 情 類 自 性 本 無 垢 
T03n0160_001:0332a06	　依止佛世尊，　　樂修真淨業。	 依 止 佛 世 尊 樂 修 真 淨 業 
T03n0160_001:0332a07	　謂聞三寶名，　　及師長教誨；	 謂 聞 三 寶 名 及 師 長 教 誨 
T03n0160_001:0332a08	　隨順善行學，　　蠲除我慢意。	 隨 順 善 行 學 蠲 除 我 慢 意 
T03n0160_001:0332a09	　往昔調御師，　　勤修菩薩道；	 往 昔 調 御 師 勤 修菩薩道 
T03n0160_001:0332a10	　依布施、愛語，　　及利行、同事，	 依 布 施 愛 語 及 利 行 同 事 
T03n0160_001:0332a11	　攝取於勝慧，　　脫染污縈縛。	 攝 取 於 勝 慧 脫 染 污 縈 縛 
T03n0160_001:0332a12	　利樂於有情，　　增長諸白法；	 利 樂 於 有 情 增 長 諸 白 法 
T03n0160_001:0332a13	　由施力圓滿，　　生梵天種族。	 由 施 力 圓 滿 生 梵 天 種 族 
