T20n1159B_001:0655b03	佛說地藏菩薩陀羅尼經	佛 說 地 藏 菩 薩 陀 羅 尼 經 
T20n1159B_001:0655b05	如是我聞。一時佛在佉羅提耶山牟尼仙所	如是我聞 一 時 佛 在 佉 羅 提 耶 山 牟 尼 仙 所 
T20n1159B_001:0655b06	住之處。與大比丘眾俱無量無數聲聞大眾。	住 之 處 與 大 比 丘 眾 俱 無量無數 聲 聞 大 眾 
T20n1159B_001:0655b07	菩薩摩訶薩無量無邊不可稱計。說月藏訖。	菩薩摩訶薩 無量無邊 不可稱計 說 月 藏 訖 
T20n1159B_001:0655b08	爾時南方有大香雲雨。大香雨。大華雲雨。大	爾 時 南 方 有 大 香 雲 雨 大 香 雨 大 華 雲 雨 大 
T20n1159B_001:0655b09	華雨。無量瓔珞雲雨。種種瓔珞雨。大衣雲	華 雨 無 量 瓔 珞 雲 雨 種 種 瓔 珞 雨 大 衣 雲 
T20n1159B_001:0655b10	雨。大衣雨。於佉羅提耶山牟尼仙所住之處。	雨 大 衣 雨 於 佉 羅 提 耶 山 牟 尼 仙 所 住 之 處 
T20n1159B_001:0655b11	是諸大雨皆悉遍滿。大陰雲雨而香華衣服	是 諸 大 雨 皆 悉 遍 滿 大 陰 雲 雨 而 香 華 衣 服 
T20n1159B_001:0655b12	瓔珞亦說種種無量法音。如是次第乃至廣	瓔 珞 亦 說 種 種 無 量 法 音 如 是 次 第 乃 至 廣 
T20n1159B_001:0655b13	說。三歸聲。持戒聲。忍辱聲。精進聲。禪定聲。	說 三 歸 聲 持 戒 聲 忍 辱 聲 精 進 聲 禪 定 聲 
T20n1159B_001:0655b14	具足智慧降伏四魔聲。名稱普聞遍滿三界	具足智慧 降 伏 四 魔 聲 名稱普聞 遍 滿 三 界 
T20n1159B_001:0655b15	聲。念定總持聲。空無相無願聲。離欲聲。色如	聲 念 定 總 持 聲 空無相無願 聲 離 欲 聲 色 如 
T20n1159B_001:0655b16	聚沫聲。受如水泡聲。想如熱炎聲。行如	聚 沫 聲 受 如 水 泡 聲 想 如 熱 炎 聲 行 如 
T20n1159B_001:0655b17	芭蕉聲。識如幻聲。無常苦空無我之聲。慚愧	芭 蕉 聲 識 如 幻 聲 無 常 苦 空 無 我 之 聲 慚 愧 
T20n1159B_001:0655b18	聲。念處聲。慈悲喜捨聲。證諸法聲。涅槃無窟	聲 念 處 聲 慈 悲 喜 捨 聲 證 諸 法 聲 涅 槃 無 窟 
T20n1159B_001:0655b19	宅聲。三乘聲。轉法輪聲。成就眾生聲。度三惡	宅 聲 三 乘 聲 轉 法 輪 聲 成 就 眾 生 聲 度 三 惡 
T20n1159B_001:0655b20	道聲。六波羅蜜聲。善巧方便乃至具足十地	道 聲 六波羅蜜 聲 善巧方便 乃 至 具 足 十 地 
T20n1159B_001:0655b21	聲。遊戲神通聲。遊戲無上大乘聲。阿鞞跋致	聲 遊戲神通 聲 遊 戲 無 上 大 乘 聲 阿鞞跋致 
T20n1159B_001:0655b22	聲。無生法忍聲。入佛海聲。諸來眾悉見種種	聲 無生法忍 聲 入 佛 海 聲 諸 來 眾 悉 見 種 種 
T20n1159B_001:0655b23	雨。亦聞無量諸法音聲。隨意衣服嚴飾之聲。	雨 亦 聞 無 量 諸 法 音 聲 隨 意 衣 服 嚴 飾 之 聲 
T20n1159B_001:0655b24	又復皆悉見其兩手有如意珠雨如意寶。其	又 復 皆 悉 見 其 兩 手 有 如 意 珠 雨 如 意 寶 其 
T20n1159B_001:0655b25	如意寶各出光明。如是光中皆見十方恒沙	如 意 寶 各 出 光 明 如 是 光 中 皆 見 十 方 恒 沙 
T20n1159B_001:0655b26	世界一切諸佛。是諸佛所各有菩薩而自圍	世 界 一切諸佛 是 諸 佛 所 各 有 菩 薩 而 自 圍 
T20n1159B_001:0655b27	遶。其光明中盡見十方諸佛世界。若有病者。	遶 其 光 明 中 盡 見 十方諸佛 世 界 若 有 病 者 
T20n1159B_001:0655b28	蒙光觸身眾病除愈。一切繫縛及應死者。光	蒙 光 觸 身 眾 病 除 愈 一 切 繫 縛 及 應 死 者 光 
T20n1159B_001:0655b29	觸身故皆得解脫。若身行惡口行惡意行惡。	觸 身 故 皆 得 解 脫 若 身 行 惡 口 行 惡 意 行 惡 
T20n1159B_001:0655c01	光觸身時悉除三惡。若諸飢渴眾生蒙光觸	光 觸 身 時 悉 除 三 惡 若 諸 飢 渴 眾 生 蒙 光 觸 
T20n1159B_001:0655c02	身亦皆飽滿。種種擿罰身受苦切。乏少衣服	身 亦 皆 飽 滿 種 種 擿 罰 身 受 苦 切 乏 少 衣 服 
T20n1159B_001:0655c03	嚴飾瓔珞種種之物。蒙光觸身隨所憶念悉	嚴 飾 瓔 珞 種 種 之 物 蒙 光 觸 身 隨 所 憶 念 悉 
T20n1159B_001:0655c04	得滿足。若有殺生偷盜邪婬妄言綺語兩舌	得 滿 足 若 有 殺 生 偷 盜 邪 婬 妄 言 綺 語 兩 舌 
T20n1159B_001:0655c05	惡口罵詈蒙光觸身。如是等惡皆悉得除。	惡 口 罵 詈 蒙 光 觸 身 如 是 等 惡 皆 悉 得 除 
T20n1159B_001:0655c06	諸眾生有求不得苦。蒙光觸身皆悉受樂。	諸 眾 生 有 求不得苦 蒙 光 觸 身 皆 悉 受 樂 
T20n1159B_001:0655c07	光明清淨悉無翳障。風雲塵霧及諸穢苦惱	光 明 清 淨 悉 無 翳 障 風 雲 塵 霧 及 諸 穢 苦 惱 
T20n1159B_001:0655c08	辛酸。不善音聲乃至怖畏惡觸皆得除滅。遠	辛 酸 不 善 音 聲 乃 至 怖 畏 惡 觸 皆 得 除 滅 遠 
T20n1159B_001:0655c09	離諸惡。一切邪偽諂曲亦皆無餘。一切惡欲	離 諸 惡 一 切 邪 偽 諂 曲 亦 皆 無 餘 一 切 惡 欲 
