T47n1969A_001:0148a05	樂邦文類序	樂 邦 文 類 序 
T47n1969A_001:0148a07	昔善逝愍群生之旋復於諸苦趣也。指樂邦	昔 善 逝 愍 群 生 之 旋 復 於 諸 苦 趣 也 指 樂 邦 
T47n1969A_001:0148a08	令歸依。列聖幽讚。宿耆受生者不一。載諸竺	令 歸 依 列 聖 幽 讚 宿 耆 受 生 者 不 一 載 諸 竺 
T47n1969A_001:0148a09	墳。燦如星陳。及後之宗焉者漸遠。率以聲色	墳 燦 如 星 陳 及 後 之 宗 焉 者 漸 遠 率 以 聲 色 
T47n1969A_001:0148a10	求。而不知求諸心。故大鑒示以惟心。俾知欲	求 而 不 知 求 諸 心 故 大 鑒 示 以 惟 心 俾 知 欲 
T47n1969A_001:0148a11	得淨土。當淨其心。是善逝說觀佛。而示是心	得 淨 土 當 淨 其 心 是 善 逝 說 觀 佛 而 示 是 心 
T47n1969A_001:0148a12	是佛之旨也。是具三心十心。而往生之方也。	是 佛 之 旨 也 是 具 三 心 十 心 而 往 生 之 方 也 
T47n1969A_001:0148a13	是法藏發勝願。其心寂靜。志無所著之因行	是 法 藏 發 勝 願 其 心 寂 靜 志 無 所 著 之 因 行 
T47n1969A_001:0148a14	也。及後之宗焉者漸遠。率弟視九品。恬嬉具	也 及 後 之 宗 焉 者 漸 遠 率 弟 視 九 品 恬 嬉 具 
T47n1969A_001:0148a15	縛。夫恬嬉具縛。則諸佛不必出世而度生。而	縛 夫 恬 嬉 具 縛 則 諸 佛 不 必 出 世 而 度 生 而 
T47n1969A_001:0148a16	群生之流浪無已也。不求諸心。則愈求愈遠。	群 生 之 流 浪 無 已 也 不 求 諸 心 則 愈 求 愈 遠 
T47n1969A_001:0148a17	三聖之觀。皆外逐於相也。聖人因病以致藥。	三 聖 之 觀 皆 外 逐 於 相 也 聖 人 因 病 以 致 藥 
T47n1969A_001:0148a18	眾生因藥而滋疾。可不哀耶。是故稱樂邦。所	眾 生 因 藥 而 滋 疾 可 不 哀 耶 是 故 稱 樂 邦 所 
T47n1969A_001:0148a19	以使理即者。緣般若而修證。拯流浪於苦輪	以 使 理 即 者 緣 般 若 而 修 證 拯 流 浪 於 苦 輪 
T47n1969A_001:0148a20	也。言唯心。所以使觀行者。本法身而解脫。見	也 言 唯 心 所 以 使 觀 行 者 本 法 身 而 解 脫 見 
T47n1969A_001:0148a21	三聖於真常也。善逝指人以寶藏。大鑒啟之	三 聖 於 真 常 也 善 逝 指 人 以 寶 藏 大 鑒 啟 之 
T47n1969A_001:0148a22	以元鑰。大鑒示人以因華。善逝接人以果地	以 元 鑰 大 鑒 示 人 以 因 華 善 逝 接 人 以 果 地 
T47n1969A_001:0148a23	也。披其華而遺其果。猶夫無華矣。有其藏而	也 披 其 華 而 遺 其 果 猶 夫 無 華 矣 有 其 藏 而 
T47n1969A_001:0148a24	不能啟。猶夫無藏矣。事樂邦者。能外夫唯心	不 能 啟 猶 夫 無 藏 矣 事 樂 邦 者 能 外 夫 唯 心 
T47n1969A_001:0148a25	耶。古今吾心之古今也。延極三世而不可際	耶 古 今 吾 心 之 古 今 也 延 極 三 世 而 不 可 際 
T47n1969A_001:0148a26	也。剎界吾心之剎界也。廣被無邊而不可窮	也 剎 界 吾 心 之 剎 界 也 廣 被 無 邊 而 不 可 窮 
T47n1969A_001:0148a27	也。淨而四聖。染而六凡。吾心之四聖六凡也。	也 淨 而 四 聖 染 而 六 凡 吾 心 之 四 聖 六 凡 也 
T47n1969A_001:0148a28	不曰唯心。將安所而求樂邦也。誠知。唯心必	不 曰 唯 心 將 安 所 而 求 樂 邦 也 誠 知 唯 心 必 
T47n1969A_001:0148a29	不能無事於樂邦也。蠢爾含生。遠自無始。於	不 能 無 事 於 樂 邦 也 蠢 爾 含 生 遠 自 無 始 於 
T47n1969A_001:0148b01	無生而妄生。於無我而執我。三縛十使。習染	無 生 而 妄 生 於 無 我 而 執 我 三 縛 十 使 習 染 
T47n1969A_001:0148b02	久矣。非藉濟願船棲靈聖域。則菩薩尚迷於	久 矣 非 藉 濟 願 船 棲 靈 聖 域 則 菩 薩 尚 迷 於 
T47n1969A_001:0148b03	隔陰。聲聞有昧於出胎。乃下焉者。而可自期	隔 陰 聲 聞 有 昧 於 出 胎 乃 下 焉 者 而 可 自 期 
T47n1969A_001:0148b04	不退哉。文殊七佛導師也。無生忍非不證也。	不 退 哉 文 殊 七 佛 導 師 也 無 生 忍 非 不 證 也 
T47n1969A_001:0148b05	而受記往生。善財一生圓曠劫之果者也。第	而 受 記 往 生 善 財 一 生 圓 曠 劫 之 果 者 也 第 
T47n1969A_001:0148b06	一義非不聞也。而發願導歸。不事樂邦。將何	一 義 非 不 聞 也 而 發 願 導 歸 不 事 樂 邦 將 何 
T47n1969A_001:0148b07	修而盡惟心之妙也。吾心中之阿彌陀佛。於	修 而 盡 惟 心 之 妙 也 吾 心 中 之 阿 彌 陀 佛 於 
T47n1969A_001:0148b08	因地所莊嚴。吾心之勝土為樂邦。原我之初。	因 地 所 莊 嚴 吾 心 之 勝 土 為 樂 邦 原 我 之 初 
T47n1969A_001:0148b09	與阿彌陀佛無二無別。我則迷而流浪。為佛	與 阿 彌 陀 佛 無 二 無 別 我 則 迷 而 流 浪 為 佛 
T47n1969A_001:0148b10	心中之眾生。佛則覺而修證。為眾生心中之	心 中 之 眾 生 佛 則 覺 而 修 證 為 眾 生 心 中 之 
T47n1969A_001:0148b11	佛耳。我心即佛心。我不可得而我也。佛心	佛 耳 我 心 即 佛 心 我不可得 而 我 也 佛 心 
T47n1969A_001:0148b12	即我心。佛不可得而他也。不可得而他之佛。	即 我 心 佛 不 可 得 而 他 也 不 可 得 而 他 之 佛 
T47n1969A_001:0148b13	念念度生。無間於我。而眾生執不可得而我	念 念 度 生 無 間 於 我 而 眾 生 執 不 可 得 而 我 
T47n1969A_001:0148b14	之幻我。背覺合塵。役役而顛冥於三界。悲夫。	之 幻 我 背 覺 合 塵 役 役 而 顛 冥 於 三 界 悲 夫 
T47n1969A_001:0148b15	故盡修乎樂邦者。所以盡修乎吾心也。盡修	故 盡 修 乎 樂 邦 者 所 以 盡 修 乎 吾 心 也 盡 修 
T47n1969A_001:0148b16	乎吾心。所以遠離顛倒。而證我所同於阿彌	乎 吾 心 所 以 遠 離 顛 倒 而 證 我 所 同 於 阿 彌 
T47n1969A_001:0148b17	陀佛者也。諸佛別無所證。全證眾生本性耳。	陀 佛 者 也 諸 佛 別 無 所 證 全 證 眾 生 本 性 耳 
T47n1969A_001:0148b18	凡阿彌陀佛所具足。我亦具足。不離我心故。	凡 阿 彌 陀 佛 所 具 足 我 亦 具 足 不 離 我 心 故 
T47n1969A_001:0148b19	樂邦非相。即我心故。非空無相。即相非相故。	樂 邦 非 相 即 我 心 故 非 空 無 相 即 相 非 相 故 
T47n1969A_001:0148b20	即相非相。則依正皆真。生佛同體矣。依正皆	即 相 非 相 則 依 正 皆 真 生 佛 同 體 矣 依 正 皆 
T47n1969A_001:0148b21	真。生佛同體。則樂邦之過去尊音王如來。未	真 生 佛 同 體 則 樂 邦 之 過 去 尊 音 王 如 來 未 
T47n1969A_001:0148b22	嘗入滅。未來功德山王如來。久已成佛。現在	嘗 入 滅 未 來 功 德 山 王 如 來 久 已 成 佛 現 在 
T47n1969A_001:0148b23	阿彌陀如來。在十萬億佛剎外。而靡所隔也。	阿 彌 陀 如 來 在 十 萬 億 佛 剎 外 而 靡 所 隔 也 
T47n1969A_001:0148b24	八萬四千隨形好。隨念隨見。我心非往。彼佛	八萬四千 隨 形 好 隨 念 隨 見 我 心 非 往 彼 佛 
T47n1969A_001:0148b25	不來。如鏡中燈。如水中月。鏡非攬燈。燈自現	不 來 如 鏡 中 燈 如水中月 鏡 非 攬 燈 燈 自 現 
T47n1969A_001:0148b26	鏡。月非入水。水常含月。在在爾。法法爾。毫	鏡 月 非 入 水 水 常 含 月 在 在 爾 法 法 爾 毫 
T47n1969A_001:0148b27	相常觀而非觀。寶臺無生而往生。若然者。謂	相 常 觀 而 非 觀 寶 臺 無 生 而 往 生 若 然 者 謂 
T47n1969A_001:0148b28	之惟心乎。謂之樂邦乎。吾不得而知也。鹿亭	之 惟 心 乎 謂 之 樂 邦 乎 吾 不 得 而 知 也 鹿 亭 
T47n1969A_001:0148b29	上人。梓宋曉師所集樂邦文類。乞予言辨其	上 人 梓 宋 曉 師 所 集 樂 邦 文 類 乞 予 言 辨 其 
T47n1969A_001:0148c01	卷。遂為稽首佛祖。抒臆見而卑之。	卷 遂 為 稽 首 佛 祖 抒 臆 見 而 卑 之 
T47n1969A_001:0148c02	賜進士出身吏部尚書武英殿大學士海虞	賜 進 士 出 身 吏 部 尚 書 武 英 殿 大 學 士 海 虞 
T47n1969A_001:0148c03	嚴訥撰	嚴 訥 撰 
T47n1969A_001:0148c06	樂邦文類序	樂 邦 文 類 序 
T47n1969A_001:0148c08	周道既往。百家各以其說爭衡於世。久之浸	周 道 既 往 百 家 各 以 其 說 爭 衡 於 世 久 之 浸 
T47n1969A_001:0148c09	息。獨儒老釋三之教。幾於並行。大率皆主於	息 獨 儒 老 釋 三 之 教 幾 於 並 行 大 率 皆 主 於 
T47n1969A_001:0148c10	勸善戒惡。其言不同。而其歸則一。然釋宗比	勸 善 戒 惡 其 言 不 同 而 其 歸 則 一 然 釋 宗 比 
T47n1969A_001:0148c11	道家為尤盛。余未甞讀佛書。初無心佞佛。惟	道 家 為 尤 盛 余 未 甞 讀 佛 書 初 無 心 佞 佛 惟 
T47n1969A_001:0148c12	是諸惡莫作眾善奉行之戒。不敢須臾去心。	是 諸 惡 莫 作 眾 善 奉 行 之 戒 不 敢 須 臾 去 心 
T47n1969A_001:0148c13	佛之本意似不出此。世有習西方淨土之教	佛 之 本 意 似 不 出 此 世 有 習 西方淨土 之 教 
T47n1969A_001:0148c14	者。其說曰。凡夫生於五濁惡世。業網縈覆。	者 其 說 曰 凡 夫 生 於 五濁惡世 業 網 縈 覆 
T47n1969A_001:0148c15	生死不能出。苦海不能停。大雄氏不得已。而	生 死 不 能 出 苦 海 不 能 停 大 雄 氏 不 得 已 而 
T47n1969A_001:0148c16	偏指一方。使人繫心專注。果由是而之則達	偏 指 一 方 使 人 繫 心 專 注 果 由 是 而 之 則 達 
T47n1969A_001:0148c17	無方所矣。雖然不得其門而入。亦徒為耳。曾	無 方 所 矣 雖 然 不 得 其 門 而 入 亦 徒 為 耳 曾 
T47n1969A_001:0148c18	不知此法本乎一心一心所主必見於善故。	不 知 此 法 本 乎 一 心 一 心 所 主 必 見 於 善 故 
T47n1969A_001:0148c19	佛指示曰。是心作佛。是心是佛。諸佛正遍知	佛 指 示 曰 是 心 作 佛 是 心 是 佛 諸 佛 正 遍 知 
T47n1969A_001:0148c20	海。從心想生。是故應當一心繫念。若因是而	海 從 心 想 生 是 故 應 當 一 心 繫 念 若 因 是 而 
T47n1969A_001:0148c21	論。則彌陀果覺即我性是極樂遐方即我心。	論 則 彌 陀 果 覺 即 我 性 是 極 樂 遐 方 即 我 心 
T47n1969A_001:0148c22	是一念到處應用無虧。亦何高下遠近之有	是 一 念 到 處 應 用 無 虧 亦 何 高 下 遠 近 之 有 
T47n1969A_001:0148c23	哉。比丘宗曉。留心教典。類成此書。其大藏	哉 比 丘 宗 曉 留 心 教 典 類 成 此 書 其 大 藏 
T47n1969A_001:0148c24	經論。古今儒釋所著。無非西方淨土教門。或	經 論 古 今 儒 釋 所 著 無 非 西方淨土 教 門 或 
T47n1969A_001:0148c25	闡揚奧義。以警未達。或明示顯應。以誘方來。	闡 揚 奧 義 以 警 未 達 或 明 示 顯 應 以 誘 方 來 
T47n1969A_001:0148c26	至於長行短偈片言隻字。無一不備。其善用	至 於 長 行 短 偈 片 言 隻 字 無 一 不 備 其 善 用 
T47n1969A_001:0148c27	身心可尚矣。一日持以示余。且有請曰。某留	身 心 可 尚 矣 一 日 持 以 示 余 且 有 請 曰 某 留 
T47n1969A_001:0148c28	心於此有年。將以刊板化一為多廣示學者。	心 於 此 有 年 將 以 刊 板 化 一 為 多 廣 示 學 者 
T47n1969A_001:0148c29	儻得一言冠其首。使人起信起修。則某克苦編	儻 得 一 言 冠 其 首 使 人 起 信 起 修 則 某 克 苦 編 
T47n1969A_001:0149a01	鏤不為枉矣。余取其書讀之。諸家所示。頗有	鏤 不 為 枉 矣 余 取 其 書 讀 之 諸 家 所 示 頗 有 
T47n1969A_001:0149a02	深趣。真可以發明往生大旨。啟迪人之善心。	深 趣 真 可 以 發 明 往 生 大 旨 啟 迪 人 之 善 心 
T47n1969A_001:0149a03	徐復究其理。蓋人固有之性。本自明白。無始	徐 復 究 其 理 蓋 人 固 有 之 性 本 自 明 白 無 始 
T47n1969A_001:0149a04	迷妄不貪則悋。緣此病根是生眾苦。若令離	迷 妄 不 貪 則 悋 緣 此 病 根 是 生 眾 苦 若 令 離 
T47n1969A_001:0149a05	苦惱而獲安隱。當以是而對治之。譬如神醫	苦 惱 而 獲 安 隱 當 以 是 而 對 治 之 譬 如 神 醫 
T47n1969A_001:0149a06	用藥。病根既去則本體如初。又如明鏡受塵。	用 藥 病 根 既 去 則 本 體 如 初 又 如 明 鏡 受 塵 
T47n1969A_001:0149a07	揩摩有力。則本明如舊。夫如是則此書真復	揩 摩 有 力 則 本 明 如 舊 夫 如 是 則 此 書 真 復 
T47n1969A_001:0149a08	性還元之策。豈可寢之哉。嗚呼道在邇不必	性 還 元 之 策 豈 可 寢 之 哉 嗚 呼 道 在 邇 不 必 
T47n1969A_001:0149a09	求諸遠。事在易不必求諸難。昔無著師。禮五	求 諸 遠 事 在 易 不 必 求 諸 難 昔 無 著 師 禮 五 
T47n1969A_001:0149a10	臺見文殊說偈有曰。寶塔畢竟化為塵。一念	臺 見 文 殊 說 偈 有 曰 寶 塔 畢 竟 化 為 塵 一 念 
T47n1969A_001:0149a11	淨心成正覺。佛法無量斯言蔽諸佛土既以	淨 心 成 正 覺 佛 法 無 量 斯 言 蔽 諸 佛 土 既 以 
T47n1969A_001:0149a12	心為本。其務西歸者。惟當善淨其心而已矣。	心 為 本 其 務 西 歸 者 惟 當 善 淨 其 心 而 已 矣 
T47n1969A_001:0149a13	斷無它術焉。	斷 無 它 術 焉 
T47n1969A_001:0149a14	慶元庚申中元日敷文閣學士宣奉大夫致	慶 元 庚 申 中 元 日 敷 文 閣 學 士 宣 奉 大 夫 致 
T47n1969A_001:0149a15	仕汪大猷序	仕 汪 大 猷 序 
T47n1969A_001:0149a18	樂邦文類卷第一(并序)	樂 邦 文 類 卷 第 一 并 序 
T47n1969A_001:0149a20	四明石芝沙門宗曉編次	四 明 石 芝 沙 門 宗 曉 編 次 
T47n1969A_001:0149a21	乾道中德壽宮親灑宸毫。大書蓮社二字。賜	乾 道 中 德 壽 宮 親 灑 宸 毫 大 書 蓮 社 二 字 賜 
T47n1969A_001:0149a22	防禦使浙西路總管張[揙戶+(今一)]。龍驤鳳翥八法俱	防 禦 使 浙 西 路 總 管 張 [揙戶今一] 龍 驤 鳳 翥 八 法 俱 
T47n1969A_001:0149a23	全。真希世河洛之瑞也。竊惟高宗皇帝。以唐	全 真 希 世 河 洛 之 瑞 也 竊 惟 高 宗 皇 帝 以 唐 
T47n1969A_001:0149a24	虞之化甄陶天下。功成不居。脫屣萬乘。退藏	虞 之 化 甄 陶 天 下 功 成 不 居 脫 屣 萬 乘 退 藏 
T47n1969A_001:0149a25	之暇。游心內典。且欲追還廬阜念佛之風。故	之 暇 游 心 內 典 且 欲 追 還 廬 阜 念 佛 之 風 故 
T47n1969A_001:0149a26	有斯舉焉。歷考自古帝王興隆釋教。或建立	有 斯 舉 焉 歷 考 自 古 帝 王 興 隆 釋 教 或 建 立 
T47n1969A_001:0149a27	塔廟者有之。或翻譯經論者有之。或廣度僧	塔 廟 者 有 之 或 翻 譯 經 論 者 有 之 或 廣 度 僧 
T47n1969A_001:0149a28	尼者有之。而未嘗聞操觚染翰發揮淨邦。俾	尼 者 有 之 而 未 嘗 聞 操 觚 染 翰 發 揮 淨 邦 俾 
T47n1969A_001:0149a29	一切人升出五濁。如吾聖君者。至今薄海內	一 切 人 升 出 五 濁 如 吾 聖 君 者 至 今 薄 海 內 
T47n1969A_001:0149b01	外宗古立社。念佛之聲洋洋乎盈耳。乃知至	外 宗 古 立 社 念 佛 之 聲 洋 洋 乎 盈 耳 乃 知 至 
T47n1969A_001:0149b02	德如風。民應如草。有不期然而然者矣。請試	德 如 風 民 應 如 草 有 不 期 然 而 然 者 矣 請 試 
T47n1969A_001:0149b03	論之。	論 之 
T47n1969A_001:0149b04	我佛能仁誕生迦維。不戀金輪寶位。直向雪	我 佛 能 仁 誕 生 迦 維 不 戀 金 輪 寶 位 直 向 雪 
T47n1969A_001:0149b05	山宴坐。既成道已。隨機闡化故。使大小偏圓	山 宴 坐 既 成 道 已 隨 機 闡 化 故 使 大 小 偏 圓 
T47n1969A_001:0149b06	教法有殊。最後法華高會一道無偏。開彼權	教 法 有 殊 最 後 法 華 高 會 一 道 無 偏 開 彼 權 
T47n1969A_001:0149b07	乘悉歸真實。故出世本懷。至是始暢矣。又念	乘 悉 歸 真 實 故 出 世 本 懷 至 是 始 暢 矣 又 念 
T47n1969A_001:0149b08	將來之世人。根暗鈍不能自求出離。唯彌陀	將 來 之 世 人 根 暗 鈍 不 能 自 求 出 離 唯 彌 陀 
T47n1969A_001:0149b09	本願。取土極樂。可以橫截愛河徑超佛地故。	本 願 取 土 極 樂 可 以 橫 截 愛 河 徑 超 佛 地 故 
T47n1969A_001:0149b10	於諸大乘經。殷勤勸往者不一。斯蓋如來異	於 諸 大 乘 經 殷 勤 勸 往 者 不 一 斯 蓋 如 來 異 
T47n1969A_001:0149b11	妙方便。診卹沈淪。父去留藥之謂耳。然大教	妙 方 便 診 卹 沈 淪 父 去 留 藥 之 謂 耳 然 大 教 
T47n1969A_001:0149b12	東流人或未知。而東晉遠公法師。神機秀發。	東 流 人 或 未 知 而 東 晉 遠 公 法 師 神 機 秀 發 
T47n1969A_001:0149b13	肇開化源。引水栽蓮。締結淨社。爾時預者一	肇 開 化 源 引 水 栽 蓮 締 結 淨 社 爾 時 預 者 一 
T47n1969A_001:0149b14	百二十有三人。劉遺民等十八大賢而為上	百 二 十 有 三 人 劉 遺 民 等 十 八 大 賢 而 為 上 
T47n1969A_001:0149b15	首。自是念佛三昧之道行焉。迨今八百餘載。	首 自 是 念佛三昧 之 道 行 焉 迨 今 八 百 餘 載 
T47n1969A_001:0149b16	遺風遺烈。凜然尚在。故得張[揙戶+(今一)]所修。遠踵其	遺 風 遺 烈 凜 然 尚 在 故 得 張 [揙戶今一] 所 修 遠 踵 其 
T47n1969A_001:0149b17	事矣。然則務學必求師。進業必託法。故茲社	事 矣 然 則 務 學 必 求 師 進 業 必 託 法 故 茲 社 
