T18n0884_001:0463b03	佛說祕密相經卷上	佛 說 祕 密 相 經 卷 上 
T18n0884_001:0463b05	西天譯經三藏朝奉大夫試光祿卿	西 天 譯 經 三 藏 朝 奉 大 夫 試 光 祿 卿 
T18n0884_001:0463b06	傳法大師賜紫沙門臣施護等	傳 法 大 師 賜 紫 沙 門 臣 施 護 等 
T18n0884_001:0463b07	奉　詔譯	奉 詔 譯 
T18n0884_001:0463b08	如是我聞。一時世尊住一切如來三昧界中。	如是我聞 一 時 世 尊 住 一 切 如 來 三 昧 界 中 
T18n0884_001:0463b09	一切菩薩摩訶薩眾皆悉圓滿。是時世尊大	一切菩薩 摩 訶 薩 眾 皆 悉 圓 滿 是 時 世 尊 大 
T18n0884_001:0463b10	毘盧遮那如來。從諸佛智三摩地起。普遍觀	毘 盧 遮 那 如 來 從 諸 佛 智 三 摩 地 起 普 遍 觀 
T18n0884_001:0463b11	察一切大眾。當彼如是觀眾會時。所有一切	察 一 切 大 眾 當 彼 如 是 觀 眾 會 時 所有一切 
T18n0884_001:0463b12	如來并諸菩薩摩訶薩眾。悉於世尊大毘盧	如 來 并 諸 菩薩摩訶薩 眾 悉 於 世 尊 大 毘 盧 
T18n0884_001:0463b13	遮那如來左月曼拏羅中依止而住。	遮 那 如 來 左 月 曼 拏 羅 中 依 止 而 住 
T18n0884_001:0463b14	爾時金剛手菩薩摩訶薩。住於世尊大毘盧	爾 時 金剛手菩薩 摩 訶 薩 住 於 世 尊 大 毘 盧 
T18n0884_001:0463b15	遮那如來前。合掌諦誠作是白言。世尊祕密	遮 那 如 來 前 合 掌 諦 誠 作 是 白 言 世 尊 祕 密 
T18n0884_001:0463b16	法儀甚深廣大。云何此中要略而修。於是要	法 儀 甚 深 廣 大 云 何 此 中 要 略 而 修 於 是 要 
T18n0884_001:0463b17	略法中我當受行。	略 法 中 我 當 受 行 
T18n0884_001:0463b18	爾時世尊大毘盧遮那如來。讚金剛手菩薩	爾 時 世 尊 大 毘 盧 遮 那 如 來 讚 金剛手菩薩 
T18n0884_001:0463b19	摩訶薩言。善哉善哉金剛手。汝今善問祕密	摩 訶 薩 言 善哉善哉 金 剛 手 汝 今 善 問 祕 密 
T18n0884_001:0463b20	法儀甚深廣大。我今為汝要略而說。謂若修	法 儀 甚 深 廣 大 我 今 為 汝 要 略 而 說 謂 若 修 
T18n0884_001:0463b21	習瑜伽行者。凡入舍中先當觀想祕密文字。	習 瑜 伽 行 者 凡 入 舍 中 先 當 觀 想 祕 密 文 字 
T18n0884_001:0463b22	作已護淨。謂於舌端想有阿字。其字想成淨	作 已 護 淨 謂 於 舌 端 想 有 阿 字 其 字 想 成 淨 
T18n0884_001:0463b23	妙月輪。於月輪上想有吽字。其字復成五股	妙 月 輪 於 月 輪 上 想 有 吽 字 其 字 復 成 五 股 
T18n0884_001:0463b24	白色大金剛杵。如是觀想已。行人當作金剛	白 色 大 金 剛 杵 如 是 觀 想 已 行 人 當 作 金 剛 
T18n0884_001:0463b25	合掌安自頂上。誦此大明而作護淨。	合 掌 安 自 頂 上 誦 此 大 明 而 作 護 淨 
T18n0884_001:0463b26	大明曰。	大 明 曰 
T18n0884_001:0463b27	唵(引)娑嚩(二合引)婆嚩秫馱(引)薩哩嚩(二合)達哩	唵 引 娑 嚩 二 合 引 婆 嚩 秫 馱 引 薩 哩 嚩 二 合 達 哩 
T18n0884_001:0463b28	摩(二合引一句)莎婆(引)嚩秫度(引)[亢*欠](呼郎切下同二)	摩 二 合 引 一 句 莎 婆 引 嚩 秫 度 引 [亢欠] 呼 郎 切 下 同 二 
T18n0884_001:0463b29	誦是大明已。行人次當發誓願言。唯願十方	誦 是 大 明 已 行 人 次 當 發 誓 願 言 唯 願 十 方 
T18n0884_001:0463c01	一切諸佛一切菩薩攝受於我。而我某甲於	一切諸佛 一切菩薩 攝 受 於 我 而 我 某 甲 於 
T18n0884_001:0463c02	此時中作成就事。始從今日發起無上大菩	此 時 中 作 成 就 事 始 從 今 日 發 起 無 上 大 菩 
T18n0884_001:0463c03	提心。乃至當坐菩提道場堅固不退。又說頌	提 心 乃 至 當 坐 菩提道場 堅 固 不 退 又 說 頌 
T18n0884_001:0463c04	曰。	曰 
T18n0884_001:0463c05	　願我即同三世佛　　決定當成正覺尊	 願 我 即 同 三 世 佛 決 定 當 成 正 覺 尊 
T18n0884_001:0463c06	　攝善法及攝律儀　　饒益眾生戒具足	 攝 善 法 及 攝 律 儀 饒 益 眾 生 戒 具 足 
T18n0884_001:0463c07	　而此三聚淨妙戒　　願我受持悉堅固	 而 此 三 聚 淨 妙 戒 願 我 受 持 悉 堅 固 
T18n0884_001:0463c08	　諸佛妙法及僧伽　　最勝三寶垂加護	 諸 佛 妙 法 及 僧 伽 最 勝 三 寶 垂 加 護 
T18n0884_001:0463c09	　最初三寶攝受我　　願從諸佛相應生	 最 初 三 寶 攝 受 我 願 從 諸 佛 相 應 生 
T18n0884_001:0463c10	　金剛杵及彼印鈴　　我所受持悉真實	 金 剛 杵 及 彼 印 鈴 我 所 受 持 悉 真 實 
T18n0884_001:0463c11	　彼阿闍梨攝受我　　廣大最上金剛部	 彼 阿 闍 梨 攝 受 我 廣 大 最 上 金 剛 部 
T18n0884_001:0463c12	　四種施法我常行　　日日六時如是作	 四 種 施 法 我 常 行 日 日 六 時 如 是 作 
T18n0884_001:0463c13	　彼大寶部相應法　　三昧中起勝意樂	 彼 大 寶 部 相 應 法 三 昧 中 起 勝 意 樂 
T18n0884_001:0463c14	　我攝受諸正法門　　內外及彼三乘法	 我 攝 受 諸 正 法 門 內 外 及 彼 三 乘 法 
T18n0884_001:0463c15	　大蓮華部中清淨　　出生無上大菩提	 大 蓮 華 部 中 清 淨 出 生 無 上 大 菩 提 
T18n0884_001:0463c16	　一切誓願悉相應　　真實法中攝受我	 一 切 誓 願 悉 相 應 真 實 法 中 攝 受 我 
T18n0884_001:0463c17	　供養事業隨應作　　大羯磨部中最上	 供 養 事 業 隨 應 作 大 羯 磨 部 中 最 上 
T18n0884_001:0463c18	　發起無上菩提心　　及彼出生諸勝行	 發 起 無上菩提心 及 彼 出 生 諸 勝 行 
T18n0884_001:0463c19	　普攝一切行周遍　　廣為利樂諸眾生	 普 攝 一 切 行 周 遍 廣 為 利 樂 諸 眾 生 
T18n0884_001:0463c20	　未得度者我當度　　未解脫者令解脫	 未 得 度 者 我 當 度 未 解 脫 者 令 解 脫 
T18n0884_001:0463c21	　諸有未獲安隱者　　我當為開安隱門	 諸 有 未 獲 安 隱 者 我 當 為 開 安 隱 門 
T18n0884_001:0463c22	　所有一切諸眾生　　普使安住涅槃地	 所有一切 諸 眾 生 普 使 安 住 涅 槃 地 
T18n0884_001:0463c23	爾時世尊大毘盧遮那如來。復為金剛手菩	爾 時 世 尊 大 毘 盧 遮 那 如 來 復 為 金 剛 手 菩 
T18n0884_001:0463c24	薩摩訶薩。宣說普盡三摩地真實出生諸三	薩 摩 訶 薩 宣 說 普 盡 三 摩 地 真 實 出 生 諸 三 
T18n0884_001:0463c25	摩地根本法門。行人應當結禪定印。依法安	摩 地 根 本 法 門 行 人 應 當 結 禪 定 印 依 法 安 
T18n0884_001:0463c26	住已。當觀諸法無我平等。若於諸法見有內	住 已 當 觀 諸法無我 平 等 若 於 諸 法 見 有 內 
T18n0884_001:0463c27	外。是即於心有其蓋障。當知離心無別有	外 是 即 於 心 有 其 蓋 障 當 知 離 心 無 別 有 
T18n0884_001:0463c28	法。又復意中作是思念。一切法不生而自性	法 又 復 意 中 作 是 思 念 一 切 法 不 生 而 自 性 
T18n0884_001:0463c29	明亮。是即一切法本來不生性。隨其所念即	明 亮 是 即 一 切 法 本 來 不 生 性 隨 其 所 念 即 
T18n0884_001:0464a01	住是心。然後乃以自性明亮可愛音聲。誦彼	住 是 心 然 後 乃 以 自 性 明 亮 可 愛 音 聲 誦 彼 
T18n0884_001:0464a02	開覺本心大明章句。當誦念時應觀心月曼	開 覺 本 心 大 明 章 句 當 誦 念 時 應 觀 心 月 曼 
T18n0884_001:0464a03	拏羅相。	拏 羅 相 
T18n0884_001:0464a04	大明曰。	大 明 曰 
