T47n1986A_001:0507a03	洞山大師語錄序	洞 山 大 師 語 錄 序 
T47n1986A_001:0507a05	東西道邈。二三親傳。傳也已漸。真間為偽。當	東 西 道 邈 二 三 親 傳 傳 也 已 漸 真 間 為 偽 當 
T47n1986A_001:0507a06	偽之交出時。醇乎真者。獨洞祖乎。自厥初詰	偽 之 交 出 時 醇 乎 真 者 獨 洞 祖 乎 自 厥 初 詰 
T47n1986A_001:0507a07	問無眼耳乎其師。至發跡南泉之供真。異聞	問 無 眼 耳 乎 其 師 至 發 跡 南 泉 之 供 真 異 聞 
T47n1986A_001:0507a08	無情說眼處。慎柏巖姓名之問。不間雲巖雍	無 情 說 眼 處 慎 柏 巖 姓 名 之 問 不 間 雲 巖 雍 
T47n1986A_001:0507a09	容影。蹈斷過水浪。呵止雲居受天供路。終設	容 影 蹈 斷 過 水 浪 呵 止 雲 居 受 天 供 路 終 設 
T47n1986A_001:0507a10	愚癡齋。明去來之數事。則實為希世之師表	愚 癡 齋 明 去 來 之 數 事 則 實 為 希 世 之 師 表 
T47n1986A_001:0507a11	矣。其語言章句。散在諸家之篇集。間有集錄	矣 其 語 言 章 句 散 在 諸 家 之 篇 集 間 有 集 錄 
T47n1986A_001:0507a12	也非。元文間。玄契老禪勤集號洞山錄。以藏	也 非 元 文 間 玄 契 老 禪 勤 集 號 洞 山 錄 以 藏 
T47n1986A_001:0507a13	梓于白華林。可謂幹祖考之蠱哉。然京師之	梓 于 白 華 林 可 謂 幹 祖 考 之 蠱 哉 然 京 師 之 
T47n1986A_001:0507a14	途路萬里。為難為乏道之拜請。而去歲庚辰	途 路 萬 里 為 難 為 乏 道 之 拜 請 而 去 歲 庚 辰 
T47n1986A_001:0507a15	之秋。江都吉祥禪寺之眾徒責予復校。亦不	之 秋 江 都 吉 祥 禪 寺 之 眾 徒 責 予 復 校 亦 不 
T47n1986A_001:0507a16	忘祖家也。尋請老衲語。乃告曰。戲乎洞祖乎。	忘 祖 家 也 尋 請 老 衲 語 乃 告 曰 戲 乎 洞 祖 乎 
T47n1986A_001:0507a17	真矣邃矣充矣。無偏矣。克中矣。固亦江漢	真 矣 邃 矣 充 矣 無 偏 矣 克 中 矣 固 亦 江 漢 
T47n1986A_001:0507a18	以濯。秋日以曬。唯可以道心見之。不可以人	以 濯 秋 日 以 曬 唯 可 以 道 心 見 之 不 可 以 人 
T47n1986A_001:0507a19	心見之。若至其不可窺之。不可量之。不可移	心 見 之 若 至 其 不 可 窺 之 不 可 量 之 不 可 移 
T47n1986A_001:0507a20	之。而無己獨立。則少林之下。實一人而已。贊	之 而 無 己 獨 立 則 少 林 之 下 實 一 人 而 已 贊 
T47n1986A_001:0507a21	寧言之。	寧 言 之 
T47n1986A_001:0507a22	寶曆十一年辛巳正月穀旦。印指月焚香	寶 曆 十 一 年 辛 巳 正 月 穀 旦 印 指 月 焚 香 
T47n1986A_001:0507a23	拜題。	拜 題 
T47n1986A_001:0507a26	筠州洞山悟本禪師語錄	筠 州 洞 山 悟 本 禪 師 語 錄 
T47n1986A_001:0507a28	遠孫沙門慧印校訂	遠 孫 沙 門 慧 印 校 訂 
T47n1986A_001:0507a29	師幼歲。從師因念般若心經至無眼耳鼻舌	師 幼 歲 從 師 因 念 般 若 心 經 至 無 眼 耳 鼻 舌 
T47n1986A_001:0507b01	身意處。忽以手捫面。問師曰。某甲有眼耳鼻	身 意 處 忽 以 手 捫 面 問 師 曰 某 甲 有 眼 耳 鼻 
T47n1986A_001:0507b02	舌等。何故經言無。其師駭然異之曰。吾非汝	舌 等 何 故 經 言 無 其 師 駭 然 異 之 曰 吾 非 汝 
T47n1986A_001:0507b03	師。即指往五洩山禮靈默禪師。	師 即 指 往 五 洩 山 禮 靈 默 禪 師 
T47n1986A_001:0507b04	師遊方首謁南泉。值馬祖諱辰修齋。泉問眾	師 遊 方 首 謁 南 泉 值 馬 祖 諱 辰 修 齋 泉 問 眾 
T47n1986A_001:0507b05	曰。來日設馬祖齋。未審馬祖還來否。眾皆無	曰 來 日 設 馬 祖 齋 未 審 馬 祖 還 來 否 眾 皆 無 
T47n1986A_001:0507b06	對。師乃出對曰。待有伴即來。泉曰。此子雖後	對 師 乃 出 對 曰 待 有 伴 即 來 泉 曰 此 子 雖 後 
T47n1986A_001:0507b07	生。甚堪彫琢。師曰。和尚莫厭良為賤。	生 甚 堪 彫 琢 師 曰 和 尚 莫 厭 良 為 賤 
T47n1986A_001:0507b08	師參溈山。問曰。頃聞南陽忠國師有無情說	師 參 溈 山 問 曰 頃 聞 南 陽 忠 國 師 有 無 情 說 
T47n1986A_001:0507b09	法話。某甲未究其微。溈曰。闍黎莫記得麼。師	法 話 某 甲 未 究 其 微 溈 曰 闍 黎 莫 記 得 麼 師 
T47n1986A_001:0507b10	曰記得。溈曰。子試舉一遍看。師遂舉。僧問。如	曰 記 得 溈 曰 子 試 舉 一 遍 看 師 遂 舉 僧 問 如 
T47n1986A_001:0507b11	何是古佛心。國師曰。牆壁瓦礫是。僧云。牆壁	何 是 古 佛 心 國 師 曰 牆 壁 瓦 礫 是 僧 云 牆 壁 
T47n1986A_001:0507b12	瓦礫豈不是無情。國師曰是。僧云。還解說法	瓦 礫 豈 不 是 無 情 國 師 曰 是 僧 云 還 解 說 法 
T47n1986A_001:0507b13	否。國師曰。常說熾然。說無間歇。僧云。某甲	否 國 師 曰 常 說 熾 然 說 無 間 歇 僧 云 某 甲 
T47n1986A_001:0507b14	為甚麼不聞。國師曰。汝自不聞。不可妨他聞	為 甚 麼 不 聞 國 師 曰 汝 自 不 聞 不 可 妨 他 聞 
T47n1986A_001:0507b15	者也。僧云。未審。甚麼人得聞。國師曰。諸聖	者 也 僧 云 未 審 甚 麼 人 得 聞 國 師 曰 諸 聖 
T47n1986A_001:0507b16	得聞。僧云。和尚還聞否。國師曰。我不聞。僧	得 聞 僧 云 和 尚 還 聞 否 國 師 曰 我 不 聞 僧 
T47n1986A_001:0507b17	云。和尚既不聞。爭知無情解說法。國師曰。賴	云 和 尚 既 不 聞 爭 知 無 情 解 說 法 國 師 曰 賴 
T47n1986A_001:0507b18	我不聞。我若聞即齊於諸聖。汝即不聞我說	我 不 聞 我 若 聞 即 齊 於 諸 聖 汝 即 不 聞 我 說 
T47n1986A_001:0507b19	法也。僧云。恁麼則眾生無分去也。國師曰。我	法 也 僧 云 恁 麼 則 眾 生 無 分 去 也 國 師 曰 我 
T47n1986A_001:0507b20	為眾生說。不為諸聖說。僧云。眾生聞後如何。	為 眾 生 說 不 為 諸 聖 說 僧 云 眾 生 聞 後 如 何 
T47n1986A_001:0507b21	國師曰。即非眾生。僧云。無情說法據何典教。	國 師 曰 即 非 眾 生 僧 云 無 情 說 法 據 何 典 教 
T47n1986A_001:0507b22	國師曰。灼然。言不該典非君子之所談。汝豈	國 師 曰 灼 然 言 不 該 典 非 君 子 之 所 談 汝 豈 
T47n1986A_001:0507b23	不見。華嚴經云。剎說眾生說三世一切說。師	不 見 華 嚴 經 云 剎 說 眾 生 說 三 世 一 切 說 師 
