T21n1264b_001:0293a08	佛說穰麌梨童女經	佛 說 穰 麌 梨 童 女 經 
T21n1264b_001:0293a10	唐三藏沙門大廣智不空奉　詔譯	唐 三 藏 沙 門 大 廣 智 不 空 奉 詔 譯 
T21n1264b_001:0293a11	如是我聞。一時薄伽梵。住舍衛國祇樹給	如是我聞 一 時 薄 伽 梵 住 舍 衛 國 祇 樹 給 
T21n1264b_001:0293a12	孤獨園。與大苾芻眾千二百五十人俱。復	孤 獨 園 與 大 苾 芻 眾 千二百五十 人 俱 復 
T21n1264b_001:0293a13	有無量菩薩摩訶薩。及諸天龍藥叉乾闥	有 無 量 菩薩摩訶薩 及 諸 天 龍 藥 叉 乾 闥 
T21n1264b_001:0293a14	婆阿修羅迦樓羅緊那羅摩睺羅伽人非人	婆 阿 修 羅 迦 樓 羅 緊 那 羅 摩睺羅伽 人 非 人 
T21n1264b_001:0293a15	等皆來集會。爾時世尊告諸苾芻。我念往	等 皆 來 集 會 爾 時 世 尊 告 諸 苾 芻 我 念 往 
T21n1264b_001:0293a16	昔。住雪山北遊香醉山。見一童女。百福相	昔 住 雪 山 北 遊 香 醉 山 見 一 童 女 百 福 相 
T21n1264b_001:0293a17	好莊嚴其身。鹿皮為衣以諸毒蛇而為瓔	好 莊 嚴 其 身 鹿 皮 為 衣 以 諸 毒 蛇 而 為 瓔 
T21n1264b_001:0293a18	珞。將諸毒蟲蚖蝮之類。前後圍繞常為	珞 將 諸 毒 蟲 蚖 蝮 之 類 前 後 圍 繞 常 為 
T21n1264b_001:0293a19	伴戲。飲毒漿食毒果。彼女見我謂言。仁	伴 戲 飲 毒 漿 食 毒 果 彼 女 見 我 謂 言 仁 
T21n1264b_001:0293a20	者當知聽我宣說穰麌梨真言。能除世	者 當 知 聽 我 宣 說 穰 麌 梨 真 言 能 除 世 
T21n1264b_001:0293a21	間一切諸毒。若人聞此真言。及持我名者。	間 一 切 諸 毒 若 人 聞 此 真 言 及 持 我 名 者 
T21n1264b_001:0293a22	不被一切諸毒所害。爾時童女為我宣說。	不 被 一 切 諸 毒 所 害 爾 時 童 女 為 我 宣 說 
T21n1264b_001:0293a23	我從彼女聞已。常持此法饒益有情。我今	我 從 彼 女 聞 已 常 持 此 法 饒益有情 我 今 
T21n1264b_001:0293a24	當說真言曰。	當 說 真 言 曰 
