X70n1400_001:0677a06	 元高峰大師語錄序	 元 高 峰 大 師 語 錄 序 
X70n1400_001:0677a08	始予乍閱內典。得經論并古今雜著。共數帙。中有大	始 予 乍 閱 內 典 得 經 論 并 古 今 雜 著 共 數 帙 中 有 大 
X70n1400_001:0677a09	師語。驚喜信受。如闇逢炬。至於今猶然。蓋自來參究	師 語 驚 喜 信 受 如 闇 逢 炬 至 於 今 猶 然 蓋 自 來 參 究 
X70n1400_001:0677a10	此事。最極精銳。無逾師者。真似純鋼鑄就。一回展讀。	此 事 最 極 精 銳 無 逾 師 者 真 似 純 鋼 鑄 就 一 回 展 讀 
X70n1400_001:0677a11	一回激發人意氣。俾踊躍淬礪忘倦。雖悟處深玄。不	一 回 激 發 人 意 氣 俾 踊 躍 淬 礪 忘 倦 雖 悟 處 深 玄 不 
X70n1400_001:0677a12	敢以凡臆窺測。而但覺其直截根原。脫落窠臼。近有	敢 以 凡 臆 窺 測 而 但 覺 其 直 截 根 原 脫 落 窠 臼 近 有 
X70n1400_001:0677a13	慈明妙喜之風。遠之不下德山臨濟諸老。偉哉。堂堂	慈 明 妙 喜 之 風 遠 之 不 下 德 山 臨 濟 諸 老 偉 哉 堂 堂 
X70n1400_001:0677a14	乎。可謂照末法之光明幢也。獨恨大藏未收。坊刻尚	乎 可 謂 照 末 法 之 光 明 幢 也 獨 恨 大 藏 未 收 坊 刻 尚 
X70n1400_001:0677a15	尠。怏怏於胸中者三十年。乃今以其舊本重壽諸梓。	尠 怏 怏 於 胸 中 者 三 十 年 乃 今 以 其 舊 本 重 壽 諸 梓 
X70n1400_001:0677a16	而蓮社行人。有相顧耳語者。謂予旋轉萬流。指歸淨	而 蓮 社 行 人 有 相 顧 耳 語 者 謂 予 旋 轉 萬 流 指 歸 淨 
X70n1400_001:0677a17	土。柰何復殷勤稱讚是編。意者念阿彌陀佛不及看	土 柰 何 復 殷 勤 稱 讚 是 編 意 者 念 阿 彌 陀 佛 不 及 看 
X70n1400_001:0677a18	萬法歸一耶。遂洶洶搖動。嗟乎。但了念佛是誰。不必	萬 法 歸 一 耶 遂 洶 洶 搖 動 嗟 乎 但 了 念 佛 是 誰 不 必 
X70n1400_001:0677a19	問一歸何處。茲有人焉。知生我是父。又自疑身從何	問 一 歸 何 處 茲 有 人 焉 知 生 我 是 父 又 自 疑 身 從 何 
X70n1400_001:0677a20	來。聞者寧不絕倒。古尊宿云。如人涉遠。以到為期。不	來 聞 者 寧 不 絕 倒 古 尊 宿 云 如 人 涉 遠 以 到 為 期 不 
X70n1400_001:0677a21	取途中強分難易。諸仁者。方便門多。歸元路一。願勿	取 途 中 強 分 難 易 諸 仁 者 方 便 門 多 歸 元 路 一 願 勿 
X70n1400_001:0677a22	以狐疑玩愒歲時。便應直往疾趨。為到家計。既到家	以 狐 疑 玩 愒 歲 時 便 應 直 往 疾 趨 為 到 家 計 既 到 家 
X70n1400_001:0677a23	已。千丈巖。七寶池。有智主人。二俱不受。	已 千 丈 巖 七 寶 池 有 智 主 人 二 俱 不 受 
X70n1400_001:0677a24	萬歷二十七年歲次己亥佛歡喜日雲棲袾宏謹識	萬 歷 二 十 七 年 歲 次 己 亥 佛 歡 喜 日 雲 棲 袾 宏 謹 識 
X70n1400_001:0677b06	高峰大師語錄卷上	高 峰 大 師 語 錄 卷 上 
X70n1400_001:0677b08	參學門人編　　靈隱弘禮重梓	參 學 門 人 編 靈 隱 弘 禮 重 梓 
X70n1400_001:0677b09	湖州雙髻庵法語	湖 州 雙 髻 庵 法 語 
X70n1400_001:0677b10	師自咸湻甲戌春就庵示眾。乃云。談玄談妙。說性說	師 自 咸 湻 甲 戌 春 就 庵 示 眾 乃 云 談 玄 談 妙 說 性 說 
X70n1400_001:0677b11	心。攢花簇錦。巧妙尖新。如麻似粟。從古至今。莫不皆	心 攢 花 簇 錦 巧 妙 尖 新 如 麻 似 粟 從 古 至 今 莫 不 皆 
X70n1400_001:0677b12	是乘虗接響底漢。倚草附木精靈。山僧雖是他家種	是 乘 虗 接 響 底 漢 倚 草 附 木 精 靈 山 僧 雖 是 他 家 種 
X70n1400_001:0677b13	草。決定不向遮裏藏身。既然如是。且道今日為眾開	草 決 定 不 向 遮 裏 藏 身 既 然 如 是 且 道 今 日 為 眾 開 
X70n1400_001:0677b14	堂。斬新條令一句又作麼生。喝一喝云。符到奉行。	堂 斬 新 條 令 一 句 又 作 麼 生 喝 一 喝 云 符 到 奉 行 
X70n1400_001:0677b15	示眾。有一物。明歷歷。佛祖覰不破。大地無人識。常在	示 眾 有 一 物 明 歷 歷 佛 祖 覰 不 破 大 地 無 人 識 常 在 
X70n1400_001:0677b16	舌頭尖。盡力吐不出。吐得出。也是胡餅裏呷汁。	舌 頭 尖 盡 力 吐 不 出 吐 得 出 也 是 胡 餅 裏 呷 汁 
X70n1400_001:0677b17	示眾。有句無句。金烏吞玉兔。如藤倚樹。癩馬繫枯樁。	示 眾 有 句 無 句 金 烏 吞 玉 兔 如 藤 倚 樹 癩 馬 繫 枯 樁 
X70n1400_001:0677b18	樹倒藤解。一冬燒不盡。句歸何處。石虎當途踞。呵呵	樹 倒 藤 解 一 冬 燒 不 盡 句 歸 何 處 石 虎 當 途 踞 呵 呵 
X70n1400_001:0677b19	大笑。龍頭蛇尾。捺倒爛泥裏。剛刀不斬無罪之人。且	大 笑 龍 頭 蛇 尾 捺 倒 爛 泥 裏 剛 刀 不 斬 無 罪 之 人 且 
X70n1400_001:0677b20	道溈山過在甚麼處。乃呵呵大笑下座。	道 溈 山 過 在 甚 麼 處 乃 呵 呵 大 笑 下 座 
X70n1400_001:0677b21	示眾。千嶺萬山雪。五湖四海冰。清光成一片。物物盡	示 眾 千 嶺 萬 山 雪 五 湖 四 海 冰 清 光 成 一 片 物 物 盡 
X70n1400_001:0677b22	皆明。且道趙州柏樹子。雲門乾矢橛。洞山麻三斤。畢	皆 明 且 道 趙 州 柏 樹 子 雲 門 乾 矢 橛 洞 山 麻 三 斤 畢 
X70n1400_001:0677b23	竟是箇甚麼。喝一喝云。明星當午現。猶待曉雞鳴。	竟 是 箇 甚 麼 喝 一 喝 云 明 星 當 午 現 猶 待 曉 雞 鳴 
X70n1400_001:0677b24	歲旦示眾。百年難遇歲朝春。姹女梳粧越樣新。惟有	歲 旦 示 眾 百 年 難 遇 歲 朝 春 姹 女 梳 粧 越 樣 新 惟 有 
X70n1400_001:0677c01	東村王大姐。依前滿面是埃塵。	東 村 王 大 姐 依 前 滿 面 是 埃 塵 
X70n1400_001:0677c02	解制示眾。九旬把定繩頭。不容絲毫走作。直得箇箇	解 制 示 眾 九 旬 把 定 繩 頭 不 容 絲 毫 走 作 直 得 箇 箇 
X70n1400_001:0677c03	皮穿骨露。九零八落。冷眼看來。正謂掘地討天。千錯	皮 穿 骨 露 九 零 八 落 冷 眼 看 來 正 謂 掘 地 討 天 千 錯 
X70n1400_001:0677c04	萬錯。今日到遮裏。不免放開一線。彼此無拘無束。東	萬 錯 今 日 到 遮 裏 不 免 放 開 一 線 彼 此 無 拘 無 束 東 
X70n1400_001:0677c05	西南北。任運騰騰。天上人間。逍遙快樂。然雖如是。且	西 南 北 任 運 騰 騰 天 上 人 間 逍 遙 快 樂 然 雖 如 是 且 
X70n1400_001:0677c06	道忽遇鑊湯爐炭。劍樹刀山。未審如何棲泊。良久云。	道 忽 遇 鑊 湯 爐 炭 劍 樹 刀 山 未 審 如 何 棲 泊 良 久 云 
X70n1400_001:0677c07	惡。	惡 
X70n1400_001:0677c08	示眾。萬里不挂片雲。虗空突出一竅。雙髻峰[跳兆+孛]跳上	示 眾 萬 里 不 挂 片 雲 虗 空 突 出 一 竅 雙 髻 峰 [跳兆孛] 跳 上 
X70n1400_001:0677c09	三十三天。拄杖子向十字街頭揚聲大叫。且道叫箇	三十三天 拄 杖 子 向 十 字 街 頭 揚 聲 大 叫 且 道 叫 箇 
X70n1400_001:0677c10	甚麼。以拂子擊禪牀云。炎炎六月火生冰。夜半日輪	甚 麼 以 拂 子 擊 禪 牀 云 炎 炎 六 月 火 生 冰 夜 半 日 輪 
X70n1400_001:0677c11	當午照。	當 午 照 
X70n1400_001:0677c12	示眾。一夏九十日。看看又將半。面門無位人。急著眼	示 眾 一 夏 九 十 日 看 看 又 將 半 面 門 無 位 人 急 著 眼 
X70n1400_001:0677c13	睛看。冷地驀相逢。脚跟紅線斷。掌內握乾坤。翻身遊	睛 看 冷 地 驀 相 逢 脚 跟 紅 線 斷 掌 內 握 乾 坤 翻 身 遊 
X70n1400_001:0677c14	碧漢。堪笑當年老瑞巖。惺惺石上重呼喚。乃豎起拂	碧 漢 堪 笑 當 年 老 瑞 巖 惺 惺 石 上 重 呼 喚 乃 豎 起 拂 
X70n1400_001:0677c15	子云。大眾。遮箇是瑞巖主人公耶。是臨濟無位真人	子 云 大 眾 遮 箇 是 瑞 巖 主 人 公 耶 是 臨 濟 無 位 真 人 
X70n1400_001:0677c16	耶。若也定當得出。許你一生參學事畢。脫或未然。擲	耶 若 也 定 當 得 出 許 你 一 生 參 學 事 畢 脫 或 未 然 擲 
X70n1400_001:0677c17	下拂子云。撒向堦前。來朝打算。	下 拂 子 云 撒 向 堦 前 來 朝 打 算 
X70n1400_001:0677c18	示眾。五湖春色十分肥。正是功圓果滿時。玉蝶穿花	示 眾 五 湖 春 色 十 分 肥 正 是 功 圓 果 滿 時 玉 蝶 穿 花 
X70n1400_001:0677c19	零碎錦。黃鶯擲柳亂垂絲。靈雲打失娘生眼。備老重	零 碎 錦 黃 鶯 擲 柳 亂 垂 絲 靈 雲 打 失 娘 生 眼 備 老 重 
X70n1400_001:0677c20	添八字眉。無限水邊林下客。謾將竹杖度須彌。	添 八 字 眉 無 限 水 邊 林 下 客 謾 將 竹 杖 度 須 彌 
X70n1400_001:0677c21	示眾。三世諸佛說不到。開口道著。歷代祖師行不到。	示 眾 三世諸佛 說 不 到 開 口 道 著 歷 代 祖 師 行 不 到 
X70n1400_001:0677c22	動步踏著。行說俱到時如何。正好行脚。	動 步 踏 著 行 說 俱 到 時 如 何 正 好 行 脚 
X70n1400_001:0677c23	歲旦示眾。山僧去年三十六。今年又添一歲。諸人共	歲 旦 示 眾 山 僧 去 年 三 十 六 今 年 又 添 一 歲 諸 人 共 
X70n1400_001:0677c24	知。拈拄杖云。且道拄杖子年多少。擊禪牀云。元正啟	知 拈 拄 杖 云 且 道 拄 杖 子 年 多 少 擊 禪 牀 云 元 正 啟 
X70n1400_001:0678a01	祚。萬物咸新。	祚 萬 物 咸 新 
X70n1400_001:0678a02	示眾。舉南泉示眾云。文殊普賢。昨夜三更。起佛見法	示 眾 舉 南 泉 示 眾 云 文 殊 普 賢 昨 夜 三 更 起 佛 見 法 
X70n1400_001:0678a03	見。各與二十棒。貶向二鐵圍山。所供並實。趙州出云。	見 各 與 二 十 棒 貶 向 二 鐵 圍 山 所 供 並 實 趙 州 出 云 
X70n1400_001:0678a04	棒教阿誰喫。泉云。過在甚麼處。一對無孔鐵槌。州便	棒 教 阿 誰 喫 泉 云 過 在 甚 麼 處 一 對 無 孔 鐵 槌 州 便 
X70n1400_001:0678a05	禮拜。泉歸方丈。蒼天中更添怨苦。南泉和尚。雖則頂	禮 拜 泉 歸 方 丈 蒼 天 中 更 添 怨 苦 南 泉 和 尚 雖 則 頂 
X70n1400_001:0678a06	門具眼。賞罰分明。點檢將來。也是虗空裏釘橛。若無	門 具 眼 賞 罰 分 明 點 檢 將 來 也 是 虗 空 裏 釘 橛 若 無 
X70n1400_001:0678a07	趙州後語。未審如何折合。高峰不然。忽有人起佛見	趙 州 後 語 未 審 如 何 折 合 高 峰 不 然 忽 有 人 起 佛 見 
X70n1400_001:0678a08	法見。但向他道。善哉善哉。時節若至。其理自彰。	法 見 但 向 他 道 善哉善哉 時 節 若 至 其 理 自 彰 
X70n1400_001:0678a09	示眾。百千諸佛。歷代祖師。乃至天下老和尚。以拂子	示 眾 百 千 諸 佛 歷 代 祖 師 乃 至 天 下 老 和 尚 以 拂 子 
X70n1400_001:0678a10	擊禪牀一下云。總向遮裏墮坑落壍。還有跳得出底	擊 禪 牀 一 下 云 總 向 遮 裏 墮 坑 落 壍 還 有 跳 得 出 底 
X70n1400_001:0678a11	麼。又擊一下云。三生六十劫。	麼 又 擊 一 下 云 三 生 六 十 劫 
X70n1400_001:0678a12	示眾。舉丹霞因過一院。值凝寒。遂於殿中見木佛。乃	示 眾 舉 丹 霞 因 過 一 院 值 凝 寒 遂 於 殿 中 見 木 佛 乃 
X70n1400_001:0678a13	取燒火向。院主偶見。訶責曰。何得燒我木佛。霞以杖	取 燒 火 向 院 主 偶 見 訶 責 曰 何 得 燒 我 木 佛 霞 以 杖 
X70n1400_001:0678a14	撥灰云。吾燒取舍利。主云。木佛何有舍利。霞云。既無	撥 灰 云 吾 燒 取 舍 利 主 云 木 佛 何 有 舍 利 霞 云 既 無 
X70n1400_001:0678a15	舍利。更請兩尊再取燒之。院主自後眉鬚墮落。師拈	舍 利 更 請 兩 尊 再 取 燒 之 院 主 自 後 眉 鬚 墮 落 師 拈 
X70n1400_001:0678a16	云。丹霞燒木佛。為寒所逼。豈有他哉。院主眉鬚墮落。	云 丹 霞 燒 木 佛 為 寒 所 逼 豈 有 他 哉 院 主 眉 鬚 墮 落 
X70n1400_001:0678a17	偶爾成文。何足疑矣。若作佛法商量。管取入地獄如	偶 爾 成 文 何 足 疑 矣 若 作 佛 法 商 量 管 取 入 地 獄 如 
X70n1400_001:0678a18	箭。擲拂子下座。	箭 擲 拂 子 下 座 
X70n1400_001:0678a19	示眾。歸宗拭却眼睛。二祖安心斷臂。雲門拶折一足。	示 眾 歸 宗 拭 却 眼 睛 二 祖 安 心 斷 臂 雲 門 拶 折 一 足 
X70n1400_001:0678a20	玄沙[祝/土]破脚指。遮一夥隨摟搜漢。以拂子云。蚤	玄 沙 [祝土] 破 脚 指 遮 一 夥 隨 摟 搜 漢 以 拂 子 云 蚤 
X70n1400_001:0678a21	知有遮般消息。免見血淋滿地。	知 有 遮 般 消 息 免 見 血 淋 滿 地 
X70n1400_001:0678a22	示眾。以拄杖橫肩顧左右云。大眾會麼。楖[木*栗]橫肩不	示 眾 以 拄 杖 橫 肩 顧 左 右 云 大 眾 會 麼 楖 [木栗] 橫 肩 不 
X70n1400_001:0678a23	顧人。直入千峰萬峰去。	顧 人 直 入 千 峰 萬 峰 去 
X70n1400_001:0678a24	杭州西天目山師子禪寺法語	杭 州 西 天 目 山 師 子 禪 寺 法 語 
X70n1400_001:0678b01	至元丁亥冬。眾請師開堂。遂就石室內拈香祝聖罷。	至 元 丁 亥 冬 眾 請 師 開 堂 遂 就 石 室 內 拈 香 祝 聖 罷 
X70n1400_001:0678b02	次拈香云。此一瓣香。不假壺中日月。亦非劫外春風。	次 拈 香 云 此 一 瓣 香 不 假 壺 中 日 月 亦 非 劫 外 春 風 
X70n1400_001:0678b03	幾番親遭毒手。直得八面玲瓏。如今放下也。地搖六	幾 番 親 遭 毒 手 直 得 八 面 玲 瓏 如 今 放 下 也 地 搖 六 
X70n1400_001:0678b04	震。拈來則塞破虗空。且道不拈不放一句又作麼生。	震 拈 來 則 塞 破 虗 空 且 道 不 拈 不 放 一 句 又 作 麼 生 
X70n1400_001:0678b05	喝一喝。作女人拜。爇向爐中。供養前住仰山戴角披	喝 一 喝 作 女 人 拜 爇 向 爐 中 供 養 前 住 仰 山 戴 角 披 
X70n1400_001:0678b06	毛無鼻孔底老和尚。用酬法乳之恩。遂就座。僧問十	毛 無 鼻 孔 底 老 和 尚 用 酬 法 乳 之 恩 遂 就 座 僧 問 十 
X70n1400_001:0678b07	方同聚會。箇箇學無為。此是選佛場。心空及第歸。龐	方 同 聚 會 箇 箇 學 無 為 此 是 選 佛 場 心 空 及 第 歸 龐 
X70n1400_001:0678b08	居士恁麼道。還有為人處也無。師云。有。進云。畢竟在	居 士 恁 麼 道 還 有 為 人 處 也 無 師 云 有 進 云 畢 竟 在 
X70n1400_001:0678b09	那一句。師云。從頭問將來。進云。如何是十方同聚會。	那 一 句 師 云 從 頭 問 將 來 進 云 如 何 是 十 方 同 聚 會 
X70n1400_001:0678b10	師云。龍蛇混雜。凡聖交參。進云。如何是箇箇學無為。	師 云 龍 蛇 混 雜 凡 聖 交 參 進 云 如 何 是 箇 箇 學 無 為 
X70n1400_001:0678b11	師云。口吞佛祖。眼蓋乾坤。進云。如何是選佛場。師云。	師 云 口 吞 佛 祖 眼 蓋 乾 坤 進 云 如 何 是 選 佛 場 師 云 
X70n1400_001:0678b12	東西十萬。南北八千。進云。如何是心空及第歸。師云。	東 西 十 萬 南 北 八 千 進 云 如 何 是 心 空 及 第 歸 師 云 
X70n1400_001:0678b13	動容揚古路。不墮悄然機。進云。恁麼則言言見諦。句	動 容 揚 古 路 不 墮 悄 然 機 進 云 恁 麼 則 言 言 見 諦 句 
X70n1400_001:0678b14	句朝宗。師云。你甚處見得。僧喝。師云。也是掉棒打月。	句 朝 宗 師 云 你 甚 處 見 得 僧 喝 師 云 也 是 掉 棒 打 月 
