T50n2047b_001:0185b10	龍樹菩薩傳	龍 樹 菩 薩 傳 
T50n2047b_001:0185b12	姚秦三藏法師鳩摩羅什譯	姚 秦 三藏法師 鳩 摩 羅 什 譯 
T50n2047b_001:0185b13	大師名龍樹菩薩者。出南天竺梵志種也。	大 師 名 龍 樹 菩 薩 者 出 南 天 竺 梵 志 種 也 
T50n2047b_001:0185b14	天聰奇悟事不再告。在乳哺之中。聞諸梵	天 聰 奇 悟 事 不 再 告 在 乳 哺 之 中 聞 諸 梵 
T50n2047b_001:0185b15	志誦四韋陀典各四萬偈。偈有四十二字。	志 誦 四 韋 陀 典 各 四 萬 偈 偈 有 四 十 二 字 
T50n2047b_001:0185b16	背誦其文而領其義。弱冠馳名獨步諸	背 誦 其 文 而 領 其 義 弱 冠 馳 名 獨 步 諸 
T50n2047b_001:0185b17	國。世學藝能天文地理圖緯祕讖。及諸道	國 世 學 藝 能 天 文 地 理 圖 緯 祕 讖 及 諸 道 
T50n2047b_001:0185b18	術無不悉練。契友三人亦是一時之傑。相	術 無 不 悉 練 契 友 三 人 亦 是 一 時 之 傑 相 
T50n2047b_001:0185b19	與議曰天下義理可以開神明悟幽旨者。吾	與 議 曰 天 下 義 理 可 以 開 神 明 悟 幽 旨 者 吾 
T50n2047b_001:0185b20	等盡之矣。復欲何以自娛騁情極欲。最是	等 盡 之 矣 復 欲 何 以 自 娛 騁 情 極 欲 最 是 
T50n2047b_001:0185b21	一生之樂。然諸梵志道士勢非王公何	一 生 之 樂 然 諸 梵 志 道 士 勢 非 王 公 何 
T50n2047b_001:0185b22	由得之。唯有隱身之術斯樂可辦。四人相	由 得 之 唯 有 隱 身 之 術 斯 樂 可 辦 四 人 相 
T50n2047b_001:0185b23	視莫逆於心。俱至術家求隱身法。術師念	視 莫 逆 於 心 俱 至 術 家 求 隱 身 法 術 師 念 
T50n2047b_001:0185b24	曰。此四梵志擅名一世。草芥群生今以術	曰 此 四 梵 志 擅 名 一 世 草 芥 群 生 今 以 術 
T50n2047b_001:0185b25	故屈辱就我。我若呪法授之。此人才明絕	故 屈 辱 就 我 我 若 呪 法 授 之 此 人 才 明 絕 
T50n2047b_001:0185b26	世所不知者唯此賤法。若得之便去不復	世 所 不 知 者 唯 此 賤 法 若 得 之 便 去 不 復 
T50n2047b_001:0185b27	可屈。且與其藥使日用而不知。藥盡必來	可 屈 且 與 其 藥 使 日 用 而 不 知 藥 盡 必 來 
T50n2047b_001:0185b28	求。可以術屈為我弟子。各與青藥一丸	求 可 以 術 屈 為 我 弟 子 各 與 青 藥 一 丸 
T50n2047b_001:0185b29	告之曰。汝於靜處用水磨之以塗眼瞼。則	告 之 曰 汝 於 靜 處 用 水 磨 之 以 塗 眼 瞼 則 
T50n2047b_001:0185c01	無有人能見汝形者。龍樹菩薩磨藥聞氣。	無 有 人 能 見 汝 形 者 龍 樹 菩 薩 磨 藥 聞 氣 
T50n2047b_001:0185c02	便盡知藥名分數。多少錙銖無失。隨其	便 盡 知 藥 名 分 數 多 少 錙 銖 無 失 隨 其 
T50n2047b_001:0185c03	氣勢龍樹識之。還語術師此藥有七十種。	氣 勢 龍 樹 識 之 還 語 術 師 此 藥 有 七 十 種 
T50n2047b_001:0185c04	分數多少盡如其方。藥師問曰汝何由知。	分 數 多 少 盡 如 其 方 藥 師 問 曰 汝 何 由 知 
T50n2047b_001:0185c05	答曰藥自有氣何以不知。師即歎伏。顧	答 曰 藥 自 有 氣 何 以 不 知 師 即 歎 伏 顧 
T50n2047b_001:0185c06	斯人者聞之猶難。而況相學。我之賤術何	斯 人 者 聞 之 猶 難 而 況 相 學 我 之 賤 術 何 
T50n2047b_001:0185c07	足惜耶。即具授。其四人得術隱身自在	足 惜 耶 即 具 授 其 四 人 得 術 隱 身 自 在 
T50n2047b_001:0185c08	入王宮中。宮中美人皆被侵陵百餘日。後	入 王 宮 中 宮 中 美 人 皆 被 侵 陵 百 餘 日 後 
T50n2047b_001:0185c09	宮中人有懷妊者以事白王。王大不悅。此	宮 中 人 有 懷 妊 者 以 事 白 王 王 大 不 悅 此 
T50n2047b_001:0185c10	何不祥為怪乃爾。召諸智臣以謀此事。有	何 不 祥 為 怪 乃 爾 召 諸 智 臣 以 謀 此 事 有 
T50n2047b_001:0185c11	舊老者言凡如此事應有二種。或鬼或術。	舊 老 者 言 凡 如 此 事 應 有 二 種 或 鬼 或 術 
T50n2047b_001:0185c12	可以細土置諸門中。令有司守之斷諸術	可 以 細 土 置 諸 門 中 令 有 司 守 之 斷 諸 術 
T50n2047b_001:0185c13	者。若是術人足跡自現可以兵除。若其是	者 若 是 術 人 足 跡 自 現 可 以 兵 除 若 其 是 
T50n2047b_001:0185c14	鬼則無跡也。鬼可呪除人可刀殺。備法試	鬼 則 無 跡 也 鬼 可 呪 除 人 可 刀 殺 備 法 試 
T50n2047b_001:0185c15	之見四人跡。即閉諸門令數百力士。揮	之 見 四 人 跡 即 閉 諸 門 令 數 百 力 士 揮 
T50n2047b_001:0185c16	刀空斫斫殺三人。唯有龍樹斂身屏氣	刀 空 斫 斫 殺 三 人 唯 有 龍 樹 斂 身 屏 氣 
T50n2047b_001:0185c17	依王頭側。王頭側七尺刀所不至。是時始	依 王 頭 側 王 頭 側 七 尺 刀 所 不 至 是 時 始 
T50n2047b_001:0185c18	悟欲為苦本。厭欲心生發出家願。若我得	悟 欲 為 苦 本 厭 欲 心 生 發 出 家 願 若 我 得 
T50n2047b_001:0185c19	脫。當詣沙門求出家法。既而得出入山詣	脫 當 詣 沙 門 求 出 家 法 既 而 得 出 入 山 詣 
T50n2047b_001:0185c20	佛塔出家受戒。九十日中誦三藏。盡通	佛 塔 出 家 受 戒 九 十 日 中 誦 三 藏 盡 通 
T50n2047b_001:0185c21	諸深義。更求諸經都無得處。雪山中深遠	諸 深 義 更 求 諸 經 都 無 得 處 雪 山 中 深 遠 
T50n2047b_001:0185c22	處有佛塔。塔中有一老比丘。以摩訶衍經	處 有 佛 塔 塔 中 有 一 老 比 丘 以 摩訶衍經 
T50n2047b_001:0185c23	與之。誦受愛樂雖知實義未得通利。周	與 之 誦 受 愛 樂 雖 知 實 義 未 得 通 利 周 
T50n2047b_001:0185c24	遊諸國更求餘經。於閻浮提中遍求不得。	遊 諸 國 更 求 餘 經 於 閻浮提中 遍 求 不 得 
T50n2047b_001:0185c25	外道論師沙門義宗咸皆摧伏。即起憍	外 道 論 師 沙 門 義 宗 咸 皆 摧 伏 即 起 憍 
T50n2047b_001:0186a01	慢心。自念言世界法中津塗甚多。佛經雖	慢 心 自 念 言 世 界 法 中 津 塗 甚 多 佛 經 雖 
T50n2047b_001:0186a02	妙以理推之故未盡。未盡之中可推。而說	妙 以 理 推 之 故 未 盡 未 盡 之 中 可 推 而 說 
T50n2047b_001:0186a03	之以悟後學。於理不違於事無失。斯有何	之 以 悟 後 學 於 理 不 違 於 事 無 失 斯 有 何 
T50n2047b_001:0186a04	咎。思此事已。即欲行之立師教誡更造衣	咎 思 此 事 已 即 欲 行 之 立 師 教 誡 更 造 衣 
T50n2047b_001:0186a05	服。今附佛法所別為異。方欲以無所推	服 今 附 佛 法 所 別 為 異 方 欲 以 無 所 推 
T50n2047b_001:0186a06	屈表一切智相。擇日選時當與諸弟子。	屈 表 一切智相 擇 日 選 時 當 與 諸 弟 子 
T50n2047b_001:0186a07	受新戒著新衣便欲行之。獨在靜室水精	受 新 戒 著 新 衣 便 欲 行 之 獨 在 靜 室 水 精 
T50n2047b_001:0186a08	地房。大龍菩薩見其如此。惜而愍之即接	地 房 大 龍 菩 薩 見 其 如 此 惜 而 愍 之 即 接 
T50n2047b_001:0186a09	入海。於宮殿中開七寶藏發七寶函。以諸	入 海 於 宮 殿 中 開 七 寶 藏 發 七 寶 函 以 諸 
T50n2047b_001:0186a10	方等深奧經典無上妙法授之龍樹。龍樹	方 等 深 奧 經 典 無 上 妙 法 授 之 龍 樹 龍 樹 
T50n2047b_001:0186a11	受讀九十日中通練甚多。其心深入體得	受 讀 九 十 日 中 通 練 甚 多 其 心 深 入 體 得 
T50n2047b_001:0186a12	實利。龍知其心而問之曰。看經遍未。答言	實 利 龍 知 其 心 而 問 之 曰 看 經 遍 未 答 言 
T50n2047b_001:0186a13	汝諸函中經甚多無量不可盡也。我所讀	汝 諸 函 中 經 甚 多 無 量 不 可 盡 也 我 所 讀 
T50n2047b_001:0186a14	者已十倍閻浮提。龍言如我宮中所有經	者 已 十 倍 閻 浮 提 龍 言 如 我 宮 中 所 有 經 
T50n2047b_001:0186a15	典。諸處此比復不可知。龍樹即得諸經一	典 諸 處 此 比 復 不 可 知 龍 樹 即 得 諸 經 一 
T50n2047b_001:0186a16	箱。深入無生三忍具足。龍還送出。時南	箱 深 入 無 生 三 忍 具 足 龍 還 送 出 時 南 
T50n2047b_001:0186a17	天竺王甚邪見承事外道毀謗正法。龍樹	天 竺 王 甚 邪 見 承 事 外 道 毀 謗 正 法 龍 樹 
T50n2047b_001:0186a18	菩薩為化彼故躬持赤旛在王前行。經歷	菩 薩 為 化 彼 故 躬 持 赤 旛 在 王 前 行 經 歷 
T50n2047b_001:0186a19	七年王始怪問。此是何人在我前行。答曰	七 年 王 始 怪 問 此 是 何 人 在 我 前 行 答 曰 
T50n2047b_001:0186a20	我是一切智人。王聞是已甚大驚愕而問	我 是 一切智人 王 聞 是 已 甚 大 驚 愕 而 問 
T50n2047b_001:0186a21	之言。一切智人曠代不有。汝自言是何以	之 言 一切智人 曠 代 不 有 汝 自 言 是 何 以 
T50n2047b_001:0186a22	驗之。答言欲知智在說王當見問。王即自	驗 之 答 言 欲 知 智 在 說 王 當 見 問 王 即 自 
T50n2047b_001:0186a23	念我為智主大論議師。問之能屈猶不足	念 我 為 智 主 大 論 議 師 問 之 能 屈 猶 不 足 
T50n2047b_001:0186a24	名。一旦不如此非小事。若其不問便是一	名 一 旦 不 如 此 非 小 事 若 其 不 問 便 是 一 
T50n2047b_001:0186a25	屈遲疑良久。不得已而問之。天今何為耶。	屈 遲 疑 良 久 不 得 已 而 問 之 天 今 何 為 耶 
T50n2047b_001:0186a26	龍樹言天今與阿脩羅戰。王聞此言譬如	龍 樹 言 天 今 與 阿 脩 羅 戰 王 聞 此 言 譬 如 
T50n2047b_001:0186a27	人噎。既不得吐又不得咽。欲非其言復無	人 噎 既 不 得 吐 又 不 得 咽 欲 非 其 言 復 無 
T50n2047b_001:0186a28	以證之。欲是其事無事可明。未言之間龍	以 證 之 欲 是 其 事 無 事 可 明 未 言 之 間 龍 
T50n2047b_001:0186a29	樹復言。此非虛論求勝之談。王小待之須	樹 復 言 此 非 虛 論 求 勝 之 談 王 小 待 之 須 
T50n2047b_001:0186b01	臾有驗。言訖空中便有干戈兵器相係而	臾 有 驗 言 訖 空 中 便 有 干 戈 兵 器 相 係 而 
T50n2047b_001:0186b02	落。王言干戈矛戟雖是戰器。汝何必知是	落 王 言 干 戈 矛 戟 雖 是 戰 器 汝 何 必 知 是 
T50n2047b_001:0186b03	天與阿脩羅戰。龍樹言搆之虛言不如校	天 與 阿 脩 羅 戰 龍 樹 言 搆 之 虛 言 不 如 校 
T50n2047b_001:0186b04	以實事。言已阿脩羅手足指及其耳鼻從	以 實 事 言 已 阿 脩 羅 手 足 指 及 其 耳 鼻 從 
T50n2047b_001:0186b05	空而下。又令王及臣民婆羅門眾。見空中	空 而 下 又 令 王 及 臣 民 婆 羅 門 眾 見 空 中 
T50n2047b_001:0186b06	清除兩陣相對。王乃稽首伏其法化。殿上	清 除 兩 陣 相 對 王 乃 稽 首 伏 其 法 化 殿 上 
T50n2047b_001:0186b07	有萬婆羅門。皆棄束髮受成就戒。是時龍	有 萬 婆 羅 門 皆 棄 束 髮 受 成 就 戒 是 時 龍 
T50n2047b_001:0186b08	樹．於南天竺大弘佛教。摧伏外道廣明摩	樹 於 南 天 竺 大 弘 佛 教 摧 伏 外 道 廣 明 摩 
T50n2047b_001:0186b09	訶衍。作優波提舍十萬偈。又作莊嚴佛	訶 衍 作 優波提舍 十 萬 偈 又 作 莊 嚴 佛 
T50n2047b_001:0186b10	道論五千偈。大慈方便論五十偈。令摩	道 論 五 千 偈 大 慈 方 便 論 五 十 偈 令 摩 
T50n2047b_001:0186b11	訶衍教大行於天竺。又造無畏論十萬偈。	訶 衍 教 大 行 於 天 竺 又 造 無 畏 論 十 萬 偈 
T50n2047b_001:0186b12	於無畏中出中論也。時有婆羅門善知呪	於 無 畏 中 出 中 論 也 時 有婆羅門 善 知 呪 
T50n2047b_001:0186b13	術。欲以所能與龍樹諍勝告天竺國王。我	術 欲 以 所 能 與 龍 樹 諍 勝 告 天 竺 國 王 我 
T50n2047b_001:0186b14	能伏此比丘王當驗之。王言汝大愚人。此	能 伏 此 比 丘 王 當 驗 之 王 言 汝 大 愚 人 此 
T50n2047b_001:0186b15	菩薩者明與日月爭光。智與聖心並照。汝	菩 薩 者 明 與 日 月 爭 光 智 與 聖 心 並 照 汝 
T50n2047b_001:0186b16	何不遜敢不推敬。婆羅門言。王為智人何	何 不 遜 敢 不 推 敬 婆羅門言 王 為 智 人 何 
T50n2047b_001:0186b17	不以理驗之。而抑斷一切。王見言至為請	不 以 理 驗 之 而 抑 斷 一 切 王 見 言 至 為 請 
T50n2047b_001:0186b18	龍樹。清旦共坐政德殿上。婆羅門後至便	龍 樹 清 旦 共 坐 政 德 殿 上 婆 羅 門 後 至 便 
T50n2047b_001:0186b19	於殿前呪作大池。廣長清淨中有千葉蓮	於 殿 前 呪 作 大 池 廣 長 清 淨 中 有 千 葉 蓮 
T50n2047b_001:0186b20	華。自坐其上而訶龍樹。汝在地坐如畜生	華 自 坐 其 上 而 訶 龍 樹 汝 在 地 坐 如 畜 生 
T50n2047b_001:0186b21	無異。而欲與我清淨華上大德智人抗	無 異 而 欲 與 我 清 淨 華 上 大 德 智 人 抗 
T50n2047b_001:0186b22	言論議。爾時龍樹亦以呪術化作一六牙白	言 論 議 爾 時 龍 樹 亦 以 呪 術 化 作 一 六 牙 白 
T50n2047b_001:0186b23	象。行池水上趣其華坐以鼻繳拔高舉擲	象 行 池 水 上 趣 其 華 坐 以 鼻 繳 拔 高 舉 擲 
T50n2047b_001:0186b24	地。婆羅門傷腰委頓。歸命龍樹我不自量	地 婆 羅 門 傷 腰 委 頓 歸 命 龍 樹 我 不 自 量 
T50n2047b_001:0186b25	毀辱大師。願哀受我啟其愚蒙。有一小乘	毀 辱 大 師 願 哀 受 我 啟 其 愚 蒙 有 一 小 乘 
T50n2047b_001:0186b26	法師。常懷忿嫉。龍樹問之言汝樂我久	法 師 常 懷 忿 嫉 龍 樹 問 之 言 汝 樂 我 久 
T50n2047b_001:0186b27	住世不。答言實不願也。退入閑室經日不	住 世 不 答 言 實 不 願 也 退 入 閑 室 經 日 不 
T50n2047b_001:0186b28	出。弟子破戶看之遂蟬蛻而去。去世已來	出 弟 子 破 戶 看 之 遂 蟬 蛻 而 去 去 世 已 來 
T50n2047b_001:0186b29	始過百歲。南天竺諸國。為其立廟敬奉	始 過 百 歲 南 天 竺 諸 國 為 其 立 廟 敬 奉 
T50n2047b_001:0186c01	如佛。其母樹下生之。因字阿周陀那。阿	如 佛 其 母 樹 下 生 之 因 字 阿 周 陀 那 阿 
T50n2047b_001:0186c02	周陀那樹名也。以龍成其道故以龍配	周 陀 那 樹 名 也 以 龍 成 其 道 故 以 龍 配 
T50n2047b_001:0186c03	字號曰龍樹也(依付法藏經即第十三祖三百餘年任持佛法)。	字 號 曰 龍 樹 也 依 付 法 藏 經 即 第 十 三 祖 三 百 餘 年 任 持 佛 法 
T50n2047b_001:0186c04	龍樹菩薩傳(終)	龍 樹 菩 薩 傳 終 
