T10n0296_001:0878c21	  [ ;  ( )]	 [] 
T10n0296_001:0878c22	文殊師利發願經	文 殊 師 利 發 願 經 
T10n0296_001:0878c24	東晉天竺三藏佛陀跋陀羅譯	東 晉 天 竺 三 藏 佛 陀 跋 陀 羅 譯 
T10n0296_001:0878c25	　身口意清淨，　　除滅諸垢穢，	 身 口 意 清 淨 除 滅 諸 垢 穢 
T10n0296_001:0878c26	　一心恭敬禮，　　十方三世佛。	 一 心 恭 敬 禮 十 方 三 世 佛 
T10n0296_001:0878c27	　普賢願力故，　　悉覩見諸佛，	 普 賢 願 力 故 悉 覩 見 諸 佛 
T10n0296_001:0878c28	　一一如來所，　　一切剎塵禮。	 一 一 如 來 所 一 切 剎 塵 禮 
T10n0296_001:0878c29	　於一微塵中，　　見一切諸佛，	 於 一 微 塵 中 見 一切諸佛 
T10n0296_001:0879a01	　菩薩眾圍繞，　　法界塵亦然。	 菩 薩 眾 圍 繞 法 界 塵 亦 然 
T10n0296_001:0879a02	　以眾妙音聲，　　宣揚諸最勝，	 以 眾 妙 音 聲 宣 揚 諸 最 勝 
T10n0296_001:0879a03	　無量功德海，　　不可得窮盡。	 無量功德 海 不 可 得 窮 盡 
T10n0296_001:0879a04	　以普賢行力，　　無上眾供具，	 以 普 賢 行 力 無 上 眾 供 具 
T10n0296_001:0879a05	　供養於十方，　　三世一切佛。	 供 養 於 十 方 三 世 一 切 佛 
T10n0296_001:0879a06	　以妙香花鬘，　　種種諸伎樂，	 以 妙 香 花 鬘 種 種 諸 伎 樂 
T10n0296_001:0879a07	　一切妙莊嚴，　　普供養諸佛。	 一 切 妙 莊 嚴 普 供 養 諸 佛 
T10n0296_001:0879a08	　我以貪恚癡，　　造一切惡行，	 我 以 貪 恚 癡 造 一 切 惡 行 
T10n0296_001:0879a09	　身口意不善，　　悔過悉除滅。	 身 口 意 不 善 悔 過 悉 除 滅 
T10n0296_001:0879a10	　一切眾生福，　　諸聲聞緣覺，	 一 切 眾 生 福 諸 聲 聞 緣 覺 
T10n0296_001:0879a11	　菩薩及諸佛，　　功德悉隨喜。	 菩 薩 及 諸 佛 功 德 悉 隨 喜 
T10n0296_001:0879a12	　十方一切佛，　　初成等正覺，	 十 方 一 切 佛 初 成等正覺 
T10n0296_001:0879a13	　我令悉勸請，　　轉無上法輪。	 我 令 悉 勸 請 轉 無上法輪 
