T16n0662_001:0330c20	大乘百福莊嚴相經	大 乘 百福莊嚴相 經 
T16n0662_001:0330c22	大唐天竺三藏地婆訶羅再譯	大 唐 天 竺 三 藏 地 婆 訶 羅 再 譯 
T16n0662_001:0330c23	如是我聞：一時婆伽婆在舍衛大城普妙宮	如是我聞 一 時 婆 伽 婆 在 舍 衛 大 城 普 妙 宮 
T16n0662_001:0330c24	殿，為欲化導無量眾生，坐寶莊嚴師子之座，	殿 為 欲 化 導 無 量 眾 生 坐 寶 莊 嚴 師 子 之 座 
T16n0662_001:0330c25	與大比丘等千二百五十人俱，菩薩摩訶薩	與 大 比 丘 等 千二百五十 人 俱 菩薩摩訶薩 
T16n0662_001:0330c26	無央數眾，皆共恭敬周匝圍繞，瞻仰世尊身	無 央 數 眾 皆 共 恭 敬 周匝圍繞 瞻 仰 世 尊 身 
T16n0662_001:0330c27	心不動。時彼眾中有大菩薩，名文殊師利，承	心 不 動 時 彼 眾 中 有 大 菩 薩 名 文 殊 師 利 承 
T16n0662_001:0330c28	佛威神從座而起，偏袒右肩右膝著地，合掌	佛 威 神 從座而起 偏袒右肩 右膝著地 合 掌 
T16n0662_001:0330c29	向佛而作是言：「世尊！我聞如來有大福聚，大	向 佛 而 作 是 言 世 尊 我 聞 如 來 有 大 福 聚 大 
T16n0662_001:0331a01	福聚者其量云何？惟願世尊為我解說，利益	福 聚 者 其 量 云 何 惟 願 世 尊 為 我 解 說 利 益 
T16n0662_001:0331a02	無量百千眾生，令其意樂咸得滿足。」	無 量 百 千 眾 生 令 其 意 樂 咸 得 滿 足 
T16n0662_001:0331a03	爾時世尊告文殊師利言：「善男子！汝已超過	爾 時 世 尊 告 文 殊 師 利 言 善 男 子 汝 已 超 過 
T16n0662_001:0331a04	一切聲聞及辟支佛，能以智慧大悲之心，為	一 切 聲 聞 及 辟 支 佛 能 以 智 慧 大 悲 之 心 為 
T16n0662_001:0331a05	諸眾生請問如來如是之義，諦聽諦聽，善思	諸 眾 生 請 問 如 來 如 是 之 義 諦 聽 諦 聽 善 思 
T16n0662_001:0331a06	念之，吾當為汝分別解說。	念 之 吾 當 為 汝 分別解說 
T16n0662_001:0331a07	「文殊師利！如一閻浮提所有眾生十善福聚，	 文 殊 師 利 如 一 閻 浮 提 所 有 眾 生 十 善 福 聚 
T16n0662_001:0331a08	如是福聚挍計籌量數滿百倍，成一轉輪聖	如 是 福 聚 挍 計 籌 量 數 滿 百 倍 成 一 轉 輪 聖 
T16n0662_001:0331a09	王王四天下自在福聚，七寶成就、千子具足。	王 王 四 天 下 自 在 福 聚 七寶成就 千 子 具 足 
T16n0662_001:0331a10	何謂七寶？一者金輪寶、二者白象寶、三者紺	何 謂 七 寶 一 者 金 輪 寶 二 者 白 象 寶 三 者 紺 
T16n0662_001:0331a11	馬寶、四者神珠寶、五者玉女寶、六者主藏寶、	馬 寶 四 者 神 珠 寶 五 者 玉 女 寶 六 者 主 藏 寶 
T16n0662_001:0331a12	七者主兵寶。彼之千子，各各威猛端正勇健	七 者 主 兵 寶 彼 之 千 子 各 各 威 猛 端 正 勇 健 
T16n0662_001:0331a13	能破怨敵。文殊師利！如是名為轉輪聖王所	能 破 怨 敵 文 殊 師 利 如 是 名 為 轉輪聖王 所 
T16n0662_001:0331a14	有福聚。	有 福 聚 
T16n0662_001:0331a15	「文殊師利！如是轉輪聖王，及四天下一切眾	 文 殊 師 利 如 是 轉輪聖王 及 四 天 下 一 切 眾 
T16n0662_001:0331a16	生所有福聚，如是福聚挍計籌量復滿百倍，	生 所 有 福 聚 如 是 福 聚 挍 計 籌 量 復 滿 百 倍 
T16n0662_001:0331a17	成一忉利天王帝釋福聚。	成 一 忉 利 天 王 帝 釋 福 聚 
T16n0662_001:0331a18	「文殊師利！如是忉利天王，及四天下一切眾	 文 殊 師 利 如 是 忉 利 天 王 及 四 天 下 一 切 眾 
T16n0662_001:0331a19	生所有福聚，如是福聚挍計籌量復滿百倍，	生 所 有 福 聚 如 是 福 聚 挍 計 籌 量 復 滿 百 倍 
T16n0662_001:0331a20	成一欲界最第六天教受護持魔王福聚。	成 一 欲 界 最 第 六 天 教 受 護 持 魔 王 福 聚 
T16n0662_001:0331a21	「文殊師利！如是第六自在天魔，及四天下一	 文 殊 師 利 如 是 第 六 自 在 天 魔 及 四 天 下 一 
T16n0662_001:0331a22	切眾生所有福聚，如是福聚挍計籌量滿百	切 眾 生 所 有 福 聚 如 是 福 聚 挍 計 籌 量 滿 百 
T16n0662_001:0331a23	千倍，成一慈心照察小千世界初禪梵王所	千 倍 成 一 慈 心 照 察 小千世界 初 禪 梵 王 所 
T16n0662_001:0331a24	有福聚。	有 福 聚 
T16n0662_001:0331a25	「文殊師利！如是慈心照察小千世界初禪梵	 文 殊 師 利 如 是 慈 心 照 察 小千世界 初 禪 梵 
T16n0662_001:0331a26	王，及彼世界一切眾生所有福聚，如是福聚	王 及 彼 世 界 一 切 眾 生 所 有 福 聚 如 是 福 聚 
T16n0662_001:0331a27	挍計籌量復百千倍，成一中千世界二禪梵	挍 計 籌 量 復 百 千 倍 成 一 中千世界 二 禪 梵 
T16n0662_001:0331a28	王所有福聚。	王 所 有 福 聚 
T16n0662_001:0331a29	「文殊師利！如是中千世界二禪梵王，及彼世	 文 殊 師 利 如 是 中千世界 二 禪 梵 王 及 彼 世 
T16n0662_001:0331b01	界一切眾生所有福聚，如是福聚挍計籌量	界 一 切 眾 生 所 有 福 聚 如 是 福 聚 挍 計 籌 量 
T16n0662_001:0331b02	復百千倍，成一大千世界慈心照察第四禪	復 百 千 倍 成 一 大千世界 慈 心 照 察 第 四 禪 
T16n0662_001:0331b03	內摩醯首羅所有福聚。	內 摩 醯 首 羅 所 有 福 聚 
