X53n0846_001:0628c06	遺教經論記卷第一(并敘)	遺 教 經 論 記 卷 第 一 并 敘 
X53n0846_001:0628c08	笑庵　觀復　述	笑 庵 觀 復 述 
X53n0846_001:0628c09	此論。陳朝真諦三藏。與唯識論等。皆譯於南越。後弟	此 論 陳 朝 真 諦 三 藏 與 唯 識 論 等 皆 譯 於 南 越 後 弟 
X53n0846_001:0628c10	子宗愷等。欲迎歸建業。以當塗者恐奪時榮。因奏而	子 宗 愷 等 欲 迎 歸 建 業 以 當 塗 者 恐 奪 時 榮 因 奏 而 
X53n0846_001:0628c11	却之。故南海譯文。有藏陳世。自陳至唐開元已前。但	却 之 故 南 海 譯 文 有 藏 陳 世 自 陳 至 唐 開 元 已 前 但 
X53n0846_001:0628c12	有此論之名。而闕論本。後智昇撰釋教錄。那時已獲	有 此 論 之 名 而 闕 論 本 後 智 昇 撰 釋 教 錄 那 時 已 獲 
X53n0846_001:0628c13	論本。方依論收經。編入大乘藏也。由是前來。既闕論	論 本 方 依 論 收 經 編 入 大 乘 藏 也 由 是 前 來 既 闕 論 
X53n0846_001:0628c14	本。故古德直以經為小乘。唯華嚴疏主。每以經指配	本 故 古 德 直 以 經 為 小 乘 唯 華 嚴 疏 主 每 以 經 指 配 
X53n0846_001:0628c15	於大乘。今之述作者。雖有是論為指南。至於判經大	於 大 乘 今 之 述 作 者 雖 有 是 論 為 指 南 至 於 判 經 大 
X53n0846_001:0628c16	小。尚且二三。蓋不審其源流故爾。若釋論者。唯住法	小 尚 且 二 三 蓋 不 審 其 源 流 故 爾 若 釋 論 者 唯 住 法 
X53n0846_001:0628c17	宣演二記。而宣演判教雖異。其釋文則全抄住法。今	宣 演 二 記 而 宣 演 判 教 雖 異 其 釋 文 則 全 抄 住 法 今 
X53n0846_001:0628c18	觀論意。二記多失。對驗銷文。又得失相半。既不可全	觀 論 意 二 記 多 失 對 驗 銷 文 又 得 失 相 半 既 不 可 全 
X53n0846_001:0628c19	依。亦不可全棄。故得者取之。失者棄之。勒成三卷。直	依 亦 不 可 全 棄 故 得 者 取 之 失 者 棄 之 勒 成 三 卷 直 
X53n0846_001:0628c20	以所解。銘曰遺教經論記。庶幾乎馬鳴文意。有所補	以 所 解 銘 曰 遺 教 經 論 記 庶 幾 乎 馬 鳴 文 意 有 所 補 
X53n0846_001:0628c21	於將來。時紹興甲子二月望　華嚴寶塔方丈序	於 將 來 時 紹 興 甲 子 二 月 望 華 嚴 寶 塔 方 丈 序 
X53n0846_001:0628c22	釋此論。科分三。初題目。二歸敬。三釋文。初中二。初標	釋 此 論 科 分 三 初 題 目 二 歸 敬 三 釋 文 初 中 二 初 標 
X53n0846_001:0628c23	題目。於中約六義釋。初通顯立題。二別明論目。三對	題 目 於 中 約 六 義 釋 初 通 顯 立 題 二 別 明 論 目 三 對 
X53n0846_001:0628c24	辨開合。四解釋名義。五問答顯明。六定其去取。初	辨 開 合 四 解 釋 名 義 五 問 答 顯 明 六 定 其 去 取 初 
X53n0846_001:0629a01	中。大疏云。或以人為目。或以法為名。人有請說等殊。	中 大 疏 云 或 以 人 為 目 或 以 法 為 名 人 有 請 說 等 殊 
X53n0846_001:0629a02	法有法喻等別。或體或用。或果或因。乍複乍單。其類	法 有 法 喻 等 別 或 體 或 用 或 果 或 因 乍 複 乍 單 其 類 
X53n0846_001:0629a03	繁廣。而圓覺疏。加或能詮所詮。或真妄境智。則吾宗	繁 廣 而 圓 覺 疏 加 或 能 詮 所 詮 或 真 妄 境 智 則 吾 宗 
X53n0846_001:0629a04	通目多法。隨何經論。約何立名。即非局定。二別明	通 目 多 法 隨 何 經 論 約 何 立 名 即 非 局 定 二 別 明 
X53n0846_001:0629a05	論目者。然論有二類。一集義論。謂採集經中義類成	論 目 者 然 論 有 二 類 一 集 義 論 謂 採 集 經 中 義 類 成 
X53n0846_001:0629a06	論。如瑜伽唯識等。二釋論。謂隨經釋文。如金剛般若	論 如 瑜 伽 唯 識 等 二 釋 論 謂 隨 經 釋 文 如 金 剛 般 若 
X53n0846_001:0629a07	論及今論。是故此論題。但約所釋經名。以目論名也。	論 及 今 論 是 故 此 論 題 但 約 所 釋 經 名 以 目 論 名 也 
X53n0846_001:0629a08	若於前所明人法等中。今用何為目。若約論題。依所	若 於 前 所 明 人 法 等 中 今 用 何 為 目 若 約 論 題 依 所 
X53n0846_001:0629a09	解得名。所解是經。則約教法得名也。若於所解經題。	解 得 名 所 解 是 經 則 約 教 法 得 名 也 若 於 所 解 經 題 
X53n0846_001:0629a10	辨得名者。所遺之教是法。法有教理行果。此亦教法。	辨 得 名 者 所 遺 之 教 是 法 法 有 教 理 行 果 此 亦 教 法 
X53n0846_001:0629a11	若約能遺屬人。遺通能所。則兼含人法。三對辨開	若 約 能 遺 屬 人 遺 通 能 所 則 兼 含 人 法 三 對 辨 開 
X53n0846_001:0629a12	合者。四字。從寬至狹。開合四重。初論字。是能釋之通	合 者 四 字 從 寬 至 狹 開 合 四 重 初 論 字 是 能 釋 之 通 
X53n0846_001:0629a13	名。以凡釋論皆云論故。上三字。所解經之別稱。以於	名 以 凡 釋 論 皆 云 論 故 上 三 字 所 解 經 之 別 稱 以 於 
X53n0846_001:0629a14	諸經中。唯釋遺教經故。此具二對。一是能所。謂能釋	諸 經 中 唯 釋 遺 教 經 故 此 具 二 對 一 是 能 所 謂 能 釋 
X53n0846_001:0629a15	所釋故。二是通別。謂通名別名故。次於上三字。經為	所 釋 故 二 是 通 別 謂 通 名 別 名 故 次 於 上 三 字 經 為 
X53n0846_001:0629a16	能詮。遺教即所詮。以經詮顯遺訓故。則詮旨一對。次	能 詮 遺 教 即 所 詮 以 經 詮 顯 遺 訓 故 則 詮 旨 一 對 次 
X53n0846_001:0629a17	於上二字。教是所遺之法。唯局於所。遺通能所。則通	於 上 二 字 教 是 所 遺 之 法 唯 局 於 所 遺 通 能 所 則 通 
X53n0846_001:0629a18	局一對。故此一題。開合四對。四解釋名義者。遺教	局 一 對 故 此 一 題 開 合 四 對 四 解 釋 名 義 者 遺 教 
X53n0846_001:0629a19	乃囑累得名。訓誨為義。住法記云。遺教有二意。一囑	乃 囑 累 得 名 訓 誨 為 義 住 法 記 云 遺 教 有 二 意 一 囑 
X53n0846_001:0629a20	累後事。二臨終顧命。故下論釋於我滅後云。此言示	累 後 事 二 臨 終 顧 命 故 下 論 釋 於 我 滅 後 云 此 言 示 
X53n0846_001:0629a21	現遺教義故。即初意也。又釋最後教誨云。正顯遺教	現 遺 教 義 故 即 初 意 也 又 釋 最 後 教 誨 云 正 顯 遺 教 
X53n0846_001:0629a22	義故。即次義也。即下正宗六分經文。指事教誡。垂示	義 故 即 次 義 也 即 下 正 宗 六 分 經 文 指 事 教 誡 垂 示 
X53n0846_001:0629a23	將來。如世遺囑之類。是也。經者。能詮得名。貫攝為義。	將 來 如 世 遺 囑 之 類 是 也 經 者 能 詮 得 名 貫 攝 為 義 
X53n0846_001:0629a24	佛地論云。能貫能攝。故名為經。以佛聖教。貫穿攝持	佛 地 論 云 能 貫 能 攝 故 名 為 經 以 佛 聖 教 貫 穿 攝 持 
X53n0846_001:0629b01	所應說義。所化生故。論。約能釋得名。剖析為義。謂評	所 應 說 義 所 化 生 故 論 約 能 釋 得 名 剖 析 為 義 謂 評 
X53n0846_001:0629b02	量教理。剖析名言。故云論也。五問答顯明者。問。此	量 教 理 剖 析 名 言 故 云 論 也 五 問 答 顯 明 者 問 此 
X53n0846_001:0629b03	論一題。為具取經目。以標論題耶。為略取經目。以標	論 一 題 為 具 取 經 目 以 標 論 題 耶 為 略 取 經 目 以 標 
X53n0846_001:0629b04	論題耶。答。或具或略。何者。若經題上無佛字。即是略	論 題 耶 答 或 具 或 略 何 者 若 經 題 上 無 佛 字 即 是 略 
X53n0846_001:0629b05	名。若上加佛字。即是具名。今詳藏本經。正標佛垂般	名 若 上 加 佛 字 即 是 具 名 今 詳 藏 本 經 正 標 佛 垂 般 
X53n0846_001:0629b06	涅槃略說教誡經。開元釋教錄。據僧祐錄云。亦名佛	涅 槃 略 說 教 誡 經 開 元 釋 教 錄 據 僧 祐 錄 云 亦 名 佛 
X53n0846_001:0629b07	臨般。一曰遺教經。內典錄別名。亦曰一名遺教經。餘	臨 般 一 曰 遺 教 經 內 典 錄 別 名 亦 曰 一 名 遺 教 經 餘 
X53n0846_001:0629b08	眾經錄。但有正名。若世流行本。與古德所釋本。皆曰	眾 經 錄 但 有 正 名 若 世 流 行 本 與 古 德 所 釋 本 皆 曰 
X53n0846_001:0629b09	佛遺教經。既藏本新舊目錄。皆上無佛字。應如住法	佛 遺 教 經 既 藏 本 新 舊 目 錄 皆 上 無 佛 字 應 如 住 法 
X53n0846_001:0629b10	記謂。上安佛字。後人所加。宣演同此。斯說為正。問。前	記 謂 上 安 佛 字 後 人 所 加 宣 演 同 此 斯 說 為 正 問 前 
X53n0846_001:0629b11	來諸德釋題。皆上有佛字。今何不依。答。此如阿彌陀	來 諸 德 釋 題 皆 上 有 佛 字 今 何 不 依 答 此 如 阿 彌 陀 
X53n0846_001:0629b12	經。藏本與眾目錄。皆無佛說字。而世流布本。多具在	經 藏 本 與 眾 目 錄 皆 無 佛 說 字 而 世 流 布 本 多 具 在 
X53n0846_001:0629b13	之。如大乘法師等疏釋題。亦釋佛說字。既藏本與眾	之 如 大 乘 法 師 等 疏 釋 題 亦 釋 佛 說 字 既 藏 本 與 眾 
X53n0846_001:0629b14	目皆無。足顯後人安之。但前德。失對藏目。故亦解釋	目 皆 無 足 顯 後 人 安 之 但 前 德 失 對 藏 目 故 亦 解 釋 
X53n0846_001:0629b15	也。又貞元已前。凡所譯經題中。多無佛說字。而貞元	也 又 貞 元 已 前 凡 所 譯 經 題 中 多 無 佛 說 字 而 貞 元 
X53n0846_001:0629b16	新譯經題中。多安佛等字。豈舊譯梵本多無。新譯梵	新 譯 經 題 中 多 安 佛 等 字 豈 舊 譯 梵 本 多 無 新 譯 梵 
X53n0846_001:0629b17	本多有。驗知皆譯人意爾。此經姚秦什公譯時。既有	本 多 有 驗 知 皆 譯 人 意 爾 此 經 姚 秦 什 公 譯 時 既 有 
X53n0846_001:0629b18	正別二名。故一名具。一名略也。問。住法記云。今詳世	正 別 二 名 故 一 名 具 一 名 略 也 問 住 法 記 云 今 詳 世 
X53n0846_001:0629b19	典。義不須安佛字。以大千界中。一佛所說。終窮遺教。	典 義 不 須 安 佛 字 以 大 千 界 中 一 佛 所 說 終 窮 遺 教 
X53n0846_001:0629b20	唯局至尊。故此不標。無所揀故。然前正題標佛字者。	唯 局 至 尊 故 此 不 標 無 所 揀 故 然 前 正 題 標 佛 字 者 
X53n0846_001:0629b21	欲顯示垂般之言。因連人號。不同他經揀餘人說。此	欲 顯 示 垂 般 之 言 因 連 人 號 不 同 他 經 揀 餘 人 說 此 
X53n0846_001:0629b22	義云何。答。此釋反招難也。何則。如有難云。若但云遺	義 云 何 答 此 釋 反 招 難 也 何 則 如 有 難 云 若 但 云 遺 
X53n0846_001:0629b23	教。餘望外道等臨終。豈不遺訓耶。彼自云如世謂遺	教 餘 望 外 道 等 臨 終 豈 不 遺 訓 耶 彼 自 云 如 世 謂 遺 
X53n0846_001:0629b24	囑之類。則題中有濫。故致正題先標佛字也。又難云。	囑 之 類 則 題 中 有 濫 故 致 正 題 先 標 佛 字 也 又 難 云 
X53n0846_001:0629c01	若謂佛字顯垂般之言者。亦由垂般通於餘聖。故云	若 謂 佛 字 顯 垂 般 之 言 者 亦 由 垂 般 通 於 餘 聖 故 云 
X53n0846_001:0629c02	以佛字揀之。況垂般涅槃略說教誡皆佛。貫之而通	以 佛 字 揀 之 況 垂 般 涅 槃 略 說 教 誡 皆 佛 貫 之 而 通 
X53n0846_001:0629c03	揀耶。故知反招難爾。問。無佛字。豈免難耶。答。上明云	揀 耶 故 知 反 招 難 爾 問 無 佛 字 豈 免 難 耶 答 上 明 云 
X53n0846_001:0629c04	皆譯人意。不謂有無。則濫不濫故。餘經名題。濫者甚	皆 譯 人 意 不 謂 有 無 則 濫 不 濫 故 餘 經 名 題 濫 者 甚 
X53n0846_001:0629c05	多(云云。如經目中。可知)。若取連類。如般泥洹經。同本二譯。一本	多 云 云 如 經 目 中 可 知 若 取 連 類 如 般 泥 洹 經 同 本 二 譯 一 本 
X53n0846_001:0629c06	不標譯人名。題云般泥洹經。一本西晉白法祖譯。題	不 標 譯 人 名 題 云 般 泥 洹 經 一 本 西 晉 白 法 祖 譯 題 
X53n0846_001:0629c07	云佛般泥洹。此亦具略之異。不應無佛字。則濫餘聖	云 佛 般 泥 洹 此 亦 具 略 之 異 不 應 無 佛 字 則 濫 餘 聖 
X53n0846_001:0629c08	般泥洹耶。若云未免濫者。晉漢凡譯經題中。多不安	般 泥 洹 耶 若 云 未 免 濫 者 晉 漢 凡 譯 經 題 中 多 不 安 
X53n0846_001:0629c09	佛字等。應皆有濫。故知但譯人意。今什公二題。雖具	佛 字 等 應 皆 有 濫 故 知 但 譯 人 意 今 什 公 二 題 雖 具 
X53n0846_001:0629c10	略之別。亦如般泥洹經。同本二譯。具略二名也。又遺	略 之 別 亦 如 般 泥 洹 經 同 本 二 譯 具 略 二 名 也 又 遺 
X53n0846_001:0629c11	字既通能所。則義含能遺之佛故也。六定其去取	字 既 通 能 所 則 義 含 能 遺 之 佛 故 也 六 定 其 去 取 
X53n0846_001:0629c12	者。藏本以佛垂般等標通者。以什公所譯。意存正名。	者 藏 本 以 佛 垂 般 等 標 通 者 以 什 公 所 譯 意 存 正 名 
