T20n1113A_001:0497c11	觀自在菩薩廣大圓滿無礙大悲	觀 自 在 菩 薩 廣 大 圓 滿 無 礙 大 悲 
T20n1113A_001:0497c12	心大陀羅尼	心 大 陀 羅 尼 
T20n1113A_001:0497c14	西天嗣祖禪師指空讎校	西 天 嗣 祖 禪 師 指 空 讎 校 
T20n1113A_001:0497c15	抳羅簡陀縛囉摩訖哩多野賀羅賀羅陀囉尼	抳 羅 簡 陀 縛 囉 摩 訖 哩 多 野 賀 羅 賀 羅 陀 囉 尼 
T20n1113A_001:0497c16	那謨囉怛那怛囉夜野(一)那謨阿哩夜縛路枳	那 謨 囉 怛 那 怛 囉 夜 野 一 那 謨 阿 哩 夜 縛 路 枳 
T20n1113A_001:0497c17	帝莎囉野(二)普致莎埵野(三)摩訶莎埵野(四)摩	帝 莎 囉 野 二 普 致 莎 埵 野 三 摩 訶 莎 埵 野 四 摩 
T20n1113A_001:0497c18	訶迦[口*(尸@((貴貝)/(?/女)))]尼迦野(五)薩嚩弗隱陀那[又/(尤尢+曳)]多那加囉	訶 迦 [口尸貴貝女]尼迦野五薩嚩弗隱陀那[又尤尢曳] 多 那 加 囉 
T20n1113A_001:0497c19	野(六)薩嚩縛縛沙舞怛囉叟沙那加囉野(七)薩	野 六 薩 嚩 縛 縛 沙 舞 怛 囉 叟 沙 那 加 囉 野 七 薩 
T20n1113A_001:0497c20	嚩跛野叟禰[口*(尸@((貴貝)/(?/女)))]多賀那迦囉野(八)薩嚩嚩野致	嚩 跛 野 叟 禰 [口尸貴貝女] 多 賀 那 迦 囉 野 八 薩 嚩 嚩 野 致 
T20n1113A_001:0497c21	鉢囉僧縛那迦囉野(九)薩嚩伊地丐縛怛嚩波	鉢 囉 僧 縛 那 迦 囉 野 九 薩 嚩 伊 地 丐 縛 怛 嚩 波 
T20n1113A_001:0497c22	毘那沙那迦囉野薩嚩跛曳叟怛囉沙那野(一)	毘 那 沙 那 迦 囉 野 薩 嚩 跛 曳 叟 怛 囉 沙 那 野 一 
T20n1113A_001:0497c23	多想那摩想乞里多野(二)曳等啊哩夜縛路枳	多 想 那 摩 想 乞 里 多 野 二 曳 等 啊 哩 夜 縛 路 枳 
T20n1113A_001:0498a01	帝莎羅(三)多縛尼羅簡陀那(四)摩訖哩多伊應	帝 莎 羅 三 多 縛 尼 羅 簡 陀 那 四 摩 訖 哩 多 伊 應 
T20n1113A_001:0498a02	摩啊臥囉怛伊寫尾(五)薩嚩竭摩阿囉他沙陀	摩 啊 臥 囉 怛 伊 寫 尾 五 薩 嚩 竭 摩 阿 囉 他 沙 陀 
T20n1113A_001:0498a03	那叟跛沮多那迦囉野(七)阿惹伊應(八)薩嚩簿	那 叟 跛 沮 多 那 迦 囉 野 七 阿 惹 伊 應 八 薩 嚩 簿 
T20n1113A_001:0498a04	哆曩跛縛摩囉迦毘叟陀肯(九)多怛野他阿縛	哆 曩 跛 縛 摩 囉 迦 毘 叟 陀 肯 九 多 怛 野 他 阿 縛 
T20n1113A_001:0498a05	路計路迦(十)摩地路迦加地路迦(一)地加囉隱	路 計 路 迦 十 摩 地 路 迦 加 地 路 迦 一 地 加 囉 隱 
T20n1113A_001:0498a06	多醯麼訶隷(二)摩訶普致沙埵醯(三)鉢哩野普	多 醯 麼 訶 隷 二 摩 訶 普 致 沙 埵 醯 三 鉢 哩 野 普 
T20n1113A_001:0498a07	致沙埵醯摩訶迦[口*(尸@((貴貝)/(?/女)))]尼加(五)沙摩囉訖哩多野	致 沙 埵 醯 摩 訶 迦 [口尸貴貝女] 尼 加 五 沙 摩 囉 訖 哩 多 野 
T20n1113A_001:0498a08	(六)啊哩夜縛路枳帝莎囉鉢囉摩每怛哩唧多	 六 啊 哩 夜 縛 路 枳 帝 莎 囉 鉢 囉 摩 每 怛 哩 唧 多 
T20n1113A_001:0498a09	(八)摩賀迦[口*(尸@((貴貝)/(?/女)))]尼加(九)具[口*(尸@((貴貝)/(?/女)))]具[口*(尸@((貴貝)/(?/女)))]竭摩沙陀野(三十)	 八 摩 賀 迦 [口尸貴貝女]尼加九具[口尸貴貝女]具[口尸貴貝女] 竭 摩 沙 陀 野 三 十 
T20n1113A_001:0498a10	毘張提奚提奚(一)縛羅迦摩似伽(二)毘項伽摩	毘 張 提 奚 提 奚 一 縛 羅 迦 摩 似 伽 二 毘 項 伽 摩 
T20n1113A_001:0498a11	(三)枲陀野要計莎囉(四)逗[口*(尸@((貴貝)/(?/女)))]逗[口*(尸@((貴貝)/(?/女)))]毘惹野縛地	 三 枲 陀 野 要 計 莎 囉 四 逗 [口尸貴貝女]逗[口尸貴貝女] 毘 惹 野 縛 地 
T20n1113A_001:0498a12	(五)摩賀毘惹野縛地(六)陀囉陀囉墮囉尼莎囉	 五 摩 賀 毘 惹 野 縛 地 六 陀 囉 陀 囉 墮 囉 尼 莎 囉 
T20n1113A_001:0498a13	左羅左羅毘摩羅摩羅舞囉地(八)阿哩野縛路	左 羅 左 羅 毘 摩 羅 摩 羅 舞 囉 地 八 阿 哩 野 縛 路 
T20n1113A_001:0498a14	枳帝莎囉(九)爾那乞哩瑟拏惹吒摩具吒囕縛	枳 帝 莎 囉 九 爾 那 乞 哩 瑟 拏 惹 吒 摩 具 吒 囕 縛 
