T32n1641_001:0158b13	隨相論一卷	隨 相 論 一 卷 
T32n1641_001:0158b15	德慧法師造	德 慧 法 師 造 
T32n1641_001:0158b16	陳天竺三藏真諦譯	陳 天 竺 三 藏 真 諦 譯 
T32n1641_001:0158b17	論中解十六諦	論 中 解 十 六 諦 
T32n1641_001:0158b18	十六諦總問。為物有十六。為名有十六耶。答	十 六 諦 總 問 為 物 有 十 六 為 名 有 十 六 耶 答 
T32n1641_001:0158b19	毘(防夷反)頗(判何反)沙(翻為廣解)師解。為物有十六故。立	毘 防 夷 反 頗 判 何 反 沙 翻 為 廣 解 師 解 為 物 有 十 六 故 立 
T32n1641_001:0158b20	十六名。實有其體故稱物。經優波提舍(翻為離欲	十 六 名 實 有 其 體 故 稱 物 經 優波提舍 翻 為 離 欲 
T32n1641_001:0158b21	修善說)師解。名有十六。物唯有七苦諦有四。謂	修 善 說 師 解 名 有 十 六 物 唯 有 七 苦 諦 有 四 謂 
T32n1641_001:0158b22	無常苦空無我。集滅道三諦各一。合為七。佛	無 常 苦 空 無 我 集 滅 道 三 諦 各 一 合 為 七 佛 
T32n1641_001:0158b23	本說優波提舍經。以解諸義。佛滅後阿難迦	本 說 優波提舍 經 以 解 諸 義 佛 滅 後 阿 難 迦 
T32n1641_001:0158b24	旃延等。還誦出先時所聞。以解經中義。如諸	旃 延 等 還 誦 出 先 時 所 聞 以 解 經 中 義 如 諸 
T32n1641_001:0158b25	弟子造論解經。故名為經優波提舍。毘婆沙	弟 子 造 論 解 經 故 名 為 經 優波提舍 毘 婆 沙 
T32n1641_001:0158b26	復從優波提舍中出。略優波提舍。既是傳出	復 從 優波提舍 中 出 略 優波提舍 既 是 傳 出 
T32n1641_001:0158b27	故。不言經毘婆沙。今先依前釋屬緣故。稱無	故 不 言 經 毘 婆 沙 今 先 依 前 釋 屬 緣 故 稱 無 
T32n1641_001:0158b28	常有為法。無力不能自起。藉緣方起。如嬰孩	常 有 為 法 無 力 不 能 自 起 藉 緣 方 起 如 嬰 孩 
T32n1641_001:0158b29	小兒不能自起。藉他扶持方復得起。所言緣	小 兒 不 能 自 起 藉 他 扶 持 方 復 得 起 所 言 緣 
T32n1641_001:0158c01	者。即是貪愛及業。必須具此二法。五陰方得	者 即 是 貪 愛 及 業 必 須 具 此 二 法 五 陰 方 得 
T32n1641_001:0158c02	生。業能生果。雖復能生。若無貪愛愛著應生	生 業 能 生 果 雖 復 能 生 若 無 貪 愛 愛 著 應 生 
T32n1641_001:0158c03	處者。果亦不起。由如地水等能生穀牙。若	處 者 果 亦 不 起 由 如 地 水 等 能 生 穀 牙 若 
T32n1641_001:0158c04	無人功以穀子安置地中。牙終不得生。未起	無 人 功 以 穀 子 安 置 地 中 牙 終 不 得 生 未 起 
T32n1641_001:0158c05	貪愛及業時。果則是無起。貪愛及業因緣和	貪 愛 及 業 時 果 則 是 無 起 貪 愛 及 業 因 緣 和 
T32n1641_001:0158c06	合。果方得生。生則是有。業力若盡果則謝滅。	合 果 方 得 生 生 則 是 有 業 力 若 盡 果 則 謝 滅 
T32n1641_001:0158c07	還復成無。即是先後。先後無繫屬於緣故。言	還 復 成 無 即 是 先 後 先 後 無 繫 屬 於 緣 故 言 
T32n1641_001:0158c08	屬緣故名無常。逼惱性故名苦。逼惱有兩種。	屬 緣 故 名 無 常 逼 惱 性 故 名 苦 逼 惱 有 兩 種 
T32n1641_001:0158c09	一違逆逼惱。二隨順逼惱。若於佛弟子。是違	一 違 逆 逼 惱 二 隨 順 逼 惱 若 於 佛 弟 子 是 違 
T32n1641_001:0158c10	逆逼惱。佛弟子於生死中恒生怖畏。經中譬	逆 逼 惱 佛 弟 子 於 生 死 中 恒 生 怖 畏 經 中 譬 
T32n1641_001:0158c11	云。譬如燒利劍火光耀眼。人執之在側欲以	云 譬 如 燒 利 劍 火 光 耀 眼 人 執 之 在 側 欲 以 
T32n1641_001:0158c12	相害。於念念中恒生大怖畏。佛弟子怖畏生	相 害 於念念中 恒 生 大 怖 畏 佛 弟 子 怖 畏 生 
T32n1641_001:0158c13	死亦如此。此下是違逆義。而生老病死等。恒	死 亦 如 此 此 下 是 違 逆 義 而 生老病死 等 恒 
T32n1641_001:0158c14	相逼惱故苦。若於凡夫是隨順逼惱。凡夫愛	相 逼 惱 故 苦 若 於 凡 夫 是 隨 順 逼 惱 凡 夫 愛 
T32n1641_001:0158c15	著生死。即是隨順義。如兄弟二人。兄甚愛	著 生 死 即 是 隨 順 義 如 兄 弟 二 人 兄 甚 愛 
T32n1641_001:0158c16	弟弟恒惱兄。兄雖受惱猶自愛之。凡夫愛著	弟 弟 恒 惱 兄 兄 雖 受 惱 猶 自 愛 之 凡 夫 愛 著 
T32n1641_001:0158c17	生死。雖復受苦猶愛著之。故以逼惱性為苦。	生 死 雖 復 受 苦 猶 愛 著 之 故 以 逼 惱 性 為 苦 
T32n1641_001:0158c18	對治我所見故名空。凡夫執一切法言是我所。	對 治 我 所 見 故 名 空 凡 夫 執 一 切 法 言 是 我 所 
T32n1641_001:0158c19	今明一切悉非我所。為對治此見故名為空	今 明 一 切 悉 非 我 所 為 對 治 此 見 故 名 為 空 
T32n1641_001:0158c20	對治我見故名無。我凡夫。執五陰等以為我。	對 治 我 見 故 名 無 我 凡 夫 執 五 陰 等 以 為 我 
T32n1641_001:0158c21	今明一切法悉無有我。為對治此見故說無	今 明 一 切 法 悉 無 有 我 為 對 治 此 見 故 說 無 
T32n1641_001:0158c22	我(此四是苦諦)。次釋集諦四名。種子法道理故名	我 此 四 是 苦 諦 次 釋 集 諦 四 名 種 子 法 道 理 故 名 
T32n1641_001:0158c23	因能生果是種子法。具四義。是其道理。四義	因 能 生 果 是 種 子 法 具 四 義 是 其 道 理 四 義 
T32n1641_001:0158c24	者。一種子破則不能生。如取種子磨之令破。	者 一 種 子 破 則 不 能 生 如 取 種 子 磨 之 令 破 
T32n1641_001:0158c25	雖具諸緣不復能生牙。貪愛等煩惱。亦是生	雖 具 諸 緣 不 復 能 生 牙 貪 愛 等 煩 惱 亦 是 生 
T32n1641_001:0158c26	果之種子。若為道所破。雖具餘緣不復能生	果 之 種 子 若 為 道 所 破 雖 具 餘 緣 不 復 能 生 
