X58n1022_001:0620a04	大華嚴藏。流出無邊萬行。種種差別。開方便門。以幻	大 華 嚴 藏 流 出 無 邊 萬 行 種種差別 開 方 便 門 以 幻 
X58n1022_001:0620a05	修幻。靈光徹耀。六相俱空。此善財南遊。不思議境界	修 幻 靈 光 徹 耀 六 相 俱 空 此 善 財 南 遊 不思議境 界 
X58n1022_001:0620a06	也。有忠上人者。摭是標洎。以筆三昧。遊戲神通。幻出	也 有 忠 上 人 者 摭 是 標 洎 以 筆 三 昧 遊戲神通 幻 出 
X58n1022_001:0620a07	諸相。如鏡涵像。對現色身。若人如是觀。如是信解。不	諸 相 如 鏡 涵 像 對 現 色 身 若 人 如 是 觀 如 是 信 解 不 
X58n1022_001:0620a08	起于坐。親見德雲比丘。初未發心。已契文殊室利。屬	起 于 坐 親 見 德 雲 比 丘 初 未 發 心 已 契 文 殊 室 利 屬 
X58n1022_001:0620a09	予為序。予欲無言得乎哉。滎陽潘興嗣述	予 為 序 予 欲 無 言 得 乎 哉 滎 陽 潘 興 嗣 述 
X58n1022_001:0620a13	繪像(守護天等)	繪 像 守 護 天 等 
X58n1022_001:0620a14	華嚴入法界品善財參問變相經	華 嚴 入 法 界 品 善 財 參 問 變 相 經 
X58n1022_001:0620a15	爾時文殊師利菩薩　頌曰。	爾 時 文 殊 師 利 菩 薩 頌 曰 
X58n1022_001:0620a16	　覺花初綻覺城東　　稽首文殊盡指蒙	 覺 花 初 綻 覺 城 東 稽 首 文 殊 盡 指 蒙 
X58n1022_001:0620a17	　底事百城參遍後　　石人撫掌笑春風	 底 事 百 城 參 遍 後 石 人 撫 掌 笑 春 風 
X58n1022_001:0620a18	繪像(文殊)	繪 像 文 殊 
X58n1022_001:0620a19	於是善財　頌曰。	於 是 善 財 頌 曰 
X58n1022_001:0620a20	　妙高峯頂尋知識　　南北東西望何極	 妙 高 峯 頂 尋 知 識 南 北 東 西 望 何 極 
X58n1022_001:0620a21	　德雲遙自別山來　　珍重分身千百億	 德 雲 遙 自 別 山 來 珍 重 分 身 千 百 億 
X58n1022_001:0620a22	繪像(德雲)	繪 像 德 雲 
X58n1022_001:0620a23	爾時善財　頌曰。	爾 時 善 財 頌 曰 
X58n1022_001:0620a24	　波間化佛坐蓮花　　早是重重為撒沙	 波 間 化 佛 坐 蓮 花 早 是 重 重 為 撒 沙 
X58n1022_001:0620b01	　不用進前求妙悟　　只堪此處便歸家	 不 用 進 前 求 妙 悟 只 堪 此 處 便 歸 家 
X58n1022_001:0620b02	繪像(海雲)	繪 像 海 雲 
X58n1022_001:0620b03	善財漸次　頌曰。	善 財 漸 次 頌 曰 
X58n1022_001:0620b04	　往來空際示全身　　出沒縱橫日見真	 往 來 空 際 示 全 身 出 沒 縱 橫 日 見 真 
X58n1022_001:0620b05	　法法盡歸無住本　　了知無佛亦無人	 法 法 盡 歸 無 住 本 了 知 無 佛 亦 無 人 
X58n1022_001:0620b06	繪像(善住)	繪 像 善 住 
X58n1022_001:0620b07	善財童子漸次南行　頌曰。	善 財 童 子 漸 次 南 行 頌 曰 
