T47n1987B_001:0535c22	曹洞語錄序	曹 洞 語 錄 序 
T47n1987B_001:0535c24	荊山之璞。非逢明世與和氏。則空藏荊石之	荊 山 之 璞 非 逢 明 世 與 和 氏 則 空 藏 荊 石 之 
T47n1987B_001:0535c25	中。燦然連城之美。豈得顯乎哉。玉實不乏。明	中 燦 然 連 城 之 美 豈 得 顯 乎 哉 玉 實 不 乏 明 
T47n1987B_001:0535c26	世與和氏。實難相逢而已。新豐荷玉之語錄。	世 與 和 氏 實 難 相 逢 而 已 新 豐 荷 玉 之 語 錄 
T47n1987B_001:0535c27	初先是往。盛行于世。魚目淆珠。純金在沙。宜	初 先 是 往 盛 行 于 世 魚 目 淆 珠 純 金 在 沙 宜 
T47n1987B_001:0535c28	默上座傷其弊深矣。就郭氏五宗錄暨群籍	默 上 座 傷 其 弊 深 矣 就 郭 氏 五 宗 錄 暨 群 籍 
T47n1987B_001:0535c29	之中。取其精。舍其麁。錄終成矣。余與上座。	之 中 取 其 精 舍 其 麁 錄 終 成 矣 余 與 上 座 
T47n1987B_001:0536a01	方外之交甚厚。俾寄余讀之。余曰。上座也其	方 外 之 交 甚 厚 俾 寄 余 讀 之 余 曰 上 座 也 其 
T47n1987B_001:0536a02	豐玉之和氏乎。雖有和氏。復非逢。	豐 玉 之 和 氏 乎 雖 有 和 氏 復 非 逢 
T47n1987B_001:0536a03	明世。則何以能至於斯哉。於戲懿哉。吾大東	明 世 則 何 以 能 至 於 斯 哉 於 戲 懿 哉 吾 大 東 
T47n1987B_001:0536a04	文明之徵。至於有今日之美。孔門之徒。豈何	文 明 之 徵 至 於 有 今 日 之 美 孔 門 之 徒 豈 何 
T47n1987B_001:0536a05	敢不美其美喜其喜乎哉。新豐之錄。彫梓已	敢 不 美 其 美 喜 其 喜 乎 哉 新 豐 之 錄 彫 梓 已 
T47n1987B_001:0536a06	成。荷玉之錄。今亦成。不佞書其所以美而喜。	成 荷 玉 之 錄 今 亦 成 不 佞 書 其 所 以 美 而 喜 
T47n1987B_001:0536a07	俾大方之人知上座之正法眼也。	俾 大 方 之 人 知 上 座 之 正 法 眼 也 
T47n1987B_001:0536a08	元文庚申八月望	元 文 庚 申 八 月 望 
T47n1987B_001:0536a09	郡山柳澤里恭公美書于綠竹書室南窓	郡 山 柳 澤 里 恭 公 美 書 于 綠 竹 書 室 南 窓 
T47n1987B_001:0536a11	曹山語錄序	曹 山 語 錄 序 
T47n1987B_001:0536a13	古人有言曰。意不在言。又曰。得意忘言。意者	古 人 有 言 曰 意 不 在 言 又 曰 得 意 忘 言 意 者 
T47n1987B_001:0536a14	旨也。言者標也。旨乎不易得之。標乎不難得	旨 也 言 者 標 也 旨 乎 不 易 得 之 標 乎 不 難 得 
T47n1987B_001:0536a15	之。所以假易得之標。得難得之旨。苟得其旨。	之 所 以 假 易 得 之 標 得 難 得 之 旨 苟 得 其 旨 
T47n1987B_001:0536a16	忘標可也。若失其旨。標其安用。故古人為唯	忘 標 可 也 若 失 其 旨 標 其 安 用 故 古 人 為 唯 
T47n1987B_001:0536a17	執其標者。謂之葛藤也。又謂之敲門瓦子也。	執 其 標 者 謂 之 葛 藤 也 又 謂 之 敲 門 瓦 子 也 
T47n1987B_001:0536a18	雲州禪者契宜默。得荷玉大師語於郭正中	雲 州 禪 者 契 宜 默 得 荷 玉 大 師 語 於 郭 正 中 
T47n1987B_001:0536a19	之五宗錄。又得慧霞廣暉晦然等所著陳編。	之 五 宗 錄 又 得 慧 霞 廣 暉 晦 然 等 所 著 陳 編 
T47n1987B_001:0536a20	校讎同異。辨驗真譌。題曰曹山語錄。附向者	校 讎 同 異 辨 驗 真 譌 題 曰 曹 山 語 錄 附 向 者 
T47n1987B_001:0536a21	所刊洞山語錄。以廣其傳。大哉志于。其自隗	所 刊 洞 山 語 錄 以 廣 其 傳 大 哉 志 于 其 自 隗 
T47n1987B_001:0536a22	始。然予未嘗知之。果其得意者乎。抑又執言	始 然 予 未 嘗 知 之 果 其 得 意 者 乎 抑 又 執 言 
T47n1987B_001:0536a23	者乎。將以為敲門瓦子者乎。請質之禪者是	者 乎 將 以 為 敲 門 瓦 子 者 乎 請 質 之 禪 者 是 
T47n1987B_001:0536a24	歲寬保辛酉之春。鷹峯源光主人請詢和南	歲 寬 保 辛 酉 之 春 鷹 峯 源 光 主 人 請 詢 和 南 
T47n1987B_001:0536a25	拜稽首譔焉。	拜 稽 首 譔 焉 
T47n1987B_001:0536a26	虛玄無著。妙轉靈機。金鴉夜翥。木馬風嘶。四	虛 玄 無 著 妙 轉 靈 機 金 鴉 夜 翥 木 馬 風 嘶 四 
