T31n1612_001:0848b02	大乘五蘊論一卷	大 乘 五 蘊 論 一 卷 
T31n1612_001:0848b04	世親菩薩造	世 親 菩 薩 造 
T31n1612_001:0848b05	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉 詔 譯 
T31n1612_001:0848b06	如薄伽梵略說五蘊：一者、色蘊，二者、受蘊，三	如 薄 伽 梵 略 說 五 蘊 一 者 色 蘊 二 者 受 蘊 三 
T31n1612_001:0848b07	者、想蘊，四者、行蘊，五者、識蘊。	者 想 蘊 四 者 行 蘊 五 者 識 蘊 
T31n1612_001:0848b08	云何色蘊？謂四大種及四大種所造諸色。云	云 何 色 蘊 謂 四 大 種 及 四 大種所造 諸 色 云 
T31n1612_001:0848b09	何四大種？謂地界、水界、火界、風界。云何地界？	何 四 大 種 謂 地 界 水 界 火 界 風 界 云 何 地 界 
T31n1612_001:0848b10	謂堅強性。云何水界？謂流濕性。云何火界？謂	謂 堅 強 性 云 何 水 界 謂 流 濕 性 云 何 火 界 謂 
T31n1612_001:0848b11	溫燥性。云何風界？謂輕等動性。云何四大種	溫 燥 性 云 何 風 界 謂 輕 等 動 性 云 何 四 大 種 
T31n1612_001:0848b12	所造諸色？謂眼根、耳根、鼻根、舌根、身根，色、聲、	所 造 諸 色 謂 眼 根 耳 根 鼻 根 舌 根 身 根 色 聲 
T31n1612_001:0848b13	香、味、所觸一分、無表色等。云何眼根？謂色為	香 味 所 觸 一 分 無 表 色 等 云 何 眼 根 謂 色 為 
T31n1612_001:0848b14	境清淨色。云何耳根？謂聲為境清淨色。云何	境 清 淨 色 云 何 耳 根 謂 聲 為 境 清 淨 色 云 何 
T31n1612_001:0848b15	鼻根？謂香為境清淨色。云何舌根？謂味為境	鼻 根 謂 香 為 境 清 淨 色 云 何 舌 根 謂 味 為 境 
T31n1612_001:0848b16	清淨色。云何身根？謂所觸為境清淨色。云何	清 淨 色 云 何 身 根 謂 所 觸 為 境 清 淨 色 云 何 
T31n1612_001:0848b17	為色？謂眼境界，顯色、形色及表色等。云何為	為 色 謂 眼 境 界 顯 色 形 色 及 表 色 等 云 何 為 
T31n1612_001:0848b18	聲？謂耳境界，執受大種因聲，非執受大種因	聲 謂 耳 境 界 執 受 大 種 因 聲 非 執 受 大 種 因 
T31n1612_001:0848b19	聲，俱大種因聲。云何為香？謂鼻境界，好香、惡	聲 俱 大 種 因 聲 云 何 為 香 謂 鼻 境 界 好 香 惡 
T31n1612_001:0848b20	香、及所餘香。云何為味？謂舌境界，甘味、酢味、	香 及 所 餘 香 云 何 為 味 謂 舌 境 界 甘 味 酢 味 
T31n1612_001:0848b21	醎味、辛味、苦味、淡味。	醎 味 辛 味 苦 味 淡 味 
T31n1612_001:0848b22	云何為所觸一分？謂身境界，除四大種餘	云 何 為 所 觸 一 分 謂 身 境 界 除 四 大 種 餘 
T31n1612_001:0848b23	所造觸，滑性、澁性、重性、輕性、冷、飢、渴等。云何	所 造 觸 滑 性 澁 性 重 性 輕 性 冷 飢 渴 等 云 何 
T31n1612_001:0848b24	名為無表色等？謂有表業及三摩地所生色	名 為 無 表 色 等 謂 有 表 業 及 三 摩 地 所 生 色 
T31n1612_001:0848b25	等，無見無對。	等 無 見 無 對 
T31n1612_001:0848b26	云何受蘊？謂三領納：一、苦，二、樂，三、不苦不樂。	云 何 受 蘊 謂 三 領 納 一 苦 二 樂 三 不苦不樂 
T31n1612_001:0848b27	樂謂滅時有和合欲；苦謂生時有乖離欲；不	樂 謂 滅 時 有 和 合 欲 苦 謂 生 時 有 乖 離 欲 不 
T31n1612_001:0848b28	苦不樂謂無二欲。	苦 不 樂 謂 無 二 欲 
T31n1612_001:0848b29	云何想蘊？謂於境界，取種種相。	云 何 想 蘊 謂 於 境 界 取 種 種 相 
T31n1612_001:0848c01	云何行蘊？謂除受想，諸餘心法及心不相應	云 何 行 蘊 謂 除 受 想 諸 餘 心 法 及 心不相應 
T31n1612_001:0848c02	行。	行 
T31n1612_001:0848c03	云何名為諸餘心法？謂彼諸法與心相應。彼	云 何 名 為 諸 餘 心 法 謂 彼 諸 法 與 心 相 應 彼 
T31n1612_001:0848c04	復云何？謂觸、作意、受、想、思；欲、勝解、念、三摩地、	復 云 何 謂 觸 作 意 受 想 思 欲 勝 解 念 三 摩 地 
T31n1612_001:0848c05	慧；信、慚、愧、無貪善根、無瞋善根、無癡善根、精	慧 信 慚 愧 無貪善根 無瞋善根 無癡善根 精 
T31n1612_001:0848c06	進、輕安、不放逸、捨、不害；貪、瞋、慢、無明、見、疑；忿、	進 輕 安 不 放 逸 捨 不 害 貪 瞋 慢 無 明 見 疑 忿 
