X60n1136_001:0793a03	經律戒相布薩軌儀	經 律 戒 相 布 薩 軌 儀 
X60n1136_001:0793a05	弘演毗尼沙門　(如馨)　纂要	弘 演 毗 尼 沙 門 如 馨 纂 要 
X60n1136_001:0793a06	聞夫大覺初成。始結菩薩波羅提木叉。終至雙林入	聞 夫 大 覺 初 成 始 結 菩 薩 波羅提木叉 終 至 雙 林 入 
X60n1136_001:0793a07	滅。亦教諸比丘。當珍敬尊重波羅提木叉。始終如是。	滅 亦 教 諸 比 丘 當 珍 敬 尊 重 波羅提木叉 始 終 如 是 
X60n1136_001:0793a08	佛在世時。以佛為師。去聖逾遠。以何為師。諸聖所說。	佛 在 世 時 以 佛 為 師 去 聖 逾 遠 以 何 為 師 諸 聖 所 說 
X60n1136_001:0793a09	以戒為師。奇哉。戒乃登聖之梯行。越苦海之慈舟。緇	以 戒 為 師 奇 哉 戒 乃 登 聖 之 梯 行 越 苦 海 之 慈 舟 緇 
X60n1136_001:0793a10	素等流。凡登戒品。四儀嚴護。三業恒清。習馬勝之威	素 等 流 凡 登 戒 品 四 儀 嚴 護 三 業 恒 清 習 馬 勝 之 威 
X60n1136_001:0793a11	儀。效波離之軌範。動靜禪思。心恒在道。常樂獨間居。	儀 效 波 離 之 軌 範 動 靜 禪 思 心 恒 在 道 常 樂 獨 間 居 
X60n1136_001:0793a12	不近白衣貴士。衣食隨緣。多得供物。有二棄一。三衣	不 近 白 衣 貴 士 衣 食 隨 緣 多 得 供 物 有 二 棄 一 三 衣 
X60n1136_001:0793a13	法器。常知止足。分外無求。晝夜專修淨業。一行三昧。	法 器 常 知 止 足 分 外 無 求 晝 夜 專 修 淨 業 一行三昧 
X60n1136_001:0793a14	終身無怠。惡業氷消。佛境現前。百年報盡。無諸病苦。	終 身 無 怠 惡 業 氷 消 佛 境 現 前 百 年 報 盡 無 諸 病 苦 
X60n1136_001:0793a15	端坐而逝。	端 坐 而 逝 
X60n1136_001:0793a16	彌陀接引生方。親蒙授記。得授記已。乘昔願輪。回入	彌 陀 接 引 生 方 親 蒙 授 記 得 授 記 已 乘 昔 願 輪 回 入 
X60n1136_001:0793a17	塵勞。四恩總報。拔濟三有。佛恩可酬。是真出家。持戒	塵 勞 四 恩 總 報 拔 濟 三 有 佛 恩 可 酬 是 真 出 家 持 戒 
X60n1136_001:0793a18	第一。何不慶哉。末法轉變正季法門興也。奇哉。令正	第 一 何 不 慶 哉 末 法 轉 變 正 季 法 門 興 也 奇 哉 令 正 
X60n1136_001:0793a19	法久住世間。眾生正信不斷。勘為後範。作大弘規爾。	法 久 住 世 間 眾 生 正 信 不 斷 勘 為 後 範 作 大 弘 規 爾 
X60n1136_001:0793a20	頌曰。	頌 曰 
X60n1136_001:0793a21	　三衣掛體越塵寰　　恒沙諸佛也皆然	 三 衣 掛 體 越 塵 寰 恒 沙 諸 佛 也 皆 然 
