X21n0374_001:0508a04	盂蘭盆經者。乃大目犍連。解母青提夫人倒懸之苦。	盂 蘭 盆 經 者 乃 大 目 犍 連 解 母 青 提 夫 人 倒 懸 之 苦 
X21n0374_001:0508a05	張孝道之宗本。故請如來演說斯經。利及一切。以報	張 孝 道 之 宗 本 故 請 如 來 演 說 斯 經 利 及 一 切 以 報 
X21n0374_001:0508a06	父母劬勞之恩也。然而吾佛世尊。累三大劫。備脩孝	父 母 劬 勞 之 恩 也 然 而 吾 佛 世 尊 累 三 大 劫 備 脩 孝 
X21n0374_001:0508a07	行。存者罄誠以奉。勸發道意。亡者資以妙行。拔濟沈	行 存 者 罄 誠 以 奉 勸 發 道 意 亡 者 資 以 妙 行 拔 濟 沈 
X21n0374_001:0508a08	溺。出生人天。聞法證悟。永離苦趣。報罔極之恩。匪唯	溺 出 生 人 天 聞 法 證 悟 永 離 苦 趣 報 罔 極 之 恩 匪 唯 
X21n0374_001:0508a09	一生父母。乃至無量生父母。六親眷屬。悉皆報之。故	一 生 父 母 乃 至 無 量 生 父 母 六 親 眷 屬 悉 皆 報 之 故 
X21n0374_001:0508a10	謂之大孝釋迦尊也。行世間之孝者。但能溫凊甘[漣車+隋]	謂 之 大 孝 釋 迦 尊 也 行 世 間 之 孝 者 但 能 溫 凊 甘 [漣車隋] 
X21n0374_001:0508a11	之奉。慎護髮膚。立身揚名。不虧其體。不辱其身。其孝	之 奉 慎 護 髮 膚 立 身 揚 名 不 虧 其 體 不 辱 其 身 其 孝 
X21n0374_001:0508a12	至矣。行出世之孝者。割愛辭親。學佛之行。法資現世。	至 矣 行 出 世 之 孝 者 割 愛 辭 親 學 佛 之 行 法 資 現 世 
X21n0374_001:0508a13	薦彼亡歿。普利含識。怨親平等。儒釋之行不同。其行	薦 彼 亡 歿 普 利 含 識 怨 親 平 等 儒 釋 之 行 不 同 其 行 
X21n0374_001:0508a14	孝之心一也。唐圭峯禪師製疏一卷。以釋經之大義。	孝 之 心 一 也 唐 圭 峯 禪 師 製 疏 一 卷 以 釋 經 之 大 義 
X21n0374_001:0508a15	垂範後人。資酬罔極。宋廣演大師遇榮。發明疏義。多	垂 範 後 人 資 酬 罔 極 宋 廣 演 大 師 遇 榮 發 明 疏 義 多 
X21n0374_001:0508a16	含廣引儒宗。孝行彰的之事。會孝道之一貫。文成二	含 廣 引 儒 宗 孝 行 彰 的 之 事 會 孝 道 之 一 貫 文 成 二 
X21n0374_001:0508a17	卷。目曰孝衡鈔。復纂科文一卷。提其綱要。然因經以	卷 目 曰 孝 衡 鈔 復 纂 科 文 一 卷 提 其 綱 要 然 因 經 以 
X21n0374_001:0508a18	知目連起教之由。因疏以能釋經大義。因鈔以申釋	知 目 連 起 教 之 由 因 疏 以 能 釋 經 大 義 因 鈔 以 申 釋 
X21n0374_001:0508a19	疏文之詳。其孝行之道。燦然具備焉。時	疏 文 之 詳 其 孝 行 之 道 燦 然 具 備 焉 時 
X21n0374_001:0508a20	宣德己酉春二月僧錄司右講經兼	宣 德 己 酉 春 二 月 僧 錄 司 右 講 經 兼 
X21n0374_001:0508a21	大報恩寺住持沙門　一真叟唯實	大 報 恩 寺 住 持 沙 門 一 真 叟 唯 實 
X21n0374_001:0508b04	盂蘭盆經疏鈔。舊本梵夾。經疏共一卷。鈔兩卷。科	盂 蘭 盆 經 疏 鈔 舊 本 梵 夾 經 疏 共 一 卷 鈔 兩 卷 科 
X21n0374_001:0508b05	一卷。壇式一卷。總為五卷。今將鈔會入經疏之下	一 卷 壇 式 一 卷 總 為 五 卷 今 將 鈔 會 入 經 疏 之 下 
X21n0374_001:0508b06	分作兩卷。科式共一卷。書為方冊鏤梓。凡遇高頭	分 作 兩 卷 科 式 共 一 卷 書 為 方 冊 鏤 梓 凡 遇 高 頭 
X21n0374_001:0508b07	是經。平頭是疏與鈔。單題是經。科三角是疏科。於中	是 經 平 頭 是 疏 與 鈔 單 題 是 經 科 三 角 是 疏 科 於 中 
X21n0374_001:0508b08	又有圓圈。乃鈔主自立主意。不隨疏轉者也。雖排	又 有 圓 圈 乃 鈔 主 自 立 主 意 不 隨 疏 轉 者 也 雖 排 
