T17n0832_001:0878b03	佛語經	佛 語 經 
T17n0832_001:0878b05	元魏天竺三藏菩提流支譯	元 魏 天 竺 三 藏 菩 提 流 支 譯 
T17n0832_001:0878b06	如是我聞：一時婆伽婆住毘耶離大林樓閣	如是我聞 一 時 婆 伽 婆 住 毘 耶 離 大 林 樓 閣 
T17n0832_001:0878b07	上，與大比丘眾八千人俱，八萬四千諸大菩	上 與 大 比 丘 眾 八 千 人 俱 八萬四千 諸 大 菩 
T17n0832_001:0878b08	薩，復有學無學無量人眾，圍繞說法。	薩 復 有 學 無 學 無 量 人 眾 圍 繞 說 法 
T17n0832_001:0878b09	爾時會中有一菩薩名龍威德上王，從坐而	爾 時 會 中 有 一 菩 薩 名 龍 威 德 上 王 從 坐 而 
T17n0832_001:0878b10	起，整服右肩右膝著地，合掌向佛白言：「世	起 整 服 右 肩 右膝著地 合 掌 向 佛 白 言 世 
T17n0832_001:0878b11	尊！如來先說佛語修多羅諸經，復有說非佛	尊 如 來 先 說 佛 語 修 多 羅 諸 經 復 有 說 非 佛 
T17n0832_001:0878b12	語。世尊！此有何義？云何受持？」爾時佛告龍	語 世 尊 此 有 何 義 云 何 受 持 爾 時 佛 告 龍 
T17n0832_001:0878b13	威德上王菩薩言：「善男子！如汝所問：『於諸	威 德 上 王 菩 薩 言 善 男 子 如 汝 所 問 於 諸 
T17n0832_001:0878b14	經中而說佛語、非佛語』者，善男子！如是非語	經 中 而 說 佛 語 非 佛 語 者 善 男 子 如 是 非 語 
T17n0832_001:0878b15	即是佛語。善男子！善思念之！我於今者善	即 是 佛 語 善 男 子 善思念之 我 於 今 者 善 
T17n0832_001:0878b16	為汝說。」時龍威德上王菩薩而白佛言：「善	為 汝 說 時 龍 威 德 上 王 菩 薩 而 白 佛 言 善 
T17n0832_001:0878b17	哉世尊！願樂欲聞。」佛言：「善男子！言非語者	哉 世 尊 願 樂 欲 聞 佛 言 善 男 子 言 非 語 者 
T17n0832_001:0878b18	即是佛語；善男子！言佛語者，是則名為最	即 是 佛 語 善 男 子 言 佛 語 者 是 則 名 為 最 
T17n0832_001:0878b19	重身業。我之所說，皆悉無有不利身業、口	重 身 業 我 之 所 說 皆 悉 無 有 不 利 身 業 口 
T17n0832_001:0878b20	業、意業，彼亦無語、無能說者亦無言者。善	業 意 業 彼 亦 無 語 無 能 說 者 亦 無 言 者 善 
T17n0832_001:0878b21	男子！諸有色語皆非佛語。若，龍威德上王！色	男 子 諸 有 色 語 皆 非 佛 語 若 龍 威 德 上 王 色 
T17n0832_001:0878b22	非語非佛語者，受、想、行、識非語亦非佛語；善	非 語 非 佛 語 者 受 想 行 識 非 語 亦 非 佛 語 善 
T17n0832_001:0878b23	男子！若無色語，無受、想、行、識語者，是名佛	男 子 若 無 色 語 無 受 想 行 識 語 者 是 名 佛 
T17n0832_001:0878b24	語。	語 
T17n0832_001:0878b25	「善男子！若有身、口、意業語者，不名佛語；善	 善 男 子 若 有 身 口 意 業 語 者 不 名 佛 語 善 
T17n0832_001:0878b26	男子！若無身、口、意業語者，是名佛語。善男	男 子 若 無 身 口 意 業 語 者 是 名 佛 語 善 男 
T17n0832_001:0878b27	子！若有地、水、火、風、空界如是等語，不名佛語；	子 若 有 地 水 火 風 空 界 如 是 等 語 不 名 佛 語 
T17n0832_001:0878b28	善男子！若有不說地、水、火、風、空界等者，是名	善 男 子 若 有 不 說 地 水 火 風 空 界 等 者 是 名 
T17n0832_001:0878b29	佛語。善男子！若有貪、瞋、癡語，不名佛語；善	佛 語 善 男 子 若 有 貪 瞋 癡 語 不 名 佛 語 善 
