T17n0797b_001:0743b22	佛說貧窮老公經	佛 說 貧 窮 老 公 經 
T17n0797b_001:0743b24	宋沙門釋慧簡譯	宋 沙 門 釋 慧 簡 譯 
T17n0797b_001:0743b25	聞如是：一時，佛在舍衛國精舍中坐，與二	聞 如 是 一 時 佛 在 舍 衛 國 精 舍 中 坐 與 二 
T17n0797b_001:0743b26	千比丘俱。時有一貧窮老公，年二百歲，眉	千 比 丘 俱 時 有 一 貧 窮 老 公 年 二 百 歲 眉 
T17n0797b_001:0743b27	生秀毛，耳出於頭，齒如齊貝，手過於膝，貌	生 秀 毛 耳 出 於 頭 齒 如 齊 貝 手 過 於 膝 貌 
T17n0797b_001:0743b28	而視之，似如有相。而貧窮辛苦，衣不蓋形，	而 視 之 似 如 有 相 而 貧 窮 辛 苦 衣 不 蓋 形 
T17n0797b_001:0743b29	五體裸露，腹恒飢虛，行步時動，小有氣息，	五 體 裸 露 腹 恒 飢 虛 行 步 時 動 小 有 氣 息 
T17n0797b_001:0743c01	扶杖而來，求欲見佛。釋梵侍門，勅不通之。	扶 杖 而 來 求 欲 見 佛 釋 梵 侍 門 勅 不 通 之 
T17n0797b_001:0743c02	老公因大喚曰：「吾雖貧賤，民之廝下，千載	老 公 因 大 喚 曰 吾 雖 貧 賤 民 之 廝 下 千 載 
T17n0797b_001:0743c03	有幸，今得值佛，欲問罪福，求離眾苦。我聞	有 幸 今 得 值 佛 欲 問 罪 福 求 離 眾 苦 我 聞 
T17n0797b_001:0743c04	世尊仁慈普逮，萬物蒙賴，莫不受恩，是以	世 尊 仁 慈 普 逮 萬 物 蒙 賴 莫 不 受 恩 是 以 
T17n0797b_001:0743c05	遠來，乞一示見。而卿斷我，既違我願，有誤	遠 來 乞 一 示 見 而 卿 斷 我 既 違 我 願 有 誤 
T17n0797b_001:0743c06	聖意，豈宜可爾乎？」佛以知之，顧語阿難：「汝	聖 意 豈 宜 可 爾 乎 佛 以 知 之 顧 語 阿 難 汝 
T17n0797b_001:0743c07	寧見長壽耆年有相老公，而罪未畢者乎？」	寧 見 長 壽 耆 年 有 相 老 公 而 罪 未 畢 者 乎 
T17n0797b_001:0743c08	阿難叉手白佛言：「安有相福耆壽，而有罹	阿 難 叉 手 白 佛 言 安 有 相 福 耆 壽 而 有 罹 
T17n0797b_001:0743c09	罪？罹罪之人，豈復有相？今在何許？生所	罪 罹 罪 之 人 豈 復 有 相 今 在 何 許 生 所 
T17n0797b_001:0743c10	未見。」佛言：「近在門外。釋梵斷之，可喚使	未 見 佛 言 近 在 門 外 釋 梵 斷 之 可 喚 使 
