X87n1623_001:0226b07	釋氏蒙求標題	釋 氏 蒙 求 標 題 
X87n1623_001:0226b09	卷上	卷 上 
X87n1623_001:0226b10	摩騰入漢　僧會來吳慧則石甕　寶意銅壺	摩 騰 入 漢 僧 會 來 吳 慧 則 石 甕 寶 意 銅 壺 
X87n1623_001:0226b11	僧稠被謗　慧思遭誣法喜畫馬　保志畫烏	僧 稠 被 謗 慧 思 遭 誣 法 喜 畫 馬 保 志 畫 烏 
X87n1623_001:0226b12	僧瑜雙桐　邵碩隻履慧滿息火　植相唾水	僧 瑜 雙 桐 邵 碩 隻 履 慧 滿 息 火 植 相 唾 水 
X87n1623_001:0226b13	敬脫誓筆　賈逸贈紙明度呼鴿　僧安喚雉	敬 脫 誓 筆 賈 逸 贈 紙 明 度 呼 鴿 僧 安 喚 雉 
X87n1623_001:0226b14	北山二聖　西竺七賢法聰入定　慧寬坐禪	北 山 二 聖 西 竺 七 賢 法 聰 入 定 慧 寬 坐 禪 
X87n1623_001:0226b15	明瓚轉石　羅竭蹍泉僧祐集萬　法建誦千	明 瓚 轉 石 羅 竭 蹍 泉 僧 祐 集 萬 法 建 誦 千 
X87n1623_001:0226b16	史宗凭埭　抔度負圈乘師髭出　礪公齒全	史 宗 凭 埭 抔 度 負 圈 乘 師 髭 出 礪 公 齒 全 
X87n1623_001:0226b17	光寵兩途　能秀二祖信行泣牛　曇猷扣虎	光 寵 兩 途 能 秀 二 祖 信 行 泣 牛 曇 猷 扣 虎 
X87n1623_001:0226b18	慧持龍門　竺潛蓬戶抱玉出雲　涉公致雨	慧 持 龍 門 竺 潛 蓬 戶 抱 玉 出 雲 涉 公 致 雨 
X87n1623_001:0226b19	曇遵泣師　跋摩化母陀勒乞油　道冏採乳	曇 遵 泣 師 跋 摩 化 母 陀 勒 乞 油 道 冏 採 乳 
X87n1623_001:0226b20	僧達白髮　覺明赤髭寶瓊法主　神迥論師	僧 達 白 髮 覺 明 赤 髭 寶 瓊 法 主 神 迥 論 師 
X87n1623_001:0226b21	靈潤觀燒　智凱誓池明恭食鹿　道豐噉羆	靈 潤 觀 燒 智 凱 誓 池 明 恭 食 鹿 道 豐 噉 羆 
X87n1623_001:0226b22	僧實重瞳　法秀連眉慧遷白玉　辨相紫芝	僧 實 重 瞳 法 秀 連 眉 慧 遷 白 玉 辨 相 紫 芝 
X87n1623_001:0226b23	智藏踞座　道安登輦法開才華　曇延機辯	智 藏 踞 座 道 安 登 輦 法 開 才 華 曇 延 機 辯 
X87n1623_001:0226b24	道整出塵　智稱入善南陽雉鳩　法朗猴犬	道 整 出 塵 智 稱 入 善 南 陽 雉 鳩 法 朗 猴 犬 
X87n1623_001:0226c01	道融少誦　知玄幼吟辨公鶴下　僧範雁臨	道 融 少 誦 知 玄 幼 吟 辨 公 鶴 下 僧 範 雁 臨 
X87n1623_001:0226c02	普瞚矌耳　靜靄割心慧果掘錢　慧義取金	普 瞚 矌 耳 靜 靄 割 心 慧 果 掘 錢 慧 義 取 金 
X87n1623_001:0226c03	元曉難歒　智詵可畏普明見形　慧偘出臂	元 曉 難 歒 智 詵 可 畏 普 明 見 形 慧 偘 出 臂 
X87n1623_001:0226c04	孝龍八達　法周十智慧超學士　安玄都尉	孝 龍 八 達 法 周 十 智 慧 超 學 士 安 玄 都 尉 
X87n1623_001:0226c05	智文峯落　法雲華墜慧成擲筯　道生取匙	智 文 峯 落 法 雲 華 墜 慧 成 擲 筯 道 生 取 匙 
X87n1623_001:0226c06	惟儼大笑　曇憑雄聲僧慧二傑　明琰三英	惟 儼 大 笑 曇 憑 雄 聲 僧 慧 二 傑 明 琰 三 英 
X87n1623_001:0226c07	法通多力　道開健行普化挾木　香公掘坑	法 通 多 力 道 開 健 行 普 化 挾 木 香 公 掘 坑 
X87n1623_001:0226c08	曇始足白　羅叉眼青僧洪鑄像　士行燒經	曇 始 足 白 羅 叉 眼 青 僧 洪 鑄 像 士 行 燒 經 
X87n1623_001:0226c09	生融上首　觀肇第一智順持戒　道房授律	生 融 上 首 觀 肇 第 一 智 順 持 戒 道 房 授 律 
X87n1623_001:0226c10	道超□□　明徹□□道英臥冰　慧滿坐雪	道 超 明 徹 道 英 臥 冰 慧 滿 坐 雪 
X87n1623_001:0226c11	藏母吞星　玄親夢月慧隆松寒　朗公霜潔	藏 母 吞 星 玄 親 夢 月 慧 隆 松 寒 朗 公 霜 潔 
X87n1623_001:0226c12	道常執志　亡名秉節僧可臂斷　法願齒折	道 常 執 志 亡 名 秉 節 僧 可 臂 斷 法 願 齒 折 
X87n1623_001:0226c13	淵度興西　基進北東彌天辨鼎　法安獲鐘	淵 度 興 西 基 進 北 東 彌 天 辨 鼎 法 安 獲 鐘 
X87n1623_001:0226c14	超達伏艸　難陀變笻法願律虎　慧榮義龍	超 達 伏 艸 難 陀 變 笻 法 願 律 虎 慧 榮 義 龍 
X87n1623_001:0226c15	法進施體　僧富劃胷	法 進 施 體 僧 富 劃 胷 
X87n1623_001:0226c16	卷下	卷 下 
X87n1623_001:0226c17	琳祜會郊　可育面壁法開善醫　曇遷妙易	琳 祜 會 郊 可 育 面 壁 法 開 善 醫 曇 遷 妙 易 
X87n1623_001:0226c18	僧淵架橋　隱峯擲錫甯師食荷　僧喜噉石	僧 淵 架 橋 隱 峯 擲 錫 甯 師 食 荷 僧 喜 噉 石 
X87n1623_001:0226c19	智巖能軍　慧璡健敵世高化蟒　明琛變蛇	智 巖 能 軍 慧 璡 健 敵 世 高 化 蟒 明 琛 變 蛇 
X87n1623_001:0226c20	法持白竹　道愻靈華童進飲酒　無著啜茶	法 持 白 竹 道 愻 靈 華 童 進 飲 酒 無 著 啜 茶 
X87n1623_001:0226c21	慧布論義　法汰破邪德素少達　慧稜幼悟	慧 布 論 義 法 汰 破 邪 德 素 少 達 慧 稜 幼 悟 
X87n1623_001:0226c22	僧慧渡河　安靜登墓遂端生蓮　耆域治樹	僧 慧 渡 河 安 靜 登 墓 遂 端 生 蓮 耆 域 治 樹 
X87n1623_001:0226c23	淨度遊獵　玄風張捕僧璨三國　道一九州	淨 度 遊 獵 玄 風 張 捕 僧 璨 三 國 道 一 九 州 
X87n1623_001:0226c24	真表蝦蟆　檀特獮猴智潤博瞻　曇影風流	真 表 蝦 蟆 檀 特 獮 猴 智 潤 博 瞻 曇 影 風 流 
X87n1623_001:0227a01	僧朗知盜　法通被囚道生領徒　慧遠結社	僧 朗 知 盜 法 通 被 囚 道 生 領 徒 慧 遠 結 社 
X87n1623_001:0227a02	主公向驢　永師指馬僧達□餻　世瑜受菓	主 公 向 驢 永 師 指 馬 僧 達 餻 世 瑜 受 菓 
X87n1623_001:0227a03	法曠去妖　慧安防禍道光義虎　恭明智囊	法 曠 去 妖 慧 安 防 禍 道 光 義 虎 恭 明 智 囊 
X87n1623_001:0227a04	靈坦心印　玄暢目光道傑頭大　溫行眉長	靈 坦 心 印 玄 暢 目 光 道 傑 頭 大 溫 行 眉 長 
X87n1623_001:0227a05	祗難異術　曇鸞仙方岑公養鼠　道判放羊	祗 難 異 術 曇 鸞 仙 方 岑 公 養 鼠 道 判 放 羊 
X87n1623_001:0227a06	寶瓊龍瑞　慧哲象王明瞻直身　曇顯翹足	寶 瓊 龍 瑞 慧 哲 象 王 明 瞻 直 身 曇 顯 翹 足 
X87n1623_001:0227a07	法蘭辨灰　慧要刻木靈藏布衣　法雲錦服	法 蘭 辨 灰 慧 要 刻 木 靈 藏 布 衣 法 雲 錦 服 
X87n1623_001:0227a08	慧約青牛　曇弘金鹿諦親書鎮　倫母神幡	慧 約 青 牛 曇 弘 金 鹿 諦 親 書 鎮 倫 母 神 幡 
X87n1623_001:0227a09	智炫出國　童壽入關無竭過嶺　法和登山	智 炫 出 國 童 壽 入 關 無 竭 過 嶺 法 和 登 山 
X87n1623_001:0227a10	諦乘荷葉　相渡波瀾善伏誡神　慧嵬問鬼	諦 乘 荷 葉 相 渡 波 瀾 善 伏 誡 神 慧 嵬 問 鬼 
