T16n0689_001:0782a07	甚希有經	甚 希 有 經 
T16n0689_001:0782a09	大唐三藏法師玄奘奉　詔譯	大 唐 三藏法師 玄 奘 奉 詔 譯 
T16n0689_001:0782a10	如是我聞：一時，薄伽梵在王舍城，住鷲峯山，	如是我聞 一 時 薄 伽 梵 在 王 舍 城 住 鷲 峯 山 
T16n0689_001:0782a11	與大苾芻眾千二百五十人俱，及無量菩薩	與 大 苾 芻 眾 千二百五十 人 俱 及 無 量 菩 薩 
T16n0689_001:0782a12	諸天人等。爾時，尊者阿難於日初分為乞食	諸 天 人 等 爾 時 尊 者 阿 難 於 日 初 分 為 乞 食 
T16n0689_001:0782a13	故，著衣持鉢入王舍城，次第行乞。遙見一所	故 著衣持鉢 入 王 舍 城 次 第 行 乞 遙 見 一 所 
T16n0689_001:0782a14	有大層閣，營構初成、嚴麗綺飾，甚可愛樂。既	有 大 層 閣 營 構 初 成 嚴 麗 綺 飾 甚 可 愛 樂 既 
T16n0689_001:0782a15	見是已，內自思惟：「若有諸善男子或善女人，	見 是 已 內 自 思 惟 若 有 諸 善 男 子 或 善 女 人 
T16n0689_001:0782a16	能造如是高廣層閣，嚴麗綺飾甚可愛樂，奉	能 造 如 是 高 廣 層 閣 嚴 麗 綺 飾 甚 可 愛 樂 奉 
T16n0689_001:0782a17	施四方大德僧眾。復有諸善男子或善女人，	施 四 方 大 德 僧 眾 復 有 諸 善 男 子 或 善 女 人 
T16n0689_001:0782a18	於諸如來般涅槃後，起窣堵波，其量下如阿	於 諸 如 來 般 涅 槃 後 起 窣 堵 波 其 量 下 如 阿 
T16n0689_001:0782a19	摩洛果，以佛馱都如芥子許安置其中，樹以	摩 洛 果 以 佛 馱 都 如 芥 子 許 安 置 其 中 樹 以 
T16n0689_001:0782a20	表剎量如大針，上安相輪如小棗葉，或造	表 剎 量 如 大 針 上 安 相 輪 如 小 棗 葉 或 造 
T16n0689_001:0782a21	佛像下如穬麥。如是二種所生福聚，何者為	佛 像 下 如 穬 麥 如是二種 所 生 福 聚 何 者 為 
T16n0689_001:0782a22	多？」爾時，尊者阿難即作是念，於王舍城次	多 爾 時 尊 者 阿 難 即 作 是 念 於 王 舍 城 次 
T16n0689_001:0782a23	第乞已，出還本處。飯食訖，收衣鉢洗足已，於	第 乞 已 出 還 本 處 飯 食 訖 收 衣 鉢 洗 足 已 於 
T16n0689_001:0782a24	食後時往如來所。到已，頂禮世尊雙足，却住	食 後 時 往 如 來 所 到 已 頂 禮 世 尊 雙 足 却 住 
T16n0689_001:0782a25	一面，白佛言：「世尊！惟我向者於日初分，為	一 面 白 佛 言 世 尊 惟 我 向 者 於 日 初 分 為 
T16n0689_001:0782a26	乞食故著衣持鉢，入王舍城次第行乞。遙見	乞 食 故 著衣持鉢 入 王 舍 城 次 第 行 乞 遙 見 
T16n0689_001:0782a27	一所有大層閣，營構初成、嚴麗綺飾，甚可愛	一 所 有 大 層 閣 營 構 初 成 嚴 麗 綺 飾 甚 可 愛 
T16n0689_001:0782a28	樂，既見是已，內自思惟：『若有諸善男子或善	樂 既 見 是 已 內 自 思 惟 若 有 諸 善 男 子 或 善 
T16n0689_001:0782a29	女人，能造如是高廣層閣，嚴麗綺飾甚可	女 人 能 造 如 是 高 廣 層 閣 嚴 麗 綺 飾 甚 可 
T16n0689_001:0782b01	愛樂，奉施四方大德僧眾；復有諸善男子或	愛 樂 奉 施 四 方 大 德 僧 眾 復 有 諸 善 男 子 或 
T16n0689_001:0782b02	善女人，於諸如來般涅槃後起窣堵波，其量	善 女 人 於 諸 如 來 般 涅 槃 後 起 窣 堵 波 其 量 
T16n0689_001:0782b03	下如阿摩洛果，以佛駄都如芥子許安置其	下 如 阿 摩 洛 果 以 佛 駄 都 如 芥 子 許 安 置 其 
T16n0689_001:0782b04	中，樹以表剎量如大針，上安相輪如小棗葉，	中 樹 以 表 剎 量 如 大 針 上 安 相 輪 如 小 棗 葉 
T16n0689_001:0782b05	或造佛像下如穬麥。如是二種所生福聚，何	或 造 佛 像 下 如 穬 麥 如是二種 所 生 福 聚 何 
T16n0689_001:0782b06	者為多？』故我今者請問世尊，惟願如來哀愍	者 為 多 故 我 今 者 請 問 世 尊 惟 願 如 來 哀 愍 
T16n0689_001:0782b07	為說。」	為 說 
T16n0689_001:0782b08	爾時，世尊以妙梵音告阿難曰：「善哉，善哉！汝	爾 時 世 尊 以 妙 梵 音 告 阿 難 曰 善 哉 善 哉 汝 
T16n0689_001:0782b09	今為欲利益安樂無量眾生，哀愍世間諸天	今 為 欲 利益安樂 無 量 眾 生 哀愍世間 諸 天 
T16n0689_001:0782b10	人等，令得大義利益安樂，請問如來如是大	人 等 令 得 大 義 利益安樂 請 問 如 來 如 是 大 
T16n0689_001:0782b11	義。汝今諦聽，極善思惟，吾當為汝分別解說。」	義 汝 今 諦 聽 極 善 思 惟 吾 當 為 汝 分別解說 
T16n0689_001:0782b12	阿難白佛：「唯然，世尊！願樂欲聞。」	阿 難 白 佛 唯 然 世 尊 願 樂 欲 聞 
T16n0689_001:0782b13	爾時，世尊告阿難曰：「即於此方南贍部洲，縱	爾 時 世 尊 告 阿 難 曰 即 於 此 方 南贍部洲 縱 
T16n0689_001:0782b14	廣周匝七千踰繕那，北闊南狹，形如車箱，	廣 周 匝 七 千 踰 繕 那 北 闊 南 狹 形 如 車 箱 
T16n0689_001:0782b15	人面亦爾。假使於中合為一段，或甘蔗林，或	人 面 亦 爾 假 使 於 中 合 為 一 段 或 甘 蔗 林 或 
T16n0689_001:0782b16	蘆葦林，或竹林等，或復稻田、胡麻田等，側	蘆 葦 林 或 竹 林 等 或 復 稻 田 胡 麻 田 等 側 
T16n0689_001:0782b17	塞充滿無有間隙。如是假使遍贍部洲，或預	塞 充 滿 無 有 間 隙 如 是 假 使 遍 贍 部 洲 或 預 
T16n0689_001:0782b18	流果、或一來果、或不還果、或阿羅漢、或諸獨	流 果 或 一 來 果 或 不 還 果 或 阿 羅 漢 或 諸 獨 
T16n0689_001:0782b19	覺，側塞充滿亦無間隙如甘蔗等。若有一家	覺 側 塞 充 滿 亦 無 間 隙 如 甘 蔗 等 若 有 一 家 
T16n0689_001:0782b20	於彼聖眾，盡形恭敬承事供養，奉施上妙衣	於 彼 聖 眾 盡 形 恭 敬 承事供養 奉 施 上 妙 衣 
T16n0689_001:0782b21	服、飲食、臥具、醫藥及諸資緣，於彼一一般涅	服 飲 食 臥 具 醫 藥 及 諸 資 緣 於 彼 一 一 般 涅 
T16n0689_001:0782b22	槃後，如法焚身收其遺骨，起窣堵波高廣嚴	槃 後 如 法 焚 身 收 其 遺 骨 起 窣 堵 波 高 廣 嚴 
T16n0689_001:0782b23	飾，塗香、末香、熏香、花鬘，上妙幡蓋寶幢音	飾 塗 香 末 香 熏 香 花 鬘 上 妙 幡 蓋 寶 幢 音 
T16n0689_001:0782b24	樂，燈炬光明讚歎供養。汝意云何？由是因	樂 燈 炬 光 明 讚 歎 供 養 汝意云何 由 是 因 
T16n0689_001:0782b25	緣，彼所生福寧為多不？」阿難白佛：「甚多。世尊！	緣 彼 所 生 福 寧 為 多 不 阿 難 白 佛 甚 多 世 尊 
T16n0689_001:0782b26	甚多。善逝！」爾時，世尊復告阿難：「且置此方	甚 多 善 逝 爾 時 世 尊 復 告 阿 難 且 置 此 方 
T16n0689_001:0782b27	南贍部洲，於此東方毘提訶洲，縱廣周匝八	南贍部洲 於 此 東 方 毘 提 訶 洲 縱 廣 周 匝 八 
T16n0689_001:0782b28	千踰繕那，形如半月，人面亦爾。假使於中合	千 踰 繕 那 形 如 半 月 人 面 亦 爾 假 使 於 中 合 
