T21n1263_001:0291c07	氷揭羅天童子經	氷 揭 羅 天 童 子 經 
T21n1263_001:0291c09	特進試鴻臚卿大興善寺三藏	特 進 試 鴻 臚 卿 大 興 善 寺 三 藏 
T21n1263_001:0291c10	沙門大廣智不空奉　詔譯	沙 門 大 廣 智 不 空 奉 詔 譯 
T21n1263_001:0291c11	若有行者持此明者。或能乞食或專喫乳粥	若 有 行 者 持 此 明 者 或 能 乞 食 或 專 喫 乳 粥 
T21n1263_001:0291c12	或能自食。當於像前持誦滿三十萬遍。然後	或 能 自 食 當 於 像 前 持 誦 滿 三 十 萬 遍 然 後 
T21n1263_001:0291c13	作火法。取玉柔作一千八片。一誦一擲火	作 火 法 取 玉 柔 作 一 千 八 片 一 誦 一 擲 火 
T21n1263_001:0291c14	中燒。每日三時滿四十日。證云云所求	中 燒 每 日 三 時 滿 四 十 日 證 云 云 所 求 
T21n1263_001:0291c15	皆遂。	皆 遂 
T21n1263_001:0291c16	又取玉柔和安悉香作丸。從黑月八日起首	又 取 玉 柔 和 安 悉 香 作 丸 從 黑 月 八 日 起 首 
T21n1263_001:0291c17	終十四日。日別三時時別誦一千八遍。以前	終 十 四 日 日 別 三 時 時 別 誦 一 千 八 遍 以 前 
T21n1263_001:0291c18	丸擲火中。其童子或晝或夜。必來現身而為	丸 擲 火 中 其 童 子 或 晝 或 夜 必 來 現 身 而 為 
T21n1263_001:0291c19	伴侶滿一切願。任意使令無不諧剋。	伴 侶 滿 一 切 願 任 意 使 令 無 不 諧 剋 
T21n1263_001:0291c20	又法取安悉香作丸。於七日中每日三時。時	又 法 取 安 悉 香 作 丸 於七日中 每 日 三 時 時 
T21n1263_001:0291c21	別一千八遍。一誦一擲一丸火中。必獲邑主	別 一 千 八 遍 一 誦 一 擲 一 丸 火 中 必 獲 邑 主 
T21n1263_001:0291c22	無事不果。	無 事 不 果 
T21n1263_001:0291c23	其行者欲行此法時。先應誦七十萬遍。	其 行 者 欲 行 此 法 時 先 應 誦 七 十 萬 遍 
T21n1263_001:0291c24	造像法。其像用白檀香木。長六指作童子形	造 像 法 其 像 用 白 檀 香 木 長 六 指 作 童 子 形 
T21n1263_001:0291c25	狀。左手把菓右手垂作滿願掌向外。置道場	狀 左 手 把 菓 右 手 垂 作 滿 願 掌 向 外 置 道 場 
T21n1263_001:0291c26	中。作種種飲食乳粥香花供養。取赤色花。每	中 作 種 種 飲 食 乳 粥 香 花 供 養 取 赤 色 花 每 
T21n1263_001:0291c27	花一誦一擲童子身上。滿十萬遍其童子必	花 一 誦 一 擲 童 子 身 上 滿 十 萬 遍 其 童 子 必 
T21n1263_001:0291c28	來現身。即得滿一切願。日施千人上妙衣食	來 現 身 即 得 滿 一 切 願 日 施 千 人 上 妙 衣 食 
T21n1263_001:0291c29	無所闕乏。	無 所 闕 乏 
T21n1263_001:0292a01	又法每日三時。時別取蘇合香作一千八丸。	又 法 每 日 三 時 時 別 取 蘇 合 香 作 一 千 八 丸 
T21n1263_001:0292a02	於火中滿七日已。其童子現身指授伏藏。若	於 火 中 滿 七 日 已 其 童 子 現 身 指 授 伏 藏 若 
T21n1263_001:0292a03	能日日受持獲大利益示其寶藏。及修羅窟	能 日 日 受 持 獲 大 利 益 示 其 寶 藏 及 修 羅 窟 
T21n1263_001:0292a04	穴亦然。指授必滿其願得大財寶。	穴 亦 然 指 授 必 滿 其 願 得 大 財 寶 
T21n1263_001:0292a05	若人被拘縶時。當誦此明即得解脫。	若 人 被 拘 縶 時 當 誦 此 明 即 得 解 脫 
T21n1263_001:0292a06	又法欲令一切人見即歡喜。稱彼人名誦滿	又 法 欲 令 一 切 人 見 即 歡 喜 稱 彼 人 名 誦 滿 
T21n1263_001:0292a07	十萬遍即皆歡喜。	十 萬 遍 即 皆 歡 喜 
T21n1263_001:0292a08	又法取無憂木。於高山頂上燒之。和安悉香	又 法 取 無 憂 木 於 高 山 頂 上 燒 之 和 安 悉 香 
T21n1263_001:0292a09	作一千八丸擲火中。即得安穩成就欲令見	作 一 千 八 丸 擲 火 中 即 得 安 穩 成 就 欲 令 見 
T21n1263_001:0292a10	即見壽命千歲。	即 見 壽 命 千 歲 
T21n1263_001:0292a11	陀羅尼真言曰。	陀 羅 尼 真 言 曰 
T21n1263_001:0292a13	唵　[打丁+致]　苾(部必反)　[打丁+致]　儞　娑嚩　訶	唵 [打丁致] 苾部必反 [打丁致] 儞 娑 嚩 訶 
T21n1263_001:0292a14	又一本云。	又 一 本 云 
T21n1263_001:0292a16	唵　[打丁+致]　惹　[打丁+致]　儞　娑嚩　訶	唵 [打丁致] 惹 [打丁致] 儞 娑 嚩 訶 
T21n1263_001:0292a17	其根本契者。二手虛心合掌。若召請時以禪	其 根 本 契 者 二 手 虛 心 合 掌 若 召 請 時 以 禪 
T21n1263_001:0292a18	智三度來去。若發遣時外撥三度。	智 三 度 來 去 若 發 遣 時 外 撥 三 度 
