T01n0087_001:0910c26	佛說齋經	佛 說 齋 經 
T01n0087_001:0910c28	吳月氏國居士支謙譯	吳 月 氏 國 居 士 支 謙 譯 
T01n0087_001:0910c29	聞如是：一時，佛在舍衛城東丞相家殿。丞相	聞 如 是 一 時 佛 在 舍 衛 城 東 丞 相 家 殿 丞 相 
T01n0087_001:0911a01	母名維耶，早起沐浴著綵衣，與諸子婦俱出，	母 名 維 耶 早 起 沐 浴 著 綵 衣 與 諸 子 婦 俱 出 
T01n0087_001:0911a02	稽首佛足，一面坐。佛問維耶：「沐浴何早？」對曰：	稽 首 佛 足 一 面 坐 佛 問 維 耶 沐 浴 何 早 對 曰 
T01n0087_001:0911a03	「欲與諸婦俱受齋戒。」佛言：「齋有三輩，樂何等	 欲 與 諸 婦 俱 受 齋 戒 佛 言 齋 有 三 輩 樂 何 等 
T01n0087_001:0911a04	齋？」維耶長跪言：「願聞何謂三齋。」佛言：「一為牧	齋 維 耶 長 跪 言 願 聞 何 謂 三 齋 佛 言 一 為 牧 
T01n0087_001:0911a05	牛齋，二為尼犍齋，三為佛法齋。牧牛齋者，	牛 齋 二 為 尼 犍 齋 三 為 佛 法 齋 牧 牛 齋 者 
T01n0087_001:0911a06	如牧牛人求善水草飲飼其牛，暮歸思念何	如 牧 牛 人 求 善 水 草 飲 飼 其 牛 暮 歸 思 念 何 
T01n0087_001:0911a07	野有豐饒，須天明當復往。若族姓男女已受	野 有 豐 饒 須 天 明 當 復 往 若 族姓男女 已 受 
T01n0087_001:0911a08	齋戒，意在家居利欲產業，及念美飲食育養	齋 戒 意 在 家 居 利 欲 產 業 及 念 美 飲 食 育 養 
T01n0087_001:0911a09	身者，是為如彼牧牛人意，不得大福、非大明。	身 者 是 為 如 彼 牧 牛 人 意 不 得 大 福 非 大 明 
T01n0087_001:0911a10	「尼犍齋者，當月十五日齋之時，伏地受齋	 尼 犍 齋 者 當 月十五日 齋 之 時 伏 地 受 齋 
T01n0087_001:0911a11	戒，為十由延內諸神拜言：『我今日齋，不敢為	戒 為 十 由 延 內 諸 神 拜 言 我 今 日 齋 不 敢 為 
T01n0087_001:0911a12	惡；不名有家，彼我無親，妻子奴婢非是我有，	惡 不 名 有 家 彼 我 無 親 妻 子 奴 婢 非 是 我 有 
T01n0087_001:0911a13	我非其主。』然其學，貴文賤質無有正心，至到	我 非 其 主 然 其 學 貴 文 賤 質 無 有 正 心 至 到 
T01n0087_001:0911a14	明日相，名有如故。事齋如彼者，不得大福、非	明 日 相 名 有 如 故 事 齋 如 彼 者 不 得 大 福 非 
T01n0087_001:0911a15	大明。「佛法齋者，道弟子月六齋之日受八戒。	大 明 佛 法 齋 者 道 弟 子 月 六 齋 之 日 受 八 戒 
T01n0087_001:0911a16	何謂八？	何 謂 八 
T01n0087_001:0911a17	「第一戒者，盡一日一夜持，心如真人，無	 第 一 戒 者 盡 一 日 一 夜 持 心 如 真 人 無 
T01n0087_001:0911a18	有殺意、慈念眾生，不得賊害蠕動之類，不加	有 殺 意 慈 念 眾 生 不 得 賊 害 蠕 動 之 類 不 加 
T01n0087_001:0911a19	刀杖，念欲安利莫復為殺，如清淨戒以一心	刀 杖 念 欲 安 利 莫 復 為 殺 如 清 淨 戒 以 一 心 
T01n0087_001:0911a20	習。	習 
T01n0087_001:0911a21	「第二戒者，盡一日一夜持，心如真人，無貪取	 第 二 戒 者 盡 一 日 一 夜 持 心 如 真 人 無 貪 取 
T01n0087_001:0911a22	意、思念布施，當歡喜與、自手與、潔淨與、恭敬	意 思 念 布 施 當 歡 喜 與 自 手 與 潔 淨 與 恭 敬 
T01n0087_001:0911a23	與、不望與，却慳貪意，如清淨戒以一心習。	與 不 望 與 却 慳 貪 意 如 清 淨 戒 以 一 心 習 
T01n0087_001:0911a24	「第三戒者，一日一夜持，心如真人，無婬意、不	 第 三 戒 者 一 日 一 夜 持 心 如 真 人 無 婬 意 不 
T01n0087_001:0911a25	念房室，修治梵行，不為邪欲、心不貪色，如清	念 房 室 修 治 梵 行 不 為 邪 欲 心 不 貪 色 如 清 
T01n0087_001:0911a26	淨戒以一心習。	淨 戒 以 一 心 習 
T01n0087_001:0911a27	「第四戒者，一日一夜持，心如真人，無妄語意，	 第 四 戒 者 一 日 一 夜 持 心 如 真 人 無 妄 語 意 
T01n0087_001:0911a28	思念至誠、安定徐言，不為偽詐、心口相應，如	思 念 至 誠 安 定 徐 言 不 為 偽 詐 心 口 相 應 如 
T01n0087_001:0911a29	清淨戒以一心習。	清 淨 戒 以 一 心 習 
T01n0087_001:0911b01	「第五戒者，一日一夜持，心如真人，不飲酒、不	 第 五 戒 者 一 日 一 夜 持 心 如 真 人 不 飲 酒 不 
T01n0087_001:0911b02	醉、不迷亂、不失志，去放逸意，如清淨戒以一	醉 不 迷 亂 不 失 志 去 放 逸 意 如 清 淨 戒 以 一 
T01n0087_001:0911b03	心習。	心 習 
T01n0087_001:0911b04	「第六戒者，一日一夜持，心如真人，無求安意，	 第 六 戒 者 一 日 一 夜 持 心 如 真 人 無 求 安 意 
T01n0087_001:0911b05	不著華香、不傅脂粉、不為歌舞倡樂，如清淨	不 著 華 香 不 傅 脂 粉 不 為 歌 舞 倡 樂 如 清 淨 
T01n0087_001:0911b06	戒以一心習。	戒 以 一 心 習 
T01n0087_001:0911b07	「第七戒者，一日一夜持，心如真人，無求安意，	 第 七 戒 者 一 日 一 夜 持 心 如 真 人 無 求 安 意 
T01n0087_001:0911b08	不臥好床，卑床草席，捐除睡臥，思念經道，如	不 臥 好 床 卑 床 草 席 捐 除 睡 臥 思 念 經 道 如 
T01n0087_001:0911b09	清淨戒以一心習。	清 淨 戒 以 一 心 習 
T01n0087_001:0911b10	「第八戒者，一日一夜持，心如真人，奉法時食，	 第 八 戒 者 一 日 一 夜 持 心 如 真 人 奉 法 時 食 
T01n0087_001:0911b11	食少節身，過日中後不復食，如清淨戒以一	食 少 節 身 過 日 中 後 不 復 食 如 清 淨 戒 以 一 
T01n0087_001:0911b12	心習。」	心 習 
T01n0087_001:0911b13	佛告維耶：「受齋之日當習五念。何謂五？	佛 告 維 耶 受 齋 之 日 當 習 五 念 何 謂 五 
T01n0087_001:0911b14	「一當念佛。佛為如來，為至真，為等正覺，為明	 一 當 念 佛 佛 為 如 來 為 至 真 為 等 正 覺 為 明 
T01n0087_001:0911b15	行足，為善逝、世間父、無上士、經法御、天人師，	行 足 為 善 逝 世 間 父 無 上 士 經 法 御 天 人 師 
T01n0087_001:0911b16	號曰佛。是念佛者，愚癡惡意怒習悉除，善心	號 曰 佛 是 念 佛 者 愚 癡 惡 意 怒 習 悉 除 善 心 
T01n0087_001:0911b17	自生思樂佛業。譬如以麻油澡豆沐頭，垢濁	自 生 思 樂 佛 業 譬 如 以 麻 油 澡 豆 沐 頭 垢 濁 
T01n0087_001:0911b18	得除。齋念佛者，其淨如是，眾人見之莫不	得 除 齋 念 佛 者 其 淨 如 是 眾 人 見 之 莫 不 
T01n0087_001:0911b19	好信。	好 信 
T01n0087_001:0911b20	「二當念法。佛所說法三十七品，具足不毀思	 二 當 念 法 佛 所 說 法 三十七品 具 足 不 毀 思 
T01n0087_001:0911b21	念勿忘，當知此法為世間明。是念法者，愚癡	念 勿 忘 當 知 此 法 為 世 間 明 是 念 法 者 愚 癡 
T01n0087_001:0911b22	惡意怒習悉除，善心自生用樂法業。譬如以	惡 意 怒 習 悉 除 善 心 自 生 用 樂 法 業 譬 如 以 
T01n0087_001:0911b23	麻油澡豆浴身，垢濁得除。齋念法者，其淨如	麻 油 澡 豆 浴 身 垢 濁 得 除 齋 念 法 者 其 淨 如 
T01n0087_001:0911b24	是，眾人見之莫不好信。	是 眾 人 見 之 莫 不 好 信 
T01n0087_001:0911b25	「三當念眾。恭敬親附依受慧教，佛弟子眾，有	 三 當 念 眾 恭 敬 親 附 依 受 慧 教 佛 弟 子 眾 有 
T01n0087_001:0911b26	得溝港受、溝港證者，有得頻來受、頻來證者，	得 溝 港 受 溝 港 證 者 有 得 頻 來 受 頻 來 證 者 
T01n0087_001:0911b27	有得不還受、不還證者，有得應真受、應真證	有 得 不 還 受 不 還 證 者 有 得 應 真 受 應 真 證 
T01n0087_001:0911b28	者，是為四雙之八輩丈夫，皆為戒成、定成、慧	者 是 為 四 雙 之 八 輩 丈 夫 皆 為 戒 成 定 成 慧 
T01n0087_001:0911b29	成、解成、度知見成，為聖德、為行具，當為叉手	成 解 成 度 知 見 成 為 聖 德 為 行 具 當 為 叉 手 
T01n0087_001:0911c01	天上天下尊者福田。是念眾，愚癡惡意怒習	天 上 天 下 尊 者 福 田 是 念 眾 愚 癡 惡 意 怒 習 
T01n0087_001:0911c02	悉除，喜心自生樂眾之業。譬如以淳灰浣衣，	悉 除 喜 心 自 生 樂 眾 之 業 譬 如 以 淳 灰 浣 衣 
T01n0087_001:0911c03	垢污得除。齋念眾者，其德如是，眾人見之莫	垢 污 得 除 齋 念 眾 者 其 德 如 是 眾 人 見 之 莫 
T01n0087_001:0911c04	不好信。	不 好 信 
T01n0087_001:0911c05	「四者念戒。身受佛戒一心奉持，不虧不犯、不	 四 者 念 戒 身 受 佛 戒 一 心 奉 持 不 虧 不 犯 不 
T01n0087_001:0911c06	動不忘、善立慎護、為慧者舉、後無所悔、不以	動 不 忘 善 立 慎 護 為 慧 者 舉 後 無 所 悔 不 以 
T01n0087_001:0911c07	有望、能等教人。是念戒者，愚癡惡意怒習悉	有 望 能 等 教 人 是 念 戒 者 愚 癡 惡 意 怒 習 悉 
T01n0087_001:0911c08	除，喜心自生樂戒統業。如鏡之磨，垢除盛明。	除 喜 心 自 生 樂 戒 統 業 如 鏡 之 磨 垢 除 盛 明 
T01n0087_001:0911c09	齋念戒者，其淨如是，眾人見之莫不好信。「五	齋 念 戒 者 其 淨 如 是 眾 人 見 之 莫 不 好 信 五 
T01n0087_001:0911c10	當念天。第一四天王，第二忉利天，鹽天，兜	當 念 天 第 一 四 天 王 第 二 忉 利 天 鹽 天 兜 
T01n0087_001:0911c11	術天，不憍樂天，化應聲天，當自念：『我以有信、	術 天 不憍樂天 化 應 聲 天 當 自 念 我 以 有 信 
T01n0087_001:0911c12	有戒、有聞、有施、有智，至身死時精神上天，願	有 戒 有 聞 有 施 有 智 至 身 死 時 精 神 上 天 願 
T01n0087_001:0911c13	不失信戒聞施智。』是念天者，愚癡惡意怒習	不 失 信 戒 聞 施 智 是 念 天 者 愚 癡 惡 意 怒 習 
T01n0087_001:0911c14	悉除，喜心自生樂天統業。譬如寶珠，常治清	悉 除 喜 心 自 生 樂 天 統 業 譬 如 寶 珠 常 治 清 
T01n0087_001:0911c15	明。齋念天者，其淨如是。「奉持八戒，習五思念，	明 齋 念 天 者 其 淨 如 是 奉 持 八 戒 習 五 思 念 
T01n0087_001:0911c16	為佛法齋，與天參德，滅惡興善，後生天上，終	為 佛 法 齋 與 天 參 德 滅 惡 興 善 後 生 天 上 終 
T01n0087_001:0911c17	得泥洹。是以智者自力行，出心作福。	得 泥 洹 是 以 智 者 自 力 行 出 心 作 福 
