T21n1218_001:0093c03	文殊師利耶曼德迦呪法	文 殊 師 利 耶 曼 德 迦 呪 法 
T21n1218_001:0093c05	爾時世尊於王舍城內住竹林間。共文殊師	爾 時 世 尊 於 王 舍 城 內 住 竹 林 間 共 文 殊 師 
T21n1218_001:0093c06	利。論說往昔值燃燈佛得授記因。爾時有大	利 論 說 往 昔 值 燃 燈 佛 得 授 記 因 爾 時 有 大 
T21n1218_001:0093c07	金剛藥叉將。於會眾中即從座起。偏袒右肩	金 剛 藥 叉 將 於 會 眾 中 即 從 座 起 偏袒右肩 
T21n1218_001:0093c08	右膝著地。合掌向佛而白佛言。世尊今共文	右膝著地 合 掌 向 佛 而 白 佛 言 世 尊 今 共 文 
T21n1218_001:0093c09	殊師利所說法往昔因中之事。世尊因地多	殊 師 利 所 說 法 往 昔 因 中 之 事 世 尊 因 地 多 
T21n1218_001:0093c10	久劫中修嗔怒王呪法。今且略說。於最後得	久 劫 中 修 嗔 怒 王 呪 法 今 且 略 說 於 最 後 得 
T21n1218_001:0093c11	佛名曰善惠。值定光如來授記。號為釋迦牟	佛 名 曰 善 惠 值 定 光 如 來 授 記 號 為 釋 迦 牟 
T21n1218_001:0093c12	尼佛。却後於娑婆世界出現成佛之時。願我	尼 佛 却 後 於 娑婆世界 出 現 成 佛 之 時 願 我 
T21n1218_001:0093c13	於此界土現大威力。降伏一切剛強要人故。	於 此 界 土 現 大 威 力 降 伏 一 切 剛 強 要 人 故 
T21n1218_001:0093c14	定光佛即知我意。我今為當來世眾生。佛滅	定 光 佛 即 知 我 意 我 今 為 當 來 世 眾 生 佛 滅 
T21n1218_001:0093c15	度後佛法滅時。大怖畏時惡世時。一切聲聞	度 後 佛 法 滅 時 大 怖 畏 時 惡 世 時 一 切 聲 聞 
T21n1218_001:0093c16	緣覺隱皆不見時。為護佛法故。為世界安住	緣 覺 隱 皆 不 見 時 為 護 佛 法 故 為 世 界 安 住 
