T21n1367_001:0884c22	佛說大普賢陀羅尼經	佛 說 大 普 賢 陀 羅 尼 經 
T21n1367_001:0884c24	失譯人名今附梁錄	失 譯 人 名 今 附 梁 錄 
T21n1367_001:0884c25	如是我聞。一時佛在舍衛國祇樹給孤獨園。	如是我聞 一 時 佛 在 舍 衛 國 祇 樹 給 孤 獨 園 
T21n1367_001:0884c26	時佛告阿難。吾今說大普賢呪。汝當受持。	時 佛 告 阿 難 吾 今 說 大 普 賢 呪 汝 當 受 持 
T21n1367_001:0884c27	多擲多　阿咤　那咤　茶彌茶　遮居梨	多 擲 多 阿 咤 那 咤 茶 彌 茶 遮 居 梨 
T21n1367_001:0884c28	　居梨茶也　居梨茶也拔坻　思提　思	 居 梨 茶 也 居 梨 茶 也 拔 坻 思 提 思 
T21n1367_001:0884c29	陀　婆夢坻阿難此大普賢呪。遮滅一切	陀 婆 夢 坻 阿 難 此 大 普 賢 呪 遮 滅 一 切 
T21n1367_001:0885a01	兵刃。除一切怨仇。除一切夜叉羅剎復多等	兵 刃 除 一 切 怨 仇 除 一 切 夜 叉 羅 剎 復 多 等 
T21n1367_001:0885a02	畏。除一切不得食下鬼名。	畏 除 一 切 不 得 食 下 鬼 名 
T21n1367_001:0885a03	胡摩兜(一)烏奢睺睺胡摩兜(二)阿[少/兔]羯卑胡摩	胡 摩 兜 一 烏 奢 睺 睺 胡 摩 兜 二 阿 [少兔] 羯 卑 胡 摩 
T21n1367_001:0885a04	兜(三)破波羅胡摩兜(四)莎呵(五)。	兜 三 破 波 羅 胡 摩 兜 四 莎 呵 五 
T21n1367_001:0885a05	呪水七遍與病人飲之。	呪 水 七 遍 與 病 人 飲 之 
T21n1367_001:0885a06	腰脚痛鬼名	腰 脚 痛 鬼 名 
T21n1367_001:0885a07	呼盧兜(一)波吒羅呼盧兜(二)毘魔羅呼盧兜(三)	呼 盧 兜 一 波 吒 羅 呼 盧 兜 二 毘 魔 羅 呼 盧 兜 三 
