T15n0592_001:0124b12	天請問經	天 請 問 經 
T15n0592_001:0124b14	大唐三藏法師玄奘奉　詔譯	大 唐 三藏法師 玄 奘 奉 詔 譯 
T15n0592_001:0124b15	如是我聞：一時薄伽梵在室羅筏國，住誓	如是我聞 一 時 薄 伽 梵 在 室 羅 筏 國 住 誓 
T15n0592_001:0124b16	多林給孤獨園。時有一天，顏容殊妙，過於	多 林 給 孤 獨 園 時 有 一 天 顏 容 殊 妙 過 於 
T15n0592_001:0124b17	夜分，來詣佛所，頂禮佛足，却住一面。是天	夜 分 來 詣 佛 所 頂禮佛足 却 住 一 面 是 天 
T15n0592_001:0124b18	威光，甚大赫奕，周遍照曜誓多園林。爾時	威 光 甚 大 赫 奕 周 遍 照 曜 誓 多 園 林 爾 時 
T15n0592_001:0124b19	彼天以妙伽他而請佛曰：	彼 天 以 妙 伽 他 而 請 佛 曰 
T15n0592_001:0124b20	「云何利刀劍？　　云何磣毒藥？	 云 何 利 刀 劍 云 何 磣 毒 藥 
T15n0592_001:0124b21	　云何熾盛火？　　云何極重暗？」	 云 何 熾 盛 火 云 何 極 重 暗 
T15n0592_001:0124b22	爾時世尊亦以伽他告彼天曰：	爾 時 世 尊 亦 以 伽 他 告 彼 天 曰 
T15n0592_001:0124b23	「麁言利刀劍，　　貪欲磣毒藥，	 麁 言 利 刀 劍 貪 欲 磣 毒 藥 
T15n0592_001:0124b24	　瞋恚熾盛火，　　無明極重暗。」	 瞋 恚 熾 盛 火 無 明 極 重 暗 
T15n0592_001:0124b25	天復請曰：「何人名得利？　　何人名失利？	天 復 請 曰 何 人 名 得 利 何 人 名 失 利 
T15n0592_001:0124b26	　何者堅鉀冑？　　何者利刀杖？」	 何 者 堅 鉀 冑 何 者 利 刀 杖 
T15n0592_001:0124b27	世尊告曰：「施者名得利，　　受者名失利，	世 尊 告 曰 施 者 名 得 利 受 者 名 失 利 
T15n0592_001:0124b28	　忍為堅鉀冑，　　慧為利刀杖。」	 忍 為 堅 鉀 冑 慧 為 利 刀 杖 
T15n0592_001:0124b29	天復請曰：「云何為盜賊？　　云何智者財？	天 復 請 曰 云 何 為 盜 賊 云 何 智 者 財 
T15n0592_001:0124c01	　誰於天世間，　　說名能劫盜？」	 誰 於 天 世 間 說 名 能 劫 盜 
T15n0592_001:0124c02	世尊告曰：「邪思為盜賊，　　尸羅智者財，	世 尊 告 曰 邪 思 為 盜 賊 尸 羅 智 者 財 
T15n0592_001:0124c03	　於諸天世間，　　犯戒能劫盜。」	 於 諸 天 世 間 犯 戒 能 劫 盜 
T15n0592_001:0124c04	天復請曰：「誰為最安樂？　　誰為大富貴？	天 復 請 曰 誰 為 最 安 樂 誰 為 大 富 貴 
T15n0592_001:0124c05	　誰為恒端嚴？　　誰為常醜陋？」	 誰 為 恒 端 嚴 誰 為 常 醜 陋 
T15n0592_001:0124c06	世尊告曰：「少欲最安樂，　　知足大富貴，	世 尊 告 曰 少 欲 最 安 樂 知 足 大 富 貴 
T15n0592_001:0124c07	　持戒恒端嚴，　　破戒常醜陋。」	 持 戒 恒 端 嚴 破 戒 常 醜 陋 
T15n0592_001:0124c08	天復請曰：「誰為善眷屬？　　誰為惡心怨？	天 復 請 曰 誰 為 善 眷 屬 誰 為 惡 心 怨 
T15n0592_001:0124c09	　云何極重苦？　　云何第一樂？」	 云 何 極 重 苦 云 何 第 一 樂 
T15n0592_001:0124c10	世尊告曰：「福為善眷屬，　　罪為惡心怨，	世 尊 告 曰 福 為 善 眷 屬 罪 為 惡 心 怨 
T15n0592_001:0124c11	　地獄極重苦，　　無生第一樂。」	 地 獄 極 重 苦 無 生 第 一 樂 
T15n0592_001:0124c12	天復請曰：「何者愛非宜？　　何者宜非愛？	天 復 請 曰 何 者 愛 非 宜 何 者 宜 非 愛 
T15n0592_001:0124c13	　何者極熱病？　　誰是大良醫？」	 何 者 極 熱 病 誰 是 大 良 醫 
T15n0592_001:0124c14	世尊告曰：「諸欲愛非宜，　　解脫宜非愛，	世 尊 告 曰 諸 欲 愛 非 宜 解 脫 宜 非 愛 
T15n0592_001:0124c15	　貪為極熱病，　　佛是大良醫。」	 貪 為 極 熱 病 佛 是 大 良 醫 
T15n0592_001:0124c16	天復請曰：「誰能覆世間？　　世間誰所魅？	天 復 請 曰 誰 能 覆 世 間 世 間 誰 所 魅 
T15n0592_001:0124c17	　誰令捨親友？　　誰復障生天？」	 誰 令 捨 親 友 誰 復 障 生 天 
T15n0592_001:0124c18	世尊告曰：「無智覆世間，　　世間癡所魅，	世 尊 告 曰 無 智 覆 世 間 世 間 癡 所 魅 
T15n0592_001:0124c19	　慳貪捨親友，　　染著障生天。」	 慳 貪 捨 親 友 染 著 障 生 天 
T15n0592_001:0124c20	天復請曰：	天 復 請 曰 
T15n0592_001:0124c21	「何物火不燒，　　風亦不能碎，	 何 物 火 不 燒 風 亦 不 能 碎 
T15n0592_001:0124c22	　非水所能爛，　　能浮持世間？	 非 水 所 能 爛 能 浮 持 世 間 
T15n0592_001:0124c23	　誰能與王賊，　　勇猛相抗敵，	 誰 能 與 王 賊 勇 猛 相 抗 敵 
T15n0592_001:0124c24	　不為人非人，　　之所來侵奪？」	 不 為 人 非 人 之 所 來 侵 奪 
T15n0592_001:0124c25	世尊告曰：	世 尊 告 曰 
T15n0592_001:0124c26	「福非火所燒，　　風亦不能碎，	 福 非 火 所 燒 風 亦 不 能 碎 
T15n0592_001:0124c27	　福非水所爛，　　能浮持世間。	 福 非 水 所 爛 能 浮 持 世 間 
T15n0592_001:0124c28	　福能與王賊，　　勇猛相抗敵，	 福 能 與 王 賊 勇 猛 相 抗 敵 
T15n0592_001:0124c29	　不為人非人，　　之所來侵奪。」	 不 為 人 非 人 之 所 來 侵 奪 
T15n0592_001:0125a01	天復請曰：「我今猶有疑，　　請佛為除斷。	天 復 請 曰 我 今 猶 有 疑 請 佛 為 除 斷 
T15n0592_001:0125a02	　今世往後世，　　誰極自欺誑？」	 今 世 往 後 世 誰 極 自 欺 誑 
T15n0592_001:0125a03	世尊告曰：「若多有珍財，　　而不能修福，	世 尊 告 曰 若 多 有 珍 財 而 不 能 修 福 
T15n0592_001:0125a04	　今世往後世，　　彼極自欺誑。」	 今 世 往 後 世 彼 極 自 欺 誑 
T15n0592_001:0125a05	爾時彼天聞佛、世尊說是經已，歡喜踴躍，	爾 時 彼 天 聞 佛 世 尊 說 是 經 已 歡 喜 踴 躍 
T15n0592_001:0125a06	歎未曾有，頂禮佛足，即於佛前欻然不現。	歎 未 曾 有 頂禮佛足 即 於 佛 前 欻 然 不 現 
T15n0592_001:0125a07	天請問經	天 請 問 經 
