T20n1062A_001:0113c06	千手千眼觀世音菩薩大身呪本	千 手 千 眼 觀 世 音 菩 薩 大 身 呪 本 
T20n1062A_001:0113c07	(出大悲經中卷)	 出 大 悲 經 中 卷 
T20n1062A_001:0113c09	大唐贈開府儀同三司諡大弘教	大 唐 贈 開 府 儀 同 三 司 諡 大 弘 教 
T20n1062A_001:0113c10	三藏沙門金剛智奉　詔譯	三 藏 沙 門 金 剛 智 奉 詔 譯 
T20n1062A_001:0113c11	曩慕薩麼(二合)惹耶(一)那謨囉怛娜(二合)哆囉(二	曩 慕 薩 麼 二 合 惹 耶 一 那 謨 囉 怛 娜 二 合 哆 囉 二 
T20n1062A_001:0113c12	合)夜耶(二)娜莫阿弭馱皤耶怛他誐多耶囉賀	合 夜 耶 二 娜 莫 阿 弭 馱 皤 耶 怛 他 誐 多 耶 囉 賀 
T20n1062A_001:0113c13	羝三藐三勃馱耶那莫阿(引)唎夜嚩[口*路]枳帝濕	羝 三 藐 三 勃 馱 耶 那 莫 阿 引 唎 夜 嚩 [口路] 枳 帝 濕 
T20n1062A_001:0113c14	嚩(二合)囉耶母地些怛嚩(二合)耶莽賀些怛嚩(二	嚩 二 合 囉 耶 母 地 些 怛 嚩 二 合 耶 莽 賀 些 怛 嚩 二 
T20n1062A_001:0113c15	合)耶莽賀迦嚕聹迦耶娜麼莽賀些他摩跛囉	合 耶 莽 賀 迦 嚕 聹 迦 耶 娜 麼 莽 賀 些 他 摩 跛 囉 
T20n1062A_001:0113c16	(二合)鉢哆耶母地些怛嚩(二合)耶莽賀些怛嚩(二	 二 合 鉢 哆 耶 母 地 些 怛 嚩 二 合 耶 莽 賀 些 怛 嚩 二 
T20n1062A_001:0113c17	合)耶莽賀迦嚕聹迦耶那謨薄(上)誐嚩帝尾補	合 耶 莽 賀 迦 嚕 聹 迦 耶 那 謨 薄 上 誐 嚩 帝 尾 補 
T20n1062A_001:0113c18	攞尾莽那素鉢羅(二合)底瑟恥(二合)多僧(去)企夜	攞 尾 莽 那 素 鉢 羅 二 合 底 瑟 恥 二 合 多 僧 去 企 夜 
T20n1062A_001:0113c19	(二合)素唎耶舍哆娑訶薩囉阿羝唎迦鉢囉(二合)	 二 合 素 唎 耶 舍 哆 娑 訶 薩 囉 阿 羝 唎 迦 鉢 囉 二 合 
T20n1062A_001:0113c20	婆嚩婆悉哆慕[口*栗]帶曳(二合)莽賀麼抳莽矩吒	婆 嚩 婆 悉 哆 慕 [口栗] 帶 曳 二 合 莽 賀 麼 抳 莽 矩 吒 
T20n1062A_001:0113c21	軍荼囉陀哩泥薄誐嚩帝鉢納麼播拏曳薩嚩	軍 荼 囉 陀 哩 泥 薄 誐 嚩 帝 鉢 納 麼 播 拏 曳 薩 嚩 
T20n1062A_001:0113c22	路迦(引)播耶舍摩那耶尾尾陀(上)皤野耨佉三	路 迦 引 播 耶 舍 摩 那 耶 尾 尾 陀 上 皤 野 耨 佉 三 
T20n1062A_001:0113c23	摩鞞舍尾瑟吒(二合)薩嚩薩怛嚩(二合)跛哩慕者	摩 鞞 舍 尾 瑟 吒 二 合 薩 嚩 薩 怛 嚩 二 合 跛 哩 慕 者 
T20n1062A_001:0113c24	那耶怛儞也(二合)他唵勃嚕部嚩莽賀[口*路]迦羯	那 耶 怛 儞 也 二 合 他 唵 勃 嚕 部 嚩 莽 賀 [口路] 迦 羯 
T20n1062A_001:0113c25	囉拏怛麼悉底弭囉鉢吒囉尾娜舍那迦囉耶	囉 拏 怛 麼 悉 底 弭 囉 鉢 吒 囉 尾 娜 舍 那 迦 囉 耶 
T20n1062A_001:0113c26	邏我儞吠(二合)灑慕賀惹(引)攞奢麼迦奢些迦	邏 我 儞 吠 二 合 灑 慕 賀 惹 引 攞 奢 麼 迦 奢 些 迦 
T20n1062A_001:0113c27	[口*路]叉迦薩嚩(引)跛耶耨佉訥誐底鉢囉(二合)舍	[口路] 叉 迦 薩 嚩 引 跛 耶 耨 佉 訥 誐 底 鉢 囉 二 合 舍 
T20n1062A_001:0113c28	麼那迦囉耶薩麼怛他誐哆些摩滿馱那羯囉	麼 那 迦 囉 耶 薩 麼 怛 他 誐 哆 些 摩 滿 馱 那 羯 囉 
T20n1062A_001:0113c29	薩嚩薩怛嚩舍(引)鉢唎布[口*路]迦薩麼薩怛嚩(二	薩 嚩 薩 怛 嚩 舍 引 鉢 唎 布 [口路] 迦 薩 麼 薩 怛 嚩 二 
T20n1062A_001:0114a01	合)三摩始嚩些羯囉伊醯曳醯莽賀母地些怛	合 三 摩 始 嚩 些 羯 囉 伊 醯 曳 醯 莽 賀 母 地 些 怛 
T20n1062A_001:0114a02	嚩(二合)嚩囉娜鉢訥摩路迦糝(二合)步多莽賀迦	嚩 二 合 嚩 囉 娜 鉢 訥 摩 路 迦 糝 二 合 步 多 莽 賀 迦 
T20n1062A_001:0114a03	嚕聹迦惹吒莽矩吒楞紇[口*栗]多始囉從摩抳羯	嚕 聹 迦 惹 吒 莽 矩 吒 楞 紇 [口栗] 多 始 囉 從 摩 抳 羯 
T20n1062A_001:0114a04	曩迦囉若多嚩嚩爾囉吠女哩耶楞紇[口*栗]多舍	曩 迦 囉 若 多 嚩 嚩 爾 囉 吠 女 哩 耶 楞 紇 [口栗] 多 舍 
T20n1062A_001:0114a05	利囉阿弭跢婆爾那迦麼攞楞紇[口*栗]多鉢囉(二	利 囉 阿 弭 跢 婆 爾 那 迦 麼 攞 楞 紇 [口栗] 多 鉢 囉 二 
T20n1062A_001:0114a06	合)嚩囉那囉那(引)哩莽賀惹那舍多娑訶薩囉	合 嚩 囉 那 囉 那 引 哩 莽 賀 惹 那 舍 多 娑 訶 薩 囉 
T20n1062A_001:0114a07	阿尾攞使多迦耶莽賀母地些怛嚩(二合)尾馱	阿 尾 攞 使 多 迦 耶 莽 賀 母 地 些 怛 嚩 二 合 尾 馱 
T20n1062A_001:0114a08	麼尾馱麼尾馱舍耶尾馱舍耶莽賀演怛囉(二	麼 尾 馱 麼 尾 馱 舍 耶 尾 馱 舍 耶 莽 賀 演 怛 囉 二 
T20n1062A_001:0114a09	合)訖[口*(隸木+士)]奢迦嚩(引)吒婆末馱僧娑囉遮囉迦鉢囉	合 訖 [口隸木士] 奢 迦 嚩 引 吒 婆 末 馱 僧 娑 囉 遮 囉 迦 鉢 囉 
T20n1062A_001:0114a10	(二合)莽他那(二合)布嚧沙鉢納摩(二合)布嚧沙那	 二 合 莽 他 那 二 合 布 嚧 沙 鉢 納 摩 二 合 布 嚧 沙 那 
T20n1062A_001:0114a11	誐(二合)布嚧沙娑誐囉味囉惹味囉惹素誕多	誐 二 合 布 嚧 沙 娑 誐 囉 味 囉 惹 味 囉 惹 素 誕 多 
T20n1062A_001:0114a12	鉢哩勿哩多馱摩馱摩娑摩娑摩度嚕度嚕鉢	鉢 哩 勿 哩 多 馱 摩 馱 摩 娑 摩 娑 摩 度 嚕 度 嚕 鉢 
T20n1062A_001:0114a13	囉(二合)舍薩耶鉢囉(二合)舍薩耶祁哩祇哩婢哩	囉 二 合 舍 薩 耶 鉢 囉 二 合 舍 薩 耶 祁 哩 祇 哩 婢 哩 
T20n1062A_001:0114a14	婢哩只里只里祖嚕祖嚕母嚕母嚕母庾母庾	婢 哩 只 里 只 里 祖 嚕 祖 嚕 母 嚕 母 嚕 母 庾 母 庾 
T20n1062A_001:0114a15	悶者悶者[口*洛]叉[口*洛]叉麼麼(稱名)薩麼些怛嚩(引)	悶 者 悶 者 [口洛]叉[口洛] 叉 麼 麼 稱 名 薩 麼 些 怛 嚩 引 
T20n1062A_001:0114a16	喃者薩麼娑曳弊(毘藥反)度那度那尾度那尾度	喃 者 薩 麼 娑 曳 弊 毘 藥 反 度 那 度 那 尾 度 那 尾 度 
T20n1062A_001:0114a17	那度嚕度嚕伽耶伽耶伽馱耶伽馱耶賀娑賀	那 度 嚕 度 嚕 伽 耶 伽 耶 伽 馱 耶 伽 馱 耶 賀 娑 賀 
T20n1062A_001:0114a18	娑鉢囉賀娑鉢囉賀娑羯[口*(隸木+士)]奢嚩(引)些那麼麼	娑 鉢 囉 賀 娑 鉢 囉 賀 娑 羯 [口隸木士] 奢 嚩 引 些 那 麼 麼 
T20n1062A_001:0114a19	寫(稱名)荷囉荷囉僧荷囉僧荷囉度嚕致度嚕	寫 稱 名 荷 囉 荷 囉 僧 荷 囉 僧 荷 囉 度 嚕 致 度 嚕 
T20n1062A_001:0114a20	致莽賀曼拏攞枳囉拏舍哆鉢囉(二合)細迦嚩	致 莽 賀 曼 拏 攞 枳 囉 拏 舍 哆 鉢 囉 二 合 細 迦 嚩 
T20n1062A_001:0114a21	婆娑尾沙那捨麼迦莽賀母地薩怛嚩(二合)嚩	婆 娑 尾 沙 那 捨 麼 迦 莽 賀 母 地 薩 怛 嚩 二 合 嚩 
T20n1062A_001:0114a22	囉娜娑嚩(二合)賀(引)	囉 娜 娑 嚩 二 合 賀 引 
T20n1062A_001:0114a23	千手千眼觀世音菩薩大身呪本	千 手 千 眼 觀 世 音 菩 薩 大 身 呪 本 
