T19n1027b_001:0735a02	金剛光焰止風雨陀羅尼經	金 剛 光 焰 止 風 雨 陀 羅 尼 經 
T19n1027b_001:0735a04	唐南天竺三藏法師菩提流志譯	唐 南 天 竺 三藏法師 菩 提 流 志 譯 
T19n1027b_001:0735a05	如是我聞。一時薄伽梵與其大眾前後圍遶。	如是我聞 一 時 薄 伽 梵 與 其 大 眾 前 後 圍 遶 
T19n1027b_001:0735a06	遊摩伽陀國。行在中路遇大黑雲。靉靆彌薄	遊 摩伽陀國 行 在 中 路 遇 大 黑 雲 靉 靆 彌 薄 
T19n1027b_001:0735a07	嵐颲惡風。雷電霹靂驟澍雹雨。語具壽慶喜	嵐 颲 惡 風 雷電霹靂 驟 澍 雹 雨 語 具 壽 慶 喜 
T19n1027b_001:0735a08	言。汝當取一新淨甕子。滿中盛水真言。攝逐	言 汝 當 取 一 新 淨 甕 子 滿 中 盛 水 真 言 攝 逐 
T19n1027b_001:0735a09	如是婆修吉龍王。及諸毒龍惱亂世間。壞諸	如 是 婆 修 吉 龍 王 及 諸 毒 龍 惱 亂 世 間 壞 諸 
T19n1027b_001:0735a10	苗稼華果子實作災害者。皆應攝逐俱入甕	苗 稼 華 果 子 實 作 災 害 者 皆 應 攝 逐 俱 入 甕 
T19n1027b_001:0735a11	內。止斯風雲雨雹霹靂。便禁禦之。汝受如	內 止 斯 風 雲 雨 雹 霹 靂 便 禁 禦 之 汝 受 如 
T19n1027b_001:0735a12	是真言法等。依法作治。爾時如來說示東方	是 真 言 法 等 依 法 作 治 爾 時 如 來 說 示 東 方 
T19n1027b_001:0735a13	止雨真言曰。	止 雨 真 言 曰 
T19n1027b_001:0735a14	怛姪他(一)矩矩矩矩(二)鉢囉弭捨塞(桑乙切)民禁	怛 姪 他 一 矩 矩 矩 矩 二 鉢 囉 弭 捨 塞 桑 乙 切 民 禁 
T19n1027b_001:0735a15	(俱森切下同)鞞(三)補嘿摩焰儞始(四)那儼[口*論]陀弭	 俱 森 切 下 同 鞞 三 補 嘿 摩 焰 儞 始 四 那 儼 [口論] 陀 弭 
T19n1027b_001:0735a16	(彌井切五)莎嚩(無可切下同)訶(六)	 彌 井 切 五 莎 嚩 無 可 切 下 同 訶 六 
T19n1027b_001:0735a17	南方止雨真言	南 方 止 雨 真 言 
T19n1027b_001:0735a18	努努努努米伽(一)滿陀滿陀(二)滿陀禰(奴禮切三)	努 努 努 努 米 伽 一 滿 陀 滿 陀 二 滿 陀 禰 奴 禮 切 三 
T19n1027b_001:0735a19	鉢囉弭舍(書拓切)塞民(四)禁鞞(五)諾乞使拏焰儞	鉢 囉 弭 舍 書 拓 切 塞 民 四 禁 鞞 五 諾 乞 使 拏 焰 儞 
T19n1027b_001:0735a20	(奴抧切)始(六)那儼[口*論]陀弭(七)莎嚩訶(八)	 奴 抧 切 始 六 那 儼 [口論] 陀 弭 七 莎 嚩 訶 八 
T19n1027b_001:0735a21	西方止雨真言	西 方 止 雨 真 言 
T19n1027b_001:0735a22	止止止止(一)鉢囉鉢囉鉢囉鉢囉(二)鉢囉弭舍	止 止 止 止 一 鉢 囉 鉢 囉 鉢 囉 鉢 囉 二 鉢 囉 弭 舍 
T19n1027b_001:0735a23	塞民(三)禁鞞(四)播室止摩焰儞始(五)那儼[口*論]陀	塞 民 三 禁 鞞 四 播 室 止 摩 焰 儞 始 五 那 儼 [口論] 陀 
T19n1027b_001:0735a24	弭(六)莎嚩訶(七)	弭 六 莎 嚩 訶 七 
T19n1027b_001:0735a25	北方止雨真言	北 方 止 雨 真 言 
T19n1027b_001:0735a26	那迷那迷(一)虎虎虎虎(二)暑(輸主切)暑暑暑(三)	那 迷 那 迷 一 虎 虎 虎 虎 二 暑 輸 主 切 暑 暑 暑 三 
T19n1027b_001:0735a27	矩矩矩矩(四)鉢囉弭舍塞民禁鞞(五)娑嚩(無可	矩 矩 矩 矩 四 鉢 囉 弭 舍 塞 民 禁 鞞 五 娑 嚩 無 可 
