X51n0833_001:0837a06	觀所緣緣論釋直解	觀 所 緣 緣 論 釋 直 解 
X51n0833_001:0837a08	陳那菩薩造論　三藏法師玄奘譯	陳 那 菩 薩 造 論 三藏法師 玄 奘 譯 
X51n0833_001:0837a09	護法菩薩造釋　三藏法師義淨譯	護 法 菩 薩 造 釋 三藏法師 義 淨 譯 
X51n0833_001:0837a10	蕅益釋智旭解	蕅 益 釋 智 旭 解 
X51n0833_001:0837a11	若言能令毒智人。為令其慧極明了。及為消除於罪	若 言 能 令 毒 智 人 為 令 其 慧 極 明 了 及 為 消 除 於 罪 
X51n0833_001:0837a12	惡。稽首敬已觀其義。	惡 稽 首 敬 已 觀 其 義 
X51n0833_001:0837a13	此歸敬而述其釋論之意也。若言者。即指觀所緣	此 歸 敬 而 述 其 釋 論 之 意 也 若 言 者 即 指 觀 所 緣 
X51n0833_001:0837a14	緣論之文字語言。文字即教。觀即是行。所緣緣即	緣 論 之 文 字 語 言 文 字 即 教 觀 即 是 行 所 緣 緣 即 
X51n0833_001:0837a15	理。此三法寶。本惟佛說。陳那造論以申明之。是菩	理 此 三 法 寶 本 惟 佛 說 陳 那 造 論 以 申 明 之 是 菩 
X51n0833_001:0837a16	薩僧。故一言字。三德三寶皆悉具足。毒智人者。外	薩 僧 故 一 言 字 三 德 三 寶 皆 悉 具 足 毒 智 人 者 外 
X51n0833_001:0837a17	道我法二執。是見思毒。餘乘法執。是無明毒。由與	道 我 法 二 執 是 見 思 毒 餘 乘 法 執 是 無 明 毒 由 與 
X51n0833_001:0837a18	此毒相應。故名毒智。由此毒智。故令凡外起有漏	此 毒 相 應 故 名 毒 智 由 此 毒 智 故 令 凡 外 起 有 漏 
X51n0833_001:0837a19	之罪惡。招分段果。亦令餘乘滯偏空之罪惡。作變	之 罪 惡 招 分 段 果 亦 令 餘 乘 滯 偏 空 之 罪 惡 作 變 
X51n0833_001:0837a20	易因。今此觀所緣緣論。遮外境之非有。表相分之	易 因 今 此 觀 所 緣 緣 論 遮 外 境 之 非 有 表 相 分 之 
X51n0833_001:0837a21	不無。破徧計而顯依圓。闡唯識而彰中道。能令毒	不 無 破 徧 計 而 顯 依 圓 闡 唯 識 而 彰 中 道 能 令 毒 
X51n0833_001:0837a22	智當下即成極明了慧。慧既明了。罪惡自消。此論	智 當 下 即 成 極 明 了 慧 慧 既 明 了 罪 惡 自 消 此 論 
X51n0833_001:0837a23	上合佛意。下益群生如此。故稽首敬已。重觀其義	上 合 佛 意 下 益 群 生 如 此 故 稽 首 敬 已 重 觀 其 義 
X51n0833_001:0837a24	而釋之也。	而 釋 之 也 
X51n0833_001:0837b01	此下欲解釋文。須出本論。即以本論之文作科。	此 下 欲 解 釋 文 須 出 本 論 即 以 本 論 之 文 作 科 
X51n0833_001:0837b02	不敢更立繁科也。既借論文作科。故仍低二字	不 敢 更 立 繁 科 也 既 借 論 文 作 科 故 仍 低 二 字 
X51n0833_001:0837b03	書之以便觀覺。菩薩大慈。必恕我罪。	書 之 以 便 觀 覺 菩 薩 大 慈 必 恕 我 罪 
X51n0833_001:0837b04	論　諸有欲令眼等五識。以外色作所緣緣者。	論 諸 有 欲 令 眼等五識 以 外 色 作 所 緣 緣 者 
X51n0833_001:0837b05	論曰諸許眼等識者。於所棄事。及所收事。或捨或取。	論 曰 諸 許 眼 等 識 者 於 所 棄 事 及 所 收 事 或 捨 或 取 
X51n0833_001:0837b06	是觀察果故。所捨事體及顛倒因。是所顯示。	是 觀 察 果 故 所 捨 事 體 及 顛 倒 因 是 所 顯 示 
X51n0833_001:0837b07	此總明先敘外執之大意也。論曰諸許眼等識者。	此 總 明 先 敘 外 執 之 大 意 也 論 曰 諸 許 眼 等 識 者 
X51n0833_001:0837b08	是牒論文。於所棄下。方釋其意。所棄事。謂外人所	是 牒 論 文 於 所 棄 下 方 釋 其 意 所 棄 事 謂 外 人 所 
X51n0833_001:0837b09	執極微和合二法。決定非有。故大乘破斥而棄之。	執 極 微 和 合 二 法 決 定 非 有 故 大 乘 破 斥 而 棄 之 
X51n0833_001:0837b10	所收事。謂外人所許生識帶相二語。于義不謬。故	所 收 事 謂 外 人 所 許 生 識 帶 相 二 語 于 義 不 謬 故 
