T24n1467b_001:0911a06	◎佛說犯戒罪報輕重經	 佛 說 犯 戒 罪 報 輕 重 經 
T24n1467b_001:0911a07	如是我聞：一時佛住王舍城迦蘭陀竹園。爾	如是我聞 一 時 佛 住 王 舍 城 迦 蘭 陀 竹 園 爾 
T24n1467b_001:0911a08	時尊者目連，晡時從禪覺，往至世尊所，頭面	時 尊 者 目 連 晡 時 從 禪 覺 往 至 世 尊 所 頭 面 
T24n1467b_001:0911a09	禮足却坐一面。時尊者大目連白佛言：「世尊！	禮 足 却 坐 一 面 時 尊 者 大 目 連 白 佛 言 世 尊 
T24n1467b_001:0911a10	意有所疑，今欲詰問。唯願聽許。」佛告目連：「聽	意 有 所 疑 今 欲 詰 問 唯 願 聽 許 佛 告 目 連 聽 
T24n1467b_001:0911a11	汝所問，當為汝說。」目連即白佛言：「世尊！若比	汝 所 問 當 為 汝 說 目 連 即 白 佛 言 世 尊 若 比 
T24n1467b_001:0911a12	丘、比丘尼，無慚愧心，輕慢佛說，犯眾學戒，如	丘 比 丘 尼 無 慚 愧 心 輕 慢 佛 說 犯 眾 學 戒 如 
T24n1467b_001:0911a13	是犯波羅提提舍尼、波羅提、偷蘭遮、僧伽婆	是 犯 波羅提提舍尼 波 羅 提 偷 蘭 遮 僧 伽 婆 
T24n1467b_001:0911a14	尸沙、波羅夷，得幾不饒益罪？唯願說之。」佛告	尸 沙 波 羅 夷 得 幾 不 饒 益 罪 唯 願 說 之 佛 告 
T24n1467b_001:0911a15	目連：「諦聽，當為汝說。若比丘、比丘尼，若無慚	目 連 諦 聽 當 為 汝 說 若 比 丘 比 丘 尼 若 無 慚 
T24n1467b_001:0911a16	愧，輕慢佛語，犯眾學戒。如四天王壽五百歲	愧 輕 慢 佛 語 犯 眾 學 戒 如 四 天 王 壽 五 百 歲 
T24n1467b_001:0911a17	墮泥梨中，於人間數九百千歲。」佛告目連：「若	墮 泥 梨 中 於 人 間 數 九 百 千 歲 佛 告 目 連 若 
T24n1467b_001:0911a18	無慚愧，輕慢佛語，犯波羅提提舍尼。如三十	無 慚 愧 輕 慢 佛 語 犯 波羅提提舍尼 如 三 十 
T24n1467b_001:0911a19	三天壽千歲墮泥梨中，於人間數三億六千	三 天 壽 千 歲 墮 泥 梨 中 於 人 間 數 三 億 六 千 
T24n1467b_001:0911a20	歲。」佛語目連：「若無慚愧，輕慢佛語，犯波夜提。	歲 佛 語 目 連 若 無 慚 愧 輕 慢 佛 語 犯 波 夜 提 
T24n1467b_001:0911a21	如夜摩天壽二千歲墮泥梨中，於人間數二	如 夜 摩 天 壽 二 千 歲 墮 泥 梨 中 於 人 間 數 二 
T24n1467b_001:0911a22	十億四十千歲。」佛告目連：「若無慚愧，輕慢佛	十 億 四 十 千 歲 佛 告 目 連 若 無 慚 愧 輕 慢 佛 
T24n1467b_001:0911a23	語，犯偷蘭遮。如兜率天壽四千歲墮泥梨中，	語 犯 偷 蘭 遮 如 兜 率 天 壽 四 千 歲 墮 泥 梨 中 
T24n1467b_001:0911a24	於人間數五十億六十千歲。」佛告目連：「若無	於 人 間 數 五 十 億 六 十 千 歲 佛 告 目 連 若 無 
T24n1467b_001:0911a25	慚愧，輕慢佛語，犯僧伽婆尸沙。如不憍樂天	慚 愧 輕 慢 佛 語 犯 僧伽婆尸沙 如 不憍樂天 
T24n1467b_001:0911a26	壽八千歲墮泥梨中，於人間數二百四十億	壽 八 千 歲 墮 泥 梨 中 於 人 間 數 二 百 四 十 億 
T24n1467b_001:0911a27	千歲。」佛告目連：「若無慚愧，輕慢佛語，犯波羅	千 歲 佛 告 目 連 若 無 慚 愧 輕 慢 佛 語 犯 波 羅 
T24n1467b_001:0911a28	夷。如他化自在天壽十六千歲墮泥梨中，於	夷 如 他化自在天 壽 十 六 千 歲 墮 泥 梨 中 於 
T24n1467b_001:0911a29	人間數九百二十一億九十千歲。」時尊者目	人 間 數 九 百 二 十 一 億 九 十 千 歲 時 尊 者 目 
T24n1467b_001:0911b01	連聞佛所說，歡喜奉行。爾時目連即說頌曰：	連 聞 佛 所 說 歡 喜 奉 行 爾 時 目 連 即 說 頌 曰 
T24n1467b_001:0911b02	「因緣輕慢故，　　命緣墮惡道；	 因 緣 輕 慢 故 命 緣 墮 惡 道 
T24n1467b_001:0911b03	　因緣修善故，　　於此生天上。	 因 緣 修 善 故 於 此 生 天 上 
T24n1467b_001:0911b04	　因斯修善業，　　離惡得解脫，	 因 斯 修 善 業 離 惡 得 解 脫 
