T85n2830B_001:1269a03	道安法師念佛讚文	道 安 法 師 念 佛 讚 文 
T85n2830B_001:1269a05	上北臺登險道石涇峻層緩步行多少遍地	上 北 臺 登 險 道 石 涇 峻 層 緩 步 行 多 少 遍 地 
T85n2830B_001:1269a06	莓苔唯軟草定水潛流一里三迴倒駱駝塢風	莓 苔 唯 軟 草 定 水 潛 流 一 里 三 迴 倒 駱 駝 塢 風 
T85n2830B_001:1269a07	裊裊來往巡猶須是身心好羅漢嵒頭觀奈好	裊 裊 來 往 巡 猶 須 是 身 心 好 羅 漢 嵒 頭 觀 奈 好 
T85n2830B_001:1269a08	不敢久停焉有龍神操　第五首。	不 敢 久 停 焉 有 龍 神 操 第 五 首 
T85n2830B_001:1269a09	上東臺過北斗望見浮乘海畔龍神鬪雨雹相	上 東 臺 過 北 斗 望 見 浮 乘 海 畔 龍 神 鬪 雨 雹 相 
T85n2830B_001:1269a10	和驚林藪霧捲雲收化現千般有吉祥鳴師子	和 驚 林 藪 霧 捲 雲 收 化 現 千 般 有 吉 祥 鳴 師 子 
T85n2830B_001:1269a11	吼聞者狐疑怕往羅筵走纔念文殊三五口大	吼 聞 者 狐 疑 怕 往 羅 筵 走 纔 念 文 殊 三 五 口 大 
T85n2830B_001:1269a12	聖慈悲方便潛身救。	聖 慈 悲 方 便 潛 身 救 
T85n2830B_001:1269a13	大聖堂非凡地左右龍磻焉有臺相倚險突嵯	大 聖 堂 非 凡 地 左 右 龍 磻 焉 有 臺 相 倚 險 突 嵯 
T85n2830B_001:1269a14	峨朝成已花木芬芳菩薩多靈異面慈悲心歡	峨 朝 成 已 花 木 芬 芳 菩 薩 多 靈 異 面 慈 悲 心 歡 
T85n2830B_001:1269a15	喜印玉真僧往往來迎禮瑞彩時時簾下起福	喜 印 玉 真 僧 往 往 來 迎 禮 瑞 彩 時 時 簾 下 起 福 
