T14n0540a_001:0825a19	佛說樹提伽經	佛 說 樹 提 伽 經 
T14n0540a_001:0825a21	宋于闐國三藏求那跋陀羅譯	宋 于 闐 國 三 藏 求 那 跋 陀 羅 譯 
T14n0540a_001:0825a22	佛言：昔有一大富長者名樹提伽，倉庫盈實	佛 言 昔 有 一 大 富 長 者 名 樹 提 伽 倉 庫 盈 實 
T14n0540a_001:0825a23	金銀具足，奴婢成行無所乏少。有一白[疊*毛]手	金 銀 具 足 奴 婢 成 行 無 所 乏 少 有 一 白 [疊毛] 手 
T14n0540a_001:0825a24	巾挂著池邊，遇天風起吹王殿前。王即大會	巾 挂 著 池 邊 遇 天 風 起 吹 王 殿 前 王 即 大 會 
T14n0540a_001:0825a25	群臣坐共參論，羅列卜問怪其所以，諸臣皆	群 臣 坐 共 參 論 羅 列 卜 問 怪 其 所 以 諸 臣 皆 
T14n0540a_001:0825a26	言：「國將欲大興，天賜白[疊*毛]。」唯樹提伽默然無	言 國 將 欲 大 興 天 賜 白 [疊毛] 唯 樹 提 伽 默 然 無 
T14n0540a_001:0825a27	言。王問樹提伽：「諸臣皆喜，卿何以無言？」提	言 王 問 樹 提 伽 諸 臣 皆 喜 卿 何 以 無 言 提 
T14n0540a_001:0825a28	伽答言：「不敢欺王！是臣家拭體之巾，挂著	伽 答 言 不 敢 欺 王 是 臣 家 拭 體 之 巾 挂 著 
T14n0540a_001:0825a29	池邊，遇天風起吹王殿前。以是之故，默然無	池 邊 遇 天 風 起 吹 王 殿 前 以 是 之 故 默 然 無 
T14n0540a_001:0825b01	言。」却後數日，有一九色金華大如車輪，遇天	言 却 後 數 日 有 一 九 色 金 華 大 如 車 輪 遇 天 
T14n0540a_001:0825b02	風起吹王殿前。王即大會群臣坐共參論，羅	風 起 吹 王 殿 前 王 即 大 會 群 臣 坐 共 參 論 羅 
T14n0540a_001:0825b03	列卜問怪其所以。諸臣皆言：「國將欲大興，天	列 卜 問 怪 其 所 以 諸 臣 皆 言 國 將 欲 大 興 天 
T14n0540a_001:0825b04	賜金華。」臣樹提伽默然無言。王問樹提伽：「諸	賜 金 華 臣 樹 提 伽 默 然 無 言 王 問 樹 提 伽 諸 
