T26n1519_001:0001a03	妙法蓮華經憂波提舍卷上	妙法蓮華 經 憂波提舍 卷 上 
T26n1519_001:0001a05	大乘論師婆藪槃豆釋	大 乘 論 師 婆 藪 槃 豆 釋 
T26n1519_001:0001a06	後魏北天竺三藏菩提留支	後 魏 北 天 竺 三 藏 菩 提 留 支 
T26n1519_001:0001a07	共沙門曇林等譯	共 沙 門 曇 林 等 譯 
T26n1519_001:0001a08	　頂禮正覺海，　　淨法無為僧，	 頂 禮 正 覺 海 淨 法 無 為 僧 
T26n1519_001:0001a09	　為深利智者，　　開示毘伽典。	 為 深 利 智 者 開 示 毘 伽 典 
T26n1519_001:0001a10	　祇虔牟尼尊，　　及菩薩聲聞，	 祇 虔 牟 尼 尊 及 菩 薩 聲 聞 
T26n1519_001:0001a11	　令法自他利，　　略出勒伽辯。	 令 法 自 他 利 略 出 勒 伽 辯 
T26n1519_001:0001a12	　歸命過未世，　　現在佛菩薩，	 歸 命 過 未 世 現 在 佛 菩 薩 
T26n1519_001:0001a13	　弘慈降神力，　　願施我無畏，	 弘 慈 降 神 力 願 施 我 無 畏 
T26n1519_001:0001a14	　大悲止四魔，　　護菩提增長。	 大 悲 止 四 魔 護 菩 提 增 長 
T26n1519_001:0001a15	妙法蓮華經序品第一	妙法蓮華 經 序 品 第 一 
T26n1519_001:0001a16	如是我聞：一時佛住王舍城耆闍崛山中，	如是我聞 一 時 佛 住 王 舍 城 耆 闍 崛 山 中 
T26n1519_001:0001a17	與大比丘眾萬二千人俱，皆是阿羅漢，諸漏	與 大 比 丘 眾 萬 二 千 人 俱 皆 是 阿 羅 漢 諸 漏 
T26n1519_001:0001a18	已盡，無復煩惱，心得自在，善得心解脫、善	已 盡 無復煩惱 心得自在 善 得 心 解 脫 善 
T26n1519_001:0001a19	得慧解脫，心善調伏，人中大龍，應作者作，	得 慧 解 脫 心 善 調 伏 人 中 大 龍 應 作 者 作 
T26n1519_001:0001a20	所作已辦，離諸重擔，逮得己利，盡諸有結，	所 作 已 辦 離 諸 重 擔 逮得己利 盡諸有結 
T26n1519_001:0001a21	善得正智心解脫，一切心得自在，到第一	善 得 正 智 心 解 脫 一 切 心得自在 到 第 一 
T26n1519_001:0001a22	彼岸。菩薩摩訶薩八萬人，皆於阿耨多羅三	彼 岸 菩薩摩訶薩 八 萬 人 皆 於 阿 耨 多 羅 三 
T26n1519_001:0001a23	藐三菩提不退轉，皆得陀羅尼、大辯才樂	藐 三 菩 提 不 退 轉 皆 得陀羅尼 大 辯 才 樂 
T26n1519_001:0001a24	說，轉不退轉法輪，供養無量百千諸佛，於	說 轉 不退轉法輪 供 養 無 量 百 千 諸 佛 於 
T26n1519_001:0001a25	諸佛所種諸善根，常為諸佛之所稱歎，以	諸 佛 所 種 諸 善 根 常 為 諸 佛 之 所 稱 歎 以 
T26n1519_001:0001a26	大慈悲而修身心，善入佛慧通達大智到	大 慈 悲 而 修 身 心 善 入 佛 慧 通 達 大 智 到 
T26n1519_001:0001a27	於彼岸，名稱普聞無量世界，能度無數百千	於 彼 岸 名稱普聞 無量世界 能 度 無 數 百 千 
T26n1519_001:0001a28	眾生。	眾 生 
T26n1519_001:0001a29	釋曰：此經法門初第一品，示現七種功德成	釋 曰 此 經 法 門 初 第 一 品 示 現 七 種 功 德 成 
T26n1519_001:0001b01	就，此義應知。何等為七？一者序分成就；二	就 此 義 應 知 何 等 為 七 一 者 序 分 成 就 二 
T26n1519_001:0001b02	者眾成就；三者如來欲說法時至成就；四者	者 眾 成 就 三 者 如 來 欲 說 法 時 至 成 就 四 者 
T26n1519_001:0001b03	依所說法威儀隨順住成就；五者依止說因	依 所 說 法 威 儀 隨 順 住 成 就 五 者 依 止 說 因 
T26n1519_001:0001b04	成就；六者大眾現前欲聞法成就；七者文殊	成 就 六 者 大 眾 現 前 欲 聞 法 成 就 七 者 文 殊 
T26n1519_001:0001b05	師利菩薩答成就。	師 利 菩 薩 答 成 就 
T26n1519_001:0001b06	序分成就者，此法門中示現二種勝義成就，	序 分 成 就 者 此 法 門 中 示 現 二 種 勝 義 成 就 
T26n1519_001:0001b07	此義應知。何等為二？一者示現諸法門中	此 義 應 知 何 等 為 二 一 者 示 現 諸 法 門 中 
T26n1519_001:0001b08	最勝義成就；二者示現自在功德義成就。如	最 勝 義 成 就 二 者 示 現 自 在 功 德 義 成 就 如 
T26n1519_001:0001b09	王舍城勝於一切諸餘城舍，耆闍崛山勝餘	王 舍 城 勝 於 一 切 諸 餘 城 舍 耆 闍 崛 山 勝 餘 
T26n1519_001:0001b10	諸山，顯此法門最勝義故。如經「婆伽婆住	諸 山 顯 此 法 門 最 勝 義 故 如 經 婆 伽 婆 住 
T26n1519_001:0001b11	王舍城耆闍崛山中」故。	王 舍 城 耆 闍 崛 山 中 故 
T26n1519_001:0001b12	眾成就者，有四種義故，成就示現應知。何	眾 成 就 者 有 四 種 義 故 成 就 示 現 應 知 何 
T26n1519_001:0001b13	等為四？一者數成就；二者行成就；三者攝功	等 為 四 一 者 數 成 就 二 者 行 成 就 三 者 攝 功 
T26n1519_001:0001b14	德成就；四者威儀如法住成就。	德 成 就 四 者 威 儀 如 法 住 成 就 
T26n1519_001:0001b15	數成就者，諸大眾無數故。行成就者有四種：	數 成 就 者 諸 大 眾 無 數 故 行 成 就 者 有 四 種 
T26n1519_001:0001b16	一者謂諸聲聞修小乘行；二者謂諸菩薩修	一 者 謂 諸 聲 聞 修 小 乘 行 二 者 謂 諸 菩 薩 修 
T26n1519_001:0001b17	大乘行；三者謂諸菩薩神通自在隨時示現，	大 乘 行 三 者 謂 諸 菩 薩 神通自在 隨 時 示 現 
T26n1519_001:0001b18	能修行大乘，如[颱台+犮]陀波羅菩薩等十六大賢	能 修行大乘 如 [颱台犮] 陀 波 羅 菩 薩 等 十 六 大 賢 
T26n1519_001:0001b19	士，具足菩薩不可思議事，而常示現種種形	士 具 足 菩 薩 不可思議 事 而 常 示 現種種形 
T26n1519_001:0001b20	相，謂優婆塞、優婆夷、比丘、比丘尼等；四者謂	相 謂 優 婆 塞 優 婆 夷 比 丘 比 丘 尼 等 四 者 謂 
