X44n0740_001:0294a04	唐有大士諱道宣字法徧天縱神悟深入法華涅	唐 有 大 士 諱 道 宣 字 法 徧 天 縱 神 悟 深 入 法 華 涅 
X44n0740_001:0294a05	槃骨髓決了戒律即是圓乘自撰戒疏羯磨疏行	槃 骨 髓 決 了 戒 律 即 是 圓 乘 自 撰 戒 疏 羯 磨 疏 行 
X44n0740_001:0294a06	事鈔諸書於是乎毗尼之學大傳于天下所謂自	事 鈔 諸 書 於 是 乎 毗 尼 之 學 大 傳 于 天 下 所 謂 自 
X44n0740_001:0294a07	佛滅後像法住世興發戒律者但此師一人而已	佛 滅 後 像 法 住 世 興 發 戒 律 者 但 此 師 一 人 而 已 
X44n0740_001:0294a08	其后吾門高僧名賢為之記者亡慮六十餘家雖	其 后 吾 門 高 僧 名 賢 為 之 記 者 亡 慮 六 十 餘 家 雖 
X44n0740_001:0294a09	然祖師所製文法簡古義趣隱微以故諸家多失	然 祖 師 所 製 文 法 簡 古 義 趣 隱 微 以 故 諸 家 多 失 
X44n0740_001:0294a10	祖意唯宋大智律師蚤以頴悟之恣銳意于律克	祖 意 唯 宋 大 智 律 師 蚤 以 頴 悟 之 恣 銳 意 于 律 克 
X44n0740_001:0294a11	究文旨甚得祖意因著行宗濟緣資持諸記悉釋	究 文 旨 甚 得 祖 意 因 著 行 宗 濟 緣 資 持 諸 記 悉 釋 
X44n0740_001:0294a12	彼文識者以為其超過六十餘家釋義之外矣元	彼 文 識 者 以 為 其 超 過 六 十 餘 家 釋 義 之 外 矣 元 
X44n0740_001:0294a13	祿壬午春三月梓氏某來出行事鈔資持記序解	祿 壬 午 春 三 月 梓 氏 某 來 出 行 事 鈔 資 持 記 序 解 
X44n0740_001:0294a14	并五例講義一本強請余挍讎之以流通本邦余	并 五 例 講 義 一 本 強 請 余 挍 讎 之 以 流 通 本 邦 余 
X44n0740_001:0294a15	歡然諾焉疾披讀之乃大智之高第弟子則安律	歡 然 諾 焉 疾 披 讀 之 乃 大 智 之 高 第 弟 子 則 安 律 
X44n0740_001:0294a16	師所撰也按僧傳未詳其姓氏鄉里曾述茲書及	師 所 撰 也 按 僧 傳 未 詳 其 姓 氏 鄉 里 曾 述 茲 書 及 
X44n0740_001:0294a17	隨機羯磨序解等徧行于世見其所明禦侮救弊	隨 機 羯 磨 序 解 等 徧 行 于 世 見 其 所 明 禦 侮 救 弊 
