X78n1539_001:0001a04	法華靈驗傳目次	法 華 靈 驗 傳 目 次 
X78n1539_001:0001a06	卷上	卷 上 
X78n1539_001:0001a07	　園苡呈祥　天花現瑞	 園 苡 呈 祥 天 花 現 瑞 
X78n1539_001:0001a08	　妙字始成便生勝處　題目纔寫已脫冥司	 妙 字 始 成 便 生 勝 處 題 目 纔 寫 已 脫 冥 司 
X78n1539_001:0001a09	　　第一段　序品	 第 一 段 序 品 
X78n1539_001:0001a10	　唱題之頃地獄皆空　買紙之時天堂已化	 唱 題 之 頃 地 獄 皆 空 買 紙 之 時 天 堂 已 化 
X78n1539_001:0001a11	　國王布髮　天帝賜金	 國 王 布 髮 天 帝 賜 金 
X78n1539_001:0001a12	　　第二段法說周　方便品	 第 二 段 法 說 周 方 便 品 
X78n1539_001:0001a13	　亡婦生天　神人指路	 亡 婦 生 天 神 人 指 路 
X78n1539_001:0001a14	　蓮開臘月　佛記天宮	 蓮 開 臘 月 佛 記 天 宮 
X78n1539_001:0001a15	　　第三段　比喻品　信解品　藥草喻品	 第 三 段 比 喻 品 信 解 品 藥 草 喻 品 
X78n1539_001:0001a16	　　　授記品	 授 記 品 
X78n1539_001:0001a17	　經卷重而罪案輕　時患痊而壽笇永	 經 卷 重 而 罪 案 輕 時 患 痊 而 壽 笇 永 
X78n1539_001:0001a18	　夜明如晝　時雨普霑	 夜 明 如 晝 時 雨 普 霑 
X78n1539_001:0001a19	　爐香不熱而自熏　瞽叟無目而能覩	 爐 香 不 熱 而 自 熏 瞽 叟 無 目 而 能 覩 
X78n1539_001:0001a20	　　第四段因緣周　化城喻品	 第 四 段 因 緣 周 化 城 喻 品 
X78n1539_001:0001a21	　羽族慣聞而便脫業軀　比丘暗誦而得離鬼難	 羽 族 慣 聞 而 便 脫 業 軀 比 丘 暗 誦 而 得 離 鬼 難 
X78n1539_001:0001a22	　感悟前生之師弟　通交二世之爺孃	 感 悟 前 生 之 師 弟 通 交 二 世 之 爺 孃 
X78n1539_001:0001a23	　　第五段　五百弟子授記品	 第 五 段 五 百 弟 子 授 記 品 
X78n1539_001:0001a24	　　　授學無學人記品	 授 學 無 學 人 記 品 
X78n1539_001:0001b01	　野雉忽爾轉身　閻王聳然彈指	 野 雉 忽 爾 轉 身 閻 王 聳 然 彈 指 
X78n1539_001:0001b02	　融酥滿器　兵衛盈庭	 融 酥 滿 器 兵 衛 盈 庭 
X78n1539_001:0001b03	　神人警寢而進船　天帝收經而入藏	 神 人 警 寢 而 進 船 天 帝 收 經 而 入 藏 
X78n1539_001:0001b04	　　第六段　法師品　見寶塔品	 第 六 段 法 師 品 見 寶 塔 品 
X78n1539_001:0001b05	　鬼莫能害　舌不可耕	 鬼 莫 能 害 舌 不 可 耕 
X78n1539_001:0001b06	　皂客還送本錢　仙翁特請一品	 皂 客 還 送 本 錢 仙 翁 特 請 一 品 
X78n1539_001:0001b07	　空中彈指　座上生香	 空 中 彈 指 座 上 生 香 
X78n1539_001:0001b08	　　第七段　提婆達多品　勸花座	 第 七 段 提 婆 達 多 品 勸 花 座 
X78n1539_001:0001b09	　身托蓮胎　名標花座	 身 托 蓮 胎 名 標 花 座 
X78n1539_001:0001b10	　聖僧教誦　海神請聞	 聖 僧 教 誦 海 神 請 聞 
X78n1539_001:0001b11	　鴿受人身　鬼脫廁報	 鴿 受 人 身 鬼 脫 廁 報 
X78n1539_001:0001b12	　　第八段　安樂行品	 第 八 段 安樂行品 
X78n1539_001:0001b13	　龍天請講　鬼虎欽風	 龍 天 請 講 鬼 虎 欽 風 
X78n1539_001:0001b14	　仙鶴來儀　野鷄轉報	 仙 鶴 來 儀 野 鷄 轉 報 
X78n1539_001:0001b15	　瓶水自滿　異香普熏	 瓶 水 自 滿 異 香 普 熏 
