T19n0948_001:0189a03	金輪王佛頂要略念誦法	金 輪 王 佛 頂 要 略 念 誦 法 
T19n0948_001:0189a05	開府儀同三司特進試鴻臚卿肅國	開 府 儀 同 三 司 特 進 試 鴻 臚 卿 肅 國 
T19n0948_001:0189a06	公食邑三千戶賜紫贈司空謚大鑒	公 食 邑 三 千 戶 賜 紫 贈 司 空 謚 大 鑒 
T19n0948_001:0189a07	正號大廣智大興善寺三藏沙門	正 號 大 廣 智 大 興 善 寺 三 藏 沙 門 
T19n0948_001:0189a08	不空奉　詔譯	不 空 奉 詔 譯 
T19n0948_001:0189a09	諸供養儀軌。如餘經中廣說。今但晨暮修	諸 供 養 儀 軌 如 餘 經 中 廣 說 今 但 晨 暮 修 
T19n0948_001:0189a10	行。或四時三時常習不間故。略去重疊簡其	行 或 四 時 三 時 常 習 不 間 故 略 去 重 疊 簡 其 
T19n0948_001:0189a11	要略。行者欲作諸佛頂念誦。先結三部心印	要 略 行 者 欲 作 諸 佛 頂 念 誦 先 結 三 部 心 印 
T19n0948_001:0189a12	及誦真言。加持三業。佛部心印。二手右押左	及 誦 真 言 加 持 三 業 佛 部 心 印 二 手 右 押 左 
T19n0948_001:0189a13	內相叉。二輪並竪真言曰。	內 相 叉 二 輪 並 竪 真 言 曰 
T19n0948_001:0189a14	唵爾(慈以反下同)曩爾翼(去)迦(半音)	唵 爾 慈 以 反 下 同 曩 爾 翼 去 迦 半 音 
T19n0948_001:0189a15	次結蓮華部心印。即前印以左輪屈入掌真	次 結 蓮 華 部 心 印 即 前 印 以 左 輪 屈 入 掌 真 
T19n0948_001:0189a16	言曰。	言 曰 
T19n0948_001:0189a17	唵阿(去引)嚕(轉舌引)力迦(半音)	唵 阿 去 引 嚕 轉 舌 引 力 迦 半 音 
T19n0948_001:0189a18	次結金剛部心印。即前佛部心印。屈右輪入	次 結 金 剛 部 心 印 即 前 佛 部 心 印 屈 右 輪 入 
T19n0948_001:0189a19	掌真言曰。	掌 真 言 曰 
T19n0948_001:0189a20	唵嚩日囉(二合引)地力(二合)迦(半音)	唵 嚩 日 囉 二 合 引 地 力 二 合 迦 半 音 
T19n0948_001:0189a21	次結如來拳印。右手蓋光高勝四指。握拳竪	次 結 如 來 拳 印 右 手 蓋 光 高 勝 四 指 握 拳 竪 
T19n0948_001:0189a22	左輪。右手作金剛拳。握左輪甲真言曰。	左 輪 右 手 作 金 剛 拳 握 左 輪 甲 真 言 曰 
T19n0948_001:0189a23	唵僕(引)欠入嚩(二合)囉吽(引胸喉中聲如牛吼)	唵 僕 引 欠 入 嚩 二 合 囉 吽 引 胸 喉 中 聲 如 牛 吼 
T19n0948_001:0189a24	隨誦真言。以印加持自身五處。身器清淨與	隨 誦 真 言 以 印 加 持 自 身 五 處 身 器 清 淨 與 
T19n0948_001:0189a25	法相應。便以印加持道場中地。誦真言七遍。	法 相 應 便 以 印 加 持 道 場 中 地 誦 真 言 七 遍 
T19n0948_001:0189a26	其處變成金剛界宮。自然而有眾寶。嚴飾如	其 處 變 成 金 剛 界 宮 自 然 而 有 眾 寶 嚴 飾 如 
T19n0948_001:0189a27	佛淨土。	佛 淨 土 
T19n0948_001:0189a28	次結被金剛甲冑護身印。即前佛部心印。二	次 結 被 金 剛 甲 冑 護 身 印 即 前 佛 部 心 印 二 
T19n0948_001:0189a29	光直竪頭相拄。屈上節如劍形。二蓋各附二	光 直 竪 頭 相 拄 屈 上 節 如 劍 形 二 蓋 各 附 二 
T19n0948_001:0189b01	光背。勿相著。以印加持額上右肩左肩心喉	光 背 勿 相 著 以 印 加 持 額 上 右 肩 左 肩 心 喉 
