T02n0142a_001:0863c15	佛說玉耶女經	佛 說 玉 耶 女 經 
T02n0142a_001:0863c17	失譯人名附西晉錄	失 譯 人 名 附 西 晉 錄 
T02n0142a_001:0863c18	聞如是：一時，佛在舍衛國祇樹給孤獨園。爾	聞 如 是 一 時 佛 在 舍 衛 國 祇 樹 給 孤 獨 園 爾 
T02n0142a_001:0863c19	時，長者給孤獨，為子取婦，得豪貴長者家女，	時 長 者 給 孤 獨 為 子 取 婦 得 豪 貴 長 者 家 女 
T02n0142a_001:0863c20	端正無雙，憍豪慠慢，不以婦禮承事姑嫜、夫	端 正 無 雙 憍 豪 慠 慢 不 以 婦 禮 承 事 姑 嫜 夫 
T02n0142a_001:0863c21	主。給孤獨家議曰：「其婦憍慢，當以何法而教	主 給 孤 獨 家 議 曰 其 婦 憍 慢 當 以 何 法 而 教 
T02n0142a_001:0863c22	訓之？若以杖捶，非善法也；若無訓教，其罪日	訓 之 若 以 杖 捶 非 善 法 也 若 無 訓 教 其 罪 日 
T02n0142a_001:0863c23	增。長者！唯佛大聖善能教訓，辦供設齋食，明	增 長 者 唯 佛 大 聖 善 能 教 訓 辦 供 設 齋 食 明 
T02n0142a_001:0863c24	日請佛。」佛即受請。明日佛來將諸徒眾，給孤	日 請 佛 佛 即 受 請 明 日 佛 來 將 諸 徒 眾 給 孤 
T02n0142a_001:0863c25	獨家盡出禮佛，玉耶不出。佛即放大光明紫	獨 家 盡 出 禮 佛 玉 耶 不 出 佛 即 放大光明 紫 
T02n0142a_001:0863c26	磨金色，照玉耶室內，佛現三十二相、八十種	磨 金 色 照 玉 耶 室 內 佛 現 三十二相 八 十 種 
T02n0142a_001:0863c27	好，玉耶見佛光明相貌，即大驚怖，生畏懼心	好 玉 耶 見 佛 光 明 相 貌 即 大 驚 怖 生 畏 懼 心 
T02n0142a_001:0863c28	便出禮佛。佛告玉耶：「女人之法，不當以倚端	便 出 禮 佛 佛 告 玉 耶 女 人 之 法 不 當 以 倚 端 
T02n0142a_001:0863c29	正而生憍慢，形貌端正，非為端正，唯心行端	正 而 生 憍 慢 形 貌 端 正 非 為 端 正 唯 心 行 端 
T02n0142a_001:0864a01	正，人所愛敬，是為端正，不得以倚面貌端正	正 人 所 愛 敬 是 為 端 正 不 得 以 倚 面 貌 端 正 
T02n0142a_001:0864a02	憍慢自恣，後生卑賤為人走使。」	憍 慢 自 恣 後 生 卑 賤 為 人 走 使 
T02n0142a_001:0864a03	佛告玉耶：「女人之法，有三鄣十惡，不自覺知？」	佛 告 玉 耶 女 人 之 法 有 三 鄣 十 惡 不 自 覺 知 
T02n0142a_001:0864a04	玉耶白佛：「何等三鄣十惡？」佛告玉耶：「一者小	玉 耶 白 佛 何 等 三 鄣 十 惡 佛 告 玉 耶 一 者 小 
T02n0142a_001:0864a05	時父母所鄣，二者出嫁夫主所鄣，三者老時	時 父 母 所 鄣 二 者 出 嫁 夫 主 所 鄣 三 者 老 時 
T02n0142a_001:0864a06	兒子所鄣，是為三鄣。何等十惡？一者生時父	兒 子 所 鄣 是 為 三 鄣 何 等 十 惡 一 者 生 時 父 
T02n0142a_001:0864a07	母不憙。二者養育無味。三者常憂嫁娶失禮。	母 不 憙 二 者 養 育 無 味 三 者 常 憂 嫁 娶 失 禮 
T02n0142a_001:0864a08	四者處處畏人。五者與父母別離。六者倚他	四 者 處 處 畏 人 五 者 與 父 母 別 離 六 者 倚 他 
T02n0142a_001:0864a09	門戶。七者懷妊甚難。八者產生時難。九者常	門 戶 七 者 懷 妊 甚 難 八 者 產 生 時 難 九 者 常 
T02n0142a_001:0864a10	畏夫主。十者恒不得自在，是為十惡。」玉耶聞	畏 夫 主 十 者 恒 不得自在 是 為 十 惡 玉 耶 聞 
T02n0142a_001:0864a11	佛說三鄣十惡，身心戰悚，白佛言：「唯願世尊，	佛 說 三 鄣 十 惡 身 心 戰 悚 白 佛 言 唯 願 世 尊 
T02n0142a_001:0864a12	教我作婦之法。」佛告玉耶：「作婦之法，當有五	教 我 作 婦 之 法 佛 告 玉 耶 作 婦 之 法 當 有 五 
T02n0142a_001:0864a13	等。何謂為五？一如母婦，二如臣婦，三如妹	等 何 謂 為 五 一 如 母 婦 二 如 臣 婦 三 如 妹 
T02n0142a_001:0864a14	婦，四者婢婦，五者夫婦。何謂母婦？愛夫如	婦 四 者 婢 婦 五 者 夫 婦 何 謂 母 婦 愛 夫 如 
T02n0142a_001:0864a15	子故，名母婦。何謂臣婦？事夫如君故，名臣	子 故 名 母 婦 何 謂 臣 婦 事 夫 如 君 故 名 臣 
