X62n1170_001:0001a03	雲棲淨土彙語	雲 棲 淨 土 彙 語 
X62n1170_001:0001a05	像贊(廣龠吳應賓)	像 贊 廣 龠 吳 應 賓 
X62n1170_001:0001a06	開示	開 示 
X62n1170_001:0001a07	水陸會中普示持名念佛三昧	水 陸 會 中 普 示 持 名 念佛三昧 
X62n1170_001:0001a08	普勸念佛往生淨土普勸念佛(二章)	普 勸 念 佛 往 生 淨 土 普 勸 念 佛 二 章 
X62n1170_001:0001a09	示閱藏要語示在家二眾	示 閱 藏 要 語 示 在 家 二 眾 
X62n1170_001:0001a10	示病人(二章)示耄年居士	示 病 人 二 章 示 耄 年 居 士 
X62n1170_001:0001a11	示臨終善女人示大同(二章)	示 臨 終 善 女 人 示 大 同 二 章 
X62n1170_001:0001a12	示王智第示明宗大曉	示 王 智 第 示 明 宗 大 曉 
X62n1170_001:0001a13	示吳大峻示于廣慧	示 吳 大 峻 示 于 廣 慧 
X62n1170_001:0001a14	示王廣第示廣耆	示 王 廣 第 示 廣 耆 
X62n1170_001:0001a15	示吳廣綬示福建林榮	示 吳 廣 綬 示 福 建 林 榮 
X62n1170_001:0001a16	示薛廣閱示某居士	示 薛 廣 閱 示 某 居 士 
X62n1170_001:0001a17	示洞庭山翁門石氏示洞庭山許門石氏	示 洞 庭 山 翁 門 石 氏 示 洞 庭 山 許 門 石 氏 
X62n1170_001:0001a18	示學者警眾	示 學 者 警 眾 
X62n1170_001:0001a19	書	書 
X62n1170_001:0001a20	答江西謝青蓮孝廉廣鉁	答 江 西 謝 青 蓮 孝 廉 廣 鉁 
X62n1170_001:0001a21	答湖州董潯陽宗伯	答 湖 州 董 潯 陽 宗 伯 
X62n1170_001:0001a22	答餘姚孫居士大珩(二章)	答 餘 姚 孫 居 士 大 珩 二 章 
X62n1170_001:0001a23	答德清許廓如居士廣鉞	答 德 清 許 廓 如 居 士 廣 鉞 
X62n1170_001:0001a24	答湖廣劉守復居士廣曙	答 湖 廣 劉 守 復 居 士 廣 曙 
X62n1170_001:0001b01	答蘇州遠心遠居士廣綬	答 蘇 州 遠 心 遠 居 士 廣 綬 
X62n1170_001:0001b02	答紹興張居士	答 紹 興 張 居 士 
X62n1170_001:0001b03	答休寧居伯陽居士廣侒	答 休 寧 居 伯 陽 居 士 廣 侒 
X62n1170_001:0001b04	答通州孫居士廣諒答吳居士大澈	答 通 州 孫 居 士 廣 諒 答 吳 居 士 大 澈 
X62n1170_001:0001b05	答張杏苑居士廣經答金居士廣聚	答 張 杏 苑 居 士 廣 經 答 金 居 士 廣 聚 
X62n1170_001:0001b06	答檀林廣元	答 檀 林 廣 元 
X62n1170_001:0001b07	答餘姚韓清泰居士廣梵	答 餘 姚 韓 清 泰 居 士 廣 梵 
X62n1170_001:0001b08	答嘉興孫無高居士廣抑	答 嘉 興 孫 無 高 居 士 廣 抑 
X62n1170_001:0001b09	答張百戶廣湉	答 張 百 戶 廣 湉 
X62n1170_001:0001b10	答徽州吳季立居士大州	答 徽 州 吳 季 立 居 士 大 州 
X62n1170_001:0001b11	與蘇州劉羅陽居士與江陰馮筠居居士	與 蘇 州 劉 羅 陽 居 士 與 江 陰 馮 筠 居 居 士 
X62n1170_001:0001b12	與嘉興朱西宗居士廣振(五章)	與 嘉 興 朱 西 宗 居 士 廣 振 五 章 
X62n1170_001:0001b13	與王居士大琸與秦明中居士	與 王 居 士 大 琸 與 秦 明 中 居 士 
X62n1170_001:0001b14	與吳江秦任南居士廣俍	與 吳 江 秦 任 南 居 士 廣 俍 
X62n1170_001:0001b15	與南城吳念慈居士廣翊	與 南 城 吳 念 慈 居 士 廣 翊 
X62n1170_001:0001b16	與太倉王子顒孝廉智第	與 太 倉 王 子 顒 孝 廉 智 第 
X62n1170_001:0001b17	答問	答 問 
X62n1170_001:0001b18	答聞谷廣印答錢養淳州守廣霑	答 聞 谷 廣 印 答 錢 養 淳 州 守 廣 霑 
X62n1170_001:0001b19	答朱西宗居士答江廣宥居士	答 朱 西 宗 居 士 答 江 廣 宥 居 士 
X62n1170_001:0001b20	答吳廣頴居士答餘姚蔣居士	答 吳 廣 頴 居 士 答 餘 姚 蔣 居 士 
X62n1170_001:0001b21	答龔廣淇居士答大鏡	答 龔 廣 淇 居 士 答 大 鏡 
X62n1170_001:0001b22	答姜居士答廣鐈為母墮胎求懺	答 姜 居 士 答 廣 鐈 為 母 墮 胎 求 懺 
X62n1170_001:0001b23	附	附 
X62n1170_001:0001b24	勸修作福念佛圖說	勸 修 作 福 念 佛 圖 說 
X62n1170_001:0001c01	人天路上作福為先作福	人 天 路 上 作 福 為 先 作 福 
X62n1170_001:0001c02	念佛歸戒圖說	念 佛 歸 戒 圖 說 
X62n1170_001:0001c03	六齋月齋圖說	六 齋 月 齋 圖 說 
X62n1170_001:0001c04	念佛追薦亡靈往生圖說	念 佛 追 薦 亡 靈 往 生 圖 說 
X62n1170_001:0001c05	普勸為人必修淨土勸修淨土代言	普 勸 為 人 必 修 淨 土 勸 修 淨 土 代 言 
X62n1170_001:0001c06	佛示念佛十種功德	佛 示 念 佛 十 種 功 德 
X62n1170_001:0001c07	記	記 
X62n1170_001:0001c08	香光室奉安彌陀聖像記	香 光 室 奉 安 彌 陀 聖 像 記 
X62n1170_001:0001c09	說	說 
X62n1170_001:0001c10	骷髏圖記	骷 髏 圖 記 
X62n1170_001:0001c11	偈頌	偈 頌 
X62n1170_001:0001c12	勸修四料簡示廣位	勸 修 四 料 簡 示 廣 位 
X62n1170_001:0001c13	示大聞示大琸	示 大 聞 示 大 琸 
X62n1170_001:0001c14	劉廣磐請代日祝貞母項偈	劉 廣 磐 請 代 日 祝 貞 母 項 偈 
X62n1170_001:0001c15	贊銘	贊 銘 
X62n1170_001:0001c16	蘭谷居士郁公像贊畫像自贊	蘭 谷 居 士 郁 公 像 贊 畫 像 自 贊 
X62n1170_001:0001c17	詩歌	詩 歌 
X62n1170_001:0001c18	義不可背恩不可忘	義 不 可 背 恩 不 可 忘 
X62n1170_001:0001c19	情不可係怨不可藏	情 不 可 係 怨 不 可 藏 
X62n1170_001:0001c20	驅烏嘆次高瑞南韻	驅 烏 嘆 次 高 瑞 南 韻 
X62n1170_001:0001c21	沈居士廣珊八十題涅槃堂(有序)	沈 居 士 廣 珊 八 十 題 涅 槃 堂 有 序 
X62n1170_001:0001c22	次韻答王百穀居士擬首尾吟(四首)	次 韻 答 王 百 穀 居 士 擬 首 尾 吟 四 首 
X62n1170_001:0001c23	除夕上堂有出多娑婆三韻索偈者口占二首(選)	除 夕 上 堂 有 出 多 娑 婆 三 韻 索 偈 者 口 占 二 首 選 
X62n1170_001:0001c24	一字至七字與長兄三洲分咏風花雪月(錄花)	一 字 至 七 字 與 長 兄 三 洲 分 咏 風 花 雪 月 錄 花 
X62n1170_001:0002a01	記事	記 事 
X62n1170_001:0002a02	淨業堂對聯	淨 業 堂 對 聯 
X62n1170_001:0002a03	竹窗隨筆	竹 窗 隨 筆 
X62n1170_001:0002a04	念佛鬼敬以苦為樂	念 佛 鬼 敬 以 苦 為 樂 
X62n1170_001:0002a05	武夷圖念佛	武 夷 圖 念 佛 
X62n1170_001:0002a06	禮懺僧念佛不專一	禮 懺 僧 念 佛 不 專 一 
X62n1170_001:0002a07	想見崑崙	想 見 崑 崙 
X62n1170_001:0002a08	竹窓二筆	竹 窓 二 筆 
X62n1170_001:0002a09	鴈蕩山鮑勔	鴈 蕩 山 鮑 勔 
X62n1170_001:0002a10	結社會後身(三章)	結 社 會 後 身 三 章 
X62n1170_001:0002a11	參究念佛淨土難信之法(三章)	參 究 念 佛 淨 土 難 信 之 法 三 章 
X62n1170_001:0002a12	念佛不礙參禪出世間大孝	念 佛 不 礙 參 禪 出 世 間 大 孝 
X62n1170_001:0002a13	得悟人正宣往生淨土淨土不可言無	得 悟 人 正 宣 往 生 淨 土 淨 土 不 可 言 無 
X62n1170_001:0002a14	隨處淨土出胎隔陰之迷	隨 處 淨 土 出 胎 隔 陰 之 迷 
X62n1170_001:0002a15	願力九品往生	願 力 九 品 往 生 
X62n1170_001:0002a16	竹牕三筆	竹 牕 三 筆 
X62n1170_001:0002a17	晝夜彌陀十萬聲遊名山不願西方	晝 夜 彌 陀 十 萬 聲 遊 名 山 不 願 西 方 
X62n1170_001:0002a18	淨土壽終不願西方(二章)	淨 土 壽 終 不 願 西 方 二 章 
X62n1170_001:0002a19	念佛不見悟人一蹉百蹉	念 佛 不 見 悟 人 一 蹉 百 蹉 
X62n1170_001:0002a20	蔑視西方出世間大孝	蔑 視 西 方 出 世 間 大 孝 
X62n1170_001:0002a21	三難淨土念荳佛	三 難 淨 土 念 荳 佛 
X62n1170_001:0002a22	念佛人惟一心不亂簡藏鍊磨	念 佛 人 惟 一心不亂 簡 藏 鍊 磨 
X62n1170_001:0002a23	雲棲法彚(四十八問答錄出)壽光禪師偈	雲 棲 法 彚 四 十 八 問 答 錄 出 壽 光 禪 師 偈 
X62n1170_001:0002a24	附	附 
X62n1170_001:0002b01	答虞德園共命鳥	答 虞 德 園 共 命 鳥 
X62n1170_001:0002b02	白鶴耳所未聞目所未見	白 鶴 耳 所 未 聞 目 所 未 見 
X62n1170_001:0002b03	淨土四十八問答後序(李陽春)	淨 土 四 十 八 問 答 後 序 李 陽 春 
X62n1170_001:0002b04	淨土疑辨序(陳所蘊)淨土疑辨後跋	淨 土 疑 辨 序 陳 所 蘊 淨 土 疑 辨 後 跋 
X62n1170_001:0002b06	蓮池大師像贊廣瀹吳應賓(觀我)	蓮 池 大 師 像 贊 廣 瀹 吳 應 賓 觀 我 
X62n1170_001:0002b07	　師之目兮　　平等一光　　師之臂兮　　普導羣盲	 師 之 目 兮 平 等 一 光 師 之 臂 兮 普 導 羣 盲 
X62n1170_001:0002b08	　師之舌兮　　華開四色　　師之身兮　　月印千江	 師 之 舌 兮 華 開 四 色 師 之 身 兮 月 印 千 江 
X62n1170_001:0002b09	戒皮定肉兮。得微妙之心髓　六度四攝兮。作九	戒 皮 定 肉 兮 得 微 妙 之 心 髓 六 度 四 攝 兮 作 九 
X62n1170_001:0002b10	品之津梁。	品 之 津 梁 
X62n1170_001:0002b17	雲棲淨土彚語	雲 棲 淨 土 彚 語 
X62n1170_001:0002b19	開示	開 示 
X62n1170_001:0002b20	水陸會中普示持名念佛三昧	水 陸 會 中 普 示 持 名 念佛三昧 
X62n1170_001:0002b21	竊惟淨土之為教也。肇始於釋迦世尊。闡揚於歷代	竊 惟 淨 土 之 為 教 也 肇 始 於 釋 迦 世 尊 闡 揚 於 歷 代 
X62n1170_001:0002b22	聖賢。於是以念佛一門。而分四種。曰持名念佛。曰觀	聖 賢 於 是 以 念 佛 一 門 而 分 四 種 曰 持 名 念 佛 曰 觀 
X62n1170_001:0002b23	像念佛。曰觀想念佛。曰實相念佛。雖有四種之殊。究	像 念 佛 曰 觀 想 念 佛 曰 實 相 念 佛 雖 有 四 種 之 殊 究 
X62n1170_001:0002b24	竟歸乎實相而已。又以前三約之為二。一為觀想。一	竟 歸 乎 實 相 而 已 又 以 前 三 約 之 為 二 一 為 觀 想 一 
X62n1170_001:0002c01	為持名。觀想則十六觀經。言之詳矣。此論持名。則阿	為 持 名 觀 想 則 十 六 觀 經 言 之 詳 矣 此 論 持 名 則 阿 
X62n1170_001:0002c02	彌陀經云。聞說阿彌陀佛。執持名號。若一日。二日。乃	彌 陀 經 云 聞 說 阿 彌 陀 佛 執 持 名 號 若 一 日 二 日 乃 
X62n1170_001:0002c03	至七日。一心不亂。其人臨命終時。阿彌陀佛。與諸聖	至 七 日 一心不亂 其 人 臨命終時 阿 彌 陀 佛 與 諸 聖 
X62n1170_001:0002c04	眾現在其前。是人終時。心不顛倒。即得往生阿彌陀	眾 現 在 其 前 是 人 終 時 心 不 顛 倒 即 得 往 生 阿 彌 陀 
X62n1170_001:0002c05	佛極樂國土。此萬世持名念佛。從出之大原。乃金口	佛 極樂國土 此 萬 世 持 名 念 佛 從 出 之 大 原 乃 金 口 
X62n1170_001:0002c06	所親宣之妙法也。古德云。觀法理微。眾生心雜。雜心	所 親 宣 之 妙 法 也 古 德 云 觀 法 理 微 眾 生 心 雜 雜 心 
X62n1170_001:0002c07	修觀。觀想難成。大聖悲憐。直勸專持名號。良由稱名	修 觀 觀 想 難 成 大 聖 悲 憐 直 勸 專 持 名 號 良 由 稱 名 
X62n1170_001:0002c08	易故。相續即生。此闡揚持名念佛之功。最為往生淨	易 故 相 續 即 生 此 闡 揚 持 名 念 佛 之 功 最 為 往 生 淨 
X62n1170_001:0002c09	土之要。若其持名。深達實相。則與妙觀同功。上上品	土 之 要 若 其 持 名 深 達 實 相 則 與 妙 觀 同 功 上 上 品 
X62n1170_001:0002c10	生當不疑矣。現前諸佛子。如前懺悔門中。二乘聖人。	生 當 不 疑 矣 現 前 諸 佛 子 如 前 懺 悔 門 中 二 乘 聖 人 
X62n1170_001:0002c11	圓心大士。乃至等覺。尚須懺悔。既彼均當懺悔。豈不	圓 心 大 士 乃 至 等 覺 尚 須 懺 悔 既 彼 均 當 懺 悔 豈 不 
X62n1170_001:0002c12	咸應往生。而況位在凡夫。生居學地者乎。我今奉為	咸 應 往 生 而 況 位 在 凡 夫 生 居 學 地 者 乎 我 今 奉 為 
X62n1170_001:0002c13	六道現前諸弟子等。皆同一心稱佛名號。求生淨土。	六 道 現 前 諸 弟 子 等 皆 同 一 心 稱 佛 名 號 求 生 淨 土 
X62n1170_001:0002c14	願佛慈悲。特垂攝濟。	願 佛 慈 悲 特 垂 攝 濟 
X62n1170_001:0002c15	普勸念佛往生淨土	普 勸 念 佛 往 生 淨 土 
X62n1170_001:0002c16	彌陀經言。若人念佛。臨命終時。必生彼國。又觀經言。	彌 陀 經 言 若 人 念 佛 臨命終時 必 生 彼 國 又 觀 經 言 
X62n1170_001:0002c17	念佛之人。生彼國者。蓮分九品。蓋此念佛法門。不論	念 佛 之 人 生 彼 國 者 蓮 分 九 品 蓋 此 念 佛 法 門 不 論 
