T01n0010_001:0216b10	佛說白衣金幢二婆羅門緣起經	佛 說 白 衣 金 幢 二 婆 羅 門 緣 起 經 
T01n0010_001:0216b11	卷上	卷 上 
T01n0010_001:0216b13	西天譯經三藏朝奉大夫試光祿卿傳	西 天 譯 經 三 藏 朝 奉 大 夫 試 光 祿 卿 傳 
T01n0010_001:0216b14	法大師賜紫沙門臣施護等奉　詔譯	法 大 師 賜 紫 沙 門 臣 施 護 等 奉 詔 譯 
T01n0010_001:0216b15	如是我聞：一時，世尊在舍衛國故廢園林鹿	如是我聞 一 時 世 尊 在 舍 衛 國 故 廢 園 林 鹿 
T01n0010_001:0216b16	母堂中。是時，彼處有白衣、金幢二婆羅門，	母 堂 中 是 時 彼 處 有 白 衣 金 幢 二 婆 羅 門 
T01n0010_001:0216b17	去佛近住，樂求出家，成苾芻相。	去 佛 近 住 樂 求 出 家 成 苾 芻 相 
T01n0010_001:0216b18	爾時，世尊，日後分時，自房而出，詣鹿母堂，	爾 時 世 尊 日 後 分 時 自 房 而 出 詣 鹿 母 堂 
T01n0010_001:0216b19	旋復經行。時，白衣婆羅門，見佛世尊詣鹿母	旋 復 經 行 時 白 衣 婆 羅 門 見 佛 世 尊 詣 鹿 母 
T01n0010_001:0216b20	堂旋復經行已，即謂金幢婆羅門言：「金幢！	堂 旋 復 經 行 已 即 謂 金 幢 婆羅門言 金 幢 
T01n0010_001:0216b21	世間嬉戲，諸所樂法悉是戲論。我雖所作，	世 間 嬉 戲 諸 所 樂 法 悉 是 戲 論 我 雖 所 作 
T01n0010_001:0216b22	竟無其實，若身若心，旋生懈倦。以其身心	竟 無 其 實 若 身 若 心 旋 生 懈 倦 以 其 身 心 
T01n0010_001:0216b23	有懈倦故，即起失念。此失念因，即是無常、	有 懈 倦 故 即 起 失 念 此 失 念 因 即 是 無 常 
T01n0010_001:0216b24	是不堅牢、是不究竟、是散壞法。汝今不應	是 不 堅 牢 是 不 究 竟 是 散 壞 法 汝 今 不 應 
T01n0010_001:0216b25	如是修作戲樂法者，謂即施設事火之法。」金	如 是 修 作 戲 樂 法 者 謂 即 施 設 事 火 之 法 金 
T01n0010_001:0216b26	幢婆羅門言：「汝云何知？」白衣答言：「我從尊	幢 婆羅門言 汝 云 何 知 白 衣 答 言 我 從 尊 
T01n0010_001:0216b27	者瞿曇所聞。而彼瞿曇，有大辯才，善知是	者 瞿 曇 所 聞 而 彼 瞿 曇 有 大 辯 才 善 知 是 
T01n0010_001:0216b28	義。彼所說言，事火之法，謂從古仙之所傳	義 彼 所 說 言 事 火 之 法 謂 從 古 仙 之 所 傳 
T01n0010_001:0216b29	習，乃至所有事火法教，彼亦皆知。彼有一類	習 乃 至 所 有 事 火 法 教 彼 亦 皆 知 彼 有 一 類 
T01n0010_001:0216c01	仙人，於沙門婆羅門所，起過失意，故作火	仙 人 於 沙 門 婆 羅 門 所 起 過 失 意 故 作 火 
T01n0010_001:0216c02	事。其過失者，謂互相憎嫉，伺求其短，由此	事 其 過 失 者 謂 互 相 憎 嫉 伺 求 其 短 由 此 
T01n0010_001:0216c03	互起過失因故，而諸有情，壽命滅沒。又復	互 起 過 失 因 故 而 諸 有 情 壽 命 滅 沒 又 復 
T01n0010_001:0216c04	有情，於別界中，壽命盡已，而來生此。若能	有 情 於 別 界 中 壽 命 盡 已 而 來 生 此 若 能 
T01n0010_001:0216c05	清淨，捨家出家，若行增修，真實相應，正	清 淨 捨 家 出 家 若 行 增 修 真 實 相 應 正 
T01n0010_001:0216c06	善作意，如其色心，入三摩地，隨等引心，即	善 作 意 如 其 色 心 入 三 摩 地 隨 等 引 心 即 
T01n0010_001:0216c07	能記念，彼宿住事。是等有情，不樂互相憎	能 記 念 彼 宿 住 事 是 等 有 情 不 樂 互 相 憎 
T01n0010_001:0216c08	嫉伺短，由不起彼過失因故，是即常住、是	嫉 伺 短 由 不 起 彼 過 失 因 故 是 即 常 住 是 
T01n0010_001:0216c09	即堅牢、是即究竟、是不散壞法。若復有情，	即 堅 牢 是 即 究 竟 是 不 散 壞 法 若 復 有 情 
T01n0010_001:0216c10	互相伺短，由彼互起過失因故，是即無常、	互 相 伺 短 由 彼 互 起 過 失 因 故 是 即 無 常 
T01n0010_001:0216c11	是不堅牢、是不究竟、是散壞法。是故諸婆	是 不 堅 牢 是 不 究 竟 是 散 壞 法 是 故 諸 婆 
T01n0010_001:0216c12	羅門，不應如是修作，勿起過失意，施設事	羅 門 不 應 如 是 修 作 勿 起 過 失 意 施 設 事 
T01n0010_001:0216c13	火法。金幢！汝可知不？此佛世尊，日後分時，	火 法 金 幢 汝 可 知 不 此 佛 世 尊 日 後 分 時 
T01n0010_001:0216c14	自房而出，詣鹿母堂，旋復經行。汝今可能	自 房 而 出 詣 鹿 母 堂 旋 復 經 行 汝 今 可 能 
T01n0010_001:0216c15	同我往詣佛世尊所，頭面禮足，佛經行時，	同 我 往 詣 佛 世 尊 所 頭面禮足 佛 經 行 時 
T01n0010_001:0216c16	隨從經行。彼佛世尊，必為我等，隨宜說法。」	隨 從 經 行 彼 佛 世 尊 必 為 我 等 隨宜說法 
T01n0010_001:0216c17	時，金幢婆羅門言：「善哉，我往。」	時 金 幢 婆羅門言 善 哉 我 往 
T01n0010_001:0216c18	爾時，白衣金幢二婆羅門，互言議已，同詣佛	爾 時 白 衣 金 幢 二 婆 羅 門 互 言 議 已 同 詣 佛 
T01n0010_001:0216c19	所。到已，俱時頭面禮足，隨佛經行。	所 到 已 俱 時 頭面禮足 隨 佛 經 行 
T01n0010_001:0216c20	爾時，世尊告白衣、金幢二婆羅門言：「汝等當	爾 時 世 尊 告 白 衣 金 幢 二 婆羅門言 汝 等 當 
T01n0010_001:0216c21	知，諸婆羅門，自謂了達三明，名稱上族，種	知 諸 婆 羅 門 自 謂 了 達 三 明 名 稱 上 族 種 
T01n0010_001:0216c22	姓清淨，從事火天勝族中生，父淨母淨，善	姓 清 淨 從 事 火 天 勝 族 中 生 父 淨 母 淨 善 
T01n0010_001:0216c23	生善種，乃至七世，父母尊高，種族殊勝，無	生 善 種 乃 至 七 世 父 母 尊 高 種 族 殊 勝 無 
T01n0010_001:0216c24	罪無謗，是等皆因種姓淨故。又謂洞達明了	罪 無 謗 是 等 皆 因 種 姓 淨 故 又 謂 洞 達 明 了 
T01n0010_001:0216c25	五種記論，一本母法等究竟三明、二諸物定	五 種 記 論 一 本 母 法 等 究 竟 三 明 二 諸 物 定 
T01n0010_001:0216c26	名、三該吒婆那、四文字章句、五戲笑妙言。	名 三 該 吒 婆 那 四 文 字 章 句 五 戲 笑 妙 言 
T01n0010_001:0216c27	是等記論，諸圍陀典，本師婆羅門，悉善了	是 等 記 論 諸 圍 陀 典 本 師 婆 羅 門 悉 善 了 
T01n0010_001:0216c28	知。白衣！諸婆羅門，於三明中，豈無輕毀凌辱	知 白 衣 諸 婆 羅 門 於 三 明 中 豈 無 輕 毀 凌 辱 
T01n0010_001:0216c29	及譏謗邪？」白衣、金幢二婆羅門，俱白佛言：	及 譏 謗 邪 白 衣 金 幢 二 婆 羅 門 俱 白 佛 言 
T01n0010_001:0217a01	「世尊！諸婆羅門，於三明中，云何得無輕毀	 世 尊 諸 婆 羅 門 於 三 明 中 云 何 得 無 輕 毀 
T01n0010_001:0217a02	凌辱及諸譏謗？而婆羅門，三明典中，作如	凌 辱 及 諸 譏 謗 而 婆 羅 門 三 明 典 中 作 如 
T01n0010_001:0217a03	是言：『諸婆羅門，如是清淨，是真婆羅門，是	是 言 諸 婆 羅 門 如 是 清 淨 是 真 婆 羅 門 是 
T01n0010_001:0217a04	梵王子，清淨口生，梵王種類，梵王所化，梵	梵 王 子 清 淨 口 生 梵 王 種 類 梵 王 所 化 梵 
T01n0010_001:0217a05	王所授。是故，諸婆羅門，如是清淨，是真婆	王 所 授 是 故 諸 婆 羅 門 如 是 清 淨 是 真 婆 
