T13n0413_001:0790a06	百千頌大集經地藏菩薩請問法	百 千 頌 大 集 經 地 藏 菩 薩 請 問 法 
T13n0413_001:0790a07	身讚	身 讚 
T13n0413_001:0790a09	開府儀同三司特進試鴻臚卿肅國公	開 府 儀 同 三 司 特 進 試 鴻 臚 卿 肅 國 公 
T13n0413_001:0790a10	食邑三千戶賜紫贈司空謚大鑒正號	食 邑 三 千 戶 賜 紫 贈 司 空 謚 大 鑒 正 號 
T13n0413_001:0790a11	大廣智大興善寺三藏沙門不空	大 廣 智 大 興 善 寺 三 藏 沙 門 不 空 
T13n0413_001:0790a12	奉　詔譯	奉 詔 譯 
T13n0413_001:0790a13	　歸命禮法身，　　住於諸有情；	 歸 命 禮 法 身 住 於諸有情 
T13n0413_001:0790a14	　彼由不遍知，　　輪迴於三有。	 彼 由 不 遍 知 輪 迴 於 三 有 
T13n0413_001:0790a15	　其性即生死，　　淨時亦復然；	 其 性 即 生 死 淨 時 亦 復 然 
T13n0413_001:0790a16	　清淨是涅槃，　　亦即是法身。	 清 淨 是 涅 槃 亦 即 是 法 身 
T13n0413_001:0790a17	　譬如乳相雜，　　醍醐不可得；	 譬 如 乳 相 雜 醍 醐 不 可 得 
T13n0413_001:0790a18	　如煩惱相雜，　　法界不可見。	 如 煩 惱 相 雜 法 界 不 可 見 
T13n0413_001:0790a19	　譬如淨乳已，　　酥精妙無垢；	 譬 如 淨 乳 已 酥 精 妙 無 垢 
T13n0413_001:0790a20	　如淨其煩惱，　　法界極清淨。	 如 淨 其 煩 惱 法 界 極 清 淨 
T13n0413_001:0790a21	　如燈在其瓶，　　光耀無所有；	 如 燈 在 其 瓶 光 耀 無 所 有 
T13n0413_001:0790a22	　如在煩惱瓶，　　法界不照耀。	 如 在 煩 惱 瓶 法 界 不 照 耀 
T13n0413_001:0790a23	　彼彼令一邊，　　其瓶若得穴；	 彼 彼 令 一 邊 其 瓶 若 得 穴 
