T45n1879b_001:0659b09	華嚴關脈義記	華 嚴 關 脈 義 記 
T45n1879b_001:0659b11	無礙勢。四問答取文勢。	無 礙 勢 四 問 答 取 文 勢 
T45n1879b_001:0659b12	第一展轉無盡者。復有二門。一為多。二類	第 一 展 轉 無 盡 者 復 有 二 門 一 為 多 二 類 
T45n1879b_001:0659b13	結來本。初者展最清淨法界。為理智兩門。	結 來 本 初 者 展 最 清 淨 法 界 為 理 智 兩 門 
T45n1879b_001:0659b14	即分菩提涅槃之異也。又理開體用。智分	即 分 菩 提 涅 槃 之 異 也 又 理 開 體 用 智 分 
T45n1879b_001:0659b15	因果。即題中大方廣佛華嚴是也。總以前	因 果 即 題 中 大 方 廣 佛 華 嚴 是 也 總 以 前 
T45n1879b_001:0659b16	後連合巧成詮表。即題中經之字是也。然	後 連 合 巧 成 詮 表 即 題 中 經 之 字 是 也 然 
T45n1879b_001:0659b17	即該括始終。撮其機要。為七字。以統收一	即 該 括 始 終 撮 其 機 要 為 七 字 以 統 收 一 
T45n1879b_001:0659b18	部文義。為題目也。又展此題目為第一會。	部 文 義 為 題 目 也 又 展 此 題 目 為 第 一 會 
T45n1879b_001:0659b19	於中初明十海等是理。即大方廣也。十智	於 中 初 明 十 海 等 是 理 即 大 方 廣 也 十 智 
T45n1879b_001:0659b20	等是智。即華嚴也。廣說蓮華藏世界海等。	等 是 智 即 華 嚴 也 廣 說 蓮華藏世界 海 等 
T45n1879b_001:0659b21	即十智所成之果也。略辨威光童子等修	即 十 智 所 成 之 果 也 略 辨 威 光 童 子 等 修 
T45n1879b_001:0659b22	行。即依果所起之圓用也。總辨理智因果	行 即 依 果 所 起 之 圓 用 也 總 辨 理 智 因 果 
T45n1879b_001:0659b23	不同。所以展成一會也。即所信之果會也。	不 同 所 以 展 成 一 會 也 即 所 信 之 果 會 也 
T45n1879b_001:0659b24	展此一會為後七會。於前因中。別開修行	展 此 一 會 為 後 七 會 於 前 因 中 別 開 修 行 
T45n1879b_001:0659b25	願等及會修行并會別行等不同。所以展	願 等 及 會 修 行 并 會 別 行 等 不 同 所 以 展 
T45n1879b_001:0659b26	為七會也。即能證之因會也。以一一會皆	為 七 會 也 即 能 證 之 因 會 也 以 一 一 會 皆 
T45n1879b_001:0659b27	有所信果。是故通前有八會也。以十住等	有 所 信 果 是 故 通 前 有 八 會 也 以 十 住 等 
T45n1879b_001:0659b28	行皆託境而生非自起故。又行融因滿必	行 皆 託 境 而 生 非 自 起 故 又 行 融 因 滿 必 
T45n1879b_001:0659b29	證入法界。是故有通後九會也。言別開住	證 入 法 界 是 故 有 通 後 九 會 也 言 別 開 住 
T45n1879b_001:0659c01	等及會修行不同者。即初說第二會。終盡	等 及 會 修 行 不 同 者 即 初 說 第 二 會 終 盡 
T45n1879b_001:0659c02	第六會。通辨住等諸位。即明因行造修歷	第 六 會 通 辨 住 等 諸 位 即 明 因 行 造 修 歷 
T45n1879b_001:0659c03	位差別也。第七第八別兩行融攝無二為	位 差 別 也 第 七 第 八 別 兩 行 融 攝 無 二 為 
T45n1879b_001:0659c04	一。普賢無障礙行也。此等行因必入法界	一 普 賢 無 障 礙 行 也 此 等 行 因 必 入 法 界 
T45n1879b_001:0659c05	方乃究竟。所以一部經中廣明斯法。昇降	方 乃 究 竟 所 以 一 部 經 中 廣 明 斯 法 昇 降 
T45n1879b_001:0659c06	不同。總有九箇會也。又於所證之中。自分	不 同 總 有 九 箇 會 也 又 於 所 證 之 中 自 分 
T45n1879b_001:0659c07	為五十五會。即初從覺城終至普門會等	為 五 十 五 會 即 初 從 覺 城 終 至 普 門 會 等 
T45n1879b_001:0659c08	是也。以證契於事深法界德差別故。是故	是 也 以 證 契 於 事 深 法 界 德 差 別 故 是 故 
T45n1879b_001:0659c09	通前本會。總有六十四會也。即此寄人明	通 前 本 會 總 有 六 十 四 會 也 即 此 寄 人 明 
T45n1879b_001:0659c10	法顯別教。依人異餘教故。又展一一知識	法 顯 別 教 依 人 異 餘 教 故 又 展 一 一 知 識 
T45n1879b_001:0659c11	會為無盡重重會。以一切融無礙故。如仙人	會 為 無 盡 重 重 會 以 一 切 融 無 礙 故 如 仙 人 
T45n1879b_001:0659c12	執手。令善財見不可說不可說佛剎一一佛	執 手 令 善 財 見 不可說不可說 佛 剎 一 一 佛 
T45n1879b_001:0659c13	剎有微塵數等諸佛會是也。亦即下文。向	剎 有 微 塵 數 等 諸 佛 會 是 也 亦 即 下 文 向 
T45n1879b_001:0659c14	普門國。見三千大千世界微塵等諸善知	普 門 國 見 三千大千世界 微 塵 等 諸 善 知 
T45n1879b_001:0659c15	識會。此等即為無盡重重會也。廣如經辨	識 會 此 等 即 為 無 盡 重 重 會 也 廣 如 經 辨 
T45n1879b_001:0659c16	誰知之。既於一知識所。有如是重重會。	誰 知 之 既 於 一 知 識 所 有 如 是 重 重 會 
T45n1879b_001:0659c17	餘亦誰亦。又展如是等不可說不可說	餘 亦 誰 亦 又 展 如 是 等 不可說不可說 
T45n1879b_001:0659c18	無盡重重會。遍諸異類同類世界及微塵	無 盡 重 重 會 遍 諸 異 類 同 類 世 界 及 微 塵 
T45n1879b_001:0659c19	毛道一切世界海等。主伴重重總過本末重	毛 道 一切世界 海 等 主 伴 重 重 總 過 本 末 重 
T45n1879b_001:0659c20	重無盡等會。故有無盡重重(滿十)會也。准經	重 無 盡 等 會 故 有 無 盡 重 重 滿 十 會 也 准 經 
T45n1879b_001:0659c21	結通等文思之。第二類結來本者。今案此	結 通 等 文 思 之 第 二 類 結 來 本 者 今 案 此 
T45n1879b_001:0659c22	下文勢及諸傳記。略而言之。有其五本。一	下 文 勢 及 諸 傳 記 略 而 言 之 有 其 五 本 一 
T45n1879b_001:0659c23	總結前六十四會以下本。以五千五會等	總 結 前 六 十 四 會 以 下 本 以 五 千 五 會 等 
T45n1879b_001:0659c24	皆是第九會攝故。有十萬偈三十九品也。	皆 是 第 九 會 攝 故 有 十 萬 偈 三 十 九 品 也 
T45n1879b_001:0659c25	二總結前無盡重重會以為中本。以一一各	二 總 結 前 無 盡 重 重 會 以 為 中 本 以 一 一 各 
T45n1879b_001:0659c26	盡同類異類等世界及盡一一世界等十方	盡 同 類 異 類 等 世 界 及 盡 一 一 世 界 等 十 方 
T45n1879b_001:0659c27	法界各盡同類世界微塵中剎一一重重(滿十)	法 界 各 盡 同 類 世 界 微 塵 中 剎 一 一 重 重 滿 十 
T45n1879b_001:0659c28	及盡主伴重重(滿十)故。有四十九萬八千八百	及 盡 主 伴 重 重 滿 十 故 有 四 十 九 萬 八 千 八 百 
T45n1879b_001:0659c29	偈一千四百也。三又結前不可說不可說	偈 一 千 四 百 也 三 又 結 前 不可說不可說 
T45n1879b_001:0660a01	無盡重重會以為上本。以一一各盡一切同	無 盡 重 重 會 以 為 上 本 以 一 一 各 盡 一 切 同 
T45n1879b_001:0660a02	類異類世界等一切世界各盡一切同類異	類 異 類 世 界 等 一切世界 各 盡 一 切 同 類 異 
T45n1879b_001:0660a03	類世界等一切十方。各盡一切同類異類世	類 世 界 等 一 切 十 方 各 盡 一 切 同 類 異 類 世 
T45n1879b_001:0660a04	界等微塵中剎。各盡一切同類異類世界盡	界 等 微 塵 中 剎 各 盡 一 切 同 類 異 類 世 界 盡 
T45n1879b_001:0660a05	重重(滿十)及一切主伴等及塵中剎重重(滿十)各	重 重 滿 十 及 一 切 主 伴 等 及 塵 中 剎 重 重 滿 十 各 
T45n1879b_001:0660a06	盡同類異類世界中重重(滿十)本門內一切重	盡 同 類 異 類 世 界 中 重 重 滿 十 本 門 內 一 切 重 
T45n1879b_001:0660a07	重(滿十)及本門中重量(滿十)故。有十三千大千世	重 滿 十 及 本 門 中 重 量 滿 十 故 有 十 三千大千 世 
T45n1879b_001:0660a08	界微塵數偈四天下微塵數品也。四又結	界 微 塵 數 偈 四 天 下 微 塵 數 品 也 四 又 結 
T45n1879b_001:0660a09	盡一切一切重重(滿十)世界海等盡一切一切	盡 一切一切 重 重 滿 十 世 界 海 等 盡 一切一切 
T45n1879b_001:0660a10	(滿十)重重(滿十)法界盡一切一切(滿十)重重(滿十)十方。盡	 滿 十 重 重 滿 十 法 界 盡 一切一切 滿 十 重 重 滿 十 十 方 盡 
T45n1879b_001:0660a11	一切一切(滿十)重重(滿十)世界微塵等剎。盡一切	一切一切 滿 十 重 重 滿 十 世 界 微 塵 等 剎 盡 一 切 
T45n1879b_001:0660a12	一切(滿十)同類異類等世界。盡一切一切(滿十)微	一 切 滿 十 同 類 異 類 等 世 界 盡 一切一切 滿 十 微 
T45n1879b_001:0660a13	塵毛道盡一切一切重大門等重重(滿十)及本	塵 毛 道 盡 一切一切 重 大 門 等 重 重 滿 十 及 本 
T45n1879b_001:0660a14	門等主伴一一(滿十)一切轉一切轉說故。以	門 等 主 伴 一 一 滿 十 一 切 轉 一 切 轉 說 故 以 
