T20n1057a_001:0083b03	千眼千臂觀世音菩薩陀羅尼神	千 眼 千 臂 觀 世 音 菩 薩 陀 羅 尼 神 
T20n1057a_001:0083b04	呪經序	呪 經 序 
T20n1057a_001:0083b06	惟夫聖力難准靈心罕究。六神通之妙業。八	惟 夫 聖 力 難 准 靈 心 罕 究 六 神 通 之 妙 業 八 
T20n1057a_001:0083b07	自在之玄功。持恭實而納崇山。析毫端而容	自 在 之 玄 功 持 恭 實 而 納 崇 山 析 毫 端 而 容 
T20n1057a_001:0083b08	大海。豈止分身百億。現影三千而已也。千手	大 海 豈 止 分 身 百 億 現 影 三 千 而 已 也 千 手 
T20n1057a_001:0083b09	千眼菩薩者。即觀世音之變現。伏魔怨之神	千 眼 菩 薩 者 即 觀 世 音 之 變 現 伏 魔 怨 之 神 
T20n1057a_001:0083b10	迹也。自唐武德之歲。中天竺婆羅門僧瞿多	迹 也 自 唐 武 德 之 歲 中 天 竺 婆 羅 門 僧 瞿 多 
T20n1057a_001:0083b11	提婆。於細[疊*毛]上圖畫形質。及結壇手印經本	提 婆 於 細 [疊毛] 上 圖 畫 形 質 及 結 壇 手 印 經 本 
T20n1057a_001:0083b12	至京進上。太武見而不珍。其僧悒而旋轡。至	至 京 進 上 太 武 見 而 不 珍 其 僧 悒 而 旋 轡 至 
T20n1057a_001:0083b13	貞觀年中。復有北天竺僧。齎千臂千眼陀羅	貞 觀 年 中 復 有 北 天 竺 僧 齎 千 臂 千 眼 陀 羅 
T20n1057a_001:0083b14	尼梵本奉進。文武聖帝勅令大總持寺法師	尼 梵 本 奉 進 文 武 聖 帝 勅 令 大 總 持 寺 法 師 
T20n1057a_001:0083b15	智通。共梵僧翻出呪經并手印等。智通法師	智 通 共 梵 僧 翻 出 呪 經 并 手 印 等 智 通 法 師 
T20n1057a_001:0083b16	三覆既了。即祈心懇切佇流徵應。於是感慶	三 覆 既 了 即 祈 心 懇 切 佇 流 徵 應 於 是 感 慶 
T20n1057a_001:0083b17	憙尊者之俯降形儀。通悲喜驚嗟投身頂謁。	憙 尊 者 之 俯 降 形 儀 通 悲 喜 驚 嗟 投 身 頂 謁 
T20n1057a_001:0083b18	蒙存慰喻問欲何求。通曰擣昧庸心輒此詳	蒙 存 慰 喻 問 欲 何 求 通 曰 擣 昧 庸 心 輒 此 詳 
T20n1057a_001:0083b19	譯。不審情詣稍符聖旨以否。默而印許。竊表	譯 不 審 情 詣 稍 符 聖 旨 以 否 默 而 印 許 竊 表 
T20n1057a_001:0083b20	深衷。便錄本進上。帝委問由緒。通具以事	深 衷 便 錄 本 進 上 帝 委 問 由 緒 通 具 以 事 
T20n1057a_001:0083b21	述感愜帝心。於是齎[葶丁+呆]本出內將示。弘福大	述 感 愜 帝 心 於 是 齎 [葶丁呆] 本 出 內 將 示 弘 福 大 
T20n1057a_001:0083b22	德玄暮法師一見此文嗟稱不已。有人云勅	德 玄 暮 法 師 一 見 此 文 嗟 稱 不 已 有 人 云 勅 
T20n1057a_001:0083b23	未流行何因忽茲漏洩。其本遂寢不復弘揚。	未 流 行 何 因 忽 茲 漏 洩 其 本 遂 寢 不 復 弘 揚 
T20n1057a_001:0083b24	又有西來梵僧。持一經夾以示智通。通還翻	又 有 西 來 梵 僧 持 一 經 夾 以 示 智 通 通 還 翻 
T20n1057a_001:0083b25	出。諸餘不殊舊本。唯闕身呪一科。有常州正	出 諸 餘 不 殊 舊 本 唯 闕 身 呪 一 科 有 常 州 正 
T20n1057a_001:0083b26	勤寺主慧琳法師。功德為務定慧是崇。深入	勤 寺 主 慧 琳 法 師 功 德 為 務 定 慧 是 崇 深 入 
T20n1057a_001:0083b27	總持周窮藝術。歷遊京邑拪遲實際伽藍。思	總 持 周 窮 藝 術 歷 遊 京 邑 拪 遲 實 際 伽 藍 思 
T20n1057a_001:0083b28	廣異聞希誠脫簡。爰有北天竺婆羅門僧名	廣 異 聞 希 誠 脫 簡 爰 有 北 天 竺 婆 羅 門 僧 名 
T20n1057a_001:0083b29	蘇伽施。常持此法結壇手印朝夕虔祈。琳罄	蘇 伽 施 常 持 此 法 結 壇 手 印 朝 夕 虔 祈 琳 罄 
T20n1057a_001:0083c01	折諮詢每致歎阻。後同之洛下漸示津途。即	折 諮 詢 每 致 歎 阻 後 同 之 洛 下 漸 示 津 途 即 
T20n1057a_001:0083c02	請一清信士李太一。其人博學梵書玄儒亦	請 一 清 信 士 李 太 一 其 人 博 學 梵 書 玄 儒 亦 
