T01n0034_001:0818a08	法海經	法 海 經 
T01n0034_001:0818a10	西晉沙門法炬譯	西 晉 沙 門 法 炬 譯 
T01n0034_001:0818a11	聞如是：一時，佛遊瞻波國，漢呿利池上，與大	聞 如 是 一 時 佛 遊 瞻 波 國 漢 呿 利 池 上 與 大 
T01n0034_001:0818a12	比丘眾俱。月十五日，時應說戒。佛坐，集已久，	比 丘 眾 俱 月十五日 時 應 說 戒 佛 坐 集 已 久 
T01n0034_001:0818a13	而如來默然，不說戒。侍者阿難，更整衣服，跪	而 如 來 默 然 不 說 戒 侍 者 阿 難 更 整 衣 服 跪 
T01n0034_001:0818a14	而白佛：「初夜向竟，中夜將至，大眾集久，世尊	而 白 佛 初 夜 向 竟 中 夜 將 至 大 眾 集 久 世 尊 
T01n0034_001:0818a15	將無疲倦，願以時說戒。」佛猶默然。眾坐既久，	將 無 疲 倦 願 以 時 說 戒 佛 猶 默 然 眾 坐 既 久 
T01n0034_001:0818a16	時有比丘，名曰阿若都盧，更整衣服，長跪白	時 有 比 丘 名 曰 阿 若 都 盧 更 整 衣 服 長 跪 白 
T01n0034_001:0818a17	佛：「初夜中夜已過，雞將向鳴，世尊得無疲倦，	佛 初 夜 中 夜 已 過 雞 將 向 鳴 世 尊 得 無 疲 倦 
T01n0034_001:0818a18	眾僧集久，願佛說戒。」世尊復默然。又復白言：	眾 僧 集 久 願 佛 說 戒 世 尊 復 默 然 又 復 白 言 
T01n0034_001:0818a19	「明星已出，時將過矣。」佛言：「比丘！且聽，眾僧之	 明 星 已 出 時 將 過 矣 佛 言 比 丘 且 聽 眾 僧 之 
T01n0034_001:0818a20	中有不淨者，故吾不得說戒耳。」	中 有 不 淨 者 故 吾 不 得 說 戒 耳 
T01n0034_001:0818a21	賢者大目揵連心念：「吾當定意觀之，誰不淨	賢 者 大 目 揵 連 心 念 吾 當 定 意 觀 之 誰 不 淨 
T01n0034_001:0818a22	者？」目連白佛：「我欲定意觀誰不淨者，不淨者	者 目 連 白 佛 我 欲 定 意 觀 誰 不 淨 者 不 淨 者 
T01n0034_001:0818a23	命令出眾。」世尊告曰：「卿欲定意觀不淨者令	命 令 出 眾 世 尊 告 曰 卿 欲 定 意 觀 不 淨 者 令 
T01n0034_001:0818a24	其出眾，此言大善，便可觀之。」目連即定意觀	其 出 眾 此 言 大 善 便 可 觀 之 目 連 即 定 意 觀 
T01n0034_001:0818a25	之，見其弟子犯于重戒。目連從定意起，至犯	之 見 其 弟 子 犯 于 重 戒 目 連 從 定 意 起 至 犯 
T01n0034_001:0818a26	戒比丘前，而數之曰：「汝為沙門，奉戒為本，戒	戒 比 丘 前 而 數 之 曰 汝 為 沙 門 奉 戒 為 本 戒 
T01n0034_001:0818a27	猶人之頭首；沙門戒行，宜令清白，如水如	猶 人 之 頭 首 沙 門 戒 行 宜 令 清 白 如 水 如 
T01n0034_001:0818a28	玉。此如來之座，賢聖之會，度世者之聚，清淨	玉 此 如 來 之 座 賢 聖 之 會 度 世 者 之 聚 清 淨 
T01n0034_001:0818a29	道德者之所集處，此座猶如栴檀之林，卿以	道 德 者 之 所 集 處 此 座 猶 如 栴 檀 之 林 卿 以 
T01n0034_001:0818b01	伊蘭臭穢，亂于真正。」目連手自引其弟子出。	伊 蘭 臭 穢 亂 于 真 正 目 連 手 自 引 其 弟 子 出 
T01n0034_001:0818b02	「卿是棄捐之人，不得預如來大眾之清淨集	 卿 是 棄 捐 之 人 不 得 預 如 來 大 眾 之 清 淨 集 
T01n0034_001:0818b03	也。無以穢濁廁預大僧大集，大海不受穢	也 無 以 穢 濁 廁 預 大 僧 大 集 大 海 不 受 穢 
T01n0034_001:0818b04	屍，卿自思之，無穢賢眾。」穢人既出，目連白	屍 卿 自 思 之 無 穢 賢 眾 穢 人 既 出 目 連 白 
T01n0034_001:0818b05	曰：「穢濁之人，即以棄遠，眾已清淨，唯願世	曰 穢 濁 之 人 即 以 棄 遠 眾 已 清 淨 唯 願 世 
T01n0034_001:0818b06	尊，以時說戒。」世尊猶復默然。目連怪之，四向	尊 以 時 說 戒 世 尊 猶 復 默 然 目 連 怪 之 四 向 
T01n0034_001:0818b07	觀察，見座上，向比丘已復在座，目連重勅之	觀 察 見 座 上 向 比 丘 已 復 在 座 目 連 重 勅 之 
T01n0034_001:0818b08	曰：「卿為棄人，何為不自引罪穢，重坐此座為？」	曰 卿 為 棄 人 何 為 不 自 引 罪 穢 重 坐 此 座 為 
T01n0034_001:0818b09	目連重遣之，乃出座去。目連復白：「世尊！穢	目 連 重 遣 之 乃 出 座 去 目 連 復 白 世 尊 穢 
T01n0034_001:0818b10	人已出，大眾已淨，無復穢惡，唯願世尊，以	人 已 出 大 眾 已 淨 無 復 穢 惡 唯 願 世 尊 以 
T01n0034_001:0818b11	時說戒，令眾僧得修淨業。」	時 說 戒 令 眾 僧 得 修 淨 業 
T01n0034_001:0818b12	佛告目連：「吾自今後，不復說戒，汝等可自共	佛 告 目 連 吾 自 今 後 不 復 說 戒 汝 等 可 自 共 
T01n0034_001:0818b13	說戒，若我說戒。人於眾中犯戒，默然不自引	說 戒 若 我 說 戒 人 於 眾 中 犯 戒 默 然 不 自 引 
T01n0034_001:0818b14	罪，而預如來座者，此為默然妄語。默然妄語，	罪 而 預 如 來 座 者 此 為 默 然 妄 語 默 然 妄 語 
T01n0034_001:0818b15	頭破七分。如來於大眾說戒，甚為不易，自今	頭 破 七 分 如 來 於 大 眾 說 戒 甚 為 不 易 自 今 
T01n0034_001:0818b16	以後，汝自說戒。」目連白佛：「弟子聞道，如來先	以 後 汝 自 說 戒 目 連 白 佛 弟 子 聞 道 如 來 先 
T01n0034_001:0818b17	化之，為非弟子自悟而成道也。如來聖德，厚	化 之 為 非 弟 子 自 悟 而 成 道 也 如 來 聖 德 厚 
T01n0034_001:0818b18	重天地，言真而要，弟子誦習，得成道果。如來	重 天 地 言 真 而 要 弟 子 誦 習 得 成 道 果 如 來 
T01n0034_001:0818b19	猶天雨，百穀草木，無不仰榮；弟子德淺道小，	猶 天 雨 百 穀 草 木 無 不 仰 榮 弟 子 德 淺 道 小 
T01n0034_001:0818b20	人不服信。世尊哀愍聾俗，使一切獲安，得信	人 不 服 信 世 尊 哀 愍 聾 俗 使 一 切 獲 安 得 信 
T01n0034_001:0818b21	得正，以濟其志。」目連慇懃苦請至三四五。世	得 正 以 濟 其 志 目 連 慇 懃 苦 請 至 三 四 五 世 
T01n0034_001:0818b22	尊告目連曰：「汝為一切，請求如來，慇懃乃至四	尊 告 目 連 曰 汝 為 一 切 請 求 如 來 慇 懃 乃 至 四 
T01n0034_001:0818b23	五，吾今當為汝等說之。吾僧法，猶如大海，有	五 吾 今 當 為 汝 等 說 之 吾 僧 法 猶 如 大 海 有 
T01n0034_001:0818b24	八德，汝等聽之。大海之水，無滿不滿；吾法如	八 德 汝 等 聽 之 大 海 之 水 無 滿 不 滿 吾 法 如 
T01n0034_001:0818b25	之，無滿不滿，此第一之德。大海潮水，尋以時	之 無 滿 不 滿 此 第 一 之 德 大 海 潮 水 尋 以 時 
T01n0034_001:0818b26	而來，不失常處；吾四部眾，受吾戒者，不犯禁	而 來 不 失 常 處 吾 四 部 眾 受 吾 戒 者 不 犯 禁 
T01n0034_001:0818b27	戒違失常法，此第二之德。大海之水，唯有	戒 違 失 常 法 此 第 二 之 德 大 海 之 水 唯 有 
T01n0034_001:0818b28	一味，無若干味，無不以鹹為味；吾法如是，禪	一 味 無 若 干 味 無 不 以 鹹 為 味 吾 法 如 是 禪 
T01n0034_001:0818b29	定之味，志求寂定，致神通故，四諦之味，志求	定 之 味 志 求 寂 定 致 神 通 故 四 諦 之 味 志 求 
T01n0034_001:0818c01	四道，解結縛故，大乘之味，志求大願，度人民	四 道 解 結 縛 故 大 乘 之 味 志 求 大 願 度 人 民 
T01n0034_001:0818c02	故，此第三之德。大海既深而廣，無能限者；僧	故 此 第 三 之 德 大 海 既 深 而 廣 無 能 限 者 僧 
