X11n0270_001:0776a08	 首楞嚴經要解序	 首 楞 嚴 經 要 解 序 
X11n0270_001:0776a09	前住福州上生禪院嗣祖沙門及南撰	前 住 福 州 上 生 禪 院 嗣 祖 沙 門 及 南 撰 
X11n0270_001:0776a10	像季已還。道術既裂。明心之士。妄認緣塵為物所轉。	像 季 已 還 道 術 既 裂 明 心 之 士 妄 認 緣 塵 為 物 所 轉 
X11n0270_001:0776a11	義學之徒。虗驕多聞不全道力。奇才茂器。皆流為蒸	義 學 之 徒 虗 驕 多 聞 不 全 道 力 奇 才 茂 器 皆 流 為 蒸 
X11n0270_001:0776a12	砂迷客說食飢夫。首楞嚴王。懸知其然。誕敷祕典。力	砂 迷 客 說 食 飢 夫 首 楞 嚴 王 懸 知 其 然 誕 敷 祕 典 力 
X11n0270_001:0776a13	救倒妄。淘汰啟迪。諄諄之慈靡所不至。而末世初機	救 倒 妄 淘 汰 啟 迪 諄 諄 之 慈 靡 所 不 至 而 末 世 初 機 
X11n0270_001:0776a14	罕能究盡。溫陵環師。一生掩關。與世異好。獨陪黃卷	罕 能 究 盡 溫 陵 環 師 一 生 掩 關 與 世 異 好 獨 陪 黃 卷 
X11n0270_001:0776a15	聖賢。冥搜博訪。藉其筌筏以探如來藏。游徧知海而	聖 賢 冥 搜 博 訪 藉 其 筌 筏 以 探 如 來 藏 游 徧 知 海 而 
X11n0270_001:0776a16	造乎一切畢竟之地。思與同志共因為是解。昔月蓋	造 乎 一 切 畢 竟 之 地 思 與 同 志 共 因 為 是 解 昔 月 蓋 
X11n0270_001:0776a17	比丘。甞問藥王如來法供養義。藥王告言。諸佛所說	比 丘 甞 問 藥 王 如 來 法 供 養 義 藥 王 告 言 諸佛所說 
X11n0270_001:0776a18	難信深經。清淨無染。能令眾生成最正覺離眾魔事。	難 信 深 經 清 淨 無 染 能 令 眾 生 成最正覺 離 眾 魔 事 
X11n0270_001:0776a19	若於是經。方便解說。依義不依語。依智不依識。依了	若 於 是 經 方 便 解 說 依義不依語 依智不依識 依 了 
X11n0270_001:0776a20	義不依不了義。依法不依人。直使無明生死畢竟滅	義 不 依 不 了 義 依法不依人 直 使 無 明 生 死 畢 竟 滅 
