T47n1997_001:0713b23	圓悟佛果禪師語錄序	圓 悟 佛 果 禪 師 語 錄 序 
T47n1997_001:0713b25	龍圖閣直學士左朝奉大夫知處州	龍 圖 閣 直 學 士 左 朝 奉 大 夫 知 處 州 
T47n1997_001:0713b26	軍州事兼管內勸農使耿延禧撰	軍 州 事 兼 管 內 勸 農 使 耿 延 禧 撰 
T47n1997_001:0713b27	佛以一音。而演說法。故一切法。同此一音。三	佛 以 一 音 而 演 說 法 故 一 切 法 同 此 一 音 三 
T47n1997_001:0713b28	世諸佛此一音。六代祖師此一音。天下老和	世 諸 佛 此 一 音 六 代 祖 師 此 一 音 天 下 老 和 
T47n1997_001:0713b29	尚此一音。吾有正法眼藏。分付摩訶迦葉。乃	尚 此 一 音 吾 有 正 法 眼 藏 分 付 摩 訶 迦 葉 乃 
T47n1997_001:0713c01	此一音。正法眼藏向這瞎驢邊滅却。亦此一	此 一 音 正 法 眼 藏 向 這 瞎 驢 邊 滅 却 亦 此 一 
T47n1997_001:0713c02	音。以至風動林響泉鳴谷應亦此音。雷霆霹	音 以 至 風 動 林 響 泉 鳴 谷 應 亦 此 音 雷 霆 霹 
T47n1997_001:0713c03	靂雨雹交橫。亦此音。人語市聲鵓鳩蛇蟇倉	靂 雨 雹 交 橫 亦 此 音 人 語 市 聲 鵓 鳩 蛇 蟇 倉 
T47n1997_001:0713c04	庚寒蟬亦此音。麻三斤。庭前柏樹子。得髓得	庚 寒 蟬 亦 此 音 麻 三 斤 庭 前 柏 樹 子 得 髓 得 
T47n1997_001:0713c05	皮。老兄未徹。拄杖子[跳兆+孛]跳。上三十三天。觀音	皮 老 兄 未 徹 拄 杖 子 [跳兆孛] 跳 上 三十三天 觀 音 
T47n1997_001:0713c06	胡餅。却是饅頭。無非此音。以至一切語言。銅	胡 餅 却 是 饅 頭 無 非 此 音 以 至 一 切 語 言 銅 
T47n1997_001:0713c07	鑼盛油。銀椀盛雪。鷓鴣啼華。珊瑚撑月。不落	鑼 盛 油 銀 椀 盛 雪 鷓 鴣 啼 華 珊 瑚 撑 月 不 落 
T47n1997_001:0713c08	不昧。通身遍身。將心與汝安。吸盡西江水。亦	不 昧 通 身 遍 身 將 心 與 汝 安 吸 盡 西 江 水 亦 
T47n1997_001:0713c09	無非此音。不作此音會。而作語言謷訛。妄生	無 非 此 音 不 作 此 音 會 而 作 語 言 謷 訛 妄 生 
T47n1997_001:0713c10	分別。無有是處。昔楊岐以此音。簧鼓天下。至	分 別 無 有 是 處 昔 楊 岐 以 此 音 簧 鼓 天 下 至 
