X69n1364_001:0652b06	雲居率菴和尚語錄	雲 居 率 菴 和 尚 語 錄 
X69n1364_001:0652b08	目次	目 次 
X69n1364_001:0652b09	慶元府仗錫山延勝禪院語錄	慶 元 府 仗 錫 山 延 勝 禪 院 語 錄 
X69n1364_001:0652b10	南康軍雲居山真如禪院語錄	南 康 軍 雲 居 山 真 如 禪 院 語 錄 
X69n1364_001:0652b11	東湖巷居語頌古	東 湖 巷 居 語 頌 古 
X69n1364_001:0652b12	佛祖贊謌偈	佛 祖 贊 謌 偈 
X69n1364_001:0652b14	慶元府仗錫山延勝禪院率菴和尚語錄	慶 元 府 仗 錫 山 延 勝 禪 院 率 菴 和 尚 語 錄 
X69n1364_001:0652b15	小師　了見　編	小 師 了 見 編 
X69n1364_001:0652b16	嘉定十二年四月十三日入院。	嘉 定 十 二 年 四 月 十 三 日 入 院 
X69n1364_001:0652b17	指山門	指 山 門 
X69n1364_001:0652b18	直進直出。直行直用。瞥轉玄關。百發百中。	直 進 直 出 直 行 直 用 瞥 轉 玄 關 百 發 百 中 
X69n1364_001:0652b19	佛殿	佛 殿 
X69n1364_001:0652b20	指地指天。草賊大敗。入草求人。聊展三拜。	指 地 指 天 草 賊 大 敗 入 草 求 人 聊 展 三 拜 
X69n1364_001:0652b21	方丈	方 丈 
X69n1364_001:0652b22	據此丈室。無可不可。要行即行。要坐便坐。漆桶相挨。	據 此 丈 室 無 可 不 可 要 行 即 行 要 坐 便 坐 漆 桶 相 挨 
X69n1364_001:0652b23	一時打破。三脚蝦蟆透九垓。笑倒嵩山破竈墮。	一 時 打 破 三 脚 蝦 蟆 透 九 垓 笑 倒 嵩 山 破 竈 墮 
X69n1364_001:0652b24	法座	法 座 
X69n1364_001:0652c01	一兩三四五。六七八九十。坐斷頂[寧*頁]頭。千聖望不及。	一 兩 三 四 五 六 七 八 九 十 坐 斷 頂 [寧頁] 頭 千 聖 望 不 及 
X69n1364_001:0652c02	上堂。湖上一片雲。明月為知己。却被清風吹。吹入深	上 堂 湖 上 一 片 雲 明 月 為 知 己 却 被 清 風 吹 吹 入 深 
X69n1364_001:0652c03	山裏。所以遇物即宗。隨緣作主。直得萬象交參。七峰	山 裏 所 以 遇 物 即 宗 隨 緣 作 主 直 得 萬 象 交 參 七 峰 
X69n1364_001:0652c04	稽首。巖花獻笑。溪水潺潺。分明漏泄真機。切忌草中	稽 首 巖 花 獻 笑 溪 水 潺 潺 分 明 漏 泄 真 機 切 忌 草 中 
X69n1364_001:0652c05	著脚。等閑一躍。抹過太虗。垂絲萬丈潭中。獨聳千峰	著 脚 等 閑 一 躍 抹 過 太 虗 垂 絲 萬 丈 潭 中 獨 聳 千 峰 
X69n1364_001:0652c06	頂上。猶是衲僧尋常用處。且道。不動干戈到家一句。	頂 上 猶 是 衲 僧 尋 常 用 處 且 道 不 動 干 戈 到 家 一 句 
X69n1364_001:0652c07	又作麼生。太平有象乾坤靜。　皇道無私日月明。	又 作 麼 生 太 平 有 象 乾 坤 靜 皇 道 無 私 日 月 明 
X69n1364_001:0652c08	當晚小參。打破虗空無縫。衲僧隨處受用。却因聖制	當 晚 小 參 打 破 虗 空 無 縫 衲 僧 隨 處 受 用 却 因 聖 制 
X69n1364_001:0652c09	入山。雲北雲南做夢。所以三世諸佛。歷代祖師。天下	入 山 雲 北 雲 南 做 夢 所 以 三世諸佛 歷 代 祖 師 天 下 
X69n1364_001:0652c10	老和尚。山河大地。日月星辰。草木昆蟲。各各做夢。新	老 和 尚 山 河 大 地 日 月 星 辰 草 木 昆 蟲 各 各 做 夢 新 
X69n1364_001:0652c11	長老。近離名山。來遊巖谷。倒拈拄杖。返著芒鞋。透過	長 老 近 離 名 山 來 遊 巖 谷 倒 拈 拄 杖 返 著 芒 鞋 透 過 
X69n1364_001:0652c12	二十里雲。笑看洞天明月。未免開眼做夢。晝思夜夢	二 十 里 雲 笑 看 洞 天 明 月 未 免 開 眼 做 夢 晝 思 夜 夢 
X69n1364_001:0652c13	境。夜夢晝思緣。塵劫與今日。曾無有門然。且道。諸法	境 夜 夢 晝 思 緣 塵 劫 與 今 日 曾 無 有 門 然 且 道 諸 法 
X69n1364_001:0652c14	是夢耶。云何是諸法。諸法非夢耶。云何在夢中。譬如	是 夢 耶 云 何 是 諸 法 諸 法 非 夢 耶 云 何 在 夢 中 譬 如 
X69n1364_001:0652c15	諸人影像在鏡中現。離却鏡何者是像。直下頓超影	諸 人 影 像 在 鏡 中 現 離 却 鏡 何 者 是 像 直 下 頓 超 影 
X69n1364_001:0652c16	像。了了知歸。又是泥中洗土。太白禪師忽聞知。不覺	像 了 了 知 歸 又 是 泥 中 洗 土 太 白 禪 師 忽 聞 知 不 覺 
