T19n1022B_001:0712b11	一切如來心祕密全身舍利寶篋	一 切 如 來 心 祕 密 全身舍利 寶 篋 
T19n1022B_001:0712b12	印陀羅尼經	印 陀 羅 尼 經 
T19n1022B_001:0712b14	特進試鴻臚卿大興善寺三藏沙門	特 進 試 鴻 臚 卿 大 興 善 寺 三 藏 沙 門 
T19n1022B_001:0712b15	大廣智不空奉　詔譯	大 廣 智 不 空 奉 詔 譯 
T19n1022B_001:0712b16	如是我聞。一時佛在摩伽陀國無垢園中寶	如是我聞 一 時 佛 在 摩伽陀國 無 垢 園 中 寶 
T19n1022B_001:0712b17	光明池。與大菩薩及大聲聞天龍藥叉犍闥	光 明 池 與 大 菩 薩 及 大 聲 聞 天 龍 藥 叉 犍 闥 
T19n1022B_001:0712b18	婆訶蘇羅迦樓羅緊那羅摩睺羅伽人非人等	婆 訶 蘇 羅 迦 樓 羅 緊 那 羅 摩睺羅伽 人 非 人 等 
T19n1022B_001:0712b19	無量百千。前後圍遶。爾時眾中有一大婆羅	無 量 百 千 前 後 圍 遶 爾 時 眾 中 有 一 大 婆 羅 
T19n1022B_001:0712b20	門名無垢妙光多聞聰慧人所樂見。常行十	門 名 無 垢 妙 光 多 聞 聰 慧 人 所 樂 見 常 行 十 
T19n1022B_001:0712b21	善歸信三寶。善心殷重智慧微細。常恒欲令	善 歸 信 三 寶 善 心 殷 重 智 慧 微 細 常 恒 欲 令 
T19n1022B_001:0712b22	一切眾生。圓滿善利大富豐饒。時婆羅門無	一 切 眾 生 圓 滿 善 利 大 富 豐 饒 時 婆 羅 門 無 
T19n1022B_001:0712b23	垢妙光從座而起。往詣佛所遶佛七匝。以眾	垢 妙 光 從座而起 往 詣 佛 所 遶 佛 七 匝 以 眾 
T19n1022B_001:0712b24	香華奉獻世尊。無價妙衣瓔珞珠鬘持覆佛	香 華 奉 獻 世 尊 無 價 妙 衣 瓔 珞 珠 鬘 持 覆 佛 
T19n1022B_001:0712b25	上。頂禮雙足却住一面作是請言。唯願世尊	上 頂 禮 雙 足 却 住 一 面 作 是 請 言 唯 願 世 尊 
T19n1022B_001:0712b26	與諸大眾。明日晨朝至我宅中受我供養。爾	與 諸 大 眾 明 日 晨 朝 至 我 宅 中 受 我 供 養 爾 
T19n1022B_001:0712b27	時世尊默然許之。時婆羅門知佛受請。遽還	時 世 尊 默 然 許 之 時 婆 羅 門 知 佛 受 請 遽 還 
T19n1022B_001:0712b28	所住。即於夜間廣辦餚膳百味飲食。灑掃殿	所 住 即 於 夜 間 廣 辦 餚 膳 百 味 飲 食 灑 掃 殿 
T19n1022B_001:0712b29	宇張施幡蓋。至明旦己與諸眷屬。持眾香華	宇 張 施 幡 蓋 至 明 旦 己 與 諸 眷 屬 持 眾 香 華 
T19n1022B_001:0712c01	及諸妓樂。至如來所白言時至。願垂降臨。爾	及 諸 妓 樂 至 如 來 所 白 言 時 至 願 垂 降 臨 爾 
T19n1022B_001:0712c02	時世尊軟語。安慰彼婆羅門無垢妙光。遍告	時 世 尊 軟 語 安 慰 彼 婆 羅 門 無 垢 妙 光 遍 告 
T19n1022B_001:0712c03	大眾宣言。汝等皆應往彼婆羅門家攝受供	大 眾 宣 言 汝 等 皆 應 往 彼 婆 羅 門 家 攝 受 供 
T19n1022B_001:0712c04	養。為欲令彼獲大利故。於時世尊即從座起。	養 為 欲 令 彼 獲 大 利 故 於 時 世 尊 即 從 座 起 
T19n1022B_001:0712c05	纔起座已。從佛身出種種光明。間錯妙色照	纔 起 座 已 從 佛 身 出 種 種 光 明 間 錯 妙 色 照 
T19n1022B_001:0712c06	觸十方。悉皆警覺然後趣道。時婆羅門以恭	觸 十 方 悉 皆 警 覺 然 後 趣 道 時 婆 羅 門 以 恭 
T19n1022B_001:0712c07	敬心持妙香華。與諸眷屬及天龍八部釋梵	敬 心 持 妙 香 華 與 諸 眷 屬 及 天 龍 八 部 釋 梵 
T19n1022B_001:0712c08	四王。先行治道奉引如來。爾時世尊前路不	四 王 先 行 治 道 奉 引 如 來 爾 時 世 尊 前 路 不 
T19n1022B_001:0712c09	遠。中至一園名曰豐財。於彼園中有古朽塔	遠 中 至 一 園 名 曰 豐 財 於 彼 園 中 有 古 朽 塔 
T19n1022B_001:0712c10	摧壞崩倒荊棘掩庭蔓草封戶。瓦礫埋隱狀	摧 壞 崩 倒 荊 棘 掩 庭 蔓 草 封 戶 瓦 礫 埋 隱 狀 
T19n1022B_001:0712c11	若土堆。爾時世尊逕往塔所。于時塔上放大	若 土 堆 爾 時 世 尊 逕 往 塔 所 于 時 塔 上 放 大 
T19n1022B_001:0712c12	光明照耀熾盛。於土聚中出聲讚言。善哉善	光 明 照 耀 熾 盛 於 土 聚 中 出 聲 讚 言 善 哉 善 
T19n1022B_001:0712c13	哉釋迦牟尼。今日所行極善境界。又婆羅門	哉 釋 迦 牟 尼 今 日 所 行 極 善 境 界 又 婆 羅 門 
T19n1022B_001:0712c14	汝於今日獲大善利。爾時世尊禮彼朽塔右	汝 於 今 日 獲 大 善 利 爾 時 世 尊 禮 彼 朽 塔 右 
T19n1022B_001:0712c15	繞三迊。脫身上衣用覆其上。泫然垂淚涕血	繞 三 迊 脫 身 上 衣 用 覆 其 上 泫 然 垂 淚 涕 血 
T19n1022B_001:0712c16	交流。泣已微笑。當爾之時十方諸佛。皆同觀	交 流 泣 已 微 笑 當 爾 之 時 十方諸佛 皆 同 觀 
T19n1022B_001:0712c17	視亦皆流淚。各所放光來照是塔。于時大眾	視 亦 皆 流 淚 各 所 放 光 來 照 是 塔 于 時 大 眾 
T19n1022B_001:0712c18	驚愕變色互欲決疑。爾時金剛手菩薩等亦	驚 愕 變 色 互 欲 決 疑 爾 時 金剛手菩薩 等 亦 
T19n1022B_001:0712c19	皆流淚。威焰熾盛執杵旋轉。往詣佛所白言	皆 流 淚 威 焰 熾 盛 執 杵 旋 轉 往 詣 佛 所 白 言 
T19n1022B_001:0712c20	世尊。此何因緣現是光相。何如來眼流淚如	世 尊 此 何 因 緣 現 是 光 相 何 如 來 眼 流 淚 如 
T19n1022B_001:0712c21	是。亦彼十方諸佛大瑞光相現前。唯願如來	是 亦 彼 十方諸佛 大 瑞 光 相 現 前 唯 願 如 來 
T19n1022B_001:0712c22	於此大眾解釋我疑。時薄伽梵告金剛手。此	於 此 大 眾 解 釋 我 疑 時 薄 伽 梵 告 金 剛 手 此 
T19n1022B_001:0712c23	大全身舍利積聚如來寶塔。一切如來無量	大 全身舍利 積 聚 如 來 寶 塔 一 切 如 來 無 量 
T19n1022B_001:0712c24	俱胝心陀羅尼密印法要今在其中。金剛手	俱 胝 心 陀 羅 尼 密 印 法 要 今 在 其 中 金 剛 手 
T19n1022B_001:0712c25	有此法要在是中故。塔即變為重疊無隙如	有 此 法 要 在 是 中 故 塔 即 變 為 重 疊 無 隙 如 
T19n1022B_001:0712c26	胡麻子。俱胝百千如來之身。當知亦是如胡	胡 麻 子 俱 胝 百 千 如來之身 當 知 亦 是 如 胡 
T19n1022B_001:0712c27	麻子。百千俱胝如來全身舍利之聚。乃至八	麻 子 百 千 俱 胝 如 來 全身舍利 之 聚 乃 至 八 
T19n1022B_001:0712c28	萬四千法蘊亦在其中。九十九百千萬俱胝	萬 四 千 法 蘊 亦 在 其 中 九 十 九 百 千 萬 俱 胝 
T19n1022B_001:0712c29	如來頂相亦在其中。由是妙事是塔所在之	如 來 頂 相 亦 在 其 中 由 是 妙 事 是 塔 所 在 之 
T19n1022B_001:0713a01	處。有大神驗殊勝威德。能滿一切世間吉慶。	處 有 大 神 驗 殊 勝 威 德 能 滿 一切世間 吉 慶 
T19n1022B_001:0713a02	爾時大眾聞佛是說。遠塵離垢斷諸煩惱得	爾 時 大 眾 聞 佛 是 說 遠塵離垢 斷 諸 煩 惱 得 
T19n1022B_001:0713a03	法眼淨。時眾機異利益亦別須陀洹果斯陀	法 眼 淨 時 眾 機 異 利 益 亦 別 須陀洹果 斯 陀 
T19n1022B_001:0713a04	含果阿那含果阿羅漢果辟支佛道。及菩薩道	含 果 阿那含果 阿羅漢果 辟支佛道 及 菩 薩 道 
T19n1022B_001:0713a05	阿鞞跋致薩波若智。於如是事各得其一。或	阿鞞跋致 薩 波 若 智 於 如 是 事 各 得 其 一 或 
T19n1022B_001:0713a06	有證得初地二地乃至十地。或有滿足六波	有 證 得 初 地 二 地 乃 至 十 地 或 有 滿 足 六 波 
T19n1022B_001:0713a07	羅蜜。其婆羅門遠塵離垢得五神通。時金剛	羅 蜜 其 婆 羅 門 遠塵離垢 得 五 神 通 時 金 剛 
T19n1022B_001:0713a08	手見此奇特希有之事。白言世尊妙哉奇異。	手 見 此 奇 特 希 有 之 事 白 言 世 尊 妙 哉 奇 異 
T19n1022B_001:0713a09	但聞此事尚獲如是殊勝功德況聞深理至心	但 聞 此 事 尚 獲 如 是 殊 勝 功 德 況 聞 深 理 至 心 
T19n1022B_001:0713a10	起信得幾功德。佛言諦聽汝金剛手。後世若	起 信 得 幾 功 德 佛 言 諦 聽 汝 金 剛 手 後 世 若 
