T12n0326_001:0042c14	佛說三十五佛名禮懺文一卷(出烏波離	佛 說 三 十 五 佛 名 禮 懺 文 一 卷 出 烏 波 離 
T12n0326_001:0042c15	所問經)	所 問 經 
T12n0326_001:0042c17	開府儀同三司特進試鴻臚卿	開 府 儀 同 三 司 特 進 試 鴻 臚 卿 
T12n0326_001:0042c18	肅國公食邑三千戶賜紫贈司空	肅 國 公 食 邑 三 千 戶 賜 紫 贈 司 空 
T12n0326_001:0042c19	諡大鑒正號大廣智大興善寺	諡 大 鑒 正 號 大 廣 智 大 興 善 寺 
T12n0326_001:0042c20	三藏沙門不空奉　詔譯	三 藏 沙 門 不 空 奉 詔 譯 
T12n0326_001:0042c21	「娜謨釋迦牟尼佛、娜謨金剛堅固能摧佛、	 娜 謨 釋 迦 牟 尼 佛 娜 謨 金剛堅固 能 摧 佛 
T12n0326_001:0042c22	娜謨寶焰佛、娜謨龍自在王佛、娜謨勤勇	娜 謨 寶 焰 佛 娜 謨 龍 自 在 王 佛 娜 謨 勤 勇 
T12n0326_001:0042c23	軍佛、娜謨勤勇喜佛、娜謨寶火佛、娜謨	軍 佛 娜 謨 勤 勇 喜 佛 娜 謨 寶 火 佛 娜 謨 
T12n0326_001:0042c24	寶月光佛、娜謨不空見佛、娜謨寶月佛、	寶 月 光 佛 娜 謨 不 空 見 佛 娜 謨 寶 月 佛 
T12n0326_001:0042c25	娜謨無垢佛、娜謨離垢佛、娜謨勇施佛、	娜 謨 無 垢 佛 娜 謨 離 垢 佛 娜 謨 勇 施 佛 
T12n0326_001:0042c26	娜謨淨行佛、娜謨梵施佛、娜謨水王佛、	娜 謨 淨 行 佛 娜 謨 梵 施 佛 娜 謨 水 王 佛 
T12n0326_001:0042c27	娜謨水天佛、娜謨賢吉祥佛、娜謨無量威	娜 謨 水 天 佛 娜 謨 賢 吉 祥 佛 娜 謨 無 量 威 
T12n0326_001:0042c28	德佛、娜謨栴檀吉祥佛、娜謨光吉祥佛、	德 佛 娜 謨 栴 檀 吉 祥 佛 娜 謨 光 吉 祥 佛 
T12n0326_001:0042c29	娜謨無憂吉祥佛、娜謨那羅延吉祥佛、娜	娜 謨 無 憂 吉 祥 佛 娜 謨 那 羅 延 吉 祥 佛 娜 
T12n0326_001:0043a01	謨花吉祥佛、娜謨蓮花光遊戲神通佛、娜	謨 花 吉 祥 佛 娜 謨 蓮 花 光 遊戲神通 佛 娜 
T12n0326_001:0043a02	謨財吉祥佛、娜謨念吉祥佛、娜謨善稱	謨 財 吉 祥 佛 娜 謨 念 吉 祥 佛 娜 謨 善 稱 
T12n0326_001:0043a03	名號吉祥佛、娜謨帝幢幡王佛、娜謨鬪戰	名 號 吉 祥 佛 娜 謨 帝 幢 幡 王 佛 娜 謨 鬪 戰 
T12n0326_001:0043a04	勝佛、娜謨勇健吉祥佛、娜謨勇健進佛、	勝 佛 娜 謨 勇 健 吉 祥 佛 娜 謨 勇 健 進 佛 
T12n0326_001:0043a05	娜謨普遍照曜莊嚴吉祥佛、娜謨寶蓮花遊	娜 謨 普 遍 照 曜 莊 嚴 吉 祥 佛 娜 謨 寶 蓮 花 遊 
T12n0326_001:0043a06	步佛、娜謨寶蓮花妙住山王佛	步 佛 娜 謨 寶 蓮 花 妙 住 山 王 佛 
T12n0326_001:0043a07	「如是等十方一切世界中諸佛世尊，出現世	 如 是 等 十 方 一切世界 中 諸佛世尊 出 現 世 
T12n0326_001:0043a08	間住持遊行，願皆觀察哀愍於我。我或今生、	間 住 持 遊 行 願 皆 觀 察 哀 愍 於 我 我 或 今 生 
